HC_ID,10/18/2021
H000,2.4527172968215218e-05
H001,0.0
H002,4.5041394707095856e-05
H003,0.0
H004,0.0
H005,7.66852434802746e-05
H006,2.250854765541152e-05
H007,0.0
H008,0.0
H009,0.0
H010,4.044425401846727e-05
H011,6.217783051373657e-05
H012,0.00017480180829812712
H013,4.3854240109957074e-05
H014,1.4658706536914633e-05
H015,6.484704481105832e-05
H016,0.0
H017,0.00020681868930428092
H018,2.187198145569005e-05
H019,2.015575048017199e-05
H020,0.0001271750255084004
H021,0.0001084902938194841
H022,5.098740244147832e-05
H023,0.00030303491664225113
H024,0.0
H025,5.256424952669113e-05
H026,0.0002865770717465111
H027,1.1821198916613523e-05
H028,1.7521416508897044e-05
H029,2.331056816341883e-05
H030,6.8803696242681e-05
H031,0.0
H032,6.277715432300373e-05
H033,0.00012174113138559006
H034,0.00011186506878970626
H035,0.0003432116841184776
H036,0.0
H037,0.00020841583497561888
H038,0.00018410300473456593
H039,0.00018410300473456593
H040,9.606718506386644e-05
H041,0.0007308894581728139
H042,0.0
H043,3.997051724382576e-05
H044,8.470924236937441e-05
H045,0.0
H046,0.0004099158660612476
H047,9.813423734268537e-05
H048,0.0001080926877232846
H049,0.0
H050,6.713579425229337e-05
H051,2.1779916913907335e-05
H052,8.359854568840749e-05
H053,0.0
H054,0.00021231556470082958
H055,0.0
H056,0.00021154571182679962
H057,0.0
H058,9.454496540204035e-06
H059,8.412572022262386e-05
H060,3.781798616081614e-05
H061,0.00027645590584494083
H062,2.100841129484703e-05
H063,6.505282592702699e-05
H064,0.0
H065,6.370268838593305e-05
H066,8.543286248240374e-05
H067,0.0002927376221862898
H068,5.925080684804761e-05
H069,0.0
H070,0.0
H071,0.00011057027047831126
H072,0.0001447364003753846
H073,3.664294817827839e-05
H074,0.00017471824985618124
H075,0.0003494364997123625
H076,6.86068049963508e-06
H077,0.0
H078,0.0
H079,0.0002883149888971487
H080,6.5117153119382084e-06
H081,0.0
H082,0.00017584477620005871
H083,0.00010146465513746337
H084,1.963352905900452e-05
H085,0.0
H086,0.00017417187980709706
H087,0.00013019291035253443
H088,0.0
H089,7.983331551268424e-06
H090,0.002642618944057429
H091,8.536147264055216e-05
H092,0.0003850829182694004
H093,0.0
H094,0.0
H095,0.0003655740904328186
H096,0.0
H097,6.09452190450453e-05
H098,1.0455281415557214e-05
H099,0.0001359680552527429
H100,0.0006015949622617348
H101,0.00011839775482867489
H102,0.0001382745196325713
H103,0.00013384761896122768
H104,0.0
H105,0.00044030321581799587
H106,0.0
H107,0.0
H108,0.00028039730448861736
H109,0.0064210524445651625
H110,0.015649430451797928
H111,0.0060161135504457315
H112,0.001328228477859853
H113,0.0008799460110358953
H114,0.0240946355588709
H115,0.035036768912316024
H116,0.0
H117,0.004412082108891054
H118,0.0
H119,0.0008074548566444406
H120,0.005329202053853307
H121,0.004053155372912739
H122,0.0
H123,0.0
H124,0.004284546910179852
H125,0.0015394902241515122
H126,0.01483446465675345
H127,0.0015688930885362725
H128,0.006666907855654578
H129,0.0005640186343667757
H130,0.00028292831910881625
H131,0.0
H132,0.00037317766496489286
H133,0.012847696432663553
H134,0.005546183237939961
H135,0.0007447939960964379
H136,0.00040749046767552026
H137,0.0
H138,0.0015656596439096772
H139,0.002138415477428586
H140,0.001395107844485921
H141,0.0010320257706595793
H142,0.0
H143,0.005721887819335526
H144,0.004257884945674766
H145,0.0049230798046769044
H146,0.003954297455076798
H147,0.01625451430014417
H148,0.02372578473046079
H149,0.0
H150,0.026170234965874863
H151,0.015377688443742288
H152,0.015256252800076161
H153,0.0
H154,0.0101473366242538
H155,0.00623967242856615
H156,0.006928743657768509
H157,0.0
H158,9.525114941822176e-05
H159,0.0
H160,4.890658702739332e-05
H161,0.00010807176471362336
H162,0.0002801030553932492
H163,1.2603275507640354e-05
H164,0.0
H165,2.4904110007937537e-05
H166,2.4916979850478875e-05
H167,7.109943926702712e-05
H168,0.0
H169,0.0
H170,0.00010460242670259638
H171,0.00024119073354148573
H172,2.8062889923359573e-05
H173,6.4502649427235686e-06
H174,9.049097520517632e-05
H175,0.0001256201904089584
H176,2.432757291982606e-05
H177,3.089637108447207e-05
H178,0.0001679680546456204
H179,0.0002463559047024022
H180,3.720061893529175e-05
H181,1.9600493559402917e-05
H182,6.212830228203767e-05
H183,0.0009200094138814219
H184,0.000297872780572492
H185,0.00027890686287212465
H186,1.3281279184386887e-05
H187,0.0004732705312237588
H188,0.0
H189,0.00027577951117466957
H190,7.111875750023861e-05
H191,2.7855822703764794e-05
H192,0.0
H193,1.770141707083187e-05
H194,0.0005442398036153395
H195,0.00015091268699919466
H196,0.0
H197,0.0
H198,0.0
H199,6.132487195525648e-05
H200,4.4435830389752806e-05
H201,0.00012072325305536464
H202,9.116912310963469e-05
H203,0.0
H204,2.496703099860158e-05
H205,0.00015287876995453905
H206,0.00016943262012047628
H207,0.0005037018738888637
H208,0.00047336923151815893
H209,0.0
H210,0.0004011652530403467
H211,0.00046652149468124504
H212,0.00022183198336382412
H213,0.00039183188529438547
H214,0.00211728255941494
H215,0.0
H216,0.0015316214289577506
H217,0.0007706317361625177
H218,0.0
H219,0.0
H220,0.0009860987621070284
H221,0.001037334214545034
H222,0.0011401925496252636
H223,0.004951004097560001
H224,0.009947614449279416
H225,0.004345761047913741
H226,0.004289792551640351
H227,0.0011565050195704758
H228,0.0027233252891491343
H229,0.004440858682987954
H230,0.003856611167017557
H231,0.0017368362402197669
H232,0.01295275314482953
H233,0.00024871219741818575
H234,6.334457167074554e-05
H235,0.0
H236,0.004245310682443872
H237,0.0
H238,0.0
H239,0.0005573139972372459
H240,0.0005914386647500586
H241,0.0007069463265569766
H242,0.004980042614193104
H243,0.0004996157478626801
H244,0.00031573599065459225
H245,4.114427031880631e-05
H246,0.0004997617341359223
H247,0.00014726793653615874
H248,0.0
H249,0.00040509296529631246
H250,0.0011451202782726635
H251,0.0
H252,0.0018142427206711774
H253,0.0006868911204189984
H254,0.000302676759387219
H255,0.0
H256,0.0012223251406692538
H257,0.0
H258,0.0007288122725165868
H259,0.0009797608997700658
H260,0.0019994450365077086
H261,0.00025540289695835303
H262,0.000720241346673349
H263,0.0
H264,0.0006381134606823853
H265,0.0
H266,0.0015928859966781006
H267,0.007654306193717337
H268,0.023826989394624305
H269,0.0163088916689958
H270,0.07424686586167983
H271,0.0031993866393068534
H272,0.0753493149989801
H273,0.08164062778511029
H274,0.0
H275,0.1184886663702904
H276,0.08648416873526676
H277,0.14394714482038626
H278,0.06701772079582997
H279,0.36633565471062507
H280,0.00022504903871406603
H281,0.0001514102558328557
H282,0.00013248397385374873
H283,0.0
H284,0.00031119511942266013
H285,1.3303102910815296e-05
H286,0.0
H287,0.0005946072856125427
H288,0.0
H289,1.9736551738802082e-05
H290,0.001427046095224848
H291,0.00037171855197385475
H292,0.0005592640439613852
H293,1.995933552450803e-05
H294,8.897879800573022e-05
H295,0.0002981337614412355
H296,0.0014632219983635745
H297,0.0025023571595957947
H298,8.815409368068235e-05
H299,0.00014954586424947104
H300,0.00036229392515953993
H301,0.0
H302,4.002756083440772e-05
H303,0.0
H304,0.00033698722630787654
H305,0.0002558636599971923
H306,0.0
H307,0.0
H308,0.00027093685934497967
H309,0.00038982939304112207
H310,0.00015712778401357047
H311,0.0
H312,1.9248340907041047e-05
H313,0.0015597659911186343
H314,0.0
H315,0.0
H316,0.0
H317,0.0002877830337083785
H318,0.0001548825639550793
H319,0.0004956498227043443
H320,0.0
H321,3.84191331659076e-05
H322,0.0
H323,0.0
H324,0.00017073222030521257
H325,0.00030714429266499844
H326,0.0
H327,0.00047625751154904136
H328,0.000344415207320779
H329,0.0
H330,0.0
H331,3.7478878437316976e-05
H332,0.0003316423725004301
H333,3.0292152641510513e-05
H334,2.8284308658032834e-05
H335,0.0
H336,0.000496243638066435
H337,0.0
H338,0.0
H339,0.00011551726549973739
H340,0.00048381971126450863
H341,7.758198894401879e-05
H342,0.0003175900920827764
H343,5.279919089276684e-05
H344,0.0
H345,0.00010625324148309767
H346,4.093219039399149e-05
H347,0.00047947760807800886
H348,0.0
H349,0.0
H350,6.162651378457341e-05
H351,0.001349056484656112
H352,0.0002196138463393671
H353,0.0003428549474760711
H354,0.0
H355,0.000142991847904651
H356,2.605529236299472e-05
H357,0.0009187192380674006
H358,3.3985628211925385e-05
H359,0.0005606266412324748
H360,0.000708396111918387
H361,0.00029566570992968115
H362,9.765568972315794e-05
H363,0.00017145577187942544
H364,0.0
H365,2.4344492349202707e-05
H366,0.0
H367,0.0008433316216298871
H368,0.0
H369,0.00031194657962862386
H370,1.720354586442314e-05
H371,0.00015811297949954185
H372,5.044664076715602e-05
H373,0.00021707501197321236
H374,0.0006083610975915253
H375,0.003855292616603647
H376,2.629801467167081e-05
H377,0.0003223357254529701
H378,0.00011605588212936475
H379,0.00018922882049067315
H380,0.0
H381,1.2261087037316944e-05
H382,0.00021745561402661105
H383,0.00018819514725197594
H384,0.0
H385,0.0005943617662531978
H386,0.0
H387,0.003655263324954696
H388,0.006809552870013296
H389,0.00044304252521713903
H390,0.0006873020804208801
H391,0.0009917715391349028
H392,0.0008621564024760196
H393,0.0017638852865980257
H394,0.0004516422423756508
H395,0.0005699875179441341
H396,0.00011945008806345334
H397,1.517233613833232e-05
H398,0.0002238545701834167
H399,0.0009016015339316695
H400,0.0019444886180898454
H401,0.0
H402,0.0013059672757620958
H403,0.004382243746259103
H404,0.0
H405,0.003998985836723644
H406,0.0009354221313748505
H407,0.0
H408,0.006080243853936529
H409,0.006761574752405724
H410,0.0
H411,0.0006658860804860196
H412,0.0
H413,8.850283574986093e-05
H414,5.831280881107539e-05
H415,0.0009412786471777158
H416,0.0005890278417694648
H417,0.0004648943414700656
