HC_ID,12/31/2021
H000,2.0242696678673562e-05
H001,0.0
H002,3.906343708818713e-05
H003,0.0
H004,0.0
H005,6.697855964168996e-05
H006,1.946860907749084e-05
H007,0.0
H008,0.0
H009,0.0
H010,3.485440140310302e-05
H011,5.305638948060607e-05
H012,0.00014465324434073218
H013,3.629017367439247e-05
H014,1.214245441347248e-05
H015,5.392301312412683e-05
H016,0.0
H017,0.00017448622467229326
H018,1.8279695055858757e-05
H019,1.6978154915520945e-05
H020,0.00010457527243437552
H021,9.118722127583248e-05
H022,4.268769389926684e-05
H023,0.000248588601673071
H024,0.0
H025,4.311986811136296e-05
H026,0.00023521228761367056
H027,9.721370584468473e-06
H028,1.4373289370454322e-05
H029,1.9140379922430402e-05
H030,5.795989219847201e-05
H031,0.0
H032,5.3297650632311674e-05
H033,0.00010295640753677604
H034,9.449396530586865e-05
H035,0.0002898995953428864
H036,0.0
H037,0.00017971534936051382
H038,0.00015082042835602618
H039,0.00015082042835602618
H040,8.042626000624865e-05
H041,0.0006114558457218763
H042,0.0
H043,3.343899156291511e-05
H044,7.237731433530124e-05
H045,0.0
H046,0.0003471862643284249
H047,8.21814806764431e-05
H048,9.141165617958733e-05
H049,0.0
H050,5.9541850628481245e-05
H051,1.8333364226849353e-05
H052,7.262128491325535e-05
H053,0.0
H054,0.0001768719593484832
H055,0.0
H056,0.00019082535303239186
H057,0.0
H058,8.36653888669805e-06
H059,7.44329102342428e-05
H060,3.34661555467922e-05
H061,0.0002448263058647549
H062,1.9505985373201875e-05
H063,5.5200607628520186e-05
H064,0.0
H065,5.0830865679278505e-05
H066,7.011390077186206e-05
H067,0.0002423286879670616
H068,4.907485640062737e-05
H069,0.0
H070,0.0
H071,9.02647799474613e-05
H072,0.00011629218585150128
H073,2.9549506503609587e-05
H074,0.00014067018690428759
H075,0.00028134037380857517
H076,5.647719879377184e-06
H077,0.0
H078,0.0
H079,0.00023425245713743352
H080,5.311053673472746e-06
H081,0.0
H082,0.0001416563577240599
H083,8.3488930269423e-05
H084,1.615572358922658e-05
H085,0.0
H086,0.00014378174768698364
H087,0.00010671174568415002
H088,0.0
H089,6.406004326489869e-06
H090,0.0024017892474912585
H091,7.661559865299274e-05
H092,0.00034814994422446204
H093,0.0
H094,0.0
H095,0.00032027122595103377
H096,0.0
H097,5.126153803597467e-05
H098,8.80165083185553e-06
H099,0.00011198481447180856
H100,0.0005261146833121704
H101,0.00010297992945625762
H102,0.00012041429174110074
H103,0.00011479097956097696
H104,0.0
H105,0.00037484918581827647
H106,0.0
H107,0.0
H108,0.00027618170228307703
H109,0.008182035126724652
H110,0.044594294130523494
H111,0.012464439105759857
H112,0.0027927150232645538
H113,0.0022726568152426547
H114,0.02779944849945781
H115,0.040579055826432314
H116,0.0
