HC_ID,12/02/2020
H000,1.2900358878192815e-05
H001,0.0
H002,2.3427287680910728e-05
H003,0.0
H004,0.0
H005,3.9624576616634207e-05
H006,1.1717704933192565e-05
H007,0.0
H008,0.0
H009,0.0
H010,2.0660232481966402e-05
H011,3.164701422087871e-05
H012,9.054011654251778e-05
H013,2.2720674929432258e-05
H014,7.588103666243394e-06
H015,3.3521122267238183e-05
H016,0.0
H017,0.00010706318691313508
H018,1.1358607042117847e-05
H019,1.0386448346533494e-05
H020,6.6293986427984e-05
H021,5.6361747073431456e-05
H022,2.644104791820298e-05
H023,0.00015846435452959197
H024,0.0
H025,2.7454104690437585e-05
H026,0.00014955429632511588
H027,6.167213663518003e-06
H028,9.151368230145863e-06
H029,1.2172049841106373e-05
H030,3.596966292334249e-05
H031,0.0
H032,3.2616102100113074e-05
H033,6.322788722986761e-05
H034,5.811029598463768e-05
H035,0.00017828391087071273
H036,0.0
H037,0.00010643287717999359
H038,9.626322090464878e-05
H039,9.626322090464878e-05
H040,4.9821065562994733e-05
H041,0.0003791966385718843
H042,0.0
H043,2.073731617189992e-05
H044,4.4009288140281103e-05
H045,0.0
H046,0.00021297598609720423
H047,5.182250701994643e-05
H048,5.709499744420513e-05
H049,0.0
H050,3.5440425812547006e-05
H051,1.1498329932439698e-05
H052,4.426802450971924e-05
H053,0.0
H054,0.00011194256583064179
H055,0.0
H056,0.00011152985479906849
H057,0.0
H058,5.027690165126823e-06
H059,4.473917323577509e-05
H060,2.011076066050729e-05
H061,0.0001468796649842096
H062,1.0940577199070375e-05
H063,3.467368640762515e-05
H064,0.0
H065,3.329720009076387e-05
H066,4.497968323562613e-05
H067,0.0001550415054338084
H068,3.125809372261498e-05
H069,0.0
H070,0.0
H071,5.814014524279022e-05
H072,7.583232197046732e-05
H073,1.9214070901036242e-05
H074,9.170147480330428e-05
H075,0.00018340294960660856
H076,3.6009943342162504e-06
H077,0.0
H078,0.0
H079,0.00015115622514162057
H080,3.4154903364895108e-06
H081,0.0
H082,9.193872530248145e-05
H083,5.330731172284054e-05
H084,1.0329859095679851e-05
H085,0.0
H086,9.17741691849187e-05
H087,6.831582243655642e-05
H088,0.0
H089,4.166947959067132e-06
H090,0.001343701828139417
H091,4.3721624789238674e-05
H092,0.00019715389100222343
H093,0.0
H094,0.0
H095,0.00018943761289702833
H096,0.0
H097,3.124000438357558e-05
H098,5.364205665398676e-06
H099,7.026794824764002e-05
H100,0.00028846645814644876
H101,5.7334179340690414e-05
H102,6.824952366898814e-05
H103,6.792916003195594e-05
H104,0.0
H105,0.0002416029441480267
H106,0.0
H107,0.0
H108,0.0001472450317249139
H109,0.000991876537178461
H110,0.0042371865933797164
H111,0.0016321130743324399
H112,0.0007728916017861152
H113,0.0005577516611261957
H114,0.004600653193741226
H115,0.006672222383081451
H116,0.0
H117,0.0008409139819296751
H118,0.0
H119,0.0004091931293385536
H120,0.0027006746536344544
H121,0.002042079612951275
H122,0.0
H123,0.0
H124,0.0019216246574873378
H125,0.0008247558252634925
H126,0.007377735353590218
H127,0.0006995995727913396
H128,0.00437278207191529
H129,0.0003699573236383118
H130,0.00018570277777403375
H131,0.0
H132,0.0002451683391284028
H133,0.008400035728344276
H134,0.0036379136824433995
H135,0.00048695859294749434
H136,0.0002655808238011199
H137,0.0
H138,0.0009853886826600112
H139,0.0010512057870699636
H140,0.0007447107237026481
H141,0.0005419874450157545
H142,0.0
H143,0.00235489489982441
H144,0.0013273087692509135
H145,0.00190764782540204
H146,0.001853969009346641
H147,0.007488835114877285
H148,0.011123814056079847
H149,0.0
H150,0.015562897107831855
H151,0.004178420671460914
H152,0.008602537210833573
H153,0.0
H154,0.0058050864552254226
H155,0.0035959934686421316
H156,0.004142537852070458
H157,0.0
H158,4.812590155839011e-05
H159,0.0
H160,2.470050587979256e-05
H161,5.4596468712453483e-05
H162,0.0001406995824139596
H163,6.330779679685585e-06
H164,0.0
H165,1.2491917655757175e-05
H166,1.2495756512333233e-05
H167,3.527479015940915e-05
H168,0.0
H169,0.0
H170,5.313528030609316e-05
H171,0.00011826506707486684
H172,1.3675481465440616e-05
H173,3.2746453647833905e-06
H174,4.626837238838789e-05
H175,6.466446127573762e-05
H176,1.2257814729408548e-05
H177,1.5292886927718398e-05
H178,8.346895949841085e-05
H179,0.00012179482456016092
H180,1.8389546408711076e-05
H181,1.0058810583808655e-05
H182,3.185771384931062e-05
H183,0.00045601649849768183
H184,0.0001476703226431381
H185,0.00013825021041508642
H186,6.583343353099354e-06
H187,0.00023423204816332022
H188,0.0
H189,0.00013674180129396392
H190,3.515304865340886e-05
H191,1.3810713716931275e-05
H192,0.0
H193,8.70609802859076e-06
H194,0.000270461310281686
H195,7.433144069015028e-05
H196,0.0
H197,0.0
H198,0.0
H199,3.076443848136671e-05
H200,2.2241929187833727e-05
H201,6.065259442657412e-05
H202,4.578991600859183e-05
H203,0.0
H204,1.2846260243603799e-05
H205,7.13531901228345e-05
H206,7.582855016255591e-05
H207,0.0002297375352627558
H208,0.00021694426565254014
H209,0.0
H210,0.00019396709908949894
H211,0.00022879587209529394
H212,0.00010734108792404135
H213,0.0001742803125804059
H214,0.0013984383710585568
H215,0.0
H216,0.0017947877824329597
H217,0.0009009546430747232
H218,0.0
H219,0.0
H220,0.001159201549352972
H221,0.0010934585566409292
H222,0.0010753398301800894
H223,0.003745142748904248
H224,0.0032142289617912933
H225,0.00471719986826655
H226,0.0026811624901075404
H227,0.0004934207538728608
H228,0.0002327866015283843
H229,0.00048431175932741075
H230,0.0005345341789749584
H231,0.001028643677140729
H232,0.0009610865034793289
H233,0.00044042299229251773
H234,0.00011202076887400845
H235,0.0
H236,0.00751295588628109
H237,0.0
H238,0.0
H239,0.0009688001082554975
H240,0.0010022008377889332
H241,0.0010885632596765401
H242,0.006120940643652524
H243,0.0008398131725788303
H244,0.0002742447946016978
H245,3.5562951588172886e-05
H246,0.00043193138722695144
H247,0.0001289574659075731
H248,0.0
H249,0.0003545914320614937
H250,0.0010020117912345544
H251,0.0
H252,0.0015841890887906148
H253,0.0005938164700062807
H254,0.0002584884418713085
H255,0.0
H256,0.0010538149179561969
H257,0.0
H258,0.00017133256300891708
H259,0.0002316172333775022
H260,0.00042219718612430284
H261,4.663337983404394e-05
H262,0.00020927592656929707
H263,0.0
H264,0.000182207115159287
H265,0.0
H266,0.0004568370951983073
H267,0.0010249593201252353
H268,0.004299724721223917
H269,0.003874158814975267
H270,0.028280751572088886
H271,0.0004526492596650693
H272,0.008582567764594637
H273,0.013548284027313541
H274,0.0
H275,0.010893055282673475
H276,0.007960678676465612
H277,0.030470835101233548
H278,0.006254017929553032
H279,0.015243795049350306
H280,0.00016302264841804555
H281,0.0001100700710731782
H282,9.631131218903093e-05
H283,0.0
H284,0.0002229734396264757
H285,9.590838622340448e-06
H286,0.0
H287,0.0004284298742871025
H288,0.0
H289,1.4382668326040872e-05
H290,0.0010400001600772359
H291,0.00027048830354910137
H292,0.00040779896598886574
H293,1.4570144983458391e-05
H294,6.4936831625102e-05
H295,0.0002170346319964523
H296,0.0010663378909174358
H297,0.0018225428599762403
H298,6.415461782859058e-05
H299,0.00010900334101506952
H300,0.00026369352913058924
H301,0.0
H302,2.9254016815506617e-05
H303,0.0
H304,0.00024222835564252453
H305,0.00019299127420205166
H306,0.0
H307,0.0
H308,0.00019256114605249963
H309,0.000275964054391084
H310,0.0001111801920824803
H311,0.0
H312,1.4102262162347061e-05
H313,0.0011476142982876525
H314,0.0
H315,0.0
H316,0.0
H317,0.00021118400627552833
H318,0.0001133788136055085
H319,0.00034980974298908803
H320,0.0
H321,2.7108627833610345e-05
H322,0.0
H323,0.0
H324,0.00012176630857130121
H325,0.0002240257623499085
H326,0.0
H327,0.00033784442896810037
H328,0.0002441441137590801
H329,0.0
H330,0.0
H331,2.656243668698e-05
H332,0.00023375173027207668
H333,2.1302634434353475e-05
H334,2.0599077701653695e-05
H335,0.0
H336,0.00037216007307990477
H337,0.0
H338,0.0
H339,8.47105103121988e-05
H340,0.00035619342522291106
H341,5.6996438821508896e-05
H342,0.00023250314966329
H343,3.8922671784568015e-05
H344,0.0
H345,7.85764738848854e-05
H346,3.018924140603106e-05
H347,0.00035320954722740683
H348,0.0
H349,0.0
H350,4.6518256331067006e-05
H351,0.001017388137945907
H352,0.00016562132478189186
H353,0.0002585296904151157
H354,0.0
H355,9.983327955246235e-05
H356,1.8168574509519876e-05
H357,0.0006415573068296937
H358,2.409695892245742e-05
H359,0.00039693362258444263
H360,0.0005020867517466632
H361,0.0002070770450619904
H362,6.834178405692613e-05
H363,0.00012006011421907574
H364,0.0
H365,1.7031297556778953e-05
H366,0.0
H367,0.0005902291813727166
H368,0.0
H369,0.00021828587462026228
H370,1.206661124224459e-05
H371,4.653750195628324e-05
H372,1.4885347778547314e-05
H373,6.617307075171146e-05
H374,0.0004034826031161314
H375,0.002637214066210747
H376,1.9798733378807162e-05
H377,0.0002471446080546198
H378,8.689168912167627e-05
H379,0.00014331453573102737
H380,0.0
H381,9.315519986842389e-06
H382,0.00016514067027538062
H383,0.0001440659759494462
H384,0.0
H385,0.0004513730182116843
H386,0.0
H387,0.002906180296134271
H388,0.0044047273696000006
H389,0.000335272462650094
H390,0.0005065575422525997
H391,0.0006969172364075792
H392,0.0006378159761550997
H393,0.001326912172969196
H394,0.0001971243153214312
H395,0.00020946334832798013
H396,3.8587319785648925e-05
H397,4.910732050223332e-06
H398,7.147812831262249e-05
H399,0.00030469508773614773
H400,0.0006573951052879415
H401,0.0
H402,0.0003688703937560185
H403,0.0012578427365000156
H404,0.0
H405,0.0011198868000781466
H406,0.000261967089741551
H407,0.0
H408,0.0017027860833200815
H409,0.0018884360610336
H410,0.0
H411,0.00018669915638183657
H412,0.0
H413,0.0002545380327246099
H414,0.00016792923338469467
H415,0.0027045387757783546
H416,0.0016952635838177747
H417,0.001330200331255658
H418,0.0010290891445713663
H419,0.0005211286865968702
H420,0.0006155830012155475
H421,0.0007532026869281334
H422,0.00023242591841518746
H423,0.018224049412526835
H424,0.02650770823640267
H425,0.0032400777162682427
H426,0.017010408010408276
H427,0.0
H428,0.003344699750379105
H429,0.014309524278085841
H430,0.00633458595015551
H431,0.008885805960877104
H432,0.006025453245822289
H433,0.012838135679711607
H434,0.000522572323698868
H435,0.0
H436,0.002100985179003281
H437,0.0
H438,0.0006600219946527814
H439,0.000143903635732776
H440,4.1115324495078847e-05
H441,0.0
H442,0.0005756173051403033
H443,0.0006419056628680106
H444,0.007895120508659282
H445,0.00022016218332531967
H446,0.0008347487447728768
H447,7.525548353085817e-05
H448,0.00022463966027662835
H449,0.0005836222892214409
H450,0.00047880286151202417
H451,0.00011943611301241973
H452,0.0025764075806964824
H453,0.00044186039993455794
H454,0.0
H455,0.00015210924852771852
H456,0.00038975624246781536
H457,1.858904741261585e-05
H458,0.004118027467469642
H459,0.0009043766955126359
H460,0.0
H461,0.0011625857435318592
H462,0.00010758376372673566
H463,5.449620672805589e-05
H464,6.0353307841577096e-05
H465,3.8304443054230176e-05
H466,0.0005836943636580992
H467,0.0
H468,0.00018897099218042183
H469,7.953236016672855e-05
H470,7.832337365265923e-05
H471,0.0
H472,0.0
H473,0.0001266462731186993
H474,0.00010470894749717749
H475,0.0
H476,0.0005748587121476634
H477,0.00010407708372324229
H478,0.0
H479,2.1166846540139152e-05
H480,0.004516888120814601
H481,0.006876342463592191
H482,0.0026144171254491163
H483,0.00041880994779646156
H484,0.01050836616834438
H485,0.0012125037886551208
H486,0.003975059278041496
H487,0.006451056971176825
H488,0.001254528684175338
H489,0.0008363033973348293
H490,0.000670768643440229
H491,0.0033624353921387295
H492,0.007230039957871387
H493,0.00017903469563167407
H494,0.004981357155235744
H495,0.002020637627361627
H496,0.0003477619490839692
H497,0.0034550281900013777
H498,0.0018242473223444833
H499,0.0049983930918851924
H500,0.003199461980362931
H501,0.0003668351495530954
H502,0.0
H503,0.0022073916785347353
H504,0.0011036958392673676
H505,0.006398095396821476
H506,0.0
H507,0.002448896620273624
H508,0.0
H509,0.00014502813914867181
H510,0.0012750899483638116
H511,0.0013878431347794321
H512,0.0
H513,0.0
H514,0.0
H515,0.0004271561334178783
H516,0.00021743981660937335
H517,0.0005397646210296506
H518,0.0012383669429977566
H519,0.0031166875220104153
H520,0.0020126607285222914
H521,0.004635683627909214
H522,0.0003518117399317814
H523,0.0005329529991482665
H524,0.00011062902862712233
H525,0.001854040973650345
H526,0.0
H527,0.0
H528,0.0010326280543023463
H529,0.0021680415019523134
H530,0.0026188329455734947
H531,0.0
H532,0.0024317762338299733
H533,0.0
H534,3.107213430969997e-05
H535,4.598598240985023e-05
H536,0.0
H537,0.0
H538,0.0011477793679485566
H539,0.0002683293859312077
H540,0.0
H541,0.00015020446617335168
H542,0.00017671375038663637
H543,0.0
H544,0.0
H545,0.0
H546,0.0005790153507414176
H547,0.0007557825023403363
H548,0.0005029362158916163
H549,0.002844289721729329
H550,0.003415002533030849
H551,0.002411416465805251
H552,0.00513800939247603
H553,0.000308084663976811
H554,0.0024855315815851013
H555,0.000267662117608953
H556,0.0015694573518146074
H557,0.0016198099124705532
H558,0.00046247949896376415
H559,0.00021845278328030455
H560,0.0006840386988733043
H561,0.000394944577718107
H562,0.0005023853974518843
H563,0.0008654992521711562
H564,0.00035991449885167906
H565,0.0
H566,0.0015066431191318314
H567,0.0009800066312577033
H568,0.0005751568444132703
H569,0.0002830185707774389
H570,0.0009663082146560443
H571,1.8635643683720197e-05
H572,0.0
H573,0.0011879679277012568
H574,0.0010181788039269105
H575,0.00021942510237257822
H576,0.0
H577,0.0010858857250148465
H578,0.0020204500890634042
H579,0.003088668487843847
H580,0.00024799265711215456
H581,0.0003124710000023021
H582,0.002708064794109616
H583,0.00033633047299937613
H584,0.0002943883135776793
H585,0.00034536659479272923
H586,0.0004680489726141909
H587,0.0006089556473413244
H588,0.0014230358980213248
H589,0.0001864514540234466
H590,0.0016747060857040545
H591,0.0
H592,0.00012488611889332067
H593,0.000670722636089473
H594,0.000278866772482487
H595,9.884371304122261e-05
H596,0.002097381756635717
H597,7.771197748325164e-05
H598,0.0
H599,0.00022620624219432057
H600,6.361730955689887e-05
H601,0.0017934099915168048
H602,0.00043145913514680556
H603,0.0007266518466311693
H604,0.004862444978020891
H605,0.0002623656466304601
H606,0.0008142642309734309
H607,0.0002748108055836481
H608,0.0013521226902972893
H609,0.00014696985764100967
H610,0.0
H611,0.0
H612,0.0006542669913950487
H613,0.0
H614,0.012466146642693191
H615,0.0
H616,0.0
H617,0.010603784384545007
H618,0.0
H619,0.005246173108442686
H620,0.004110101277698314
H621,0.017853050335121017
H622,0.1079507960116646
H623,0.007552029594882358
H624,0.005246066806428532
H625,0.018487201967965276
H626,0.0042565411613242005
H627,0.0009409110045118781
H628,0.002326558233587248
H629,0.00470455502255939
H630,0.008269849512694969
H631,0.0013255067229432152
H632,0.007258223494979608
H633,0.04343641319167213
H634,0.0
H635,0.00038591690630649853
H636,8.687233582457157e-05
H637,0.0010992791792802843
H638,0.00034352474352508883
H639,0.00013520060900765724
H640,0.0
H641,9.88483723898535e-05
H642,0.0007676333106488248
H643,0.0
H644,0.00037198266063529043
H645,0.000301023139143028
H646,0.0
H647,3.686751653547891e-05
H648,2.1078267698309626e-05
H649,0.0
H650,0.00010961717323801911
H651,0.00038844612473049386
