HC_ID,09/08/2021
H000,8.121910618262953e-06
H001,0.0
H002,1.581484250288336e-05
H003,0.0
H004,0.0
H005,2.7127336011180193e-05
H006,7.887050296290002e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.4113922286528297e-05
H011,2.1365938955597355e-05
H012,5.894620931042204e-05
H013,1.4789168636049788e-05
H014,4.937402619620348e-06
H015,2.1808212861051006e-05
H016,0.0
H017,7.181140488201848e-05
H018,7.516340249483948e-06
H019,6.975396838274471e-06
H020,4.317735801438506e-05
H021,3.753468015604715e-05
H022,1.7569444458946485e-05
H023,0.00010139500755262915
H024,0.0
H025,1.7644957786304405e-05
H026,9.634310040705329e-05
H027,3.987836631775449e-06
H028,5.8816525954348015e-06
H029,7.832867914750635e-06
H030,2.3647828189888667e-05
H031,0.0
H032,2.1941514821163173e-05
H033,4.2364364004246365e-05
H034,3.8891376327144845e-05
H035,0.00011927245410126354
H036,0.0
H037,7.267042860345677e-05
H038,6.134911994905018e-05
H039,6.134911994905018e-05
H040,3.310161046696901e-05
H041,0.0002516013987610139
H042,0.0
H043,1.375945149474295e-05
H044,2.97006185321879e-05
H045,0.0
H046,0.00014275469800561713
H047,3.237209645964033e-05
H048,3.6242459953580515e-05
H049,0.0
H050,2.3849762058667134e-05
H051,7.136652236966781e-06
H052,2.9114067880117044e-05
H053,0.0
H054,6.996957987875975e-05
H055,0.0
H056,7.54404336058248e-05
H057,0.0
H058,3.3639946825682955e-06
H059,2.994145117397161e-05
H060,1.3455978730273182e-05
H061,9.827106477300264e-05
H062,7.603330805408437e-06
H063,2.1393582985316875e-05
H064,0.0
H065,1.9189487550371334e-05
H066,2.699548176061246e-05
H067,9.308748183560637e-05
H068,1.8994246797594956e-05
H069,0.0
H070,0.0
H071,3.4195280678891906e-05
H072,4.332190367943077e-05
H073,1.1003542719259524e-05
H074,5.201127463784436e-05
H075,0.00010402254927568872
H076,2.2277696828953104e-06
H077,0.0
H078,0.0
H079,9.144210468451439e-05
H080,2.096851491324783e-06
H081,0.0
H082,5.5600251260204255e-05
H083,3.2985317956979264e-05
H084,6.339699452957151e-06
H085,0.0
H086,5.646415925023136e-05
H087,4.199269274053034e-05
H088,0.0
H089,2.483761716147518e-06
H090,0.0007624590690684192
H091,2.4898138970320905e-05
H092,0.00011284411505273743
H093,0.0
H094,0.0
H095,0.00010799480356843075
H096,0.0
H097,1.97653857613779e-05
H098,3.3847819686723138e-06
H099,4.3821757067391456e-05
H100,0.00016456780046516788
H101,3.834589049743131e-05
H102,4.613208937809306e-05
H103,4.296529438966473e-05
H104,0.0
H105,0.00012706536289987532
H106,0.0
H107,0.0
H108,6.538510577112001e-05
H109,0.0002086157077323786
H110,0.0008489635530770011
H111,0.0002678777230418379
H112,0.00014692837562818955
H113,0.00010024070593120228
H114,0.0005668444772525217
H115,0.0008251360275663141
H116,0.0
H117,0.0001039723464188665
H118,0.0
H119,7.909839963903718e-05
H120,0.0005220494376176454
H121,0.0003982774401637083
H122,0.0
H123,0.0
H124,0.0003438833356954113
H125,0.00013216703046087182
H126,0.0013938087571862363
H127,0.00014998083966016933
H128,0.0007655617820121673
H129,6.477819006040734e-05
H130,3.2498080220604214e-05
H131,0.0
H132,4.291176798754472e-05
H133,0.0014732966850263401
H134,0.0006369855355940055
H135,8.540850347978784e-05
H136,4.6672704383084923e-05
H137,0.0
H138,0.00017460721700973114
H139,0.00022727553948186194
H140,0.00014103279487051156
H141,0.0001034165972208715
H142,0.0
H143,0.000494437753637382
H144,0.0003670834638168598
H145,0.0004789631558213504
H146,0.0006158279237251442
H147,0.002557849364769703
H148,0.003694967542350865
H149,0.0
H150,0.004335646324092093
H151,0.00028875729896336096
H152,0.0022588763348715024
H153,0.0
H154,0.0014876048204283483
H155,0.0010189314999303062
H156,0.0007639740898036673
H157,0.0
H158,3.444929318752508e-05
H159,0.0
H160,1.7695875466742848e-05
H161,3.9083342160391774e-05
H162,0.00010146209168150142
H163,4.564411991996649e-06
H164,0.0
H165,9.014782698515825e-06
H166,9.022736599416768e-06
H167,2.5502932422147184e-05
H168,0.0
H169,0.0
H170,3.776350199195743e-05
H171,8.783914908704414e-05
H172,1.0203207141416831e-05
H173,2.3305687550508487e-06
H174,3.2581324646643314e-05
H175,4.497337191455269e-05
H176,8.813719846176831e-06
H177,1.1107581314147855e-05
H178,6.012997669954213e-05
H179,8.874199802125353e-05
H180,1.3384010591623479e-05
H181,7.038464375552143e-06
H182,2.2299573952086017e-05
H183,0.0003354117215531265
H184,0.0001085802975656862
H185,0.00010174223035602319
H186,4.84486811219158e-06
H187,0.00017248351321697415
H188,0.0
H189,0.00010049304351744166
H190,2.5887829272880326e-05
H191,1.0154154403611014e-05
H192,0.0
H193,6.4808729650343295e-06
H194,0.0001979662255972638
H195,5.5075353078158064e-05
H196,0.0
H197,0.0
H198,0.0
H199,2.237800019974789e-05
H200,1.6214377952645375e-05
H201,4.381450249508629e-05
H202,3.322236335433384e-05
H203,0.0
H204,8.942803735011907e-06
H205,5.392743942497602e-05
H206,5.697224521660295e-05
H207,0.0001705297607582406
H208,0.00014204766708881771
H209,0.0
H210,0.00013887988978929548
H211,0.00015784621122612416
H212,7.523802924194559e-05
H213,0.00013829482830311074
H214,0.0006943303964742942
H215,0.0
H216,0.0005714535086273609
H217,0.00028747932915754843
H218,0.0
H219,0.0
H220,0.0003682473634362414
H221,0.00040688987926944134
H222,0.0004126492092161175
H223,0.0016786875172893501
H224,0.0022607505767922365
H225,0.001804576146245674
H226,0.0022659350254305103
H227,0.00024680002244006335
H228,9.548207375144926e-05
H229,0.00019693040823090454
H230,0.00021308224699956313
H231,0.0004921300793678689
H232,0.0006930522059170128
H233,4.142360343386931e-05
H234,1.0520290311089556e-05
H235,0.0
H236,0.0007063700807514428
H237,0.0
H238,0.0
H239,0.0001011681122156566
H240,0.00010874550882692476
H241,0.0001110578712558924
H242,0.000678226852104024
H243,7.99226477215045e-05
H244,1.0037846810164591e-05
H245,1.284583399773782e-06
H246,1.5606490227130692e-05
H247,4.676665724314987e-06
H248,0.0
H249,1.2792356886443884e-05
H250,3.617164359053022e-05
H251,0.0
H252,5.7249209319210064e-05
H253,2.1459430719216582e-05
H254,9.398098956960416e-06
H255,0.0
H256,3.811506030084728e-05
H257,0.0
H258,1.8044961802688608e-05
H259,2.4821375285657407e-05
H260,5.205481032200499e-05
H261,8.989314673136885e-06
H262,2.238452710734779e-05
H263,0.0
H264,1.5875076047460585e-05
H265,0.0
H266,3.915016299978704e-05
H267,0.00042981514214395086
H268,0.003563666392605111
H269,0.0033232209776591836
H270,0.01604486195681511
H271,0.0002776414760729645
H272,0.006645827151566014
H273,0.01694264495531875
H274,0.0
H275,0.009382305454928712
H276,0.006862962204455213
H277,0.05139356192022479
H278,0.0054815082572610245
H279,0.021030798001713057
H280,3.825765585559493e-05
H281,2.592046969646371e-05
H282,2.2680410984405745e-05
H283,0.0
H284,5.246851215139099e-05
H285,2.2283025416278934e-06
H286,0.0
H287,0.00010223738776788325
H288,0.0
H289,3.3866115163381057e-06
H290,0.0002452613833834548
H291,6.377513783065293e-05
H292,9.60852050594143e-05
H293,3.4303210336660537e-06
H294,1.5340273898601108e-05
H295,5.1135658992776313e-05
H296,0.0002512031333008107
H297,0.00042967638047959784
H298,1.5128450130231073e-05
H299,2.5727323517059238e-05
H300,6.218472847153619e-05
H301,0.0
H302,6.898496633101666e-06
H303,0.0
H304,5.758182928576109e-05
H305,4.2174945018284126e-05
H306,0.0
H307,0.0
H308,4.555110120731556e-05
H309,6.470647814848691e-05
H310,2.5911771969428428e-05
H311,0.0
H312,3.375394438610075e-06
