HC_ID,02/10/2021
H000,1.2792601769037311e-05
H001,0.0
H002,2.3957721742191695e-05
H003,0.0
H004,0.0
H005,4.066503511068798e-05
H006,1.1963948005227937e-05
H007,0.0
H008,0.0
H009,0.0
H010,2.1231852992509732e-05
H011,3.251149739447372e-05
H012,9.070521589208605e-05
H013,2.275680447674869e-05
H014,7.60679937456744e-06
H015,3.367161065660514e-05
H016,0.0
H017,0.00010829443579768713
H018,1.1417475587089754e-05
H019,1.053766739332556e-05
H020,6.601247143952954e-05
H021,5.683456697590919e-05
H022,2.662809208629798e-05
H023,0.0001570314881095071
H024,0.0
H025,2.7231906217681988e-05
H026,0.00014844156175700818
H027,6.12984502119057e-06
H028,9.077302072560663e-06
H029,1.2078841643391059e-05
H030,3.622584186309759e-05
H031,0.0
H032,3.3061832375740424e-05
H033,6.398402788815334e-05
H034,5.877687503818459e-05
H035,0.0001803258297203312
H036,0.0
H037,0.00010940789520408585
H038,9.525598625101237e-05
H039,9.525598625101237e-05
H040,5.0169938586794684e-05
H041,0.0003816281238478504
H042,0.0
H043,2.0870288022929317e-05
H044,4.475640613109916e-05
H045,0.0
H046,0.00021555236336746428
H047,5.1722759873252656e-05
H048,5.735905282416819e-05
H049,0.0
H050,3.677709589015552e-05
H051,1.1483456431262059e-05
H052,4.540044051818328e-05
H053,0.0
H054,0.00011138875823381053
H055,0.0
H056,0.00011771364846935462
H057,0.0
H058,5.246716019392054e-06
H059,4.668872590490534e-05
H060,2.0986864077568217e-05
H061,0.00015336126333614786
H062,1.167798182619377e-05
H063,3.482112969371393e-05
H064,0.0
H065,3.1918599167770956e-05
H066,4.411017273513238e-05
H067,0.00015262031315693093
H068,3.0865877526187556e-05
H069,0.0
H070,0.0
H071,5.661570749037077e-05
H072,7.274077068980397e-05
H073,1.8503420648003265e-05
H074,8.802418565846841e-05
H075,0.00017604837131693683
H076,3.5552839054823353e-06
H077,0.0
H078,0.0
H079,0.0001476243739675613
H080,3.3532225685810422e-06
H081,0.0
H082,8.944453783185378e-05
H083,5.2639947460534286e-05
H084,1.0189382305830272e-05
H085,0.0
H086,9.068564752176291e-05
H087,6.723505544879801e-05
H088,0.0
H089,4.034457530940516e-06
H090,0.0013239681969298626
H091,4.3047418016716e-05
H092,0.00019512728715190194
H093,0.0
H094,0.0
H095,0.00018507452908870676
H096,0.0
H097,3.1520408129845705e-05
H098,5.410221174564601e-06
H099,6.979868592554694e-05
H100,0.00031652067380346787
H101,6.0871302311360705e-05
H102,7.192810468856869e-05
H103,6.952352333368068e-05
H104,0.0
H105,0.0002333350260377977
H106,0.0
H107,0.0
H108,0.00013337264750885994
H109,0.00441337315976429
H110,0.01591422250318324
H111,0.005875161836555736
H112,0.0011036543079762202
H113,0.0007176761252082241
H114,0.008459609144050903
H115,0.012275932866018167
H116,0.0
H117,0.001547938198692073
H118,0.0
H119,0.0005586362878911352
H120,0.0036869995000814925
H121,0.002781002110513913
H122,0.0
H123,0.0
H124,0.002849969817101343
H125,0.0012866720647730567
H126,0.009865981955587631
H127,0.0011092736935949532
H128,0.00554861446141756
H129,0.00046933215864067475
H130,0.00023561382658040194
H131,0.0
H132,0.00031115615361672046
H133,0.010656856149169912
H134,0.004615099559966634
H135,0.0006177887622707194
H136,0.00033825824837886503
H137,0.0
H138,0.0012691769243604986
H139,0.0013544562814441737
H140,0.0010527442110496007
H141,0.0007746835094175585
H142,0.0
H143,0.003536744549860877
H144,0.0022672150287221028
H145,0.0019872034917039908
H146,0.0018252743696048808
H147,0.00733622539904362
H148,0.010951646217629285
H149,0.0
H150,0.01725624900527863
H151,0.005091977989865333
H152,0.009073524230479293
H153,0.0
H154,0.006115691614792553
H155,0.0038284582606500713
H156,0.003758715613487208
H157,0.0
H158,5.101660570721361e-05
H159,0.0
H160,2.6204506118550924e-05
H161,5.7886163565777914e-05
H162,0.00014997767624403847
H163,6.748617879752161e-06
H164,0.0
H165,1.3334171454421723e-05
H166,1.3343375399977741e-05
H167,3.882032723704726e-05
H168,0.0
H169,0.0
H170,5.6237769416009973e-05
H171,0.0001302826538786784
H172,1.515446998343063e-05
H173,3.482448107948286e-06
H174,4.8731183046048396e-05
H175,6.781130768667761e-05
H176,1.3106255285965501e-05
H177,1.654049162772932e-05
H178,8.964560486160994e-05
H179,0.00013202039877301038
H180,1.9925967911911065e-05
H181,1.058409758770523e-05
H182,3.3551565451998224e-05
H183,0.0004980050821504766
H184,0.00016123499051997025
H185,0.00015098718351509786
H186,7.189865881671327e-06
H187,0.0002559983258395182
H188,0.0
H189,0.00014932286840531783
H190,3.8528847622617414e-05
H191,1.5083480807801978e-05
H192,0.0
H193,9.592274494173386e-06
H194,0.000295522745408132
H195,8.176036988069224e-05
H196,0.0
H197,0.0
H198,0.0
H199,3.3441121683137335e-05
H200,2.4181956264849123e-05
H201,6.512045702077677e-05
H202,4.971901740846969e-05
H203,0.0
H204,1.346684797109464e-05
H205,8.15992613337114e-05
H206,9.227318550663335e-05
H207,0.0002741229093064043
H208,0.0002698561389308543
H209,0.0
H210,0.00022381854659272966
H211,0.00025920351605705734
H212,0.00012186227394888439
H213,0.0002375820434113603
H214,0.005647735333827953
H215,0.0
H216,0.005832317780607669
H217,0.0029330380364314826
H218,0.0
H219,0.0
H220,0.0037602081994003262
H221,0.0041164307936849545
H222,0.004111245071032457
H223,0.011900564476390154
H224,0.010814045222835906
H225,0.01722502643583145
H226,0.02015567737281388
H227,0.0007517852200505994
H228,0.0019035572303879647
H229,0.0024873015217725344
