GEOID,05/14/2021
48439121609,0.04647675179364549
48187210708,0.016401312900425548
48201550301,0.021839452520667282
48201550302,0.021219038870781
48157675800,0.01113819985189486
48157670800,0.016270351948814123
48157675700,0.006956861447481347
48157673200,0.010602927080306196
48157673400,0.012996382950536227
48157673300,0.009057423343750811
48201550401,0.017500870677627494
48201553403,0.017673917851154155
48201454502,0.019104531238305966
48201541601,0.015797708908675483
48201541602,0.017697135184088927
48373210102,0.00573332600412905
48373210101,0.016848919290719324
48373210500,0.020924123686870393
48373210400,0.061557578781607884
48157670400,0.027348679995460878
48157670300,0.02561212720990433
48157670200,0.024920792575282517
48157670700,0.020739016343035925
48201455102,0.01744453512172378
48201511302,0.03271683238319355
48201520601,0.02519126017788837
48201554001,0.017841710751102677
48201554901,0.015999005844494596
48201212300,0.03286134243381279
48201212400,0.02686458943106437
48157675300,0.01382519401457269
48157675600,0.008351869821877954
48157673700,0.016358133843542753
48157675100,0.016531030972722797
48017950100,0.039670691073494184
48201250701,0.015282744449417577
48201250702,0.014665728091347509
48201251503,0.014710033817704398
48201251402,0.014841374582005674
48201251902,0.013870261718429866
48201314002,0.03561132791084911
48201511002,0.029414542608334756
48201511001,0.028892798396754207
48201522302,0.025844147009600638
48201522202,0.025070262049460494
48201522301,0.025551865391730138
48201522201,0.025028307191991252
48201532002,0.02402522817799019
48201532001,0.023671627845582216
48201532502,0.021594111030673508
48201543200,0.02163529231929081
48201522500,0.02950372989775985
48201553100,0.018334412512417464
48201553300,0.020263837008232193
48201553500,0.018192212319773436
48201553600,0.016902776676006072
48251130208,0.03334541680069243
48251131000,0.019700068307645674
48251131100,0.020834759491797927
48251130409,0.023293247708932277
48251130800,0.02212670998308011
48201534100,0.021354560079483144
48439110703,0.04763349035631182
48201540100,0.02103288514312277
48245002100,0.03622770667552795
48245002200,0.036341779362580304
48245002300,0.031165958123479335
48245002500,0.029786054401124112
48245002600,0.029786054401124112
48245005100,0.01881859815725802
48245005400,0.02023850814396258
48113011800,0.03702684121487879
48113012208,0.04878251988226824
48201553700,0.017956684737637018
48201554200,0.017129436173940936
48201554600,0.015550953950360881
48439113628,0.050915126897469645
48439113629,0.04816051731893483
48445950300,0.07446488322706414
48201233200,0.02029579609589952
48201233400,0.02596177000554268
48201233500,0.023732162688696344
48113010703,0.04529955371503585
48113010704,0.04689678761204592
48201311000,0.028173308196616592
48201311100,0.026929659683984343
48201311300,0.03134347689724002
48201311400,0.02647491057154021
48201233600,0.024633623673834364
48201240100,0.022124434376219474
48167720400,0.013190442422646607
48167720700,0.015743666006814056
48167720900,0.012528563042606519
48201311500,0.026393176678432027
48201311600,0.031075994947600653
48201240600,0.021178402014692232
48113980100,0.05328395327346293
48201252000,0.014795392051617182
48113000605,0.060968937222856096
48201311700,0.031406120069742
48201311800,0.03146671164580301
48201311900,0.03187798031670502
48201312000,0.032581402715697184
48183001400,0.14574496542046086
48307950300,0.6759021386448364
48381021900,0.02167049421555621
48307950400,0.5421076013971118
48307950500,0.23029508645441293
48113016407,0.04223170934071607
48183000600,0.14146118415111797
48183010301,0.14486437697574053
48183001200,0.15242083649801874
48183000200,0.13625297682319115
48183010400,0.13282558695622612
48381021702,0.02240210925389484
48381021801,0.033052102027577863
48381020900,0.04931175155618342
48381021602,0.06255105697227532
48113007101,0.05433319382615316
48113018002,0.04157622871186994
48113016804,0.03310772167506751
48113009105,0.04049708515165083
48113012210,0.04553427201833424
48113009610,0.05323762007355359
48113014121,0.045518310218469596
48113013713,0.05013408275536846
48113004201,0.052165003576901736
48113017001,0.023590432447561028
48113017102,0.03127745980791937
48113018124,0.030896690504783032
48183010600,0.14731838621806567
48183000900,0.15120754668773054
48183010200,0.14355582392774824
48201252100,0.014628611220912776
48201253000,0.012009013301190707
48201253300,0.012991504530652564
48201253400,0.011441310950527259
48113011105,0.042291303022502925
48201312100,0.03322824934143851
48201312200,0.03324580288009974
48201312400,0.03451290200037163
48113005901,0.04264938412415525
48113006001,0.046610636732604835
48113006002,0.04357125635908588
48113006200,0.04952054729205685
48167721000,0.011238903129911408
48167721100,0.011799197071544799
48113006301,0.047158635599889594
