GEOID,11/17/2021
48439121609,0.01703610999825365
48187210708,0.017447827769894234
48201550301,0.02143495010724704
48201550302,0.020839767552745615
48157675800,0.014904849259616947
48157670800,0.01612955477720268
48157675700,0.007724599863722929
48157673200,0.010099604571138888
48157673400,0.012759033648388811
48157673300,0.008841183842362947
48201550401,0.017101802526967143
48201553403,0.017556867741819027
48201454502,0.018277426989920423
48201541601,0.015117305695805753
48201541602,0.016971808404408203
48373210102,0.008697945094609819
48373210101,0.023421716741451236
48373210500,0.029451598391908286
48373210400,0.08396798249891879
48157670400,0.026718598341623385
48157670300,0.025048347305803197
48157670200,0.0243682112648777
48157670700,0.020370729910861987
48201455102,0.016725695194263715
48201511302,0.03185195042997422
48201520601,0.024273951732646248
48201554001,0.017310913746968276
48201554901,0.015682032959702042
48201212300,0.03199414838104666
48201212400,0.026311854885945108
48157675300,0.013622021969495654
48157675600,0.009045968373279582
48157673700,0.015940327933107665
48157675100,0.01627328659084766
48017950100,0.006151601114784038
48201250701,0.01504686750822735
48201250702,0.014464116258580687
48201251503,0.014556775342067648
48201251402,0.014689193686439578
48201251902,0.0184153078479999
48201314002,0.03454395387098274
48201511002,0.028697268192087306
48201511001,0.028186972651081697
48201522302,0.024889907303100162
48201522202,0.024139645958133844
48201522301,0.024652736798946927
48201522201,0.024102823615280353
48201532002,0.02316504738968843
48201532001,0.022846074398681655
48201532502,0.02090454402751214
48201543200,0.020754577725591427
48201522500,0.028673404351503562
48201553100,0.017978769164439797
48201553300,0.02004853405041084
48201553500,0.017939461492513038
48201553600,0.01660280718917853
48251130208,0.01202936314145302
48251131000,0.006965608856523798
48251131100,0.007380903151352089
48251130409,0.008365839100906327
48251130800,0.007878639816539097
48201534100,0.020550465895989235
48439110703,0.017087825770382564
48201540100,0.020158570128910612
48245002100,0.09481902614156772
48245002200,0.09493003882012538
48245002300,0.08142360712928637
48245002500,0.07777031852138307
48245002600,0.07777031852138307
48245005100,0.05057267331451169
48245005400,0.05433049642771267
48113011800,0.01527368689149371
48113012208,0.019336596756027752
48201553700,0.017407829224189646
48201554200,0.01655179745848732
48201554600,0.01497447073774169
48439113628,0.019148499145155755
48439113629,0.01804377516258143
48445950300,0.010955913394016782
48201233200,0.019916076232247622
48201233400,0.02541182405692011
48201233500,0.023253348890488346
48113010703,0.017560243477661892
48113010704,0.018201824437903028
48201311000,0.027510981681477423
48201311100,0.02634827153992763
48201311300,0.030651153062904116
48201311400,0.025918923927508802
48201233600,0.02410842915945698
48201240100,0.021699205035561102
48167720400,0.013410929766671782
48167720700,0.01614540994698839
48167720900,0.012989283012620288
48201311500,0.025928607657727674
48201311600,0.0303936666525925
48201240600,0.020694730457480923
48113980100,0.020962758399233554
48201252000,0.014460276948275326
48113000605,0.024049522679058848
48201311700,0.030711321370011316
48201311800,0.03066287308783308
48201311900,0.031058783622952106
48201312000,0.03171002301992476
48183001400,0.15939946007036346
48307950300,0.13180514541717342
48381021900,0.005206083676287391
48307950400,0.10714214545467804
48307950500,0.045880570783667814
48113016407,0.016115947134043417
48183000600,0.15466868599544484
48183010301,0.15034198549281574
48183001200,0.17009935045454275
48183000200,0.14988394227134727
48183010400,0.1396949474868394
48381021702,0.005565070004160941
48381021801,0.008109661964785837
48381020900,0.0125364147751624
48381021602,0.01598701473798437
48113007101,0.021463105944163015
48113018002,0.016557237884761426
48113016804,0.012905499918763151
48113009105,0.01605132181458907
48113012210,0.0180716817465879
48113009610,0.02086537623739015
48113014121,0.01778252918385141
48113013713,0.019625691257791796
48113004201,0.02051025296688708
48113017001,0.009963595553185097
48113017102,0.012928588449813063
48113018124,0.012337635161015052
48183010600,0.15752024202203885
48183000900,0.16424752134053786
48183010200,0.14716889742695927
48201252100,0.014272730323266649
48201253000,0.012020095222288592
48201253300,0.012942189496646113
48201253400,0.011435621484321631
48113011105,0.016504294799594373
48201312100,0.03234434870275989
48201312200,0.03237178593934382
48201312400,0.03354681470402592
48113005901,0.016718189464438496
48113006001,0.018253600541239336
48113006002,0.01702477742071629
48113006200,0.01943490276254543
48167721000,0.01198310726452495
48167721100,0.012275892264525794
48113006301,0.018460448829419347
48113006302,0.01906104428538738
