HC_ID,10/21/2021
H000,2.877990407150296e-05
H001,0.0
H002,5.2915782478909376e-05
H003,0.0
H004,0.0
H005,9.026264655340403e-05
H006,2.6440756910608176e-05
H007,0.0
H008,0.0
H009,0.0
H010,4.755783538538501e-05
H011,7.300112605704259e-05
H012,0.00020552750830077435
H013,5.1564730515885145e-05
H014,1.7234681751045945e-05
H015,7.625106301716203e-05
H016,0.0
H017,0.00024322411224030833
H018,2.5717519208819393e-05
H019,2.3689416104111802e-05
H020,0.00014952258761480886
H021,0.00012753785721940743
H022,5.995524752185486e-05
H023,0.00035615378952606573
H024,0.0
H025,6.178745121891261e-05
H026,0.00033690043169441725
H027,1.3897106747864885e-05
H028,2.0595817072970872e-05
H029,2.740333525199762e-05
H030,8.077893729509609e-05
H031,0.0
H032,7.379595085756622e-05
H033,0.00014309734105369604
H034,0.00013147652908487585
H035,0.00040337129712172856
H036,0.0
H037,0.00024509047492644875
H038,0.0002164173234750104
H039,0.0002164173234750104
H040,0.00011296539736992379
H041,0.0008594407049479796
H042,0.0
H043,4.700066355184264e-05
H044,9.955612079394229e-05
H045,0.0
H046,0.00048189111478927403
H047,0.00011490511234998054
H048,0.0001265329777215641
H049,0.0
H050,7.837475121457167e-05
H051,2.5502629752718073e-05
H052,9.757254894250406e-05
H053,0.0
H054,0.000248847636379676
H055,0.0
H056,0.00024596687404990474
H057,0.0
H058,1.098795982542147e-05
H059,9.77683092903822e-05
H060,4.395183930168588e-05
H061,0.00032131812749637914
H062,2.4520510940922247e-05
H063,7.589432868789713e-05
H064,0.0
H065,7.509380019595142e-05
H066,0.00010027873811957625
H067,0.0003429202000551723
H068,6.946168197888033e-05
H069,0.0
H070,0.0
H071,0.00012992070905100788
H072,0.00017052847396889246
H073,4.312831897881919e-05
H074,0.00020559552102431393
H075,0.00041119104204862786
H076,8.056845142366272e-06
H077,0.0
H078,0.0
H079,0.00033906138095037957
H080,7.65187626385846e-06
H081,0.0
H082,0.00020699039752628207
H083,0.00011910994489273585
H084,2.3035834562530163e-05
H085,0.0
H086,0.00020426609154263752
H087,0.000152942360511138
H088,0.0
H089,9.407372619595262e-06
H090,0.003045946628576494
H091,9.853900607658253e-05
H092,0.0004439796643732347
H093,0.0
H094,0.0
H095,0.00042302495980650324
H096,0.0
H097,7.167198016279962e-05
H098,1.2296033962495492e-05
H099,0.0001599455653016624
H100,0.0006959638037609606
H101,0.00013842867030294765
H102,0.00016177201459809934
H103,0.0001574842929789482
H104,0.0
H105,0.0005178798197424918
H106,0.0
H107,0.0
H108,0.000328117499663578
H109,0.006412607443584071
H110,0.016410829599092604
H111,0.006065380376240085
H112,0.0017254501209930779
H113,0.0011653537756530197
H114,0.025632782178634562
H115,0.03729146582402316
H116,0.0
H117,0.004695641615990761
H118,0.0
H119,0.0011672676693546898
H120,0.007703966617740953
H121,0.005854582818787929
H122,0.0
H123,0.0
H124,0.006235927426300742
H125,0.0023122987001917734
H126,0.02111194691237701
H127,0.0021144682797258132
H128,0.009083572368948281
H129,0.0007683952853205509
H130,0.0003854453479572124
H131,0.0
H132,0.0005082265681853427
H133,0.017503826045118985
H134,0.007555886972318751
H135,0.001014714553340231
H136,0.0005550622349510397
H137,0.0
H138,0.002150136126502698
H139,0.00286769752792506
H140,0.0019318998877215878
H141,0.0014295756698692848
H142,0.0
H143,0.008201204057025175
H144,0.005897732252507805
H145,0.006562533608012349
H146,0.005421500368313262
H147,0.022153640643206563
H148,0.03252900220987957
H149,0.0
H150,0.03797296697123742
H151,0.01927785643688269
H152,0.020812290722899425
H153,0.0
H154,0.01390575331399427
H155,0.008701637787499448
H156,0.009322618546738042
H157,0.0
H158,0.00011253212411155236
H159,0.0
H160,5.778498752715983e-05
H161,0.00012768373619123524
H162,0.00033095149453200466
H163,1.4891463853816592e-05
H164,0.0
H165,2.942444062516816e-05
H166,2.9441047891830263e-05
H167,8.365508516541042e-05
H168,0.0
H169,0.0
H170,0.00012344325823916114
H171,0.00028446890924018034
H172,3.304493352584572e-05
H173,7.609011609880025e-06
H174,0.00010661676267117057
H175,0.0001477249903322929
H176,2.8739457181945334e-05
H177,3.646328224883193e-05
H178,0.000198015703952296
H179,0.00029082105107632646
H180,4.391408888025636e-05
H181,2.30640626509353e-05
H182,7.310318210792848e-05
H183,0.0010874645496946687
H184,0.00035209528322993893
H185,0.00032968569517818577
H186,1.5699318818008848e-05
H187,0.0005593124224919098
H188,0.0
H189,0.000325892747218993
H190,8.399724861661063e-05
H191,3.2920519646014e-05
H192,0.0
H193,2.0896631098346946e-05
H194,0.0006427054950340206
H195,0.00017818271784923316
H196,0.0
H197,0.0
H198,0.0
H199,7.231714494242638e-05
H200,5.2441052558763326e-05
H201,0.0001426559671983416
H202,0.00010749141903689996
H203,0.0
H204,2.936710855372877e-05
H205,0.00017883661949093227
H206,0.00019692899436720584
H207,0.000588348026450925
H208,0.0005477512460320368
H209,0.0
H210,0.0004683846813986966
H211,0.0005424649512482888
H212,0.0002557489223992923
H213,0.0004392150038960428
H214,0.0025526889650118495
H215,0.0
H216,0.0020416357021025696
H217,0.0010260348083517923
H218,0.0
H219,0.0
H220,0.001314791266277699
H221,0.0013444042774789036
H222,0.0014438220576618538
H223,0.006073395922658392
H224,0.009089182909443987
H225,0.005405071037763434
H226,0.004809647610521051
H227,0.0013352490231736771
H228,0.002254058470791558
H229,0.004403013008736585
H230,0.00342152802227088
H231,0.001715541319320857
H232,0.009361394087533096
H233,0.00021808298891175666
H234,5.556738723520394e-05
H235,0.0
H236,0.0037218066485729135
H237,0.0
H238,0.0
H239,0.0004910362593359974
H240,0.000522074727574535
H241,0.0006334566131338096
H242,0.004496046949192009
H243,0.00043775991819693463
H244,0.0003361258961201953
H245,4.371786210651162e-05
H246,0.0005310373359818512
H247,0.00015670966947505305
H248,0.0
H249,0.00043062271445344554
H250,0.0012173187274749355
H251,0.0
H252,0.0019287287604235943
H253,0.0007300622188711807
H254,0.0003218039630750088
H255,0.0
H256,0.0012991703320198967
H257,0.0
H258,0.0007215343866963615
H259,0.0009731335504959445
H260,0.001976966568765027
H261,0.00024915109700505164
H262,0.0007663838651151743
H263,0.0
H264,0.0006275739238409543
H265,0.0
H266,0.001566400729856953
H267,0.008265807349475776
H268,0.023158832136892685
H269,0.014553846209904353
H270,0.07093029610165925
H271,0.003021194123887155
H272,0.07797038396124878
H273,0.08149589156635324
H274,0.0
H275,0.12639366965580745
H276,0.09225772543936998
H277,0.11607988571784425
H278,0.06792235884975727
H279,0.2873946327997173
H280,0.0002802868731633551
H281,0.000188370284128866
H282,0.00016482399861275776
H283,0.0
H284,0.0003881138347530585
H285,1.661638309825048e-05
H286,0.0
H287,0.000737757505113535
H288,0.0
H289,2.4538103772630837e-05
H290,0.001773827011479025
H291,0.0004622179693681498
H292,0.0006952029196024323
H293,2.4814863877297486e-05
H294,0.00011051811435087144
H295,0.0003707273085827442
H296,0.0018189829665343094
H297,0.003110582794747149
H298,0.00010960946332332272
H299,0.0001858451996160191
H300,0.0004504379966366346
H301,0.0
H302,4.972350045469014e-05
H303,0.0
H304,0.0004189267945737226
H305,0.0003178111030056418
H306,0.0
H307,0.0
H308,0.00033731738331568687
H309,0.00048575991747667433
H310,0.0001956897908411342
H311,0.0
H312,2.3733432783693307e-05
H313,0.001922636165328317
H314,0.0
H315,0.0
H316,0.0
H317,0.0003543637722867264
H318,0.00019104701009502797
H319,0.0006176030973382949
H320,0.0
H321,4.787353714427283e-05
H322,0.0
H323,0.0
H324,0.000213136033138305
H325,0.0003784108166912337
H326,0.0
H327,0.0005939917643835421
H328,0.0004296479187884431
H329,0.0
H330,0.0
H331,4.666215329471362e-05
H332,0.00041115251248768133
H333,3.7632029522839856e-05
H334,3.507180873780648e-05
H335,0.0
H336,0.0006244525447887888
H337,0.0
H338,0.0
H339,0.0001419285375138542
H340,0.0005917946563298053
H341,9.682530018171481e-05
H342,0.00039656913869357864
H343,6.58578962693009e-05
H344,0.0
H345,0.00013245090661729634
H346,5.108411433039567e-05
H347,0.000598456559194713
H348,0.0
H349,0.0
H350,7.65054100510731e-05
H351,0.0016754132387264316
H352,0.00027274169002523303
H353,0.0004257507418970128
H354,0.0
H355,0.00017598215259728253
H356,3.2045562570547474e-05
H357,0.0011313463612200535
H358,4.229315257839584e-05
H359,0.0006971328913827846
H360,0.0008813543350000682
H361,0.0003650251480336886
