GEOID,05/30/2021
48439121609,0.07197335156022341
48187210708,0.03081107670655817
48201550301,0.0380674019990517
48201550302,0.0369900769989605
48157675800,0.01943151916471032
48157670800,0.028304743840327967
48157675700,0.012374186923581589
48157673200,0.01856995062588142
48157673400,0.02275211509135684
48157673300,0.01586915161627819
48201550401,0.030363907054569695
48201553403,0.03083573299671753
48201454502,0.03337970831613004
48201541601,0.027568461495595713
48201541602,0.0308683813525788
48373210102,0.01304174563617999
48373210101,0.04023776655346628
48373210500,0.05101128118019543
48373210400,0.1402249950714716
48157670400,0.047596398908139576
48157670300,0.04456406693128583
48157670200,0.04334229781904631
48157670700,0.03606559009218979
48201455102,0.030506987640296756
48201511302,0.056807867918802366
48201520601,0.04384329256128797
48201554001,0.030970347331744533
48201554901,0.02794857129806356
48201212300,0.05704370067565308
48201212400,0.04659922560942952
48157675300,0.024245829509701743
48157675600,0.01478945054285306
48157673700,0.028628806844200952
48157675100,0.02896583243367862
48017950100,0.05245545078904905
48201250701,0.026660711686241456
48201250702,0.025588247497389232
48201251503,0.025672182371889722
48201251402,0.02590210068503357
48201251902,0.02458161559624188
48201314002,0.06186512881234497
48201511002,0.05109923544479589
48201511001,0.05020364125116477
48201522302,0.045034279502046234
48201522202,0.04369225105363992
48201522301,0.044513928838223894
48201522201,0.04361488783672979
48201532002,0.041790110479336874
48201532001,0.04116633442213392
48201532502,0.03754694296020374
48201543200,0.037726377169682836
48201522500,0.05133238140694384
48201553100,0.03179233390750412
48201553300,0.03532002978616403
48201553500,0.031752101261658255
48201553600,0.029314598188357112
48251130208,0.05131238373827862
48251131000,0.029473513624635003
48251131100,0.031248708638187416
48251130409,0.03579881092519492
48251130800,0.03324611132943642
48201534100,0.03711877916902523
48439110703,0.07369858310385986
48201540100,0.03662994562798479
48245002100,0.07256326336557288
48245002200,0.07275700176096245
48245002300,0.06265406542010118
48245002500,0.059959190456662675
48245002600,0.059959190456662675
48245005100,0.038055332997203845
48245005400,0.04082161838529737
48113011800,0.05962169897599086
48113012208,0.07730406609796345
48201553700,0.031157323666316357
48201554200,0.029746936564705145
48201554600,0.027025382450932185
48439113628,0.07950592874503229
48439113629,0.0751682714661045
48445950300,0.10316810114329358
48201233200,0.03513702097675793
48201233400,0.04502021420542464
48201233500,0.04112794504835152
48113010703,0.07131172101056861
48113010704,0.07384864697673134
48201311000,0.04888106318736668
48201311100,0.04670614679821491
48201311300,0.05436175854447201
48201311400,0.04591028105004578
48201233600,0.04269673443550621
48201240100,0.038573461270744965
48167720400,0.022746972961235862
48167720700,0.027079540720170162
48167720900,0.021529011728640433
48201311500,0.045749064894414396
48201311600,0.05389504504357176
48201240600,0.0367339142459795
48113980100,0.08419594927972064
48201252000,0.02563387778933897
48113000605,0.09643699556211027
48201311700,0.05447326286312237
48201311800,0.05460926729401144
48201311900,0.05532365276670363
48201312000,0.05657224061469763
48183001400,0.2594556215301966
48307950300,0.21101313664690036
48381021900,0.02724536233056336
48307950400,0.174019237911258
