HC_ID,12/13/2021
H000,4.694926935467946e-05
H001,0.0
H002,9.273009223015842e-05
H003,0.0
H004,0.0
H005,0.00015895927693789085
H006,4.612171518325234e-05
H007,0.0
H008,0.0
H009,0.0
H010,8.147356968843337e-05
H011,0.00012344465821186552
H012,0.0003261367721210111
H013,8.182882781745393e-05
H014,2.738202293459964e-05
H015,0.00012185599884902487
H016,0.0
H017,0.0004003808714127952
H018,4.170050113467337e-05
H019,3.8950579763850004e-05
H020,0.0002354561418838877
H021,0.00020911581581468914
H022,9.731121611032364e-05
H023,0.00056516442060096
H024,0.0
H025,9.776825757488872e-05
H026,0.0005326199937163175
H027,2.2021206191380035e-05
H028,3.258941919162957e-05
H029,4.341886716921188e-05
H030,0.00013451870556379324
H031,0.0
H032,0.00012328231117082305
H033,0.0002374873890373343
H034,0.00021779472883659903
H035,0.0006682201745119521
H036,0.0
H037,0.0004202838801209376
H038,0.00034284990206133
H039,0.00034284990206133
H040,0.00018333248301706474
H041,0.0013934992407947297
H042,0.0
H043,7.620698973096179e-05
H044,0.00016857017795199574
H045,0.0
H046,0.0008017749237386463
H047,0.0001952253821556542
H048,0.00021818074406324513
H049,0.0
H050,0.0001476703057026272
H051,4.391189985859552e-05
H052,0.00017681374533568147
H053,0.0
H054,0.00041683997763387334
H055,0.0
H056,0.0004795976402710435
H057,0.0
H058,2.078439228673245e-05
H059,0.0001849125504049166
H060,8.31375691469298e-05
H061,0.0006085514158175484
H062,5.0158780461218774e-05
H063,0.0001338979057903097
H064,0.0
H065,0.00011694781743873643
H066,0.00016526003190351667
H067,0.0005760921740874263
H068,0.00011644097871701218
H069,0.0
H070,0.0
H071,0.0002131269498159433
H072,0.00026969810170766184
H073,6.926917203212572e-05
H074,0.000326896459695742
H075,0.000653792919391484
H076,1.314900793456675e-05
H077,0.0
H078,0.0
H079,0.0005423807623989884
H080,1.2266325069594626e-05
H081,0.0
H082,0.00032322228947143344
H083,0.00019437462593619215
H084,3.7816512589253505e-05
H085,0.0
H086,0.0003376491040390958
H087,0.00024793883298645164
H088,0.0
H089,1.4618913004184189e-05
H090,0.004816618839053157
H091,0.00015536961999800932
H092,0.0007057185545409633
H093,0.0
H094,0.0
H095,0.0006602631360642824
H096,0.0
H097,0.00011651003152555938
H098,2.000044030182067e-05
H099,0.0002537475624099485
H100,0.001156911458962722
H101,0.0002479355756294493
H102,0.00028980770278935677
H103,0.00026134311039523384
H104,0.0
H105,0.0008152126639453365
H106,0.0
H107,0.0
H108,0.0005359792588186344
H109,0.01067776969877826
H110,0.044435677152805206
H111,0.014959092217352307
H112,0.0039161556736760465
H113,0.0030974379973613205
H114,0.03672320784199323
H115,0.05349985646399704
H116,0.0
H117,0.00674049673379205
H118,0.0
H119,0.0028957330344978045
H120,0.01911183802768551
H121,0.01446446815269563
H122,0.0
H123,0.0
H124,0.012539294724196947
