GEOID,02/24/2021
48439121609,0.004100868753390413
48187210708,0.004861512952828019
48201550301,0.0048431175816064775
48201550302,0.004706421281432685
48157675800,0.0029256496977570013
48157670800,0.0036561819774577156
48157675700,0.0015771868029302622
48157673200,0.0023256431651363157
48157673400,0.0028716223838292617
48157673300,0.001993249965210319
48201550401,0.003911489391076026
48201553403,0.00393368004468253
48201454502,0.004204954618513433
48201541601,0.0034855440106577283
48201541602,0.003910403712783578
48373210102,0.0012589370202116398
48373210101,0.0028152843217446252
48373210500,0.0035611590337246346
48373210400,0.009822230736419536
48157670400,0.0060970524468931435
48157670300,0.005713260524394712
48157670200,0.005562405471315764
48157670700,0.0046394887962471305
48201455102,0.0038417751863010965
48201511302,0.007298237441994286
48201520601,0.005579863998183539
48201554001,0.003986315132996052
48201554901,0.003546029283915991
48201212300,0.007329796510477153
48201212400,0.006012499477467534
48157675300,0.003045774076701881
48157675600,0.0018870705655354089
48157673700,0.0036057521586199087
48157675100,0.0036525289415785126
48017950100,0.015043695615452123
48201250701,0.003385082565439529
48201250702,0.003250060034074932
48201251503,0.003264094965381894
48201251402,0.00329399347831153
48201251902,0.0034961860743874494
48201314002,0.007923577520356218
48201511002,0.006565850429325235
48201511001,0.006449094454446398
48201522302,0.005716395992433338
48201522202,0.005543942662028143
48201522301,0.005652144725323279
48201522201,0.005535494416406395
48201532002,0.005325217689889821
48201532001,0.005250576052353231
48201532502,0.0047984960369855
48201543200,0.004781060708836036
48201522500,0.006563865965509239
48201553100,0.004105769112284297
48201553300,0.0045085621704038506
48201553500,0.004035502672428027
48201553600,0.0037886461343973198
48251130208,0.0029029456578183606
48251131000,0.0017125492342996347
48251131100,0.001812633733140723
48251130409,0.0020379023154145164
48251130800,0.0019313943011309673
48201534100,0.00474222240061217
48439110703,0.004131826862495956
48201540100,0.004653488766284148
48245002100,0.01249542733420884
48245002200,0.012520899359855564
48245002300,0.010715302188014038
48245002500,0.010235036545729883
48245002600,0.010235036545729883
48245005100,0.006575628896946553
48245005400,0.007072007899661782
48113011800,0.003616472684885564
48113012208,0.0046305645440184486
48201553700,0.004011343107588036
48201554200,0.003820818247745904
48201554600,0.003461331802910932
48439113628,0.004603058737246966
48439113629,0.004340499934750867
48445950300,0.027253517231793787
48201233200,0.00455383115962502
48201233400,0.005809015167428524
48201233500,0.005319153947348791
48113010703,0.004216318540735758
48113010704,0.004370020778817997
48201311000,0.00629409030372459
48201311100,0.006021731564809166
48201311300,0.007010784302711524
48201311400,0.005922169304700798
48201233600,0.00551760910249548
48201240100,0.0049046925149988955
48167720400,0.0030195067326270926
48167720700,0.0036299672173815693
48167720900,0.002911895434920528
48201311500,0.005918468704043813
48201311600,0.006951630808357146
48201240600,0.004733004736232158
48113980100,0.005026833209992435
48201252000,0.003309935906402181
48113000605,0.005759944974710064
48201311700,0.007024810800903011
48201311800,0.007020250136981663
48201311900,0.007111497603449638
48201312000,0.007263764295245447
48183001400,0.02376428106400368
48307950300,0.09431302175518384
48381021900,0.025818053168255063
48307950400,0.07576865059671156
48307950500,0.032574721621415115
48113016407,0.003873611242775628
48183000600,0.02274563314072982
48183010301,0.023025748555919778
48183001200,0.024568940584048075
48183000200,0.02182744242016689
48183010400,0.022016296234285616
48381021702,0.029318483834041568
48381021801,0.04170869326784536
48381020900,0.06845379035067702
48381021602,0.08670828145222222
48113007101,0.00513482126338127
48113018002,0.0039447345987583
48113016804,0.003093479235923932
48113009105,0.0038458317822461455
48113012210,0.0043224260778530485
48113009610,0.004950906834381204
48113014121,0.004234157506648329
48113013713,0.00468139371421136
48113004201,0.004915813327831442
48113017001,0.0023432454351211356
48113017102,0.0030554083433878636
48113018124,0.0028926830965119795
48183010600,0.024072010147741102
48183000900,0.024405700618409527
48183010200,0.023393293378954114
48201252100,0.0032690510340627047
48201253000,0.0027293178114662082
48201253300,0.002943500957817314
48201253400,0.0025982312919375725
48113011105,0.0039592031863813545
48201312100,0.0074085744442220726
48201312200,0.007413866863849082
48201312400,0.007689321522040434
48113005901,0.004008593949181912
48113006001,0.0043784389146609695
48113006002,0.004082838004798282
48113006200,0.004662733832676908
48167721000,0.002663489674605125
48167721100,0.002749724808319205
48113006301,0.004429125400335375
48113006302,0.004575128306564153
48113006501,0.004316884054755902
48113006502,0.004198458345868111
48203020200,0.011189224716345562
48203020102,0.00553827119153112
48203020401,0.025454342528099985
48203020402,0.026244987141900496
48397040200,0.002959935234960346
48397040301,0.0026308372346523145
48397040302,0.003282235544731401
48381020100,0.08450222427520858
48381020500,0.06873642551887056
48383950100,0.22086706588045782
48113010801,0.004183444666057324
48113011200,0.004020440427644957
48113011300,0.0036554997946995783
48201312500,0.008423015590710655
48201312600,0.00827202019317564
48201241200,0.003675866329547871
48113001800,0.005755869666625657
48113001900,0.005772905038826077
48113002000,0.00519430097966929
48113002100,0.005668514345491194
48201241300,0.004266664442138029
48201253500,0.003060942551152352
48201253600,0.003183406321058712
48113001202,0.004755510973014208
48113001203,0.004746048160345517
48113015800,0.0042745884834852095
48113011900,0.003688989693886173
48113016903,0.0026688715664883057
48113016617,0.0034317704485636643
48113008703,0.004079238103073911
48113014002,0.004669905770553102
48201312700,0.008213597446848454
48201312800,0.007641788737711556
48201312900,0.008022946648425948
48201313100,0.00808681291707166
48201313200,0.00807406690261882
48201313300,0.007041784454934804
48113014124,0.004469620741882387
48113007700,0.005408108104446686
48113013711,0.004635540367038945
48113014114,0.004474977506160043
48113015304,0.0042687829479064405
48113014703,0.004873333557644343
48113016406,0.003858577610364155
48113018205,0.0035993816837836274
48113011500,0.004171056758786922
48113005902,0.004111084888855061
48439111102,0.004071417445108535
48439111202,0.00388523323952099
48439111304,0.0036155590764537665
48439106001,0.004164987330058431
48439106002,0.004178119487157425
48439106101,0.004658419509272544
48439106102,0.004261785090204993
48439106201,0.004587418762803755
48439106202,0.004695237426813714
48439106300,0.004636364425918169
48439106502,0.004775379151306172
48439106503,0.004613329151546861
48439106507,0.0046275242347063065
48439106510,0.004113386724609179
48167721700,0.002673742423136226
48167722100,0.002090457652721244
48167722300,0.002476567605613607
48167722600,0.002537139350258414
48167722700,0.002537139350258414
48247950200,0.0
48139060500,0.001973594320342137
48139060600,0.0022874963028284463
48139061400,0.0024465852914415027
48141010101,0.0015129403507404308
48141004002,0.005031165715892917
48141000800,0.007327210044515666
48041001301,0.008338932823032493
48041001303,0.007265801619718134
48041001400,0.008326099978790004
48041002015,0.0071732250213953335
48041001601,0.007206092553523683
48041001604,0.00751699594722118
48397040401,0.002357800116762721
48321730202,0.0008886494257359767
48321730302,0.0027452397372960437
48321730201,0.0010917168623463666
48355990000,0.007691418762512108
48355003002,0.01709938128715946
48355003101,0.01432419594644798
48061013402,0.016084114355227847
48061013500,0.01648013838064568
48061013600,0.01648013838064568
48061013700,0.01646884209681212
48061013801,0.01648013838064568
48061013802,0.016084114355227847
48061013901,0.016084114355227847
48061013903,0.014818035384383803
48061014001,0.016084114355227847
48061012200,0.011820292241426715
48061012507,0.017421481738022344
48061013309,0.011438604692086268
48469000201,0.0876871193500776
48485010200,0.024699990908899155
48485010600,0.024699990908899155
48485010700,0.024699990908899155
48469000202,0.0876871193500776
48469000301,0.0753059000679887
48469000302,0.08631103825729582
48469000400,0.0862717894706838
48245990000,0.001501673496713939
48029121000,0.006992808590094227
48469000501,0.08724736973493563
48469000601,0.08709613914763642
48469000602,0.08693031627911604
48469001501,0.041018869868070636
48029161400,0.00561438558971141
48029190700,0.010066820160943816
48029110100,0.008610770359806015
48029120800,0.007757434538601851
48041001804,0.00765172369171791
48041002006,0.007128221730975282
48041000102,0.0040299416346089075
48041000103,0.0020928022930225988
48041002014,0.004294010227184611
48041002012,0.007193259709281193
48041001701,0.008416589751917825
48041001702,0.007843852249156895
48041001606,0.007481449019964275
48469001601,0.08822296684585829
48469001604,0.08170937205532615
48469001605,0.08686868052784238
48029120701,0.008055869508929189
48029120901,0.0070018742963236695
48029120702,0.008010046896370991
48029120902,0.00705291327067434
48029141800,0.0040099609272061035
48029170102,0.009139394736363259
48029130800,0.0067855065566419185
48029190100,0.009987889079731901
48139061300,0.002563745538063324
48139060207,0.002230613266588104
48139061500,0.002536480211820737
48139061600,0.002534336547742727
48139061700,0.0018832942221861486
48139060900,0.0013173218894879332
48139060204,0.0024797836152274638
48139061000,0.0012789648988670928
48139060300,0.002566582483397074
48139060101,0.0028669139444753395
48139060400,0.0018210227459703725
48139061200,0.0014140667481151435
48139061100,0.0015742340847492637
48139060102,0.001994900494476844
48139060206,0.0026334582520094255
48123970200,0.022010476682729627
48123970300,0.03175275840936963
48123970100,0.021247834589710895
48123970500,0.01059438901307143
48123970400,0.015295227963866372
48103950100,0.00860803927476145
48127950200,0.0008088682724485165
48131950100,0.0005290519230106536
48131950200,0.0008042865151712347
48141004307,0.005832934936310163
48141004309,0.00626395231311005
48141004310,0.0065143340580763555
