GEOID,10/12/2021
48439121609,0.0026144460214092627
48187210708,0.006669702737633433
48201550301,0.0052918986354919244
48201550302,0.005144792218321214
48157675800,0.003104153853758471
48157670800,0.003915774968567528
48157675700,0.0017797277195570264
48157673200,0.002457801044168356
48157673400,0.0031170450936446746
48157673300,0.002163536688072247
48201550401,0.004190868732271066
48201553403,0.0043243272902133666
48201454502,0.004475024868526033
48201541601,0.0036938534358051346
48201541602,0.004147591333249996
48373210102,0.0016981189470971429
48373210101,0.003688554853306965
48373210500,0.004733672669541936
48373210400,0.011593957612059697
48157670400,0.0065318588457544575
48157670300,0.006120356294637211
48157670200,0.005953841821897701
48157670700,0.004967975699767988
48201455102,0.004087641704203705
48201511302,0.0077953837404447415
48201520601,0.005962446266845856
48201554001,0.0042136451680358
48201554901,0.0038463014718727257
48201212300,0.00783279510227626
48201212400,0.006424692982994138
48157675300,0.0033234868289100487
48157675600,0.0021085956363878578
48157673700,0.0039098935520044484
48157675100,0.003970538171060391
48017950100,0.004056057998569663
48201250701,0.003720744755636139
48201250702,0.0035754176454716167
48201251503,0.003596963117121646
48201251402,0.00362890751359834
48201251902,0.003355671301008177
48201314002,0.008468250385507407
48201511002,0.0070180043475210774
48201511001,0.006892605782089506
48201522302,0.0061163120600491155
48201522202,0.00593193765770471
48201522301,0.006065903102767834
48201522201,0.005922515005701083
48201532002,0.005688176960583903
48201532001,0.005607344120942939
48201532502,0.005127248213815245
48201543200,0.005079605517017314
48201522500,0.007024996752184221
48201553100,0.00439984366279893
48201553300,0.004939556763861206
48201553500,0.004427982170053692
48201553600,0.004060459223476325
48251130208,0.0018431785605776275
48251131000,0.0010176507537122935
48251131100,0.0010808134790625894
48251130409,0.0012624159326556372
48251130800,0.0011582280906212348
48201534100,0.005023355877441348
48439110703,0.0026494414266877387
48201540100,0.004933125211098482
48245002100,0.008686431784936397
48245002200,0.008713441338168516
48245002300,0.007465275798101716
48245002500,0.007134428166805866
48245002600,0.007134428166805866
48245005100,0.004380978687240084
48245005400,0.004722099431721783
48113011800,0.002230870152493472
48113012208,0.0029287373063469745
48201553700,0.004241115290230085
48201554200,0.004032900714096582
48201554600,0.003649373447973677
48439113628,0.002948317109599538
48439113629,0.002778135852315912
48445950300,0.004009459553228817
48201233200,0.004860529775602618
48201233400,0.0062051755892197046
48201233500,0.005674802374246673
48113010703,0.002675664222732036
48113010704,0.0027732067186220124
48201311000,0.006725572802428433
48201311100,0.006437977727888155
48201311300,0.007487639071478348
48201311400,0.0063308991118053775
48201233600,0.005886442663952042
48201240100,0.005356874231823974
48167720400,0.003225718076322613
48167720700,0.0038697585190896125
48167720900,0.0030946616243373586
48201311500,0.006322097592908086
48201311600,0.007424109312219545
48201240600,0.005071517695911833
48113980100,0.00318823741328038
48201252000,0.003537520163635398
48113000605,0.0036532574837080897
48201311700,0.007502721320944637
48201311800,0.007504020197041481
48201311900,0.007601645751666124
48201312000,0.007763513758488042
48183001400,0.007999639243098355
48307950300,0.04264406771778449
48381021900,0.0060902957773255285
48307950400,0.034692083472500926
48307950500,0.01478472842919781
48113016407,0.002463586539483385
48183000600,0.007782294677460729
48183010301,0.007941534429774983
48183001200,0.008462974692068817
48183000200,0.007515761623721516
48183010400,0.007448016729514879
48381021702,0.006936759860027565
48381021801,0.009755917517447095
48381020900,0.015579965791419396
48381021602,0.019915845215922264
48113007101,0.0032621159795997137
48113018002,0.002507021697057179
48113016804,0.0019463455087188252
48113009105,0.0024300387668861334
48113012210,0.0027369211722124798
48113009610,0.003182403483397499
48113014121,0.0027245499317439096
48113013713,0.0030037205356138246
48113004201,0.0031041024995376574
48113017001,0.0014243313937508954
48113017102,0.0018776394872344491
48113018124,0.0018653336030425745
48183010600,0.008767111734703428
48183000900,0.00829126278425378
48183010200,0.007818639875279516
48201252100,0.0034945096944500745
48201253000,0.0029049166644761967
48201253300,0.0031348811561655115
48201253400,0.002765588196276864
48113011105,0.0024948135835670777
48201312100,0.007919915703757923
48201312200,0.007924819674098013
48201312400,0.008217708892446277
48113005901,0.002526210355639328
48113006001,0.0027601243393428373
48113006002,0.0025746375120048286
48113006200,0.0029394897240339352
48167721000,0.002818107677418157
48167721100,0.002919814024700334
48113006301,0.0027923833424854834
48113006302,0.002883407110237154
48113006501,0.00273680689919018
48113006502,0.0026496670214355184
48203020200,0.004152519806096711
48203020102,0.00207242335325036
48203020401,0.009130044606209324
48203020402,0.009415326885389623
48397040200,0.0017063521660592685
48397040301,0.0016803243346153423
48397040302,0.001908328282349556
48381020100,0.019111967654968202
48381020500,0.015663228602956273
48383950100,0.05262910562751778
48113010801,0.0026514458003740206
48113011200,0.002534112879720735
48113011300,0.0023022333583119386
48201312500,0.009004046039961171
48201312600,0.00884182141387142
48201241200,0.0040430950456226316
48113001800,0.003649563413304345
48113001900,0.0036601452542335262
48113002000,0.003278568365616885
48113002100,0.003594926096010101
48201241300,0.004681248531139348
48201253500,0.003260556141444844
48201253600,0.0033888850685788235
48113001202,0.00300914895870313
48113001203,0.0030035001978199883
48113015800,0.002717558567535128
48113011900,0.0022782384511644267
48113016903,0.0016755698741985656
48113016617,0.0021642056157137454
48113008703,0.0025689534929771206
48113014002,0.0029952297279822924
48201312700,0.00877735618872455
48201312800,0.008166904349607908
48201312900,0.008573264526347532
48201313100,0.008641509451264998
48201313200,0.008627643873930455
48201313300,0.007527298483265038
48113014124,0.0028612546841202714
48113007700,0.0034545462619737745
48113013711,0.0029737681755885315
48113014114,0.002860069315950918
48113015304,0.002720890262032401
48113014703,0.0031058446288591487
48113016406,0.002461555512637767
48113018205,0.002310873010081246
48113011500,0.0026390710080605464
48113005902,0.0025921316088692668
48439111102,0.002596809242642963
48439111202,0.0024770054085881984
48439111304,0.0022982828762592618
48439106001,0.002659600479159843
48439106002,0.002666646930468046
48439106101,0.002976111439624811
48439106102,0.0027196629100721135
48439106201,0.0029308882862478652
48439106202,0.002999170885577548
48439106300,0.002959883480041619
48439106502,0.0030601819946218843
48439106503,0.0029560733512446684
48439106507,0.002965937676263696
48439106510,0.002635307275829485
48167721700,0.0028291520595753717
48167722100,0.0021857690946355327
48167722300,0.0025993628149613675
48167722600,0.0026665168471526743
48167722700,0.0026665168471526743
48247950200,0.0
48139060500,0.00122855808952572
48139060600,0.0014294256992573723
48139061400,0.0012654266028280384
48141010101,0.0012913628226057419
48141004002,0.0042943268428878
48141000800,0.00625410422841863
48041001301,0.0012013675862418867
48041001303,0.0010593187465989726
48041001400,0.0011734502315427153
48041002015,0.001018072557779936
48041001601,0.0010514065117026865
48041001604,0.0010930294239837447
48397040401,0.0013188111994542188
48321730202,0.0012460845908908113
48321730302,0.003693305050872702
48321730201,0.0014832773813746782
48355990000,0.003257398344705771
48355003002,0.007245952151282073
48355003101,0.0060623718504014806
48061013402,0.020838063719879393
48061013500,0.022009276419490797
48061013600,0.022009276419490797
48061013700,0.021982372923078232
48061013801,0.022009276419490797
48061013802,0.020838063719879393
48061013901,0.020838063719879393
48061013903,0.019736195343597513
48061014001,0.020838063719879393
48061012200,0.018249637347254474
48061012507,0.023252637644374595
48061013309,0.012870024617300715
48469000201,0.08780967533637471
48485010200,0.002484604066047509
48485010600,0.002484604066047509
48485010700,0.002484604066047509
48469000202,0.08780967533637471
48469000301,0.07544874623602356
48469000302,0.08668464479749043
48469000400,0.08641189025937622
48245990000,0.0010050504732590285
48029121000,0.010604057256459598
48469000501,0.08734396426985824
48469000601,0.087200462990491
48469000602,0.08704241206555312
48469001501,0.040330094884797316
48029161400,0.008669427033430835
48029190700,0.015342371510117088
48029110100,0.013116735425493369
48029120800,0.011772794448659021
48041001804,0.0011062678839469085
48041002006,0.0010329742686887831
48041000102,0.0006007427146342796
48041000103,0.00029107854791883276
48041002014,0.0006157915587351918
48041002012,0.0010234891570035148
48041001701,0.001211438148551968
48041001702,0.0011391875778760758
48041001606,0.0010870712237728902
48469001601,0.08833564979288654
48469001604,0.08175169950818724
48469001605,0.08701196083242801
48029120701,0.012210205096239428
48029120901,0.010618420208417368
48029120702,0.012161326851408982
48029120902,0.01067702240480957
48029141800,0.006099983885266434
48029170102,0.013903531977317177
48029130800,0.010267580282369414
48029190100,0.015220378395631586
48139061300,0.0013402572076582943
48139060207,0.0014024233717848387
48139061500,0.0013160424126267508
48139061600,0.001319062009957173
48139061700,0.0009056612975501969
48139060900,0.0008096174502783755
48139060204,0.001560385122763417
48139061000,0.0006565411151089087
48139060300,0.0014712720365945098
48139060101,0.0016678073833005186
48139060400,0.001132274664201246
48139061200,0.0007352468988457868
48139061100,0.0009701391688767204
48139060102,0.0011133596574114735
48139060206,0.0016516671697788352
48123970200,0.01919511872150065
