GEOID,07/15/2020
48439121609,0.012244308502717629
48187210708,0.0046404696935673055
48201550301,0.002602232962878725
48201550302,0.0025336383424889386
48157675800,0.0014124968511784871
48157670800,0.0017724792892395828
48157675700,0.0008598632881135881
48157673200,0.001227385638339943
48157673400,0.0014845649461129322
48157673300,0.0010372080541272534
48201550401,0.00197169680626708
48201553403,0.0021574760910173666
48201454502,0.0021789392130000017
48201541601,0.0018072484384966659
48201541602,0.002017976191720197
48373210102,0.001459882013109268
48373210101,0.003992252547679617
48373210500,0.005174951670710153
48373210400,0.01385523336850589
48157670400,0.003008480125739136
48157670300,0.002815756702443141
48157670200,0.002734181398561188
48157670700,0.0022756246965201696
48201455102,0.0020014694677108163
48201511302,0.003595989763443119
48201520601,0.002817121613518589
48201554001,0.002044035917480171
48201554901,0.00198494718559176
48201212300,0.003609673779684498
48201212400,0.002948202355531879
48157675300,0.0015907861789524382
48157675600,0.0010093648125794553
48157673700,0.001865307492576248
48157675100,0.0018876500096782333
48017950100,0.009617539011203042
48201250701,0.0018449733119804959
48201250702,0.0017747015884202447
48201251503,0.0017936782749082077
48201251402,0.0018077556676781683
48201251902,0.0012730109448191797
48201314002,0.003905961959493079
48201511002,0.003239039946859156
48201511001,0.0031816899979623795
48201522302,0.0028932144251263454
48201522202,0.002809227000044177
48201522301,0.002856055980840775
48201522201,0.0028046427095016345
48201532002,0.00268874034754622
48201532001,0.0026522262166879295
48201532502,0.002426908770366703
48201543200,0.0024512587240755495
48201522500,0.003261399953177733
48201553100,0.002074284299518089
48201553300,0.0024438079686547004
48201553500,0.002200912851352861
48201553600,0.001915909083715859
48251130208,0.008804455631798458
48251131000,0.005278439863043583
48251131100,0.005567261955092397
48251130409,0.005967790169433785
48251130800,0.005913212761832329
48201534100,0.0024183000990435004
48439110703,0.01272629789555255
48201540100,0.0023770206232237704
48245002100,0.0013142353322539396
48245002200,0.0013267133023195697
48245002300,0.001178398495906037
48245002500,0.0011416108469600437
48245002600,0.0011416108469600437
48245005100,0.0004808409214509893
48245005400,0.0005188697627200046
48113011800,0.009762575492554444
48113012208,0.012535703083683509
48201553700,0.0020536911341654347
48201554200,0.001955495469035789
48201554600,0.0017791075493232135
48439113628,0.013560593842761459
48439113629,0.012782732422741729
48445950300,0.04650085972588303
48201233200,0.0022147117637749264
48201233400,0.0028442509090945535
48201233500,0.0025917029869262135
48113010703,0.011755492720589416
48113010704,0.012168436320940106
48201311000,0.003087494434201401
48201311100,0.0029520095699707934
48201311300,0.003422279955798123
48201311400,0.0029003618763021196
48201233600,0.0026898212466485577
48201240100,0.0026299402063759774
48167720400,0.0014040108512118237
48167720700,0.0016597251359828352
48167720900,0.0013006108011978368
48201311500,0.002878518820289781
48201311600,0.0033921801459504855
48201240600,0.0023859620438233904
48113980100,0.0138228303956784
48201252000,0.0016491771302126626
48113000605,0.015813479825494515
48201311700,0.00342952240170487
48201311800,0.0034487685829169275
48201311900,0.0034947090676583983
48201312000,0.0035735185377226697
48183001400,0.07355732605360163
48307950300,0.12990383287810162
48381021900,0.015533345525369315
48307950400,0.10533050564272711
48307950500,0.04406620354229154
48113016407,0.010982500692275708
48183000600,0.07072527272882195
48183010301,0.07200970797346894
48183001200,0.07564332440727793
48183000200,0.06733689295339382
48183010400,0.06919970900548396
48381021702,0.020848333910593247
48381021801,0.02599748988602389
48381020900,0.04683799280311548
48381021602,0.058289408404119634
48113007101,0.014186019113638974
48113018002,0.010900930177361035
48113016804,0.008489954523643919
48113009105,0.010380154438648497
48113012210,0.011758287958979088
48113009610,0.01454821534674171
48113014121,0.012405814858344508
48113013713,0.013654077875319505
48113004201,0.01344458339966821
48113017001,0.006318725917044767
48113017102,0.008301602864120914
48113018124,0.008603779416922953
48183010600,0.07398115725802898
48183000900,0.07551136651289804
48183010200,0.07471464388563176
48201252100,0.0016211999592911951
48201253000,0.0012956055034864997
