GEOID,04/21/2021
48439121609,0.03432485925142021
48187210708,0.015630307966878997
48201550301,0.015145736431078543
48201550302,0.014709668974886392
48157675800,0.008452303495970719
48157670800,0.011360825167154552
48157675700,0.004916875514567204
48157673200,0.007504790360312855
48157673400,0.00915287663431969
48157673300,0.006391340612807005
48201550401,0.012107279767361126
48201553403,0.012233008743592453
48201454502,0.013434621297791953
48201541601,0.01108401272243184
48201541602,0.01239736823472193
48373210102,0.004192890026868067
48373210101,0.013412626822738818
48373210500,0.01663282334978774
48373210400,0.05154849127639612
48157670400,0.019101997363383607
48157670300,0.01788804527751337
48157670200,0.01739283233104316
48157670700,0.014478585256438954
48201455102,0.012276853354139106
48201511302,0.02274365631996637
48201520601,0.017560255393923148
48201554001,0.012380793804302462
48201554901,0.011137523333970336
48201212300,0.022853404715453544
48201212400,0.018678281442390646
48157675300,0.009791893627168542
48157675600,0.005887356086029106
48157673700,0.011523825013746599
48157675100,0.011663734005321124
48017950100,0.03236803147994283
48201250701,0.010604726996072573
48201250702,0.010177099648953511
48201251503,0.010201144501001534
48201251402,0.010292837651921485
48201251902,0.009344016797068071
48201314002,0.024793507911303924
48201511002,0.02046881952234475
48201511001,0.020105071565187118
48201522302,0.018044640577325056
48201522202,0.017503425006719402
48201522301,0.017830046299511605
48201522201,0.017471243623628976
48201532002,0.016733617172741265
48201532001,0.01647222661677117
48201532502,0.015022537033711404
48201543200,0.015149433735588202
48201522500,0.02055460513453482
48201553100,0.01266276279692273
48201553300,0.014026954053085178
48201553500,0.012613157417152942
48201553600,0.011668639656784153
48251130208,0.024621390023156962
48251131000,0.014639961059375567
48251131100,0.01548523105583515
48251130409,0.01727793517320919
48251130800,0.01641780914968182
48201534100,0.014884801409819516
48439110703,0.03513337239224326
48201540100,0.014701233851140817
48245002100,0.021624871916151887
48245002200,0.02170396641735049
48245002300,0.018599185645164305
48245002500,0.017780864184682752
48245002600,0.017780864184682752
48245005100,0.010968654549531923
48245005400,0.011812928657515745
48113011800,0.028115686249836534
48113012208,0.03662710439563527
48201553700,0.012453192410933804
48201554200,0.011902915286884535
48201554600,0.010827748894301343
48439113628,0.037783267325874746
48439113629,0.035724737779517395
48445950300,0.06572588221777378
48201233200,0.014107275499233273
48201233400,0.0180567105398974
48201233500,0.01648945094958291
48113010703,0.033871684333135026
48113010704,0.03507193169897511
48201311000,0.01960548793433107
48201311100,0.018750364864542644
48201311300,0.02181517673015687
48201311400,0.018433686503380762
48201233600,0.017115984474913953
48201240100,0.015354286811124511
48167720400,0.00920636315446886
48167720700,0.01099144565562542
48167720900,0.008740805214325693
48201311500,0.01837750657128921
48201311600,0.021628684455871305
48201240600,0.014646212318532177
48113980100,0.03993904030531125
48201252000,0.01023811192235539
48113000605,0.04568976346034098
48201311700,0.021857589484333872
48201311800,0.021909391477242295
48201311900,0.022194274615204436
48201312000,0.022680883296688967
48183001400,0.15575890021470534
48307950300,0.6279850247913348
48381021900,0.026976645606153954
48307950400,0.5046099946883871
48307950500,0.21400426956454588
48113016407,0.03146246334481991
48183000600,0.15391756082649027
48183010301,0.15999450539324783
48183001200,0.16758825856690598
48183000200,0.14902362945644987
48183010400,0.13381830050053967
48381021702,0.030851567330951755
48381021801,0.042833740111635515
48381020900,0.06926289728893079
48381021602,0.08720212930257668
48113007101,0.040711891064633916
48113018002,0.031185477233302776
48113016804,0.024819267027433263
48113009105,0.03043555913906077
48113012210,0.03419026563883866
48113009610,0.0395695087575407
48113014121,0.03392719687276597
48113013713,0.03744278082794049
48113004201,0.0390990151209734
48113017001,0.01804224088579671
48113017102,0.02376633643594247
48113018124,0.022942231031173002
48183010600,0.1500802366479691
48183000900,0.16316299431009065
48183010200,0.1538822308503165
48201252100,0.010140778072157316
48201253000,0.008333553259764072
48201253300,0.00901946480680262
48201253400,0.007950042599166303
48113011105,0.03168526006237944
48201312100,0.023136808978294066
48201312200,0.023135620568409516
48201312400,0.02402261224263809
48113005901,0.031980793694893546
48113006001,0.03494006917763281
48113006002,0.032641604082511495
48113006200,0.03713281052686909
48167721000,0.007828756303931785
48167721100,0.008229763268341236
48113006301,0.03534407051561616
48113006302,0.03648189193530257
48113006501,0.034603890940585504
48113006502,0.033606095223366626
48203020200,0.08440697753066163
48203020102,0.04206033011885427
48203020401,0.18093768104318012
48203020402,0.18698638458503924
48397040200,0.02981441242074665
48397040301,0.02081680682603076
48397040302,0.032340863011880064
48381020100,0.08499280372518313
48381020500,0.06962351871828731
48383950100,0.289387455623459
48113010801,0.03350436812504571
48113011200,0.032147529588629126
48113011300,0.029214766185542557
48201312500,0.02634315770115451
48201312600,0.025886798678989624
48201241200,0.011452869087988201
48113001800,0.04564182816828189
48113001900,0.04581625834288995
48113002000,0.04126140175466587
48113002100,0.0450078088547544
48201241300,0.013278235285139921
48201253500,0.009389386509433882
48201253600,0.009715833810345473
48113001202,0.037597372374253354
48113001203,0.0375246587464164
48113015800,0.03445245408214026
48113011900,0.02866557593230025
48113016903,0.021274249948476168
48113016617,0.027643847914577458
48113008703,0.03240910803875221
48113014002,0.037324448054752914
48201312700,0.025688117498917928
48201312800,0.023877435233813783
48201312900,0.025094471468768097
48201313100,0.0252992759308059
48201313200,0.025253079709126804
48201313300,0.021978796535105413
48113014124,0.035928184741963
48113007700,0.04284610719918916
48113013711,0.03699521528287585
48113014114,0.03603449977293682
48113015304,0.03453654449265458
48113014703,0.039046807524396036
48113016406,0.03151753148256794
48113018205,0.02853346744550226
48113011500,0.03304376514980211
48113005902,0.032792017187232084
48439111102,0.03422386884299244
48439111202,0.03275379077261124
48439111304,0.030039405405173455
48439106001,0.03522564120286269
48439106002,0.03528930997705736
48439106101,0.03915236570900361
48439106102,0.03580722159212501
48439106201,0.03854887238337884
48439106202,0.039431391623721876
48439106300,0.038861062419402674
48439106502,0.03995806950108036
48439106503,0.038543082713145854
48439106507,0.038780210929247314
48439106510,0.034176818002669855
48167721700,0.007858405785296336
48167722100,0.005847000879254103
48167722300,0.007047377383340117
48167722600,0.007250686678125649
48167722700,0.007250686678125649
48247950200,0.0
48139060500,0.015989112832688265
48139060600,0.018523606546058544
48139061400,0.016968297103023874
48141010101,0.003344433081990327
48141004002,0.011121652650068458
48141000800,0.016197177674306274
48041001301,0.026579596973220775
48041001303,0.023221641302436955
48041001400,0.02656079315763282
48041002015,0.02293122548500455
48041001601,0.02303474416109375
48041001604,0.024010755457162306
48397040401,0.02494267022215003
48321730202,0.0020727442000085146
48321730302,0.005823556551465416
48321730201,0.002770317771494649
48355990000,0.02167818071095576
48355003002,0.047943942427202554
48355003101,0.04024845470223445
48061013402,0.025388944541985214
48061013500,0.026740507380465517
48061013600,0.026740507380465517
48061013700,0.026708536089545595
48061013801,0.026740507380465517
48061013802,0.025388944541985214
48061013901,0.025388944541985214
48061013903,0.024000489660747318
48061014001,0.025388944541985214
48061012200,0.02202471525918841
48061012507,0.028329317548260537
48061013309,0.015966534661657643
48469000201,0.120126448470898
48485010200,0.238685649780345
48485010600,0.238685649780345
48485010700,0.238685649780345
48469000202,0.120126448470898
48469000301,0.1030407704116688
48469000302,0.11760930236804354
48469000400,0.11770512931162885
48245990000,0.0025129250069636042
48029121000,0.025827949961973972
48469000501,0.11913386206871206
48469000601,0.11888689753669195
48469000602,0.11891564259259362
48469001501,0.05752014894942316
48029161400,0.02132247933271363
48029190700,0.03775813709056121
48029110100,0.03205984509748416
48029120800,0.02871326911410453
48041001804,0.024247402553270164
48041002006,0.022572323512432615
48041000102,0.012775704341828007
48041000103,0.006706911177089742
48041002014,0.013675443382433306
48041002012,0.023015940345505793
48041001701,0.026809434108786466
48041001702,0.02505679481872616
48041001606,0.023878381369482275
48469001601,0.12064053852129389
48469001604,0.1116293601770174
48469001605,0.11875250199247707
48029120701,0.03000783876720167
48029120901,0.025862971393951675
48029120702,0.029676501511775585
48029120902,0.02601974551466256
48029141800,0.01497989921617637
48029170102,0.034236450705244684
48029130800,0.025041529321405565
48029190100,0.03746332603250532
48139061300,0.017975127030739314
48139060207,0.01791095318828681
48139061500,0.017667447092285238
48139061600,0.017617204410646382
48139061700,0.012316864486684518
48139060900,0.01079387221620515
48139060204,0.019926183289092167
48139061000,0.009744358879326098
48139060300,0.018898126673751577
48139060101,0.02099984710926832
48139060400,0.014731720162043611
48139061200,0.00948741392674216
48139061100,0.012709010237297026
48139060102,0.014080076582753957
48139060206,0.021110717412637793
48123970200,0.03560677284523982
48123970300,0.0486201376430707
48123970100,0.03559229141857235
48123970500,0.01642153435282091
48123970400,0.023511245283257928
48103950100,0.05140904883864829
48127950200,0.0022798725146190883
48131950100,0.0018726255440825424
48131950200,0.002846842450737026
48141004307,0.012894005078617765
48141004309,0.013846791335641546
48141004310,0.014400273163647496
48041001605,0.024767108333159617
48041001803,0.024767108333159617
48029121110,0.021423964666607218
48029121111,0.020492080689696667
48029121112,0.024873945158267
48029110600,0.03301798301378972
48029110700,0.03706214998938763
48029110500,0.03212924420717704
48029121108,0.027027192130045525
48251130215,0.021615230673018404
48029120100,0.02857093276371359
48029120300,0.02915755606669628
48041002007,0.02267511285665595
48041002008,0.020600119829956683
48431950100,0.04357920468332777
48485013800,0.1808435372033631
48485012900,0.2223474228776469
48029121402,0.02171001396139358
48029121403,0.021865604970485356
48029121116,0.027409737725460535
48029121117,0.02175291927868378
48029121300,0.02575807679586965
48029141300,0.02377320341849738
48029181303,0.03914743429402229
48029182103,0.008090335418771815
48029130900,0.025658264917951725
48485011200,0.15124580702448936
48485013300,0.19787673767459454
48485010100,0.238685649780345
48485010400,0.23503410350150045
48485011700,0.238685649780345
48485013502,0.15124580702448936
48485013000,0.22623358906789645
48485012800,0.19391583000003706
48029181602,0.03173645758854707
48029160200,0.03195022443565595
48029130200,0.03097001842764856
48029190902,0.033662132711657064
48029182101,0.020098873418107708
48029980002,0.026099383784381706
48349970900,0.01545297139581174
48349970200,0.014823339807330516
48349970300,0.013103901237022557
48349970800,0.022275977692812657
48349970700,0.010078692900513619
48349970500,0.019970563372852506
48349970600,0.02865787736736016
48349970100,0.012572388030192241
48349970400,0.008799894277960399
48349971000,0.011943810303582901
48029111000,0.031695067878339214
48029980001,0.018760797790161522
48029181503,0.03574892377218449
48029121505,0.017396606559759106
48029121118,0.02205268325460933
48029120400,0.028413513122627045
48029120501,0.024779221370740154
48425000200,0.014443919049493398
48425000100,0.013895125540248611
48029140400,0.028074208425789827
48029152000,0.014387884072386363
48029151400,0.025159068523295476
48029131601,0.014097773989789843
48029160702,0.029073466213160003
48029121506,0.021527330081272878
48029161200,0.021345373064426496
48029162001,0.01611826792873995
48029171100,0.029919156047777673
48029171801,0.02535565497438938
48029182102,0.02033385762367703
48029191804,0.013452988458601739
48029151900,0.01907514474558343
48029151500,0.025058857345837515
48029121205,0.024926558967766202
48257050204,0.016902896379470456
48029121804,0.0207752146998251
48029141900,0.011398871598370244
48029140600,0.02514922324419428
48029180202,0.03620551088085101
48029152100,0.014528350559217303
48439113906,0.02701498370053213
48439113910,0.02446901405467554
48029120502,0.02539362201574551
48029120600,0.028359809577822234
48029121203,0.025876347987901553
48029121204,0.025930095614298116
48029121206,0.02182473482735122
48029121115,0.02510631825142539
48487950500,0.3549426699606227
48487950700,0.3229666923840086
48487950300,0.24625986550358994
48487950600,0.3549426699606227
48039661100,0.008120889837291593
48041001900,0.026567669937216026
48041002001,0.024634734245479586
48041000202,0.016125964564022165
48039663300,0.003569216970404379
48361020800,0.006912560178790991
48453002110,0.02369864719807701
48453002111,0.024274991064731657
48439114003,0.032005579566339655
48439122200,0.03516499589251235
48439122300,0.03489401129011421
48439122400,0.03365390456075208
48439122500,0.033508948473044926
48213950200,0.08597302399996888
48213950400,0.05032646285017809
48213951000,0.04274079580256595
48213951100,0.031802771301092075
48213950800,0.02773687972125243
48213951400,0.04836646730836823
48213950700,0.007087574442830449
48213950500,0.03853147823532286
48213951300,0.05404806320317807
48213950300,0.04710491869191669
48213950100,0.12344619885668325
48213951200,0.051548662417838016
48067950500,0.23453126392365148
48067950100,0.49042919304652877
48067950700,0.171909044187654
48067950200,0.26425439715795196
48067950300,0.49495120091728934
48067950600,0.27310369665369594
48067950400,0.49495120091728934
48439122600,0.034588850933438615
48355006300,0.048390821053091546
48355006400,0.07871316259286372
48061012304,0.007204772115342788
48439114005,0.030739695930090113
48439121601,0.034222669786364776
48439121604,0.037374961032862426
48439114006,0.032165978908041244
48231961501,0.020075194142460034
48453002105,0.031128199506964525
48453002106,0.02808486949250743
48453002107,0.02789004037938369
48139060213,0.0156614371509385
48139060211,0.01831808437166331
48139060801,0.01836777659085341
48139060702,0.020348723403061278
48139060214,0.01824341432210237
48139060703,0.022957433036174438
48139060802,0.015803536680940443
48139060803,0.021206362397614243
48139060701,0.02042137250857883
48139060208,0.0176478784378072
48139060212,0.017633493800681067
48139060210,0.01570259821479396
48061012402,0.02652218145160229
48061012504,0.028329317548260537
48139060209,0.01729119920768806
48497150101,0.024147090996153652
48497150402,0.012682900681861094
48497150300,0.024202724524372686
48497150601,0.015038295136440716
48497150200,0.03162262618462132
48497150603,0.023633763560701956
48497150401,0.03741982630864861
48497150500,0.037891244822001235
48497150602,0.0217717457647039
48497150102,0.028311525656014323
48497150403,0.012215633604482301
48047950200,0.00534234244922282
48047950100,0.0
48453002109,0.027484125330163464
48229950300,0.0
48453001840,0.024378960833498935
48453000204,0.02945407166315401
48453001740,0.01989949263469971
48453001403,0.027967590033053845
48453002108,0.02547452354037463
48453001768,0.008355878121064423
48061012506,0.029459840632348175
48039662900,0.0029370278580341524
48039662800,0.0015528729921027763
48453001822,0.027236738026525747
48453001841,0.021731754213983427
48453001845,0.024565569660657736
48453001913,0.01820789998823565
48453000902,0.026302406458945767
48453001000,0.026711756307136313
48453001100,0.02800433553674938
48029191806,0.024965013963635686
48039662500,0.003889145998109568
48039664100,0.0022908717354458274
48039664000,0.003222954983220751
48039660100,0.011941825285780723
48039662200,0.004813781050455452
48039662400,0.003689505107184291
48039661200,0.007696466308206962
48039661000,0.008026063999508629
48039663100,0.0030277589713173193
48039662000,0.003684872693281751
48039664400,0.0006370879922496981
48063950200,0.11266150241455605
48039660300,0.011884929937174958
48453001745,0.02365289620570742
48453001749,0.021175729173216456
48453001750,0.023067179342733626
48453001751,0.02744393719975299
48453001752,0.027648003497428415
48453001753,0.028341288468504224
48029121122,0.020472741379238553
48029191413,0.02667240825170142
48029191411,0.03014656196212565
48039660900,0.010566291855485726
48039661300,0.008530184622916243
48039661400,0.007662554667897301
48039662100,0.003802286709053296
48085031704,0.038329889408530056
48085031653,0.03335359322011835
48039662300,0.004433271558718182
48039662700,0.002513861293548385
48039663000,0.002914313064153812
48039663200,0.0036592765204384965
48303001709,0.22203309654454972
48141001112,0.014172596678922912
48201410702,0.026280306566262387
48201410701,0.02639098942242921
48201540902,0.012981019178052201
48201540601,0.01239249241270695
48201541203,0.012389146629885784
48201541002,0.010474612586664978
48141001113,0.014645780169652232
48141001201,0.01416680600571686
48275950200,0.2288852129371724
48275950100,0.22797282942706634
48355003001,0.047943942427202554
48355005412,0.0530083349918329
48355005409,0.0558818888775813
48355980000,0.05947070171299872
48355001701,0.0662044093767059
48209010806,0.012300270118060848
48209010908,0.017845105817916925
48209010809,0.009232278258676039
48209010701,0.007478247978922889
48209010702,0.00817287037275372
48209010905,0.004735392053925181
48209010907,0.013584462250406128
48209010807,0.008226846833402185
48209010805,0.010356939298760966
48209010906,0.0158144914307997
48209010909,0.017705001179428928
48141000101,0.011028226408759355
48141000106,0.011028226408759355
48141000107,0.01032565218129058
48141000108,0.010721536572350572
48141000109,0.011424110799819347
48141000110,0.011432464557887094
48201233701,0.017010432322024007
48201233703,0.014169417113031076
48201533801,0.013683108064095662
48201222502,0.014497913803939883
48201240502,0.014976505513359455
48201533802,0.01409243113583707
48201410401,0.02405089517407435
48201411501,0.023496365299533507
48201431802,0.02398023904152168
48201431801,0.023730352158067642
48201413201,0.024589771310466354
48201432801,0.022805107155428262
48201421201,0.02484551468366884
48141001202,0.01416680600571686
48141001203,0.01416680600571686
48141001301,0.012262158736061356
48141001302,0.01416680600571686
48141001600,0.019854131121246333
48141001700,0.019854131121246333
48039663400,0.003469202110144025
48039663500,0.003437259709015266
48039663600,0.003469202110144025
48039663700,0.00355101056743072
48201432702,0.02428388649554409
48201432701,0.024130042944225164
48201422702,0.020258653875937352
48201422701,0.020025297710949116
48201422402,0.020841084505062436
48201541201,0.011102892599640896
48201541202,0.011968892559486171
48201542102,0.01099422235720029
48201543003,0.010880119130744912
48201553002,0.012901424761779329
48201553001,0.012776218835148552
48485012200,0.20872451836039557
48485012400,0.22000814181586417
48485012600,0.24915618989883606
48485012700,0.23811667446773846
48485012300,0.22000814181586417
48201252200,0.012011304541303867
48457950300,0.013720799733964869
48457950400,0.007629439080310988
48457950500,0.009071876997223928
48457950100,0.03146807499214863
48367140706,0.021558001790973735
48367140408,0.019937471854780835
48367140102,0.021983170103230802
48367140409,0.018671666706722215
48367140703,0.01993392012137332
48367140101,0.02494893631528621
48141000111,0.012335437175989727
48381021101,0.06926289728893079
48381022002,0.05183025194619378
48211950300,0.0789118525176869
48381022001,0.0645175019767176
48381021608,0.07851671193762724
48381021609,0.0676764510512264
48141001800,0.019854131121246333
48141002000,0.019928839914965676
48141002100,0.01959688669684395
48141002300,0.019636632106771808
48141002400,0.019968585324893536
48141002500,0.0182920498175068
48439113611,0.032821070521063096
48479001001,0.024966345777966505
48201551600,0.013927779659647489
48245001700,0.021484746895860014
48201541700,0.012401068575932327
48201541800,0.013075507094690703
48099010601,0.010928848688926636
48099010702,0.007381369180868512
48077030200,0.12395664877137176
48077030301,0.091131733029778
48077030302,0.06542457919679057
48291700600,0.003574533980760055
48291701400,0.006332902966734682
48291701200,0.0064734500216426
48291700800,0.005786698969996185
48291701000,0.008332565932722164
48291700100,0.0073517427356903225
48291700200,0.006799225671100795
48291701300,0.005344388287899784
48291700700,0.003900073179615728
48291701100,0.005904699279105221
48201541900,0.012363095678799986
48201542000,0.01221457689470408
48113011602,0.028315602155524044
48113011701,0.028212658322724692
48113011702,0.028923312489461932
48201551800,0.015187435281446686
48201551900,0.014792937388652562
48201552400,0.012792739015746069
48201552500,0.013210559319960912
48201532800,0.016112616816474346
48201532900,0.01513170650156766
48201533000,0.015523821328066935
48201542400,0.012286826109709957
48201542500,0.012348597789283199
48201542600,0.011412679562774329
48201542700,0.010930401605546506
48201552700,0.012010973397646675
48251130205,0.026024932043215186
48201533100,0.0161437043196868
48201533200,0.016503943273979617
48201533300,0.017067694588790653
48201533400,0.01629776613607744
48201533500,0.01663344384678659
48201533600,0.01551473222598955
48271950100,0.012088624446814928
48475950200,0.0916632407109718
48475950100,0.06097679479937342
48475950300,0.09602610474934986
48201542800,0.010073490291526556
48201550100,0.014958105800076381
48201550200,0.01442204171446838
48245001900,0.021490259774110447
48245011001,0.01563311996830187
48245011002,0.015526414364323324
48113012000,0.027799183496560582
48113012100,0.02756621231428384
48113012204,0.03438840462592679
48201552800,0.012852152319188945
48113012206,0.03341115136490486
48113012207,0.03351451145680078
48201552900,0.01244855495221308
48133950400,0.06951062401912114
48133950200,0.08160907543836203
48133950100,0.026557846791325865
48133950300,0.07186541980059005
48133950500,0.023016895200717
48201323900,0.013872499262740175
48217960400,0.004310170054093605
48217960600,0.0053009933552150045
48217960500,0.004048114113145279
48217960800,0.011663950909064495
48217961000,0.01147341872447042
48217960700,0.004957160894872791
48217960100,0.011265377293597265
48217960900,0.013380510543276065
48217960200,0.005153777779443867
48217961100,0.007815782322279911
48201324000,0.014498360167349005
48201330100,0.019750232875707676
48201330200,0.020902745969577183
48201330400,0.017666071904750193
48201330500,0.021027357280756054
48303002204,0.2285271900924188
48303002300,0.23892574281399342
48303002400,0.22786288618720826
48303000302,0.24735203234910233
48303001502,0.26101172570552295
48167721300,0.01087671246611957
48167721400,0.009721889138759172
48113007601,0.04074534065851893
48113007604,0.04201715029192539
48113007605,0.04086442982334239
48113007801,0.04324862845665384
48113007804,0.04108658633137866
48113007805,0.03920068116334916
