HC_ID,09/23/2021
H000,6.786665060106589e-06
H001,0.0
H002,1.2315244891190339e-05
H003,0.0
H004,0.0
H005,2.0845878832056652e-05
H006,6.1634707755878094e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.1022956660253923e-05
H011,1.6956683623727646e-05
H012,4.891606661680879e-05
H013,1.2272614838374726e-05
H014,4.0979043650190225e-06
H015,1.806940595150231e-05
H016,0.0
H017,5.745214122911926e-05
H018,6.094502177480752e-06
H019,5.59633682960422e-06
H020,3.581564465774581e-05
H021,3.0198208581841457e-05
H022,1.4216110780527766e-05
H023,8.460174249553683e-05
H024,0.0
H025,1.469852455800615e-05
H026,8.015428781827005e-05
H027,3.3073935986891525e-06
H028,4.89950818600205e-06
H029,6.514896232545938e-06
H030,1.9096723811840073e-05
H031,0.0
H032,1.7426506224749347e-05
H033,3.381954576965031e-05
H034,3.1098146021077106e-05
H035,9.539943523013653e-05
H036,0.0
H037,5.67441808328376e-05
H038,5.131662235698289e-05
H039,5.131662235698289e-05
H040,2.678549709884471e-05
H041,0.00020383957656054492
H042,0.0
H043,1.11474768431548e-05
H044,2.3434462162594876e-05
H045,0.0
H046,0.0001137788014280301
H047,2.6841394887059662e-05
H048,2.9630516776832097e-05
H049,0.0
H050,1.8377757327488136e-05
H051,5.903733548317671e-06
H052,2.3041726957923476e-05
H053,0.0
H054,5.82201389362699e-05
H055,0.0
H056,5.761420914272025e-05
H057,0.0
H058,2.6195925821827197e-06
H059,2.3316254374170777e-05
H060,1.0478370328730879e-05
H061,7.648008194606332e-05
H062,5.5927985600804045e-06
H063,1.7686531558527033e-05
H064,0.0
H065,1.6929468090213268e-05
H066,2.303730114907619e-05
H067,7.896082723920941e-05
H068,1.6026418437710278e-05
H069,0.0
H070,0.0
H071,2.9469942592134376e-05
H072,3.8136631142620977e-05
H073,9.653660391826992e-06
H074,4.58719939179053e-05
H075,9.17439878358106e-05
H076,1.876275933279476e-06
H077,0.0
H078,0.0
H079,7.83547563188981e-05
H080,1.7841444384156933e-06
H081,0.0
H082,4.802280981817929e-05
H083,2.7803093572121034e-05
H084,5.358437810492513e-06
H085,0.0
H086,4.7574204185628667e-05
H087,3.556450193857327e-05
H088,0.0
H089,2.1624315806339928e-06
H090,0.0005921206546359926
H091,1.962280936756043e-05
H092,8.825834236355986e-05
H093,0.0
H094,0.0
H095,8.676448266468739e-05
H096,0.0
H097,1.6564518063893853e-05
H098,2.8391600706401084e-06
H099,3.722357166688206e-05
H100,0.00014998908329818538
H101,3.0509425372994663e-05
H102,3.625540608663449e-05
H103,3.5856188104735405e-05
H104,0.0
H105,0.00011789947186086565
H106,0.0
H107,0.0
H108,6.079407952479465e-05
H109,0.0005533625181445981
H110,0.002409746872401822
H111,0.0006940445314412726
H112,0.0001907391058544015
H113,0.0001264005085466478
H114,0.0017150436086418878
H115,0.0024993833462758352
H116,0.0
H117,0.00031487209825633666
H118,0.0
H119,0.0001093995391189658
H120,0.0007220369581851742
H121,0.0005470555807733456
H122,0.0
H123,0.0
H124,0.0005295022216303735
H125,0.00021900003806410998
H126,0.0019272787270428985
H127,0.00020747731751085476
H128,0.0009707642721046707
H129,8.211914763473807e-05
H130,4.120988678650261e-05
H131,0.0
H132,5.441987260477236e-05
