HC_ID,11/17/2020
H000,3.172083533177434e-05
H001,0.0
H002,5.593014394350949e-05
H003,0.0
H004,0.0
H005,9.373346769070666e-05
H006,2.802537747995952e-05
H007,0.0
H008,0.0
H009,0.0
H010,4.926595275482025e-05
H011,7.614280837243896e-05
H012,0.00022407825727547448
H013,5.623302399727548e-05
H014,1.8785015909067616e-05
H015,8.29447277728192e-05
H016,0.0
H017,0.0002593222222077828
H018,2.7665790562971512e-05
H019,2.5207848300825395e-05
H020,0.00016368809929017528
H021,0.0001368939775676969
H022,6.440373728198785e-05
H023,0.0003897642364182958
H024,0.0
H025,6.752775022682892e-05
H026,0.00036770633913043015
H027,1.5148839376391333e-05
H028,2.2509250075609642e-05
H029,2.9909961569271094e-05
H030,8.75134443058219e-05
H031,0.0
H032,7.878938722260722e-05
H033,0.00015308521012685295
H034,0.00014083033117866624
H035,0.00043210968804700025
H036,0.0
H037,0.0002537820970578311
H038,0.000236766753788811
H039,0.000236766753788811
H040,0.0001213524999384476
H041,0.0009243247681427244
H042,0.0
H043,5.054901075780524e-05
H044,0.00010599661564793066
H045,0.0
H046,0.0005150192478822541
H047,0.00012679873863095532
H048,0.00013923915161742482
H049,0.0
H050,8.518290563875831e-05
H051,2.7983828403403583e-05
H052,0.00010761874474019962
H053,0.0
H054,0.00027422152119134936
H055,0.0
H056,0.0002688930918520535
H057,0.0
H058,1.2290365179878738e-05
H059,0.0001093922951439504
H060,4.916146071951495e-05
H061,0.0003587701404009398
H062,2.5656674779165354e-05
H063,8.502239478646781e-05
H064,0.0
H065,8.126436887674135e-05
H066,0.00010997711038406846
H067,0.000379193063570322
H068,7.637977217899736e-05
H069,0.0
H070,0.0
H071,0.00014163032229555205
H072,0.000184210637529244
H073,4.67628289577535e-05
H074,0.0002230081517588445
H075,0.000446016303517689
H076,8.824012378806517e-06
H077,0.0
H078,0.0
H079,0.0003705649690160703
H080,8.397615972006184e-06
H081,0.0
H082,0.00022632662486991845
H083,0.0001308318130188696
H084,2.5339709914066263e-05
H085,0.0
H086,0.0002251168178794314
H087,0.0001675238862778545
H088,0.0
H089,1.024333349501863e-05
H090,0.002788780167806922
H091,9.265856274053303e-05
H092,0.00041667845546171703
H093,0.0
H094,0.0
H095,0.0004122109222879363
H096,0.0
H097,7.709929152668082e-05
H098,1.323051316814276e-05
H099,0.00017375916622614017
H100,0.0007051609298965031
H101,0.00013587494864807065
H102,0.00016203423613739363
H103,0.00016862260517509653
H104,0.0
H105,0.000609423728825264
H106,0.0
H107,0.0
H108,0.00028453418666692424
H109,0.003834916229099529
H110,0.016564245152100872
H111,0.006358803088302833
H112,0.0021378029868076723
H113,0.0017476303023744812
H114,0.008393316617614825
H115,0.01221109008295297
H116,0.0
H117,0.0015389883359430289
H118,0.0
H119,0.0011358722383678493
H120,0.007496756773227805
H121,0.005679018061286827
H122,0.0
H123,0.0
H124,0.003993904489405885
H125,0.0021484592370685806
H126,0.01635477742202017
H127,0.0017516465128134219
H128,0.014206034016780444
H129,0.0012019677577650707
H130,0.0006031409244548455
H131,0.0
H132,0.0007969153228064994
H133,0.02725487060389177
H134,0.011819349618023195
H135,0.0015799924987763344
H136,0.0008682409434986328
H137,0.0
H138,0.003094417829041564
H139,0.003114294357695976
H140,0.00240552495609065
H141,0.0017579804973153726
H142,0.0
H143,0.006452225716261219
H144,0.004262474596984696
H145,0.004937638033126351
H146,0.007503977289924416
H147,0.031074404104749417
H148,0.04502386373954649
H149,0.0
H150,0.0415209394399063
H151,0.011126513728117692
H152,0.0265288778093658
H153,0.0
H154,0.017425694896465845
H155,0.009738514575035441
H156,0.011995542091568234
H157,0.0
H158,0.00010824157225411834
H159,0.0
H160,5.5489385973567875e-05
H161,0.00012275084026725053
H162,0.0003147537944227779
H163,1.4160541386478086e-05
H164,0.0
H165,2.791302493761847e-05
H166,2.7905389194380697e-05
H167,7.806072534352524e-05
H168,0.0
H169,0.0
H170,0.00012000260533668367
H171,0.00025820587075971223
H172,2.991164641527069e-05
H173,7.370015067619688e-06
H174,0.00010566737475542243
H175,0.00014935421442306452
H176,2.7302305110415147e-05
H177,3.3893692216871885e-05
H178,0.00018719774300576654
H179,0.0002690498459267795
H180,4.064299086551193e-05
H181,2.3111239954757256e-05
H182,7.316057798153486e-05
H183,0.0009943682781044189
H184,0.0003220515363762935
H185,0.00030137964323624433
H186,1.43514115826783e-05
H187,0.0005107343658460849
H188,0.0
H189,0.00029836149332052074
H190,7.661297496077199e-05
H191,3.012670371401118e-05
H192,0.0
H193,1.8933249805237236e-05
H194,0.0005908325448143195
H195,0.0001617509420035229
H196,0.0
H197,0.0
H198,0.0
H199,6.806972565750863e-05
H200,4.9071086712043455e-05
H201,0.00013449038010204876
H202,0.00010141899497374525
H203,0.0
H204,2.9667165269570025e-05
H205,0.0001566023331401389
H206,0.00016099381371153019
H207,0.000488067153310347
H208,0.0004728284823055881
H209,0.0
H210,0.000428052705644947
H211,0.0005296561053133225
H212,0.00026455906921485025
H213,0.00046091339228247346
H214,0.002860125333454273
H215,0.0
H216,0.0030140132534855688
H217,0.001513222918786451
H218,0.0
H219,0.0
H220,0.0019431677705939187
H221,0.0018833511602452013
H222,0.001973707397461184
H223,0.005955975655009995
H224,0.005366342808295405
H225,0.008057682765096906
H226,0.004399010903232103
H227,0.0010406344365935655
H228,0.0006675517871193979
H229,0.0014789128684719519
H230,0.0012290951819030433
H231,0.0021000248682919625
H232,0.002018563605914108
H233,0.0013409565390711724
H234,0.0003441818738243305
H235,0.0
H236,0.022882873884355535
H237,0.0
H238,0.0
H239,0.0030817192487315867
H240,0.0031344309946356955
H241,0.0031278196258103146
H242,0.01261330355013082
H243,0.002383658924045826
H244,0.0006249888404758541
H245,7.855992383399588e-05
H246,0.000954566147662619
H247,0.00029462352995828287
H248,0.0
H249,0.0008026350926992943
H250,0.0022698160954031533
H251,0.0
H252,0.003569281938252369
H253,0.0013053697940799483
H254,0.0005588383469740447
H255,0.0
H256,0.002307593942960883
H257,0.0
H258,0.00263343290570086
H259,0.003913857852578962
H260,0.0070853611504986
H261,0.000686716950312121
H262,0.0033096416868101473
H263,0.0
H264,0.00307009315718756
H265,0.0
H266,0.007666655669727667
H267,0.0023656274925173315
H268,0.010748061197629248
H269,0.007842382095854604
H270,0.06709557231021492
H271,0.0007447889748074989
H272,0.02234254469332846
H273,0.049785703695655235
H274,0.0
H275,0.030647778895238707
H276,0.022374383350426717
H277,0.039169086653215585
H278,0.01639389055726594
H279,0.03503597374240802
H280,0.0002588874509718465
H281,0.00017515497819141788
H282,0.00015326060591749064
H283,0.0
H284,0.00035187707052652153
H285,1.5162048030985176e-05
H286,0.0
H287,0.0006814928427293451
H288,0.0
H289,2.2931388642676e-05
H290,0.001658108543411272
H291,0.0004308513090060565
H292,0.0006503408731636832
H293,2.3242275051925604e-05
H294,0.00010367210164692665
H295,0.0003457798139495435
H296,0.0017003021268830441
H297,0.0029054780881924377
H298,0.00010219183472285258
H299,0.00017382932506102743
H300,0.00042010536827133605
H301,0.0
H302,4.673291940179521e-05
H303,0.0
H304,0.00038391139434118554
H305,0.00031855970159262986
H306,0.0
H307,0.0
H308,0.00030430643275684805
H309,0.00043659461457206923
H310,0.00017630172009117315
H311,0.0
H312,2.2797484211125276e-05
H313,0.0018584190386957671
H314,0.0
H315,0.0
H316,0.0
H317,0.0003421418577939282
H318,0.00018294279518577786
H319,0.0005566219663859045
H320,0.0
H321,4.312117267164203e-05
H322,0.0
H323,0.0
H324,0.00019205512984690645
H325,0.0003624888642533247
H326,0.0
H327,0.000537659360209105
H328,0.00038779526941880755
H329,0.0
H330,0.0
H331,4.252321087933837e-05
H332,0.00037654164590695177
H333,3.4203047139783746e-05
H334,3.292529741310438e-05
H335,0.0
H336,0.0006235043525201014
H337,0.0
H338,0.0
H339,0.00013799010962256761
H340,0.0005879518618967899
H341,9.105498816095889e-05
H342,0.00037037709020300454
H343,6.237146723183378e-05
H344,0.0
H345,0.00012624798973237184
H346,4.8468451770451016e-05
H347,0.0005666909610921631
H348,0.0
H349,0.0
H350,7.689093109252424e-05
H351,0.0016784576248550578
H352,0.0002732372877671024
H353,0.000426471502441574
