HC_ID,06/03/2020
H000,0.0008810074210259534
H001,0.0
H002,0.0016289186764979612
H003,0.0
H004,0.0
H005,0.0027144505080360457
H006,0.0008126346277878999
H007,0.0
H008,0.0
H009,0.0
H010,0.0013806492368958012
H011,0.0021146580503264185
H012,0.005689419810072638
H013,0.0014274433662452286
H014,0.0004778621489583801
H015,0.002127586336010145
H016,0.0
H017,0.006864655241569686
H018,0.0007232065348805317
H019,0.0006673068330248382
H020,0.004120025274942296
H021,0.003619685343585153
H022,0.0016786462281914991
H023,0.01015790165133002
H024,0.0
H025,0.0017432478334293404
H026,0.009459201881393415
H027,0.00038975150533954883
H028,0.0005810826111431135
H029,0.0007730204677466665
H030,0.0024047377515753732
H031,0.0
H032,0.002127178938358119
H033,0.004105041190114435
H034,0.0037691536330962576
H035,0.011570885386696941
H036,0.0
H037,0.007113207503837222
H038,0.0061793647539861
H039,0.0061793647539861
H040,0.003162472532436739
H041,0.024068748926180737
H042,0.0
H043,0.001316259706900509
H044,0.002916223593255418
H045,0.0
H046,0.013865824669002188
H047,0.0038235071734654567
H048,0.004218555685352523
H049,0.0
H050,0.0028121950692401856
H051,0.0008727403310730068
H052,0.0034128640569501298
H053,0.0
H054,0.008052489159649102
H055,0.0
H056,0.009582808658296546
H057,0.0
H058,0.00041555104338635056
H059,0.0036965398492299277
H060,0.0016622041735454022
H061,0.01217071342701673
H062,0.0009548182997005817
H063,0.002797831628024727
H064,0.0
H065,0.0023275529810635838
H066,0.0033106161668852363
H067,0.011766102689385698
H068,0.002331281769828206
H069,0.0
H070,0.0
H071,0.00435000178744462
H072,0.005472610592873045
H073,0.0014337837625632783
H074,0.0067795303025675446
H075,0.013559060605135089
H076,0.0002512037007988482
H077,0.0
H078,0.0
H079,0.010465944688196937
H080,0.00023354116192318485
H081,0.0
H082,0.006117522053660493
H083,0.003719840229646514
H084,0.0007358274440734688
H085,0.0
H086,0.006589619128578225
H087,0.004752162532268879
H088,0.0
H089,0.0002791544688701344
H090,0.0974686736172856
H091,0.003138421060558758
H092,0.014310553443901343
H093,0.0
H094,0.0
H095,0.013275530961887787
H096,0.0
H097,0.002099716891184929
H098,0.0003608544320895283
H099,0.0046342422500172354
H100,0.022673946368456283
H101,0.004327362055322442
H102,0.005054358133216716
H103,0.004647089416842077
H104,0.0
H105,0.01654318154034292
H106,0.0
H107,0.0
H108,0.01283192097591235
H109,0.06637650108049704
H110,2.0207662812505465
H111,0.39000615842479563
H112,0.051619981652926944
H113,0.06662026048665953
H114,2.008726256723009
H115,2.9344187137544884
H116,0.0
H117,0.3696508854387209
H118,0.0
H119,0.03228335393648039
H120,0.21307013598077057
H121,0.158406834944761
H122,0.0
H123,0.0
H124,0.1282441485341051
H125,0.10058110091185817
H126,0.5631010990831762
H127,0.028790682384203663
H128,0.9546204505236348
H129,0.08079607882142135
H130,0.04079108079723989
H131,0.0
H132,0.05340350360012825
H133,1.8295989168444864
H134,0.7944947750773099
H135,0.10606370532431805
H136,0.05726498835001781
H137,0.0
H138,0.16670549329611867
H139,0.12401651168927245
H140,0.1020074335987377
H141,0.07328522603169728
H142,0.0
H143,0.08862898252601463
H144,0.03361026780883287
H145,0.14819355663489256
H146,0.055328457617404875
H147,0.22404317134399263
H148,0.33197074570442925
H149,0.0
H150,0.22735781625068874
H151,0.19414921015221448
H152,0.27688320806822275
H153,0.0
H154,0.18421046104435412
H155,0.055258720470591605
H156,0.19261593175382377
H157,0.0
H158,0.0036690413654732403
H159,0.0
H160,0.0018894592395043211
H161,0.004167171340733392
H162,0.010860659667366858
H163,0.0004890612605644259
H164,0.0
H165,0.0009677212507730208
H166,0.0009694015472550082
H167,0.0030878072489332665
H168,0.0
H169,0.0
H170,0.0041125596666196805
H171,0.010320584925379198
H172,0.0012098999720052074
H173,0.0002625524551406361
H174,0.00357769844813499
H175,0.005005946619316927
H176,0.0009830684345356864
H177,0.0012471093753795043
H178,0.00660613277415796
H179,0.010014398863435805
H180,0.001511344970520915
H181,0.00078390216632095
