HC_ID,12/23/2021
H000,4.8836005733750813e-05
H001,0.0
H002,9.494700690621246e-05
H003,0.0
H004,0.0
H005,0.00016291887030916438
H006,4.7290005360924544e-05
H007,0.0
H008,0.0
H009,0.0
H010,8.42914964242014e-05
H011,0.00012799324311719754
H012,0.0003459218988427183
H013,8.679221477479337e-05
H014,2.903448691321077e-05
H015,0.0001289927484005913
H016,0.0
H017,0.0004199013400007804
H018,4.39051503787952e-05
H019,4.083523568942955e-05
H020,0.0002502041077225922
H021,0.0002193843359008653
H022,0.0001025052695131077
H023,0.0005964742413333118
H024,0.0
H025,0.00010338501956090125
H026,0.0005637240062849222
H027,2.3301690964865893e-05
H028,3.446167318696708e-05
H029,4.589884639020917e-05
H030,0.0001398902200648941
H031,0.0
H032,0.00012858159496408904
H033,0.00024814873021982196
H034,0.00022768546713224325
H035,0.0006985130298130457
H036,0.0
H037,0.0004346877887534795
H038,0.0003618924498208723
H039,0.0003618924498208723
H040,0.00019312461821526482
H041,0.0014681759577605113
H042,0.0
H043,8.029087269002795e-05
H044,0.00017495848952853824
H045,0.0
H046,0.0008371405171458701
H047,0.0001994918602333177
H048,0.00022224056572021965
H049,0.0
H050,0.0001462467934508145
H051,4.4598217359777044e-05
H052,0.00017734824170323932
H053,0.0
H054,0.0004285318328749314
H055,0.0
H056,0.0004680678478078068
H057,0.0
H058,2.0496684557175192e-05
H059,0.0001823554017196215
H060,8.198673822870077e-05
H061,0.000599806446843667
H062,4.823446573542025e-05
H063,0.00013450679568882524
H064,0.0
H065,0.00012237446434808775
H066,0.0001698916586311803
H067,0.0005882148570981975
H068,0.00011911388531065462
H069,0.0
H070,0.0
H071,0.00021885722810237098
H072,0.00028048073151584226
H073,7.148233099321975e-05
H074,0.000339048902857865
H075,0.00067809780571573
H076,1.3641367989789604e-05
H077,0.0
H078,0.0
H079,0.0005651775576439568
H080,1.2800309769439374e-05
H081,0.0
H082,0.00034035425172980433
H083,0.00020163711942824616
H084,3.9070773833406374e-05
H085,0.0
H086,0.0003480420343276174
H087,0.00025761619248267163
H088,0.0
H089,1.53953713801531e-05
H090,0.005367785325956963
H091,0.00017228677362635128
H092,0.0007815750083414213
H093,0.0
H094,0.0
H095,0.0007278176503558573
H096,0.0
H097,0.00012269062476505716
H098,2.1061766354778922e-05
H099,0.00026835356634949544
H100,0.0012128921602003967
H101,0.0002496183598717473
H102,0.0002924249702165391
H103,0.00027329225049439043
H104,0.0
H105,0.0008684385576813587
H106,0.0
H107,0.0
H108,0.0005952100829792834
H109,0.010782250953033548
H110,0.06775225004306745
H111,0.017766476984197564
H112,0.004249819152418014
H113,0.003871809975661196
H114,0.03702477226626318
H115,0.05391773520181509
H116,0.0
H117,0.006793375061302795
H118,0.0
H119,0.004089949927168299
H120,0.02699366951931077
H121,0.02044320017530782
H122,0.0
H123,0.0
H124,0.013723549759680258
H125,0.0078050957083029586
H126,0.054243919377101366
H127,0.004076431976720906
H128,0.042649113546338206
H129,0.0036082039962738646
H130,0.0018106924670177283
H131,0.0
H132,0.002396482017227772
H133,0.08161821291313953
H134,0.035480672630026334
H135,0.004731490603660263
H136,0.0026089056752105
H137,0.0
H138,0.009460844455533359
H139,0.007715742787130581
H140,0.007826669106295678
H141,0.0057304652527979715
H142,0.0
H143,0.024774568072625312
H144,0.012093281210974648
H145,0.015234426123339957
H146,0.0063060820132074535
H147,0.025919518689343134
H148,0.03783649207924472
H149,0.0
H150,0.04073126549872793
H151,0.03132858036159071
H152,0.017748801510382658
H153,0.0
H154,0.01182261070783978
H155,0.008326513308030335
H156,0.00818275309354785
H157,0.0
H158,0.00022137480735613172
H159,0.0
H160,0.00011395220870954723
H161,0.0002513544074450276
H162,0.0006569969483243839
H163,2.957243888620697e-05
H164,0.0
H165,5.852183068591135e-05
H166,5.8623926831261875e-05
H167,0.00017375137871836432
H168,0.0
H169,0.0
H170,0.0002426365664362498
H171,0.0005997985014104903
H172,6.961738013467692e-05
H173,1.5165457045719838e-05
H174,0.00020698005893134036
H175,0.0002833682270397728
H176,5.7968786070946045e-05
H177,7.397361498848713e-05
H178,0.00039283741589163064
H179,0.0005940823543470102
H180,8.962160164890554e-05
H181,4.460582229403955e-05
H182,0.00014158960929170947
H183,0.0022961211834816157
H184,0.0007431786724932618
H185,0.0006964968346070428
H186,3.3166515933668706e-05
H187,0.0011804097471261685
H188,0.0
H189,0.0006873721272849462
H190,0.00017771979609183718
H191,6.947089542843386e-05
H192,0.0
H193,4.443130885988448e-05
H194,0.0013536640970802224
H195,0.0003782177942386472
H196,0.0
H197,0.0
H198,0.0
H199,0.00015055894920593905
H200,0.00010933845816316721
H201,0.00029044039843446906
H202,0.0002233516841627368
H203,0.0
H204,5.625215287411428e-05
H205,0.0003726011975783569
H206,0.00042825140323149674
H207,0.0013315965080962604
H208,0.0012049903579532425
H209,0.0
H210,0.001003043970437725
H211,0.0010978125453259904
H212,0.00048416362815137143
H213,0.0008718794909376011
H214,0.0011368973584940244
H215,0.0
H216,0.0013992580833348544
H217,0.0006998569764583109
H218,0.0
H219,0.0
H220,0.0008965497069240975
H221,0.0008349574106750051
H222,0.0009107045630026152
H223,0.002507926287100346
H224,0.0020791345672381834
H225,0.0034485889929703616
H226,0.0019711675423798054
H227,0.002451582875568571
H228,0.0063842627104573665
H229,0.008190575544248393
H230,0.009273613717478221
H231,0.0005910367526616734
H232,0.024816191508385883
H233,0.00030131825375588655
H234,7.832114829034316e-05
H235,0.0
H236,0.005126850421795215
H237,0.0
H238,0.0
H239,0.0007327792519377325
H240,0.0007781644988738809
H241,0.0011391007318752695
H242,0.004675838849716878
H243,0.0004935341939106615
H244,0.0003049459105153584
H245,3.7913432393230204e-05
H246,0.00046073959557652846
H247,0.00014353059051968236
H248,0.0
H249,0.00038774537464754876
H250,0.0010971788082384196
H251,0.0
H252,0.001725649787920651
H253,0.000629811464629265
H254,0.00026970760114479686
H255,0.0
H256,0.0011132603153607508
H257,0.0
H258,0.001639152917644256
H259,0.002469562410518059
H260,0.004668975448695851
H261,0.0005508197482596497
H262,0.0021627542605957423
H263,0.0
H264,0.001852601905187096
H265,0.0
H266,0.004607433695891033
H267,0.013978525644020603
H268,0.03922717311666248
H269,0.0393448019176888
H270,0.18925725635223353
H271,0.007662314273345953
H272,0.06265717069007076
H273,0.21363813798136058
H274,0.0
H275,0.12126503633204266
H276,0.08855500546813115
H277,0.24193086180925905
H278,0.07386456699274935
H279,0.25319258985609616
H280,0.00013398611544045982
H281,9.003325309871684e-05
H282,7.877909646137724e-05
H283,0.0
H284,0.00018444886939619269
H285,7.9735915344662e-06
H286,0.0
H287,0.00034905506977086565
H288,0.0
H289,1.1740399892522041e-05
H290,0.000847961259314571
H291,0.00022088306817488778
H292,0.00033260003792102267
H293,1.188214295017423e-05
H294,5.2817602902915356e-05
