GEOID,03/19/2021
48439121609,0.019861306569294395
48187210708,0.020969904843063148
48201550301,0.009873975446567915
48201550302,0.00959955974962551
48157675800,0.006062490213351909
48157670800,0.007237143275944441
48157675700,0.0032313374730771425
48157673200,0.004558958948261539
48157673400,0.005722802364630624
48157673300,0.003979913319070782
48201550401,0.007803326062979477
48201553403,0.008042531357307207
48201454502,0.008310035154040933
48201541601,0.006869842619124337
48201541602,0.007714292437708709
48373210102,0.0034163463824982187
48373210101,0.010293907068535986
48373210500,0.012882955403649369
48373210400,0.037616652412811126
48157670400,0.012121348649654017
48157670300,0.011356699415830585
48157670200,0.011056391512373904
48157670700,0.009208942358572092
48201455102,0.00757549769575228
48201511302,0.014536800291458733
48201520601,0.011116499641891209
48201554001,0.007859466782243044
48201554901,0.007186065152218666
48201212300,0.014604908283704969
48201212400,0.011962728748767804
48157675300,0.0060775733221879345
48157675600,0.0038495129410204276
48157673700,0.0071919157756847344
48157675100,0.0072745993245164585
48017950100,0.041759559911128154
48201250701,0.006955809985307068
48201250702,0.006683911868602237
48201251503,0.006720655080681305
48201251402,0.0067789748038477125
48201251902,0.006292060947172969
48201314002,0.0158005957054646
48201511002,0.013065675068648785
48201511001,0.012830481680008774
48201522302,0.011386059757796213
48201522202,0.011042161993978504
48201522301,0.011285205131034988
48201522201,0.011025449681256296
48201532002,0.010610128533899893
48201532001,0.010458549451684876
48201532502,0.009561182065578447
48201543200,0.009453076703600304
48201522500,0.013071055923941923
48201553100,0.008185204477554527
48201553300,0.009195154870914459
48201553500,0.008252555737388964
48201553600,0.007548368578914421
48251130208,0.014195556231696042
48251131000,0.00832952089070071
48251131100,0.008826443222100154
48251130409,0.009945074577796944
48251130800,0.009364408971849708
48201534100,0.00939003524375351
48439110703,0.020302212060116218
48201540100,0.009202962733466527
48245002100,0.017026260307673513
48245002200,0.017077608311920553
48245002300,0.014643911386189649
48245002500,0.013999421932089584
48245002600,0.013999421932089584
48245005100,0.008596114362158389
48245005400,0.009260768300852222
48113011800,0.016781774398509784
48113012208,0.02126312182874499
48201553700,0.007913469681869546
48201554200,0.007534277539812438
48201554600,0.006822481259842649
48439113628,0.02162431724781104
48439113629,0.02050803080025752
48445950300,0.10292197156242085
48201233200,0.009058198747560336
48201233400,0.011562105584010721
48201233500,0.010579254193347574
48113010703,0.019565920155328233
48113010704,0.020255707005317147
48201311000,0.012534128185948673
48201311100,0.01198930507387609
48201311300,0.013954055067235658
48201311400,0.01179016314800532
48201233600,0.010977068938411985
48201240100,0.009996035691866823
48167720400,0.005954568848572138
48167720700,0.007136878020558754
48167720900,0.005698760341910004
48201311500,0.011767525990406986
48201311600,0.013836097234590559
48201240600,0.009443355176974859
48113980100,0.023032371698381918
48201252000,0.006597102076549722
48113000605,0.026415088030975153
48201311700,0.01398175587306438
48201311800,0.013989449921412144
48201311900,0.014171791567006542
48201312000,0.014473648963595062
48183001400,0.138306562719202
48307950300,0.146849387655573
48381021900,0.028287754413149378
48307950400,0.12050712393778175
48307950500,0.04885724883350324
48113016407,0.018217453427127214
48183000600,0.13455671521441556
48183010301,0.13319216036422066
48183001200,0.1460669415687499
48183000200,0.12989449730342612
48183010400,0.12263197020520726
48381021702,0.030049785772586768
48381021801,0.04381997649262091
48381020900,0.06717956776711835
48381021602,0.08497173018403947
48113007101,0.023470422370612806
48113018002,0.018014006023959254
48113016804,0.014375912536511722
48113009105,0.017673373578897963
48113012210,0.019816645136831044
48113009610,0.022546464777578892
48113014121,0.019135233393798447
48113013713,0.02112309327086354
48113004201,0.022585089982067062
48113017001,0.01094663479088473
48113017102,0.014256336124827268
48113018124,0.013169287880686775
48183010600,0.13406109085440476
48183000900,0.14334233974679197
48183010200,0.13173051409074504
48201252100,0.006519128995730015
48201253000,0.005398264768210048
48201253300,0.005830295301857545
48201253400,0.005141803077508433
48113011105,0.018362321205295087
48201312100,0.014765423602225793
48201312200,0.014771177675938697
48201312400,0.015326753588876137
48113005901,0.018511591835640304
48113006001,0.0202338950439743
48113006002,0.018900052099453377
48113006200,0.02150082521850273
48167721000,0.0051638653998987896
48167721100,0.00537708012227627
48113006301,0.020465451632872948
48113006302,0.02112944350991468
48113006501,0.020042557571332314
48113006502,0.01942502513836626
48203020200,0.07003137870864061
48203020102,0.0347820888612017
48203020401,0.15497250820589045
48203020402,0.1599658261717514
48397040200,0.011875555433500705
48397040301,0.011946621898651524
48397040302,0.013349229526426797
48381020100,0.082339387040723
48381020500,0.06756555960762024
48383950100,0.0846891872670036
48113010801,0.01940186226036048
48113011200,0.018622167120189437
48113011300,0.016917966584369684
48201312500,0.01679237279061229
48201312600,0.01649437242527278
48201241200,0.007533103142616307
48113001800,0.026395443807997923
48113001900,0.0264970183032753
48113002000,0.023863929766931136
48113002100,0.026031410387631924
48201241300,0.008710911328657332
48201253500,0.006066084854866497
48201253600,0.006293880686465512
48113001202,0.02181818112482258
48113001203,0.02177267190394097
48113015800,0.019890725307197536
48113011900,0.01708383461022886
48113016903,0.01232201084665364
48113016617,0.016022712398616756
48113008703,0.018783400021761782
48113014002,0.021148159048792112
48201312700,0.01637854856821125
48201312800,0.015232279743660353
48201312900,0.015998622562707194
48201313100,0.016127901232460256
48201313200,0.016103034102896
48201313300,0.0140320001233291
48113014124,0.020424265793548273
48113007700,0.024705869575047834
48113013711,0.020987119619117485
48113014114,0.020576716381040805
48113015304,0.01987133180841834
48113014703,0.022382410303375313
48113016406,0.01821479941106265
48113018205,0.016421435444197822
48113011500,0.019175180437527906
48113005902,0.018966604024273248
48439111102,0.019797209630696973
48439111202,0.018947917829553556
48439111304,0.01741228965472593
48439106001,0.020363194839679303
48439106002,0.02042705622772654
48439106101,0.022618746505846294
48439106102,0.020700556066234443
48439106201,0.02226150380355933
48439106202,0.022775545143188587
48439106300,0.022456030149591067
48439106502,0.023111420438684405
48439106503,0.022266915386466392
48439106507,0.02243641363127092
48439106510,0.0196866212549127
48167721700,0.005185528051703513
48167722100,0.003958591737802884
48167722300,0.004730745185623322
48167722600,0.0048537086993122765
48167722700,0.0048537086993122765
48247950200,0.0
48139060500,0.009289248527755886
48139060600,0.010740351553795656
48139061400,0.01108336834386904
48141010101,0.004059237698254093
48141004002,0.013498679924903336
48141000800,0.01965899529427444
48041001301,0.005193656797093912
48041001303,0.004564599167188949
48041001400,0.005148833485333656
48041002015,0.00446626805113415
48041001601,0.004529568805148276
48041001604,0.004712916712018748
48397040401,0.009040564978444528
48321730202,0.002266847981020307
48321730302,0.007109788843304043
48321730201,0.0026791727419392887
48355990000,0.022517913465470153
48355003002,0.04998290869768707
48355003101,0.041832293034468865
48061013402,0.0214018299441785
48061013500,0.02178243161386709
48061013600,0.02178243161386709
48061013700,0.021771246187840047
48061013801,0.02178243161386709
48061013802,0.0214018299441785
48061013901,0.0214018299441785
48061013903,0.019517103066840347
48061014001,0.0214018299441785
48061012200,0.014616054410648012
48061012507,0.02279208778085886
48061013309,0.01560667008403174
48469000201,0.20332823396104704
48485010200,0.14764490982037526
48485010600,0.14764490982037526
48485010700,0.14764490982037526
48469000202,0.20332823396104704
48469000301,0.17466337115815703
48469000302,0.1999525575160225
48469000400,0.2000610810074793
48245990000,0.001970300189346311
48029121000,0.033757459323691216
48469000501,0.20232704866190823
48469000601,0.2020213165880693
48469000602,0.20166338268529835
48469001501,0.09535808259098073
48029161400,0.027654850651969216
48029190700,0.049109251567400106
48029110100,0.04184313440614791
48029120800,0.037533427267639426
48041001804,0.004673146516160139
48041002006,0.0043540081044554976
48041000102,0.0025013451737131314
48041000103,0.0012776154461186671
48041002014,0.0026249036969467916
48041002012,0.00448474549338802
48041001701,0.00523690814773981
48041001702,0.004911705259181491
48041001606,0.004687206014641495
48469001601,0.20450720524154833
48469001604,0.18941423267242827
48469001605,0.2014859883248657
48029120701,0.039073285644986105
48029120901,0.03380283005455679
48029120702,0.0387820136808151
48029120902,0.034043377586622986
48029141800,0.01956760854955922
48029170102,0.04455415010090183
48029130800,0.032772977938361654
48029190100,0.048729285929025354
48139061300,0.011672982908477582
48139060207,0.010371928600254644
48139061500,0.011490499340519442
48139061600,0.011477594209702534
48139061700,0.008380003098855584
48139060900,0.006235328316715413
48139060204,0.0115463724287223
48139061000,0.005215946223216094
48139060300,0.011930645278408931
48139060101,0.013136019662081938
48139060400,0.008552214715721193
48139061200,0.006481193205134978
48139061100,0.007351947257426182
48139060102,0.009165865253066147
48139060206,0.012222059623171652
48123970200,0.052501262738109705
48123970300,0.07486388680829084
48123970100,0.049688240233312544
48123970500,0.025445396261015694
48123970400,0.036416937071982736
48103950100,0.03044286871544902
48127950200,0.004624166676958958
48131950100,0.0013903935294638083
48131950200,0.0021137334879445494
48141004307,0.015649836672903816
48141004309,0.016806261632851795
48141004310,0.017478038955483496
48041001605,0.0048550490662561015
48041001803,0.0048550490662561015
48029121110,0.027969196171870346
48029121111,0.026877056542707042
48029121112,0.03254480667474287
48029110600,0.042982721370873264
48029110700,0.04820581005246586
48029110500,0.04183154107471341
48029121108,0.03519618446540722
48251130215,0.01246461089781713
48029120100,0.037340380790271056
48029120300,0.0381013317927926
48041002007,0.0043756339353402144
48041002008,0.004002344133467611
48431950100,0.03502161163542421
48485013800,0.12486151823185651
48485012900,0.13921393298786205
48029121402,0.028476504148101385
48029121403,0.028677710988567265
48029121116,0.035693721330173456
48029121117,0.028380914493314216
48029121300,0.03379326493918053
48029141300,0.031128974561058512
48029181303,0.050157507444615154
48029182103,0.01046612092632653
48029130900,0.03361738348314153
48485011200,0.09252911408465991
48485013300,0.1232435558135562
48485010100,0.14764490982037526
48485010400,0.1453083992706607
48485011700,0.14764490982037526
48485013502,0.09252911408465991
48485013000,0.1409077114263102
48485012800,0.12187797992268258
48029181602,0.041011153274614305
48029160200,0.04160030022022519
48029130200,0.04043859953993006
48029190902,0.0438147683771161
48029182101,0.02539819509886767
48029980002,0.033922871568423836
48349970900,0.010892322077183146
48349970200,0.010561096423603296
48349970300,0.009303899967181912
48349970800,0.015551322387273931
48349970700,0.007745894909592522
48349970500,0.013802002037874803
48349970600,0.028097566787318996
48349970100,0.00907060094125732
48349970400,0.005355403337190301
48349971000,0.0077406884363466115
48029111000,0.04137486444806851
48029980001,0.02432577561014493
48029181503,0.04615922852832491
48029121505,0.022981866662827373
48029121118,0.02878288627444901
48029120400,0.0371289875214681
48029120501,0.032450497732983995
48425000200,0.008062664095709285
48425000100,0.0077769714829237025
48029140400,0.03669579419774466
48029152000,0.018684948543359486
48029151400,0.03270651678397383
48029131601,0.018639278879882322
48029160702,0.03776686269982309
48029121506,0.02825428523493422
48029161200,0.02768048081270248
48029162001,0.020879974562588843
48029171100,0.03885964442198633
48029171801,0.03286162407090422
48029182102,0.02570468351629485
48029191804,0.017457132282701654
48029151900,0.024832597845009238
48029151500,0.03257891534059067
48029121205,0.03271756914332422
48257050204,0.010200781656694167
48029121804,0.02735422179107261
48029141900,0.01491361303258989
48029140600,0.03290521845635442
48029180202,0.04698910080651338
48029152100,0.018857505721098865
48439113906,0.015271651019630746
48439113910,0.01383872100710038
48029120502,0.03325153418902401
48029120600,0.03707522158138244
48029121203,0.03398763562401873
48029121204,0.033927756236822385
48029121206,0.02867195505672342
48029121115,0.03272251847440563
48487950500,0.25956908693669023
48487950700,0.2368963757998599
48487950300,0.18044459880618785
48487950600,0.25956908693669023
48039661100,0.005257106805232765
48041001900,0.005149955234644807
48041002001,0.004829338368878848
48041000202,0.0031734638436532094
48039663300,0.002557815200794547
48361020800,0.005433872945262095
48453002110,0.03671708322859496
48453002111,0.03773073445873262
48439114003,0.018326097865667173
48439122200,0.02032103607393561
48439122300,0.020186442992129825
48439122400,0.01950059447090922
48439122500,0.019421164140862184
48213950200,0.0896260494676031
48213950400,0.05235626724002744
48213951000,0.04346069389082585
48213951100,0.033033798087299705
48213950800,0.027403495548430953
48213951400,0.05138760727767049
48213950700,0.0059224830576102665
48213950500,0.03947904401526868
48213951300,0.0561707043515662
48213950300,0.049458260303218225
48213950100,0.1307548934977858
48213951200,0.05368213799826809
48067950500,0.053483423067314725
48067950100,0.10428927231973839
48067950700,0.04615689287931482
48067950200,0.06106811749981358
48067950300,0.10807841190834477
48067950600,0.07717806319467992
48067950400,0.10807841190834477
48439122600,0.020048238077043454
48355006300,0.04982220373292694
48355006400,0.08178538133621946
48061012304,0.006517185277846075
48439114005,0.017596670912149587
48439121601,0.019815277626800073
48439121604,0.021624529683915795
48439114006,0.018454139276109487
48231961501,0.0062868594740741295
48453002105,0.04674533910021481
48453002106,0.04201320302445027
48453002107,0.04180676255013268
48139060213,0.009085332234910164
48139060211,0.010605820391963899
48139060801,0.010660014651989071
48139060702,0.011800112491673157
48139060214,0.010586707870342164
48139060703,0.013315861908295326
48139060802,0.009202433740741998
48139060803,0.012300375616735816
48139060701,0.011832732148390025
48139060208,0.011223529553726552
48139060212,0.010234248753522798
48139060210,0.010091771870729781
48061012402,0.019753655455298107
48061012504,0.02279208778085886
48139060209,0.010013613698310442
48497150101,0.013202540800355989
48497150402,0.007670736177923726
48497150300,0.01324335598522785
48497150601,0.008738637932303544
48497150200,0.017411634153267734
48497150603,0.013576083440984125
48497150401,0.026354569189533873
48497150500,0.026338349590330587
48497150602,0.012364127261112107
48497150102,0.015577724035893407
48497150403,0.007104114202161558
48047950200,0.004349605742217748
48047950100,0.0
48453002109,0.0427026351721164
48229950300,0.0
