GEOID,11/16/2021
48439121609,0.01633690134482256
48187210708,0.020855363427370578
48201550301,0.021969232563629783
48201550302,0.02135319031531862
48157675800,0.015121780944299067
48157670800,0.016686083627967693
48157675700,0.008020253563178675
48157673200,0.010409883687291602
48157673400,0.013189248880936717
48157673300,0.009143192882411017
48201550401,0.017560152441514834
48201553403,0.01793943568637086
48201454502,0.018846199657116456
48201541601,0.0155594449209727
48201541602,0.017466999964240212
48373210102,0.008267176151020236
48373210101,0.021791497243816266
48373210500,0.02735243874924595
48373210400,0.07754849523047118
48157670400,0.027616743230144968
48157670300,0.025891429734995267
48157670200,0.025185849567689506
48157670700,0.02105267231429855
48201455102,0.0172357403306562
48201511302,0.03286741602082273
48201520601,0.025024355158316147
48201554001,0.0177264528656672
48201554901,0.015998881751242554
48201212300,0.03301985657341744
48201212400,0.027147161519842682
48157675300,0.014103720797545113
48157675600,0.009385508909454209
48157673700,0.016477908909980788
48157675100,0.01683756450912525
48017950100,0.006675144028376434
48201250701,0.015423216877367831
48201250702,0.014823604123938799
48201251503,0.014897184991449998
48201251402,0.015034009847439295
48201251902,0.018314329555059364
48201314002,0.035681434099245464
48201511002,0.029612498321813886
48201511001,0.02908651349160299
48201522302,0.025674331682308784
48201522202,0.024898237952618064
48201522301,0.025437795786941816
48201522201,0.024858406813706026
48201532002,0.023870701919860807
48201532001,0.02353094044129013
48201532502,0.021512634146671743
48201543200,0.02137841665952776
48201522500,0.029596937991270753
48201553100,0.018439934766879912
48201553300,0.02050618496333726
48201553500,0.018363471483110728
48201553600,0.017021203228785947
48251130208,0.011538766643191879
48251131000,0.006696196505064816
48251131100,0.007094598775419196
48251130409,0.008037067392334226
48251130800,0.0075701745543581035
48201534100,0.02111964985139082
48439110703,0.016404010974073947
48201540100,0.020753145703876475
48245002100,0.08888383316446329
48245002200,0.08899806265364679
48245002300,0.07630634359128087
48245002500,0.07287332626253142
48245002600,0.07287332626253142
48245005100,0.047269221244688395
48245005400,0.05079944397347347
48113011800,0.014682402586513906
48113012208,0.018523190567605367
48201553700,0.01782652554999565
48201554200,0.016962648894538544
48201554600,0.0153518035306337
48439113628,0.018380884366185807
48439113629,0.017316745143059857
48445950300,0.01099001934415303
48201233200,0.020546954246717857
48201233400,0.026225675899836987
48201233500,0.02399308140026429
48113010703,0.016834106776010743
48113010704,0.017449080436528076
48201311000,0.028400935881361743
48201311100,0.02720042458193873
48201311300,0.03165371607826397
48201311400,0.026758147435623377
48201233600,0.024878087943255297
48201240100,0.022250829551073756
48167720400,0.013869033142105615
48167720700,0.01669260566564869
48167720900,0.013438495740357579
48201311500,0.026775597234046065
48201311600,0.03138830501445942
48201240600,0.02124882580686434
48113980100,0.02009473430973303
48201252000,0.014866731471680166
48113000605,0.023048777778544784
48201311700,0.031715044295792916
48201311800,0.03166440401770353
48201311900,0.03207177532230697
48201312000,0.03274469872667871
48183001400,0.1624344152495906
48307950300,0.13181367927334095
48381021900,0.005781748541803647
48307950400,0.10767796193793719
48307950500,0.04593796457100233
48113016407,0.01545304258941285
48183000600,0.15705826628055747
48183010301,0.1531473164496544
48183001200,0.1723023184779218
48183000200,0.1519855527297157
48183010400,0.1438529435437494
48381021702,0.006194798833010846
48381021801,0.009033642952873459
48381020900,0.013998807519723077
48381021602,0.017847111671556233
48113007101,0.020575641316945722
48113018002,0.015868504628909652
48113016804,0.012360295081741643
48113009105,0.015375356858476474
48113012210,0.01731371303342957
48113009610,0.020030207345179765
48113014121,0.01708215848692397
48113013713,0.018851122093806454
48113004201,0.01965047495731029
48113017001,0.009596449280034995
48113017102,0.012437701084743673
48113018124,0.011835948468505667
48183010600,0.1610475680676848
48183000900,0.16708174969890993
48183010200,0.1511029836092933
48201252100,0.014691951034767644
48201253000,0.012392078480211833
48201253300,0.013345674203664667
48201253400,0.011797841747967087
48113011105,0.015807906705792973
48201312100,0.03339996083259234
48201312200,0.033419512697413375
48201312400,0.03464135112869889
48113005901,0.01601348476193961
48113006001,0.017484317659362973
48113006002,0.01630769522596769
48113006200,0.01861577093506363
48167721000,0.012402364271467785
48167721100,0.012702053027273492
48113006301,0.01768270199909971
48113006302,0.018257437572986167
48113006501,0.017234320211738933
48113006502,0.016764443940267403
48203020200,0.08845021397253455
48203020102,0.04474862897949536
48203020401,0.19554787557863137
48203020402,0.20130896225367226
48397040200,0.010520572930824874
