HC_ID,06/06/2020
H000,0.00041901538692991005
H001,0.0
H002,0.0007881845096233761
H003,0.0
H004,0.0
H005,0.0013237954725083716
H006,0.0003924924822464327
H007,0.0
H008,0.0
H009,0.0
H010,0.0006616769401509838
H011,0.0010023147254853424
H012,0.0026374529595582777
H013,0.0006618315451229701
H014,0.00022150825557401194
H015,0.0009875205505324777
H016,0.0
H017,0.0032386170269872363
H018,0.00034001138387240433
H019,0.00031361737139837557
H020,0.0019138555006273197
H021,0.0017055081094974963
H022,0.0007878938405823871
H023,0.004775085098728323
H024,0.0
H025,0.0008173450006832661
H026,0.004432209859827937
H027,0.0001825956779354955
H028,0.0002724483335610887
H029,0.00036272871717571317
H030,0.0011401205040880056
H031,0.0
H032,0.0010079200491751145
H033,0.001940845965116088
H034,0.0017802462016747326
H035,0.005465328232139377
H036,0.0
H037,0.0034094059087487025
H038,0.0029093474131398392
H039,0.0029093474131398392
H040,0.0014843736080400148
H041,0.01129393946591119
H042,0.0
H043,0.0006176373145420182
H044,0.001387927577252968
H045,0.0
H046,0.00656793559546252
H047,0.00184453491973484
H048,0.0020320345254118736
H049,0.0
H050,0.00136332436704667
H051,0.00042624792160778053
H052,0.001632614445576285
H053,0.0
H054,0.0038734572290046523
H055,0.0
H056,0.004639345566581522
H057,0.0
H058,0.00019668411313648987
H059,0.0017489423997552414
H060,0.0007867364525459595
H061,0.005770851608286097
H062,0.0004830169509260371
H063,0.0013575118341523013
H064,0.0
H065,0.0011571364489035723
H066,0.0016261322272261413
H067,0.005768582398645139
H068,0.0011406502388011121
H069,0.0
H070,0.0
H071,0.002170611404381923
H072,0.002750119987302754
H073,0.0007248353800704431
H074,0.003416582738837993
H075,0.006833165477675986
H076,0.00012109820035958843
H077,0.0
H078,0.0
H079,0.005082579841104193
H080,0.0001122001688846523
H081,0.0
H082,0.002941234912561545
H083,0.0017886679211104879
H084,0.00035555040927039134
H085,0.0
H086,0.0031827084589764153
H087,0.0022941048803652516
H088,0.0
H089,0.00013539732516637
H090,0.04958994035528508
H091,0.0015708760477123097
H092,0.007156455623140924
H093,0.0
H094,0.0
H095,0.006542733360924501
H096,0.0
H097,0.0009868286933766173
H098,0.0001697216924847088
H099,0.002185645149859076
H100,0.009638783152847734
H101,0.002079293733544486
H102,0.002437469705129798
H103,0.0021612313964733463
H104,0.0
H105,0.007620140593813358
H106,0.0
H107,0.0
H108,0.007669235194060188
H109,0.022411887449774712
H110,0.6404032243898512
H111,0.13373865743880992
H112,0.017822513214657186
H113,0.0242926696695441
H114,0.8024029357171054
H115,1.160819709009558
H116,0.0
H117,0.1462771624631259
H118,0.0
H119,0.01563709196177611
H120,0.1032048069477223
H121,0.07696042973394794
H122,0.0
H123,0.0
H124,0.04543243907981541
H125,0.03737861783518089
H126,0.2449751609104367
H127,0.011012459750206111
H128,0.4325505447661368
H129,0.036596875089250434
H130,0.018455581477224692
H131,0.0
H132,0.024402318405769688
H133,0.8269574207120852
H134,0.3598692717109626
H135,0.04793956062099045
H136,0.026078217843835995
H137,0.0
H138,0.0768460949483816
H139,0.053669867938052396
H140,0.04318588088679601
H141,0.030299940614865534
H142,0.0
H143,0.059824778057392836
H144,0.018606674458041917
H145,0.08571064247511619
H146,0.010864442574767867
H147,0.043931345040504534
H148,0.0651866554486072
H149,0.0
H150,0.07349109538680584
H151,0.07921673387548621
H152,0.04852557399182922
H153,0.0
H154,0.032938429790175534
H155,0.013972625531040539
H156,0.046498394426371104
H157,0.0
H158,0.001938090056133925
H159,0.0
H160,0.0010006122201377554
H161,0.002203206278469672
H162,0.005784423437455561
H163,0.0002606079489086548
H164,0.0
H165,0.0005164773602297939
H166,0.0005179750996605902
H167,0.0017265774566282968
H168,0.0
H169,0.0
H170,0.0021706014077172413
H171,0.0058379902785211735
H172,0.0006798148536188243
H173,0.00014060349407805882
H174,0.001859029209714949
H175,0.0025606284769543945
H176,0.0005343737730573668
H177,0.0006788556611248521
H178,0.0035002559994319633
H179,0.005491902634798659
H180,0.0008283185490852736
H181,0.0004044482643157237
H182,0.0012876089777061055
H183,0.02239795740890476
H184,0.007247734559648432
H185,0.006792604619258746
H186,0.000323457362821845
H187,0.011501390462756831
H188,0.0
H189,0.006706411345162184
H190,0.0017483471998376667
H191,0.0006779483590143819
H192,0.0
H193,0.0004346315331570626
H194,0.013344628554911983
H195,0.003713436924888194
H196,0.0
H197,0.0
H198,0.0
H199,0.001475501140025078
H200,0.0010659514744882643
H201,0.0027064560113952535
H202,0.0021971197904048605
H203,0.0
H204,0.0005048630086297157
H205,0.003713371754979915
H206,0.005833725757187162
H207,0.017952728602277826
H208,0.019236613363850203
H209,0.0
H210,0.011141166004312374
H211,0.012880530708019743
H212,0.005443347341889992
H213,0.011883917514596266
H214,0.3420198812193603
H215,0.0
H216,0.317919348668943
H217,0.16006300467460094
H218,0.0
H219,0.0
H220,0.20357614955032471
H221,0.2104631145003961
H222,0.2293327835715971
H223,0.7238015056214334
H224,0.8362241540874825
H225,0.6235649411460036
H226,0.8594384292006928
H227,0.06976286302289675
H228,0.1730897395387359
H229,0.2897321392901734
H230,0.20282627804844935
H231,0.16093224350490343
H232,0.4587157972857557
H233,0.006720615343062627
H234,0.0017597740455575982
