HC_ID,01/11/2021
H000,4.131432744409123e-06
H001,0.0
H002,7.490782465039405e-06
H003,0.0
H004,0.0
H005,1.258371650763477e-05
H006,3.747575632396167e-06
H007,0.0
H008,0.0
H009,0.0
H010,6.591693426770822e-06
H011,1.0163421483858793e-05
H012,2.9059913836868025e-05
H013,7.2915465271363455e-06
H014,2.437441739720457e-06
H015,1.078547221870122e-05
H016,0.0
H017,3.412192434858895e-05
H018,3.6189512147085713e-06
H019,3.319834981301948e-06
H020,2.1153887250559666e-05
H021,1.7973852884652163e-05
H022,8.43034265860589e-06
H023,5.0442664520302265e-05
H024,0.0
H025,8.737664735040046e-06
H026,4.758507161114175e-05
H027,1.9624485439964945e-06
H028,2.9125549116800153e-06
H029,3.872540782357255e-06
H030,1.1517697221900787e-05
H031,0.0
H032,1.0403522221929347e-05
H033,2.0174009675743026e-05
H034,1.8546791992225496e-05
H035,5.690757756049394e-05
H036,0.0
H037,3.3967415239728786e-05
H038,3.061702283591252e-05
H039,3.061702283591252e-05
H040,1.588383520026286e-05
H041,0.00012091277636386021
H042,0.0
H043,6.612417457398605e-06
H044,1.4053839342179323e-05
H045,0.0
H046,6.791373946074463e-05
H047,1.6727949773801596e-05
H048,1.8466152287151896e-05
H049,0.0
H050,1.1632088143344304e-05
H051,3.708897752406268e-06
H052,1.4527980920510695e-05
H053,0.0
H054,3.600246390455643e-05
H055,0.0
H056,3.734309005497898e-05
H057,0.0
H058,1.68553823751221e-06
H059,1.5000825099577871e-05
H060,6.74215295004884e-06
H061,4.9229117844962574e-05
H062,3.602818667664217e-06
H063,1.1382140115831227e-05
H064,0.0
H065,1.0413073831059014e-05
H066,1.4341407801796967e-05
H067,4.984486125238229e-05
H068,1.002407405818793e-05
H069,0.0
H070,0.0
H071,1.844015306796371e-05
H072,2.3742846992095747e-05
H073,6.045734792160317e-06
H074,2.8838516163101722e-05
H075,5.7677032326203445e-05
H076,1.1486165884837978e-06
H077,0.0
H078,0.0
H079,4.7876756768603593e-05
H080,1.0864702011602486e-06
H081,0.0
H082,2.9034451083924855e-05
H083,1.7026782476090252e-05
H084,3.304127899100258e-06
H085,0.0
H086,2.9416657271301565e-05
H087,2.175064253760861e-05
H088,0.0
H089,1.310434357058435e-06
H090,0.0004353909486354326
H091,1.4180409138207973e-05
H092,6.431465274444576e-05
H093,0.0
H094,0.0
H095,6.124181689393705e-05
H096,0.0
H097,1.0065340503212417e-05
H098,1.726692790517125e-06
H099,2.2447759333438257e-05
H100,9.843803738005868e-05
H101,1.880647052874222e-05
H102,2.2243022058900676e-05
H103,2.2380586004941853e-05
H104,0.0
H105,7.731322293559412e-05
H106,0.0
H107,0.0
H108,4.220737333010192e-05
H109,0.0007556392120718706
H110,0.002788885663753854
H111,0.0013040050297480196
H112,0.0008511941560975448
H113,0.0006739316819616471
H114,0.004193518207460777
H115,0.006061587167342666
H116,0.0
H117,0.0007639721970407733
H118,0.0
H119,0.0005041191841517169
H120,0.003327186615401332
H121,0.002506787753265605
H122,0.0
H123,0.0
H124,0.001812781272900566
H125,0.0010873265276183193
H126,0.007539122663050324
H127,0.000747278190527795
H128,0.0058251020316557635
H129,0.0004928541067593647
H130,0.00024740438093837276
H131,0.0
H132,0.0003248312323155327
H133,0.011174407225370943
H134,0.004846398716467087
H135,0.0006477917232099097
H136,0.0003497131066408135
H137,0.0
H138,0.001293457308113821
H139,0.0010557098186748555
H140,0.000815061004484454
H141,0.0005831909318713584
H142,0.0
H143,0.001300957294581144
H144,0.00108583436202605
H145,0.001555772921809096
H146,0.0005390425107834868
H147,0.0021593653570784787
H148,0.0032342550647009205
H149,0.0
H150,0.004601892186443337
H151,0.0029572239248970944
H152,0.0025863207165055142
H153,0.0
H154,0.0017613506849802477
H155,0.0010479860115309213
H156,0.0012256443696167514
H157,0.0
H158,1.5103386898293379e-05
H159,0.0
H160,7.749814803997202e-06
H161,1.7132128551089124e-05
H162,4.4144948919786765e-05
H163,1.986228102763593e-06
H164,0.0
H165,3.920613804791355e-06
H166,3.921297463204253e-06
H167,1.116875788814442e-05
H168,0.0
H169,0.0
H170,1.6738096683924218e-05
H171,3.732364947898657e-05
H172,4.338874503659486e-06
H173,1.033747346456994e-06
H174,1.4664731270768742e-05
H175,2.0631814675328553e-05
H176,3.848266043569771e-06
H177,4.818740565414347e-06
H178,2.6411822136128065e-05
H179,3.834889766793385e-05
H180,5.791224663711719e-06
H181,3.2035756095482523e-06
