HC_ID,02/28/2021
H000,3.343874023850059e-05
H001,0.0
H002,6.444468749947234e-05
H003,0.0
H004,0.0
H005,0.00011169271487385049
H006,3.2130001152223044e-05
H007,0.0
H008,0.0
H009,0.0
H010,5.949329085464433e-05
H011,9.104843451959591e-05
H012,0.0002503089340209598
H013,6.27836407902893e-05
H014,2.0993292519194946e-05
H015,9.288363589516047e-05
H016,0.0
H017,0.00029991498125603663
H018,3.143232544755255e-05
H019,2.9331187018786387e-05
H020,0.00018117385890895597
H021,0.00015617769428259945
H022,7.359326786977546e-05
H023,0.00042353490765696363
H024,0.0
H025,7.386090481150842e-05
H026,0.00040378697943941683
H027,1.670019846469355e-05
H028,2.462030160383614e-05
H029,3.279090114837034e-05
H030,9.698710138472489e-05
H031,0.0
H032,9.066436320901196e-05
H033,0.00017558117607146019
H034,0.00016121312277608162
H035,0.0004944583007124924
H036,0.0
H037,0.0003068464562421728
H038,0.0002566996525926065
H039,0.0002566996525926065
H040,0.00013866188598788868
H041,0.0010537602363372505
H042,0.0
H043,5.762751292469339e-05
H044,0.0001222204142143085
H045,0.0
H046,0.0005909341537669088
H047,0.00013134526513488147
H048,0.00014599415226197284
H049,0.0
H050,9.26246565310206e-05
H051,2.8970991688594394e-05
H052,0.00011409312849540142
H053,0.0
H054,0.00028564790056554096
H055,0.0
H056,0.0002881385111583544
H057,0.0
H058,1.2788011033273982e-05
H059,0.00011378650629389705
H060,5.115204413309593e-05
H061,0.00037401309640994597
H062,2.9436287759592424e-05
H063,8.474550537082134e-05
H064,0.0
H065,8.3062775845424e-05
H066,0.00011223173697327618
H067,0.00038171471935023824
H068,7.809234813728808e-05
H069,0.0
H070,0.0
H071,0.00014353766277684535
H072,0.0001873404319132489
H073,4.702229648865223e-05
H074,0.00022390339470730188
H075,0.00044780678941460376
H076,9.248883373008708e-06
H077,0.0
H078,0.0
H079,0.00038472225625695055
H080,8.770906212256779e-06
H081,0.0
H082,0.00023667251181101135
H083,0.00013668584981497444
H084,2.6212135847694268e-05
H085,0.0
H086,0.00023233151752561395
H087,0.00017496902604079203
H088,0.0
H089,1.0673407661510729e-05
H090,0.0032562816360120904
H091,0.00010635722654649363
H092,0.00047916039040326333
H093,0.0
H094,0.0
H095,0.000459247213098673
H096,0.0
H097,8.607942050196505e-05
H098,1.4784220191197865e-05
H099,0.00018870634817921508
H100,0.0009344798959428294
H101,0.00017551859897611054
H102,0.00020331427407852776
H103,0.00019324800092612325
H104,0.0
H105,0.0006278111953601499
H106,0.0
H107,0.0
H108,0.00036622148208149047
H109,0.011161194156194128
H110,0.039841787720613114
H111,0.015687523606665955
H112,0.0027189298342888495
H113,0.0018392637267361236
H114,0.041021451064471484
H115,0.05948944491488508
H116,0.0
H117,0.007497858108106768
H118,0.0
H119,0.001391256064547372
H120,0.009182290026012655
H121,0.006929512323872839
H122,0.0
H123,0.0
H124,0.006240693550775918
H125,0.0029332238640424153
H126,0.025798926306982207
H127,0.002567481745740705
H128,0.014401800200666153
H129,0.0012184089454251677
H130,0.0006118259580401019
H131,0.0
H132,0.0008085751741064963
H133,0.027628002576932244
H134,0.011981021296680815
H135,0.0016016233377931736
H136,0.000877531049083523
H137,0.0
H138,0.0032643038550130266
H139,0.003419417079478892
H140,0.0026618068402514145
H141,0.001956614770258674
H142,0.0
H143,0.0104918640596469
H144,0.005670110345444095
H145,0.00866236197090555
H146,0.0029846707255082963
H147,0.012080020181818802
H148,0.017908024353049775
H149,0.0
H150,0.027478321775930604
H151,0.008562893002405435
H152,0.011967584531547453
H153,0.0
H154,0.008017402765620935
H155,0.0054910727693664495
H156,0.005115637965963244
H157,0.0
H158,0.00014358058809247191
H159,0.0
H160,7.376847074879077e-05
H161,0.00016291635697219365
H162,0.00042482337296475886
H163,1.911305324176446e-05
H164,0.0
H165,3.782803012464074e-05
H166,3.7861768350563975e-05
H167,0.00010887143688122775
H168,0.0
H169,0.0
H170,0.00015581513099697706
H171,0.0003728866978381869
H172,4.347725081461461e-05
H173,9.55766075292232e-06
H174,0.00013279259231963183
H175,0.00018181798778029327
H176,3.661950718102437e-05
H177,4.7210844767248074e-05
H178,0.00025481590650069274
H179,0.00037737103829224876
H180,5.6943366117402e-05
H181,2.8519616862443984e-05
H182,9.04063685189345e-05
H183,0.0014139335377146326
H184,0.0004577160291670223
H185,0.0004287229767641975
H186,2.0415379845914166e-05
H187,0.0007277570979654188
H188,0.0
H189,0.00042367615245788876
H190,0.00010954009643089849
H191,4.280789854845892e-05
H192,0.0
H193,2.7456144806457704e-05
H194,0.0008350180916955095
H195,0.00023355344236917935
H196,0.0
H197,0.0
H198,0.0
H199,9.24166620823326e-05
H200,6.726140756086005e-05
H201,0.00018242201084804887
H202,0.00013703864750984996
H203,0.0
H204,3.621711310275356e-05
H205,0.00024260821462876897
H206,0.00027710398002528917
H207,0.0008081915015462787
H208,0.0007874080414018912
H209,0.0
H210,0.0006352685166482973
H211,0.0006773196819992037
H212,0.00028547480025485226
H213,0.0004849595162553411
H214,0.01102048999356948
H215,0.0
H216,0.010602211837145232
H217,0.005333862429815766
H218,0.0
H219,0.0
H220,0.006823632661700937
H221,0.007130358654125031
H222,0.007938724807262171
H223,0.019920017675882973
H224,0.01763138502952218
H225,0.02941650846032252
H226,0.026652943447700146
H227,0.002139509102489753
H228,0.002885249011167991
H229,0.0039345221978731295
H230,0.0034090127099975645
H231,0.0060847653689415065
H232,0.008407841299713125
H233,0.0004953645515002861
H234,0.0001261701831769599
H235,0.0
H236,0.008416037324454756
H237,0.0
H238,0.0
H239,0.0012102742726484003
H240,0.0013266979219375777
H241,0.0012895602139679882
H242,0.009566162125288127
H243,0.0010099464008313408
H244,0.0005424246211635453
H245,6.947899839184804e-05
H246,0.0008446055107848023
H247,0.00026537094227048084
H248,0.0
H249,0.0007208581124948304
H250,0.002040208606605532
H251,0.0
H252,0.0031927035682919516
H253,0.0011438050962850497
H254,0.0004780573378052446
H255,0.0
H256,0.0020132011655400175
H257,0.0
H258,0.001043890185614105
H259,0.0012795174960768755
H260,0.0026316278571110858
H261,0.00035778270017094164
H262,0.0011585293787649516
H263,0.0
H264,0.0009593789453033323
H265,0.0
H266,0.0023672675359510376
H267,0.0063827623827236385
H268,0.036984973888190505
H269,0.030771866663050068
H270,0.08527221646955944
H271,0.0036626900755859088
H272,0.04259923315026002
H273,0.09004728401115525
H274,0.0
H275,0.1964261781752019
H276,0.14300870957630157
H277,0.5354885214986725
H278,0.07762978261537565
H279,0.12497602972626896
H280,0.00018941916921585443
H281,0.00012743712012919963
H282,0.00011150748011304969
H283,0.0
H284,0.00026328547558633045
H285,1.1201121169402953e-05
H286,0.0
H287,0.0005036446238723955
H288,0.0
H289,1.6592151047426072e-05
H290,0.001200198966579096
H291,0.00031284200667207215
H292,0.00047022609085915827
H293,1.6771572862513315e-05
H294,7.483130571590917e-05
H295,0.00025079491999235995
H296,0.0012302415891322473
H297,0.0021045385507685536
