GEOID,11/07/2021
48439121609,0.013782677446548016
48187210708,0.019762435160377397
48201550301,0.01622912378764668
48201550302,0.015775633220917244
48157675800,0.011588500974668996
48157670800,0.012625265730925778
48157675700,0.005881683272748545
48157673200,0.007839973960563027
48157673400,0.009636500786189118
48157673300,0.006641253272407191
48201550401,0.012998378264825602
48201553403,0.01327208772264919
48201454502,0.014028152339508562
48201541601,0.011643046158348814
48201541602,0.013062665977024783
48373210102,0.006592276109829139
48373210101,0.015823808974334174
48373210500,0.019860078031926007
48373210400,0.05608312464993459
48157670400,0.020626551345438005
48157670300,0.019358521552572238
48157670200,0.018853435303234623
48157670700,0.01580162598079673
48201455102,0.012839098560106905
48201511302,0.024540407698924904
48201520601,0.018505306141470248
48201554001,0.01336884860436239
48201554901,0.012074805598839593
48201212300,0.024661284794489407
48201212400,0.020360602309232177
48157675300,0.010260698959365025
48157675600,0.006902928124482059
48157673700,0.012009415983523347
48157675100,0.012313157609633103
48017950100,0.0070510706093240465
48201250701,0.01144200130857489
48201250702,0.011009938435225642
48201251503,0.011054709152934104
48201251402,0.011159261394122199
48201251902,0.015366747854820574
48201314002,0.026602932573081755
48201511002,0.022112497274767814
48201511001,0.02171784148850666
48201522302,0.01895548132394088
48201522202,0.018376020586049254
48201522301,0.01869303531105517
48201522201,0.0183490187005699
48201532002,0.017663891506126617
48201532001,0.017418829008796308
48201532502,0.015947927234453676
48201543200,0.01595019209496138
48201522500,0.021989255708580204
48201553100,0.013657931481589926
48201553300,0.015169284581411747
48201553500,0.01356444167201976
48201553600,0.012609414827371969
48251130208,0.009740093349573292
48251131000,0.005604449437994376
48251131100,0.005941775702653027
48251130409,0.006773330658635089
48251130800,0.006341765592973748
48201534100,0.015829704491061358
48439110703,0.013895028878942972
48201540100,0.015515926233221745
48245002100,0.08332407949267842
48245002200,0.08340946606946241
48245002300,0.07121046194061204
48245002500,0.06797969232150221
48245002600,0.06797969232150221
48245005100,0.04339996264728104
48245005400,0.04676651498062948
48113011800,0.012232480430821903
48113012208,0.015491001443227034
48201553700,0.013447016864694471
48201554200,0.012793983323862909
48201554600,0.011578970515410465
48439113628,0.015432482793318606
48439113629,0.014558045771826036
48445950300,0.00881554461580644
48201233200,0.015483832702397124
48201233400,0.01967833633946734
48201233500,0.01805285801622827
48113010703,0.01411298631636324
48113010704,0.01462547442216151
48201311000,0.0212737922169607
48201311100,0.020396017036364837
48201311300,0.023781056796943294
48201311400,0.020078601800917674
48201233600,0.018705855665798007
48201240100,0.016440450374709967
48167720400,0.010796271352295921
48167720700,0.013133930415939575
48167720900,0.010709764409771793
48201311500,0.02018435590691793
48201311600,0.023587042735969344
48201240600,0.01573053107233377
48113980100,0.0168010389582946
48201252000,0.011055115585079198
48113000605,0.01926296060956719
48201311700,0.023825485897044203
48201311800,0.023684705559675823
48201311900,0.023984155021411938
48201312000,0.024463078332841566
48183001400,0.11087018907371207
48307950300,0.15321195541210098
48381021900,0.007130989581679162
48307950400,0.12480247410198458
48307950500,0.05306691156179016
48113016407,0.012989928034372246
48183000600,0.10750259731828754
48183010301,0.10554809035957685
48183001200,0.1175005892871308
48183000200,0.10393556077939411
48183010400,0.09839579505601707
48381021702,0.007983627364816982
48381021801,0.011245224746834625
48381020900,0.017843102572100464
48381021602,0.022706259235829238
48113007101,0.017171364007514674
48113018002,0.013215335530224949
48113016804,0.010340675285973152
48113009105,0.012863692379862707
48113012210,0.014464299727263675
48113009610,0.016612074055666004
48113014121,0.01417687527987405
48113013713,0.015655736330659854
48113004201,0.016420978029738128
48113017001,0.007975036290242543
48113017102,0.010361066090189495
48113018124,0.009753008610203808
48183010600,0.10989590732556327
48183000900,0.11444207698330701
48183010200,0.10404106636283322
48201252100,0.010938399208391543
48201253000,0.009504864931101984
48201253300,0.010196377646318443
48201253400,0.009051628880127812
48113011105,0.01323406931083685
48201312100,0.02495474509320725
48201312200,0.024962727431881267
48201312400,0.02585688842213836
48113005901,0.013393253173986194
48113006001,0.014630544628089076
48113006002,0.013646267257679104
48113006200,0.015575686425610163
48167721000,0.010155913673189377
48167721100,0.01016645367559145
48113006301,0.014798991438712557
48113006302,0.015283544921854245
48113006501,0.014451542664921421
48113006502,0.014030880012743795
48203020200,0.05901321823918001
48203020102,0.029645428314488256
48203020401,0.13013096370005334
48203020402,0.13409034057075137
48397040200,0.008781443037026961
