GEOID,10/01/2020
48439121609,0.02266120768025456
48187210708,0.029256679877955938
48201550301,0.008991962763196786
48201550302,0.008737495279880558
48157675800,0.006526375180941263
48157670800,0.006745523041871085
48157675700,0.0037108749190234106
48157673200,0.004573301150945374
48157673400,0.005607864571515936
48157673300,0.0038950317141788066
48201550401,0.0071619693942878435
48201553403,0.007389329301439167
48201454502,0.008020954588521421
48201541601,0.006631399814427653
48201541602,0.0073978894007362605
48373210102,0.0033668658633694876
48373210101,0.008072976526353984
48373210500,0.010477009823103544
48373210400,0.026811384969550774
48157670400,0.01120169932878785
48157670300,0.010501056807858606
48157670200,0.010193226235453396
48157670700,0.0085226745187609
48201455102,0.007381061549869749
48201511302,0.013248004077368461
48201520601,0.010273905518393016
48201554001,0.007434029976311627
48201554901,0.006771819394213744
48201212300,0.013317859126052647
48201212400,0.010940050509336958
48157675300,0.0060693624349070175
48157675600,0.004261744973827334
48157673700,0.0069670027641500504
48157675100,0.007170549710704814
48017950100,0.005760918056315541
48201250701,0.0062608110824643945
48201250702,0.006012551749460742
48201251503,0.006074663611105427
48201251402,0.006128391912838887
48201251902,0.006380649568071642
48201314002,0.014402383921898004
48201511002,0.011960130009172489
48201511001,0.011743888861301264
48201522302,0.01057684430414301
48201522202,0.010263614171327937
48201522301,0.010430210195794693
48201522201,0.010245659313620193
48201532002,0.009800394033606268
48201532001,0.009656781048124593
48201532502,0.008844521815107063
48201543200,0.00898527405282199
48201522500,0.012010387790481516
48201553100,0.007529268019814479
48201553300,0.008424609721863336
48201553500,0.007535605339816121
48201553600,0.006952363626242415
48251130208,0.01587111860537505
48251131000,0.008742577501763592
48251131100,0.009288429919774457
48251130409,0.010869139330004827
48251130800,0.009970842218736273
48201534100,0.008809054536789134
48439110703,0.022730240948538934
48201540100,0.008681246029636158
48245002100,0.02410224879770054
48245002200,0.02414847906928516
48245002300,0.020701920815280505
48245002500,0.01978718511475947
48245002600,0.01978718511475947
48245005100,0.01246167806724436
48245005400,0.01341111636129898
48113011800,0.01987963386547552
48113012208,0.02644409416275644
48201553700,0.0074609494675241875
48201554200,0.007106480356276128
48201554600,0.006468585930488257
48439113628,0.025980395225386775
48439113629,0.024413452282083754
48445950300,0.011435078528592595
48201233200,0.00824942663027107
48201233400,0.01056354935923419
48201233500,0.009635456395787492
48113010703,0.023886711343904223
48113010704,0.024775071297295583
48201311000,0.011451742934741715
48201311100,0.010984430588947202
48201311300,0.012736099987037583
48201311400,0.010803216763870888
48201233600,0.009990472451626133
48201240100,0.009101803132388278
48167720400,0.005558413186944623
48167720700,0.006616266304819476
48167720900,0.005258023384897609
48201311500,0.010772344138045814
48201311600,0.012627392656351176
48201240600,0.00866612332651097
48113980100,0.028722659544302316
48201252000,0.006021307452316486
48113000605,0.03296949140431656
48201311700,0.012760098180353865
48201311800,0.012785149076497866
48201311900,0.012949883799193719
48201312000,0.013214182058170727
48183001400,0.04587988521211674
48307950300,0.0934258917575956
48381021900,0.00946211771267972
48307950400,0.07941083532751542
48307950500,0.030950835402870053
48113016407,0.021780386843139907
48183000600,0.044356536738751944
48183010301,0.04449265179526707
48183001200,0.047403266732263215
