HC_ID,09/27/2021
H000,7.266214609886909e-06
H001,0.0
H002,1.3135890765822503e-05
H003,0.0
H004,0.0
H005,2.2167951247464688e-05
H006,6.572474375135276e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.1674020713274083e-05
H011,1.7984712845034414e-05
H012,5.1443642130243775e-05
H013,1.2906845393071095e-05
H014,4.312640879753112e-06
H015,1.905388677860131e-05
H016,0.0
H017,6.0422901436514475e-05
H018,6.409633054909631e-06
H019,5.8868626507400215e-06
H020,3.7533041358753066e-05
H021,3.178768128184791e-05
H022,1.4936152447204683e-05
H023,8.940198945368166e-05
H024,0.0
H025,1.5496309837341404e-05
H026,8.442481327758412e-05
H027,3.4814086214523614e-06
H028,5.165436612447134e-06
H029,6.8681082543253115e-06
H030,2.026899968659717e-05
H031,0.0
H032,1.8375267964097075e-05
H033,3.5648137738549395e-05
H034,3.2775524267222155e-05
H035,0.00010056184769501667
H036,0.0
H037,6.0110721403118597e-05
H038,5.427764862410081e-05
H039,5.427764862410081e-05
H040,2.8141668278953802e-05
H041,0.0002141861421517033
H042,0.0
H043,1.1713304648921275e-05
H044,2.4774895455349583e-05
H045,0.0
H046,0.00011998944073401166
H047,2.9134997201586005e-05
H048,3.209929240626278e-05
H049,0.0
H050,1.9979614429624858e-05
H051,6.444779367890542e-06
H052,2.4990417299381122e-05
H053,0.0
H054,6.294111168117861e-05
H055,0.0
H056,6.328555842929087e-05
H057,0.0
H058,2.8608795533260986e-06
H059,2.5460709348736136e-05
H060,1.1443518213304395e-05
H061,8.357024672762579e-05
H062,6.152635442970875e-06
H063,1.9468047950359433e-05
H064,0.0
H065,1.847646676526526e-05
H066,2.5156165675291148e-05
H067,8.657487663227598e-05
H068,1.7499768924414713e-05
H069,0.0
H070,0.0
H071,3.2373279725528287e-05
H072,4.1891995236643466e-05
H073,1.0650500203921e-05
H074,5.061069694146768e-05
H075,0.00010122139388293535
H076,2.0223565635508844e-06
H077,0.0
H078,0.0
H079,8.465862176716953e-05
H080,1.9188381488887053e-06
H081,0.0
H082,5.1551570035609544e-05
H083,2.9962260326863506e-05
H084,5.800476732250652e-06
H085,0.0
H086,5.1537891040651946e-05
H087,3.835195495370225e-05
H088,0.0
H089,2.330384188949287e-06
H090,0.0006571136029203818
H091,2.169366023448501e-05
H092,9.765255547345499e-05
H093,0.0
H094,0.0
H095,9.536930326104598e-05
H096,0.0
H097,1.77474128316758e-05
H098,3.0431084350736698e-06
H099,3.976345347244282e-05
H100,0.0001660925576509726
H101,3.32224829386094e-05
H102,3.9245752205857736e-05
H103,3.8617893667546966e-05
H104,0.0
H105,0.00012916869956501324
H106,0.0
H107,0.0
H108,7.15251743772992e-05
H109,0.0009862005299943507
H110,0.0039186095023832565
H111,0.0011476537736670933
H112,0.00026499594563008375
H113,0.0001700690950222099
H114,0.0033430380636958966
H115,0.004872561672976772
H116,0.0
H117,0.0006138150581028823
H118,0.0
H119,0.0001598910281024204
H120,0.0010552807854759749
H121,0.0007998871615272032
H122,0.0
H123,0.0
H124,0.0008351505440903613
H125,0.0003300634382743753
H126,0.0029455988232951437
H127,0.0003066618059572226
H128,0.0012372804826391783
H129,0.00010467204048391338
H130,5.25095839615879e-05
H131,0.0
H132,6.924647816159529e-05
H133,0.0023817059163582124
H134,0.0010292750647584816
H135,0.00013806990819467896
H136,7.535037389996144e-05
H137,0.0
H138,0.0002935022612246741
H139,0.00038811949752186884
H140,0.00025002027960275305
H141,0.00018416846886810638
H142,0.0
H143,0.001134255102324682
H144,0.0008385206415965972
H145,0.0010426827874559044
H146,0.00032827808756951364
H147,0.0013240346552828325
H148,0.0019696685254170817
H149,0.0
H150,0.0025151300209009285
H151,0.0007927518808964527
H152,0.0014105991934146146
H153,0.0
H154,0.0009527550040121162
H155,0.0005642104956856224
H156,0.0005201347844403704
H157,0.0
H158,2.652433269973073e-05
H159,0.0
H160,1.3607382057521366e-05
H161,3.0085777254689685e-05
H162,7.761406516049487e-05
H163,3.4918090791645702e-06
H164,0.0
H165,6.892806491091038e-06
H166,6.893595097275433e-06
H167,1.953216108711037e-05
H168,0.0
H169,0.0
H170,2.9297078575876702e-05
H171,6.568691289079752e-05
H172,7.655444625909165e-06
H173,1.8046086083128806e-06
H174,2.5618978774111565e-05
H175,3.593890250703503e-05
H176,6.735309319719404e-06
H177,8.481673263083288e-06
H178,4.65212218564287e-05
H179,6.746439706410022e-05
H180,1.0187640761963578e-05
H181,5.582046255119961e-06
H182,1.7683070163954396e-05
H183,0.00025025204916747355
H184,8.103170603942963e-05
H185,7.585704013650924e-05
H186,3.61224000650044e-06
H187,0.0001287334696023371
H188,0.0
H189,7.50741078470765e-05
H190,1.9341844737861925e-05
H191,7.580888717725253e-06
H192,0.0
H193,4.80941776641973e-06
H194,0.00014841607624503127
H195,4.099483165632613e-05
H196,0.0
H197,0.0
H198,0.0
H199,1.693473976325316e-05
H200,1.2227833259269227e-05
H201,3.330305568240499e-05
H202,2.5205225356469796e-05
H203,0.0
H204,7.138325244788774e-06
H205,4.161751031964554e-05
H206,4.563389967359526e-05
H207,0.0001326090857752551
H208,0.00012054519569687661
H209,0.0
H210,0.00010881226790191868
H211,0.00013157974397338742
H212,6.369697864839684e-05
H213,0.00011637723498770776
H214,0.0011487872402012726
H215,0.0
H216,0.0007743281206012055
H217,0.0003896339351369523
H218,0.0
H219,0.0
H220,0.0004988495910838783
H221,0.0005523103107421801
H222,0.0006060851439507776
H223,0.0026602136002515622
H224,0.006081389614732578
H225,0.002539376137110164
H226,0.0031820543634495735
H227,0.00027184865414030696
H228,0.00018126492017021324
H229,0.00016162506934331105
H230,0.00020867821760193241
H231,0.0008869549658811699
H232,0.0010255020842271452
H233,7.18085528622799e-05
H234,1.8244956474616676e-05
H235,0.0
H236,0.001225770890378853
H237,0.0
H238,0.0
H239,0.00017083201382450235
H240,0.00018087422106969576
H241,0.00018112785497806724
H242,0.00104643311153628
H243,0.00014366619747391678
H244,4.761941652821776e-05
H245,6.114713504836489e-06
H246,7.427946568448224e-05
H247,2.2157209311298977e-05
H248,0.0
H249,6.0724275257229156e-05
H250,0.00017162394206955432
H251,0.0
H252,0.00027178442660644257
H253,0.00010224609184648777
H254,4.483993496902032e-05
H255,0.0
H256,0.00018168753312234595
H257,0.0
H258,2.5626821716646456e-05
H259,3.768743414020234e-05
H260,7.889095343679124e-05
H261,1.034245876007686e-05
H262,2.9899148072199155e-05
H263,0.0
H264,2.3568997625211802e-05
H265,0.0
H266,5.8215104231079846e-05
H267,0.000300311101475819
H268,0.00413479714613536
H269,0.0037207054992974722
H270,0.018158959180114054
H271,0.00021219444447273655
H272,0.009115667075370665
H273,0.0179058494194598
H274,0.0
H275,0.011791408537323694
H276,0.008617843777048422
H277,0.1508467223323406
H278,0.007261218845113069
H279,0.049495341286722117
H280,6.155210514563537e-05
H281,4.1561878220292466e-05
H282,3.63666434427559e-05
H283,0.0
H284,8.471105459298424e-05
H285,3.606600493740027e-06
H286,0.0
H287,0.00016347852129764123
H288,0.0
H289,5.425221203319696e-06
H290,0.0003926115536674594
H291,0.00010216459999239003
H292,0.0001538305289729973
H293,5.491259478342539e-06
H294,2.4519299163875022e-05
H295,8.193129125442945e-05
H296,0.0004023119084269569
H297,0.000688110516435811
H298,2.4231461533294048e-05
H299,4.1161799723984315e-05
H300,9.959541837557137e-05
H301,0.0
H302,1.1028458258227773e-05
H303,0.0
H304,9.235433512310923e-05
H305,6.926893500120487e-05
H306,0.0
H307,0.0
H308,7.36796849260906e-05
H309,0.00010544003082306365
H310,4.238749987268488e-05
H311,0.0
H312,5.351346623563458e-06
H313,0.0004344072897861558
H314,0.0
H315,0.0
H316,0.0
H317,8.02019366735233e-05
H318,4.306619866717381e-05
H319,0.00013255524676532618
H320,0.0
H321,1.0275913169052353e-05
H322,0.0
H323,0.0
H324,4.6331382501411486e-05
H325,8.53310983553643e-05
H326,0.0
H327,0.0001274079372271492
H328,9.229170368319787e-05
H329,0.0
H330,0.0
H331,9.977727888133717e-06
H332,8.880801926277736e-05
H333,8.059610816662365e-06
H334,7.804939153191652e-06
H335,0.0
H336,0.00014101262929333867
H337,0.0
H338,0.0
H339,3.223244121168031e-05
H340,0.0001354963653978439
H341,2.1142681612689646e-05
H342,8.648866142170677e-05
H343,1.4396489563985817e-05
H344,0.0
H345,2.900240582591261e-05
H346,1.1003526393561221e-05
H347,0.0001288694105253803
H348,0.0
H349,0.0
H350,1.6704675499069893e-05
H351,0.000365859194952577
H352,5.955847359693114e-05
H353,9.302466452807089e-05
H354,0.0
H355,3.694212404897514e-05
H356,6.715582662111658e-06
H357,0.00023760825739639686
H358,9.049669454726827e-06
H359,0.000148683862837971
H360,0.00018844929002107813
H361,7.712472075327777e-05
H362,2.5371076018557234e-05
H363,4.476684597983674e-05
H364,0.0
H365,6.306104325565957e-06
H366,0.0
H367,0.0002190755024651495
H368,0.0
H369,8.100939454217594e-05
H370,4.503883102769574e-06
H371,1.0302856555624134e-05
H372,3.2811605028851457e-06
H373,1.4170620341666124e-05
H374,0.00015965360463069758
H375,0.0003688890354056713
H376,7.480010196360195e-06
H377,9.267488438535767e-05
H378,3.2708570856682846e-05
H379,5.37602207398303e-05
H380,0.0
H381,3.4902106673025537e-06
H382,6.190824855083691e-05
H383,5.394928473595335e-05
H384,0.0
H385,0.00016913561566035812
H386,0.0
H387,0.0008338242489048341
H388,0.001196025159144124
H389,0.00012918356890933427
H390,0.00019812162678436236
H391,0.000283042972749859
H392,0.00022269159286916754
H393,0.0004887497821848795
H394,3.5911901421016365e-05
H395,4.259634139047625e-05
H396,8.564946438395094e-06
H397,1.0884734952417724e-06
H398,1.4524219871143782e-05
H399,6.077111244794971e-05
H400,0.0001310947215540854
H401,0.0
H402,6.282643260757685e-05
H403,0.00021198470922320967
H404,0.0
H405,0.0001921587607974617
H406,4.4814353191337005e-05
H407,0.0
H408,0.00029129329574369053
H409,0.00032131594255744016
H410,0.0
H411,3.1935307941745744e-05
H412,0.0
H413,0.0
H414,0.0
H415,0.0
H416,0.0
H417,0.0
H418,0.0
H419,0.0
H420,0.0
H421,0.0
H422,0.0
H423,0.004825677407532794
H424,0.007019167138229519
H425,0.0008565073897898157
H426,0.0044966637963965335
H427,0.0
H428,0.0009051789049807227
H429,0.0049805023464303275
H430,0.001388489636635976
H431,0.004070819870126975
H432,0.0026804822071346455
H433,0.0026368732490683337
H434,0.00034979412955284247
H435,0.0
H436,0.0017158578745195064
H437,0.0
H438,0.0028695531375028116
H439,0.0006256399528456073
H440,0.0001787542722416021
H441,0.0
H442,0.0025034878726427202
H443,0.0004590053156716329
H444,0.00022032639540271683
H445,0.00014489076411356553
H446,0.0004695891123703613
H447,4.615913548172276e-05
H448,0.000138332484765172
H449,0.00035816443429950663
