HC_ID,07/18/2020
H000,6.956934496243217e-05
H001,0.0
H002,0.0001252371009235235
H003,0.0
H004,0.0
H005,0.0002068051303053497
H006,6.255274773007466e-05
H007,0.0
H008,0.0
H009,0.0
H010,0.00010263291086442692
H011,0.00015565009466465962
H012,0.0004268386225629729
H013,0.00010712983817841885
H014,3.5840062750723375e-05
H015,0.0001595622469323178
H016,0.0
H017,0.0005157002269278911
H018,5.462574388445873e-05
H019,4.9647012577735315e-05
H020,0.00031153746064970845
H021,0.000273374318549675
H022,0.00012623620218040247
H023,0.0007828526065221103
H024,0.0
H025,0.00013362795675960786
H026,0.0007236121705690121
H027,2.9763169320753242e-05
H028,4.4542652253202615e-05
H029,5.924321614075731e-05
H030,0.0001850691472255171
H031,0.0
H032,0.00016077132410260338
H033,0.0003099667924875526
H034,0.00028456932519434604
H035,0.0008737425770826907
H036,0.0
H037,0.0005282617705684356
H038,0.00047742652120796647
H039,0.00047742652120796647
H040,0.00023783581464268492
H041,0.0018114273390006047
H042,0.0
H043,9.906243260159556e-05
H044,0.00022094649078146077
H045,0.0
H046,0.0010490801419733907
H047,0.00030948782388671764
H048,0.0003386719684517823
H049,0.0
H050,0.0002219020838952683
H051,7.165310009825184e-05
H052,0.0002705890078167529
H053,0.0
H054,0.00064745844270577
H055,0.0
H056,0.0007687129243460499
H057,0.0
H058,3.3040341591713556e-05
H059,0.000293797956639942
H060,0.00013216136636685422
H061,0.0009683231476542671
H062,7.604018024469169e-05
H063,0.0002362428268569385
H064,0.0
H065,0.00019621063668317406
H066,0.0002752476279607958
H067,0.000990857128018865
H068,0.0001929974539557412
H069,0.0
H070,0.0
H071,0.0003699237200773916
H072,0.0004700053851955878
H073,0.00012443502968458164
H074,0.0005927055031021367
H075,0.0011854110062042734
H076,2.016835066952574e-05
H077,0.0
H078,0.0
H079,0.0008505404129808213
H080,1.8716421326591083e-05
H081,0.0
H082,0.0004910760815989753
H083,0.00029830774560392847
H084,5.9626744732055695e-05
H085,0.0
H086,0.0005347199287946184
H087,0.0003826780930898597
H088,0.0
H089,2.2636412064408404e-05
H090,0.011410229386088483
H091,0.0003486244053921259
H092,0.0016087573851051497
H093,0.0
H094,0.0
H095,0.0013899753671273046
H096,0.0
H097,0.00016019064450203483
H098,2.756343432633356e-05
H099,0.0003589813344015357
H100,0.001312387777821061
H101,0.00030107096783194617
H102,0.00036138660437418405
H103,0.0003427500262969402
H104,0.0
H105,0.0013670822185027573
H106,0.0
H107,0.0
H108,0.0020185707230013276
H109,0.02457716353632311
H110,0.2697417556001736
H111,0.07085404980283026
H112,0.008199482005647764
H113,0.005786930214453439
H114,0.18265930457019613
H115,0.2650395136550736
H116,0.0
H117,0.03340784369670651
H118,0.0
H119,0.0024747840783852578
H120,0.016333574917342702
H121,0.012372307716656906
H122,0.0
H123,0.0
H124,0.010223865802722845
H125,0.0043160930982670005
H126,0.04478794053841458
H127,0.005665716612273868
H128,0.032576384786729334
H129,0.0027582063201613966
H130,0.0013838570168289799
H131,0.0
H132,0.0017968351021077117
H133,0.06295555730852215
H134,0.027122362148253733
H135,0.0036495975251317186
H136,0.0019024635156742894
H137,0.0
H138,0.007156046811539715
H139,0.005797815142313647
H140,0.0032984330116182406
H141,0.0023256706699577323
H142,0.0
H143,0.003935280766255344
H144,0.0036457702809710594
H145,0.0061473299155459975
H146,0.0028071382296551003
H147,0.011308755085420119
H148,0.016842829377930604
H149,0.0
H150,0.023257802459908165
H151,0.0014360572396064169
H152,0.013034340201997273
H153,0.0
H154,0.008787381272094897
H155,0.005663599641944768
H156,0.004774588689370789
H157,0.0
H158,0.000281872257911048
H159,0.0
H160,0.0001452553034046922
H161,0.0003202546195837466
H162,0.0008310925125996678
H163,3.7434421228720545e-05
H164,0.0
H165,7.396831196878264e-05
H166,7.411423510952335e-05
H167,0.00023657786878029683
H168,0.0
H169,0.0
H170,0.00031875587960937757
H171,0.0007887604815046715
H172,9.166221385394274e-05
H173,2.0526288180759004e-05
H174,0.0002780730648544054
H175,0.0003904081407548174
H176,7.642740094394683e-05
H177,9.472310458303312e-05
H178,0.0004982339844678121
H179,0.0007613782592995172
H180,0.00011489100292317088
H181,6.111361834664047e-05
H182,0.0001943489249174798
H183,0.003040119732606455
H184,0.000984091158464774
H185,0.0009217572193531017
H186,4.389320092157627e-05
H187,0.0015608492971572396
H188,0.0
H189,0.000911183694971205
H190,0.00023604087820412048
H191,9.205012030263025e-05
H192,0.0
H193,5.8300600348432426e-05
H194,0.0018133347018213354
H195,0.0004986047360924744
H196,0.0
H197,0.0
H198,0.0
H199,0.00020672131384743756
H200,0.0001485676332381108
H201,0.0003834241608109608
H202,0.0003086219009410131
H203,0.0
H204,7.692633282747053e-05
H205,0.00048241675733333195
H206,0.0006296869150510054
H207,0.0019205732036455744
H208,0.0019999595387180363
H209,0.0
H210,0.001406599257460667
H211,0.0018661253514440643
H212,0.0009875014105260678
H213,0.0027783797204305005
H214,0.03368512779660145
H215,0.0
H216,0.0287781960326927
H217,0.014466901175637066
H218,0.0
H219,0.0
