HC_ID,01/22/2021
H000,4.8787295905073265e-06
H001,0.0
H002,8.914900205653716e-06
H003,0.0
H004,0.0
H005,1.4967680786080657e-05
H006,4.457128515449898e-06
H007,0.0
H008,0.0
H009,0.0
H010,7.733635265420314e-06
H011,1.184697578645728e-05
H012,3.352935814571616e-05
H013,8.41466359704967e-06
H014,2.811818253508428e-06
H015,1.244920058603498e-05
H016,0.0
H017,3.981098529379473e-05
H018,4.215282206447247e-06
H019,3.862310345437711e-06
H020,2.446665468536755e-05
H021,2.0984282357929112e-05
H022,9.806366197090339e-06
H023,5.882649485216412e-05
H024,0.0
H025,1.016660093219816e-05
H026,5.531827471349755e-05
H027,2.2813092137926004e-06
H028,3.3888669773993864e-06
H029,4.50687080969426e-06
H030,1.356206497485665e-05
H031,0.0
H032,1.2203943284397618e-05
H033,2.3621008375546638e-05
H034,2.1705249884848846e-05
H035,6.66011559896584e-05
H036,0.0
H037,3.9838064252584326e-05
H038,3.5723550671444916e-05
H039,3.5723550671444916e-05
H040,1.8476433345572978e-05
H041,0.00014063297746059263
H042,0.0
H043,7.69086595487616e-06
H044,1.6544894995701184e-05
H045,0.0
H046,7.961321877167466e-05
H047,2.0026603872179303e-05
H048,2.2131757426181964e-05
H049,0.0
H050,1.4132385374791441e-05
H051,4.46449986466671e-06
H052,1.7517056326302467e-05
H053,0.0
H054,4.2925308045473684e-05
H055,0.0
H056,4.571040491972343e-05
H057,0.0
H058,2.0492370369250166e-06
H059,1.8236165836163344e-05
H060,8.196948147700066e-06
H061,5.987842448351051e-05
H062,4.4500587454660745e-06
H063,1.3815066847763802e-05
H064,0.0
H065,1.2373754477032435e-05
H066,1.7177904540348546e-05
H067,5.9964577600841726e-05
H068,1.202891393117941e-05
H069,0.0
H070,0.0
H071,2.216864100001976e-05
H072,2.8370562084350917e-05
H073,7.2681430474665855e-06
H074,3.455450314261932e-05
H075,6.910900628523864e-05
H076,1.3626621224135383e-06
H077,0.0
H078,0.0
H079,5.6762357782210816e-05
H080,1.2837289783467274e-06
H081,0.0
H082,3.4134369486292726e-05
H083,2.0192517172660836e-05
H084,3.9314585729677585e-06
