HC_ID,08/10/2020
H000,7.291838872219324e-05
H001,0.0
H002,0.00013245463796296276
H003,0.0
H004,0.0
H005,0.00022046778402948726
H006,6.613871375837468e-05
H007,0.0
H008,0.0
H009,0.0
H010,0.00011049564437101503
H011,0.00016785692754223025
H012,0.0004581858420415632
H013,0.00011499431976904457
H014,3.84455858318484e-05
H015,0.00017073874786653883
H016,0.0
H017,0.0005556602040745307
H018,5.879182601452648e-05
H019,5.359560304873814e-05
H020,0.00033535914327908757
H021,0.0002939098561174149
H022,0.00013600346160175722
H023,0.0008359899488039476
H024,0.0
H025,0.00014313685341525855
H026,0.0007761191550883308
H027,3.194554286734394e-05
H028,4.7712284471752855e-05
H029,6.34724509508101e-05
H030,0.00019640197594647413
H031,0.0
H032,0.0001724802472537274
H033,0.0003328351771387307
H034,0.0003055640160641298
H035,0.0009380331477413733
H036,0.0
H037,0.0005688580831533547
H038,0.0005094559670579141
H039,0.0005094559670579141
H040,0.0002562410965562016
H041,0.0019510857495774582
H042,0.0
H043,0.00010670000193001725
H044,0.00023632331846689633
H045,0.0
H046,0.0011253853794668928
H047,0.00031708398520692213
H048,0.00034767633046286367
H049,0.0
H050,0.00022542065948233264
H051,7.275896913792403e-05
H052,0.0002757070211984353
H053,0.0
H054,0.0006682190704391018
H055,0.0
H056,0.0007617054988670704
H057,0.0
H058,3.297337406155632e-05
H059,0.0002932527422352657
H060,0.00013189349624622527
H061,0.0009660685972966627
H062,7.593808568146162e-05
H063,0.00023349643274925847
H064,0.0
H065,0.00020241042969820953
H066,0.0002807987870301203
H067,0.0009983241566719628
H068,0.00019636120486580803
H069,0.0
H070,0.0
H071,0.00037431068406119597
H072,0.0004794905045065808
H073,0.00012555217951147206
H074,0.0005982159704875753
H075,0.0011964319409751506
H076,2.0989977191450613e-05
H077,0.0
H078,0.0
H079,0.0008845781186204862
H080,1.9561503655067747e-05
H081,0.0
H082,0.0005161222408258776
H083,0.00031039329056351136
H084,6.160846056418841e-05
H085,0.0
H086,0.0005509701163034995
H087,0.0003983112419689352
H088,0.0
H089,2.3723794255624665e-05
H090,0.011033271880675316
H091,0.0003408126359513196
H092,0.001563919642148808
H093,0.0
H094,0.0
H095,0.0013795317854758274
H096,0.0
H097,0.00016895929351091581
H098,2.9079832341586707e-05
H099,0.00037984978669350177
H100,0.0013612289804019364
H101,0.0003232182434522551
H102,0.00038775344177974426
H103,0.00035775789843874733
H104,0.0
H105,0.0013907949495125414
H106,0.0
H107,0.0
H108,0.0016157741387708975
H109,0.01005025388019324
H110,0.08326637137611448
H111,0.024774961985425177
H112,0.0028455814910118577
H113,0.0018538141291400397
H114,0.0481898455940529
H115,0.07003851018589355
H116,0.0
H117,0.008823230573238628
H118,0.0
H119,0.0009800129814201122
H120,0.0064680856773727405
H121,0.0048831861872685
H122,0.0
H123,0.0
H124,0.0031561133023230055
H125,0.0017661152604188872
H126,0.014509435441869964
H127,0.002132444000834107
H128,0.01123165273363381
H129,0.000949440436473665
H130,0.00047628491035522414
H131,0.0
H132,0.0006277523967248929
H133,0.021624771270006594
H134,0.009336164291991038
H135,0.0012536099286960347
H136,0.0006466650045104607
H137,0.0
H138,0.002551025296060601
H139,0.0025471237441738025
H140,0.0010427411832660874
H141,0.0007290967370910622
H142,0.0
H143,0.0037887578703425487
H144,0.0015239038073145634
H145,0.0038851720137910795
H146,0.0010370331764961041
H147,0.004104436279123503
H148,0.006222199058976625
H149,0.0
H150,0.008231259211999053
H151,0.001411230923648461
H152,0.005106635504226765
H153,0.0
H154,0.0034995181584126928
H155,0.002086212944169
H156,0.0027484065138022014
H157,0.0
H158,0.0002974760985906906
H159,0.0
H160,0.0001532062955158018
H161,0.0003379036972072853
H162,0.0008771260059409495
H163,3.950226069063603e-05
H164,0.0
H165,7.807117079240788e-05
H166,7.820818614549982e-05
H167,0.00024526111348357376
H168,0.0
H169,0.0
H170,0.00033412360393537667
H171,0.0008148861394613359
H172,9.436279403183589e-05
H173,2.132402904558268e-05
H174,0.00029039769177357925
H175,0.0004057368195116743
H176,7.980436875100935e-05
H177,9.93327920431828e-05
H178,0.0005250201417207694
H179,0.0007976306303281032
H180,0.00012037479993950829
H181,6.35349916831872e-05
H182,0.00020188186841325586
H183,0.0031511247442584634
H184,0.0010200958403282496
H185,0.0009554049988971386
H186,4.549547613795898e-05
H187,0.0016173985385206557
H188,0.0
H189,0.0009442267359828212
H190,0.00024418994957536047
H191,9.540529999178276e-05
H192,0.0
H193,6.030983756197759e-05
H194,0.0018782796576951976
H195,0.0005159541525571141
H196,0.0
H197,0.0
H198,0.0
H199,0.00021278803384190285
H200,0.00015333472080254084
H201,0.00039981498238031774
H202,0.0003173820816270057
H203,0.0
H204,8.010663704175413e-05
H205,0.0004917641305805364
H206,0.0005956797384471297
H207,0.0018473183631489204
H208,0.0018510549409385072
H209,0.0
H210,0.0014413467112018373
H211,0.0018305584472767431
H212,0.0009178466804124141
H213,0.0021182257412884964
H214,0.01807520760801553
H215,0.0
H216,0.015316159758816032
H217,0.007683382054894381
H218,0.0
H219,0.0
H220,0.009847443727079328
H221,0.010403784933911047
H222,0.011318180748404022
H223,0.023424495662682208
H224,0.01559304913669602
H225,0.032288887423771256
H226,0.04157572823147223
H227,0.0038280409304091534
H228,0.0021816507874545033
H229,0.007129165952053642
H230,0.007600985623046545
H231,0.007267570460379495
H232,0.010720514852513045
H233,0.0016602496477512846
H234,0.00043112390118243613
H235,0.0
H236,0.028234106354651168
H237,0.0
H238,0.0
H239,0.004184947812460396
H240,0.004365265519545185
H241,0.0045677303303446595
H242,0.020523937221280538
H243,0.0029120941008910434
H244,0.0005865246252080512
H245,7.305080703891448e-05
H246,0.0008884962178928494
H247,0.0002838794762684475
H248,0.0
H249,0.0007631983885341456
H250,0.002159783959371359
H251,0.0
H252,0.003380779939087167
H253,0.0012032226236247904
H254,0.0005026309149553531
H255,0.0
H256,0.0021165371523449794
H257,0.0
H258,0.0011401396689864843
H259,0.0011954188219442114
H260,0.002182660150300976
H261,0.00031802478860778533
H262,0.0016170181971497477
H263,0.0
H264,0.001299130788707917
H265,0.0
H266,0.00322936113513837
H267,0.020841232954729914
H268,0.011558565989873155
H269,0.011939150343612582
H270,0.12205106133987363
H271,0.006500404030960274
H272,0.020837967478504756
H273,0.09327657030391082
H274,0.0
H275,0.0239902291135108
H276,0.01753473449175974
H277,0.06371839995862172
H278,0.015099974713075318
H279,0.05569306676225027
H280,9.72436456008444e-05
H281,6.545051697513127e-05
H282,5.726920235323986e-05
H283,0.0
H284,0.00013429350279101876
H285,5.7600884079500695e-06
H286,0.0
H287,0.0002571574867119322
H288,0.0
H289,8.538694757800546e-06
H290,0.0006171605528412838
H291,0.0001607383851636366
H292,0.00024197942554526927
H293,8.63369536854514e-06
H294,3.8503338602397416e-05
H295,0.0001289395986712685
H296,0.0006330543694356574
H297,0.0010823180742336599
H298,3.8117052109614917e-05
H299,6.46723710747201e-05
H300,0.0001566694004924381
H301,0.0
H302,1.7328818969397456e-05
H303,0.0
H304,0.0001455272602362368
H305,0.00011291112043972788
H306,0.0
H307,0.0
H308,0.00011781274951897173
H309,0.00017034958540087264
H310,6.900019055559846e-05
H311,0.0
H312,8.392898156900719e-06
H313,0.0006800279669969709
H314,0.0
H315,0.0
H316,0.0
H317,0.00012569047564100385
H318,6.74734329733538e-05
H319,0.00021949127161945757
H320,0.0
H321,1.7007813991672526e-05
H322,0.0
H323,0.0
H324,7.384657315369186e-05
H325,0.0001344711068676767
H326,0.0
H327,0.00020983223369444985
H328,0.0001513882267536132
H329,0.0
H330,0.0
H331,1.6666569050851304e-05
H332,0.00014954257789854153
H333,1.3642655921795335e-05
H334,1.2249409018970834e-05
H335,0.0
H336,0.000255323526126371
H337,0.0
H338,0.0
H339,5.0782674406937e-05
H340,0.00021504301193112842
H341,3.362505021654214e-05
H342,0.00013746735047981637
H343,2.2917880670261845e-05
H344,0.0
H345,4.617388987858431e-05
H346,1.809059312504209e-05
H347,0.0002117121365079769
