GEOID,02/03/2021
48439121609,0.0016047449181667696
48187210708,0.0016770550290367006
48201550301,0.0021020089424947657
48201550302,0.002042409048077631
48157675800,0.001189415156681595
48157670800,0.0015642056563498427
48157675700,0.0007288081152053459
48157673200,0.0009960479167344847
48157673400,0.0012514093447144703
48157673300,0.0008695812749010579
48201550401,0.0016658682496229263
48201553403,0.00170813821031599
48201454502,0.0018059363150247198
48201541601,0.0014874355590931752
48201541602,0.0016676876978326683
48373210102,0.0008760463083614527
48373210101,0.0019826511172728106
48373210500,0.0026434096531901896
48373210400,0.006901227254525407
48157670400,0.0026168829135872567
48157670300,0.002451881301300808
48157670200,0.0023847392535729568
48157670700,0.0019874375340075026
48201455102,0.0016480142129456775
48201511302,0.0031187539553857975
48201520601,0.0023934732797206066
48201554001,0.0016796914119464612
48201554901,0.001528806354359435
48201212300,0.00313492562495546
48201212400,0.0025673957471783466
48157675300,0.0013367775112287995
48157675600,0.000862074571020319
48157673700,0.00157133660654567
48157675100,0.0015947761383858367
48017950100,0.007916614512856456
48201250701,0.0014774589934736454
48201250702,0.001419065699022926
48201251503,0.0014242222642024101
48201251402,0.001436776843784386
48201251902,0.001379220650452163
48201314002,0.0033964181539946855
48201511002,0.0028065264508574405
48201511001,0.0027559970743107048
48201522302,0.002456446842698624
48201522202,0.002382391213376448
48201522301,0.0024336162630829573
48201522201,0.002378302267433887
48201532002,0.002282241481745445
48201532001,0.0022477608717067095
48201532502,0.0020512617217162744
48201543200,0.0020427427875007644
48201522500,0.0028123219094261034
48201553100,0.0017456209296450394
48201553300,0.001954112272339796
48201553500,0.0017551976342474681
48201553600,0.0016090780863074285
48251130208,0.001131336589687056
48251131000,0.0006680309722935178
48251131100,0.0007067566569250699
48251130409,0.0007940075177575248
48251130800,0.0007543328323601442
48201534100,0.002013680454304567
48439110703,0.001613744949188319
48201540100,0.0019829116841245855
48245002100,0.004162145006986655
48245002200,0.004173138735866241
48245002300,0.003583981031977447
48245002500,0.0034291949137261165
48245002600,0.0034291949137261165
48245005100,0.0020732884848368373
48245005400,0.002234288941360469
48113011800,0.0014280167700173709
48113012208,0.0018369205617924532
48201553700,0.001689995593595485
48201554200,0.0016103881283047463
48201554600,0.001460988148809526
48439113628,0.0018212450130252345
48439113629,0.001713723202154875
48445950300,0.009422044631953756
48201233200,0.0019417343672255916
48201233400,0.0024816737894420406
48201233500,0.0022683908009196183
48113010703,0.0016679929800290374
48113010704,0.0017294170035392846
48201311000,0.002692121731701912
48201311100,0.0025767734688183224
48201311300,0.0029969275902963365
48201311400,0.002534030953594982
48201233600,0.0023537207928389283
48201240100,0.00212928029072825
48167720400,0.0012835705424007321
48167720700,0.0015343601327569014
48167720900,0.0012226779632033553
48201311500,0.002528164571067227
48201311600,0.002971536595157823
48201240600,0.0020162015753347625
48113980100,0.0019970056588740777
48201252000,0.0014097050311995458
48113000605,0.002289266408259372
48201311700,0.00300263418471152
48201311800,0.003006889748782144
48201311900,0.0030458344246621066
48201312000,0.003110373960622442
48183001400,0.009288908592267355
48307950300,0.05643735502155545
48381021900,0.006569686906015568
48307950400,0.04520159569296943
48307950500,0.01870556178530354
48113016407,0.0015274490833729754
48183000600,0.008944868420356251
48183010301,0.009142224600034636
48183001200,0.009673829159488546
48183000200,0.008600938137709293
48183010400,0.008687955964880905
48381021702,0.00722142880150455
48381021801,0.010288303661182718
48381020900,0.01607527797916265
48381021602,0.020401062348250183
48113007101,0.0020445650465049903
48113018002,0.0015725897508079068
48113016804,0.0012199636642742213
48113009105,0.001523883078420627
48113012210,0.00171650313047419
48113009610,0.0019921087707817074
48113014121,0.0017010954379542088
48113013713,0.0018804938516521384
48113004201,0.001948656214716677
48113017001,0.0009226490740731423
48113017102,0.0012045993641958187
48113018124,0.0011710156039780033
48183010600,0.009845127949403771
48183000900,0.009576028109033933
48183010200,0.00916806171092522
48201252100,0.0013951271428719024
48201253000,0.00115439143268933
48201253300,0.0012476635937318315
48201253400,0.0011006510246847124
48113011105,0.0015629808341836395
48201312100,0.003173666843177776
48201312200,0.0031735109173167153
48201312400,0.0032931208580999297
48113005901,0.0015846805262467853
48113006001,0.0017306733744745684
48113006002,0.001613168498223588
48113006200,0.0018442141208229285
48167721000,0.0011037204899142367
48167721100,0.0011527341773671538
48113006301,0.001750775743727326
48113006302,0.001808394412142886
48113006501,0.0017070174823423244
48113006502,0.0016594583727632991
48203020200,0.004455738178406584
48203020102,0.002202035096491073
48203020401,0.00995546595755297
48203020402,0.010275918192527213
48397040200,0.0013462168658868064
48397040301,0.0010526547432412733
48397040302,0.001473615514961335
48381020100,0.019692448035455952
48381020500,0.016160116907055534
48383950100,0.06177537983379241
48113010801,0.0016546305881027011
48113011200,0.001587949205181586
48113011300,0.0014439467682767371
48201312500,0.0036089886386025233
48201312600,0.0035456859137375403
48201241200,0.001598804480384509
48113001800,0.002287415967888669
48113001900,0.0022934044699505296
48113002000,0.002058746497614633
48113002100,0.0022519612198944714
48201241300,0.0018517450520241015
48201253500,0.0012986259412545325
48201253600,0.0013471240569721105
48113001202,0.0018872209261204362
48113001203,0.0018836087049948647
48113015800,0.0016906764483505647
48113011900,0.0014580705644751503
48113016903,0.001053773721269128
48113016617,0.0013524687468110344
48113008703,0.0016134489435500048
48113014002,0.0018722644050918173
48201312700,0.003519148494426806
48201312800,0.003273098227679268
48201312900,0.0034380024392088922
48201313100,0.0034655206427870833
48201313200,0.0034602057450249836
48201313300,0.003016197118659667
48113014124,0.001783735639767744
48113007700,0.002167452503918866
48113013711,0.0018588035609508461
48113014114,0.0017802603315564026
48113015304,0.001689752480279847
48113014703,0.001938282136916676
48113016406,0.0015215479179800863
48113018205,0.0014505619182896582
48113011500,0.0016534260548461174
48113005902,0.0016260470888621271
48439111102,0.0015916387462458618
48439111202,0.0015171136780716338
48439111304,0.0014152652620516618
48439106001,0.0016259190225515149
48439106002,0.0016306964682602728
48439106101,0.0018226534339014547
48439106102,0.001666846766453599
48439106201,0.0017952642391060101
48439106202,0.001837465481566492
48439106300,0.0018149874804878033
48439106502,0.0018721250178752402
48439106503,0.0018101371498339656
48439106507,0.0018132718744589469
48439106510,0.0016181857344080368
48167721700,0.0011084293332060606
48167722100,0.0008375029712731776
48167722300,0.0010035061418944956
48167722600,0.0010308751264106121
48167722700,0.0010308751264106121
48247950200,0.0
48139060500,0.0007722460355997325
48139060600,0.0008971628357996124
48139061400,0.0008720124913782673
48141010101,0.0009626938556407939
48141004002,0.0032013637015037236
48141000800,0.0046623517479671885
48041001301,0.0020196642734098087
48041001303,0.0017627643990271039
48041001400,0.002009741733490008
48041002015,0.0017344660225766292
48041001601,0.00174846027127095
48041001604,0.001823015539788394
48397040401,0.0011074328859910043
48321730202,0.0005467688120238037
48321730302,0.0015748331383229068
48321730201,0.0006417619073811265
48355990000,0.002373011713266859
48355003002,0.005268260087031255
48355003101,0.00441028041803186
48061013402,0.0034759483694378262
48061013500,0.003586571898635902
48061013600,0.003586571898635902
48061013700,0.003583512909765262
48061013801,0.003586571898635902
48061013802,0.0034759483694378262
48061013901,0.0034759483694378262
48061013903,0.00322902638076705
48061014001,0.0034759483694378262
48061012200,0.0027036444971235444
48061012507,0.0038089716084531216
48061013309,0.002402787673248743
48469000201,0.024926824990805126
48485010200,0.015847255245481046
48485010600,0.015847255245481046
48485010700,0.015847255245481046
48469000202,0.024926824990805126
48469000301,0.021388833354063365
48469000302,0.02451210879815053
48469000400,0.024469134132432145
48245990000,0.0004760670361800884
48029121000,0.0023218981204535367
48469000501,0.02474312274366063
48469000601,0.02470550714530778
48469000602,0.024677091730776937
48469001501,0.011643955623491027
48029161400,0.0018381210175519521
48029190700,0.003328262413658659
48029110100,0.0028489058172568027
48029120800,0.0025720656355131583
48041001804,0.0018356687287125605
48041002006,0.001711397957547492
48041000102,0.0009690981639083367
48041000103,0.0004952429978995469
48041002014,0.0010247702874797847
48041002012,0.0017385377313511492
48041001701,0.002039558431684145
48041001702,0.0019008948927911767
48041001606,0.0018156767839793498
48469001601,0.02501345317094816
48469001604,0.02316835704647536
48469001605,0.024657211244870494
48029120701,0.00267213854619326
48029120901,0.0023248451309973318
48029120702,0.002655256249604742
48029120902,0.0023420743084534854
48029141800,0.0013215874025868282
48029170102,0.003024427533431475
48029130800,0.0022528105539603507
48029190100,0.003302256456035111
48139061300,0.0009171927127511398
48139060207,0.0008793186074883377
48139061500,0.0009064820623548317
48139061600,0.0009066071072094221
48139061700,0.0006510013722450163
48139060900,0.0005123108028118878
48139060204,0.0009773338309994474
48139061000,0.0005394667652378729
48139060300,0.0009261950285182755
48139060101,0.0010513941510836655
48139060400,0.0007127695716552976
48139061200,0.00047170958937255565
48139061100,0.000615347090743245
48139060102,0.0007038612832165176
48139060206,0.0010377585513634269
48123970200,0.006246262118130716
48123970300,0.009035630445816633
48123970100,0.0059452410643638055
48123970500,0.0030060617749843735
48123970400,0.004346736609535803
48103950100,0.005086873973723401
48127950200,0.00022543433536871058
48131950100,0.00016691239763326788
48131950200,0.0002537470988998431
48141004307,0.0037115347084174114
48141004309,0.003985793888639945
48141004310,0.004145113433079167
48041001605,0.0018806287730739717
48041001803,0.0018806287730739717
48029121110,0.0019412558529081118
48029121111,0.0018754249678281428
48029121112,0.0022488031686855206
48029110600,0.0029234792851004785
48029110700,0.003267421565722483
48029110500,0.0028173502376803126
48029121108,0.002410918689916385
48251130215,0.000989590605129547
48029120100,0.0025551872971869495
48029120300,0.0026059878052468715
48041002007,0.0017173599495085433
48041002008,0.001560904628438051
48431950100,0.005676312826063205
48485013800,0.012665544890714392
48485012900,0.014910502727777159
48029121402,0.001975536385390413
48029121403,0.0019888464382246448
48029121116,0.0024443727901682704
48029121117,0.0019628317881536734
48029121300,0.00236163353733767
48029141300,0.00214126179070896
48029181303,0.0033511445037505815
48029182103,0.0006960401471147574
48029130900,0.002316331637228797
48485011200,0.010072361635012256
