HC_ID,09/21/2021
H000,6.6340522235791865e-06
H001,0.0
H002,1.2120740380284583e-05
H003,0.0
H004,0.0
H005,2.0488112061218575e-05
H006,6.0649082719834436e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.0792341151418388e-05
H011,1.6569649139585292e-05
H012,4.751383371058622e-05
H013,1.1920828283090091e-05
H014,3.980495038149557e-06
H015,1.755790675890051e-05
H016,0.0
H017,5.6139115801581485e-05
H018,5.9494638510824e-06
H019,5.459668384598544e-06
H020,3.484372381324867e-05
H021,2.9516463297823177e-05
H022,1.387383766608491e-05
H023,8.244063491567284e-05
H024,0.0
H025,1.43183285112209e-05
H026,7.807930079319056e-05
H027,3.2227721736926083e-06
H028,4.772776170406967e-06
H029,6.34734792824202e-06
H030,1.87124382630717e-05
H031,0.0
H032,1.7059136708218585e-05
H033,3.30840070940495e-05
H034,3.041636296214704e-05
H035,9.330715593138351e-05
H036,0.0
H037,5.555748234710552e-05
H038,4.999177255476889e-05
H039,4.999177255476889e-05
H040,2.614002570617489e-05
H041,0.00019890758580330396
H042,0.0
H043,1.0877758598618185e-05
H044,2.2974159922537565e-05
H045,0.0
H046,0.00011134330472170622
H047,2.637257954762129e-05
H048,2.9162007799429213e-05
H049,0.0
H050,1.8240802270724204e-05
H051,5.811269051682718e-06
H052,2.2827192784016375e-05
H053,0.0
H054,5.70850230134265e-05
H055,0.0
H056,5.768454779290216e-05
H057,0.0
H058,2.6129049440339187e-06
H059,2.3256452750840673e-05
H060,1.0451619776135675e-05
H061,7.62830160986677e-05
H062,5.5907403902022485e-06
H063,1.7549361569347783e-05
H064,0.0
H065,1.6453696100145834e-05
H066,2.2533439920667842e-05
H067,7.768224756328611e-05
H068,1.572158500955376e-05
H069,0.0
H070,0.0
H071,2.8814387040240002e-05
H072,3.719157053495561e-05
H073,9.419040718771063e-06
H074,4.4912982175111505e-05
H075,8.982596435022301e-05
H076,1.8327600336377049e-06
H077,0.0
H078,0.0
H079,7.630606298115993e-05
H080,1.7387462716996191e-06
H081,0.0
H082,4.6641073362096694e-05
H083,2.7159314735323794e-05
H084,5.2408329282377536e-06
H085,0.0
H086,4.6579768450530695e-05
H087,3.470537783646123e-05
H088,0.0
H089,2.0967787314748865e-06
H090,0.0007216527468402475
H091,2.3390807329514664e-05
H092,0.00010596286356739157
H093,0.0
H094,0.0
H095,0.00010044491887193732
H096,0.0
