HC_ID,09/04/2021
H000,7.567674955194256e-06
H001,0.0
H002,1.447659075214075e-05
H003,0.0
H004,0.0
H005,2.4657556222348516e-05
H006,7.222067706492347e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.2798127382284806e-05
H011,1.9466476917990668e-05
H012,5.354230271096238e-05
H013,1.3433124933979393e-05
H014,4.488494946184478e-06
H015,1.9865364699933627e-05
H016,0.0
H017,6.482506851764546e-05
H018,6.802663217933205e-06
H019,6.300490458744175e-06
H020,3.907068634892487e-05
H021,3.395865641837354e-05
H022,1.5872717695213118e-05
H023,9.286442150870112e-05
H024,0.0
H025,1.610714142661645e-05
H026,8.781889532070778e-05
H027,3.629948906608907e-06
H028,5.369047142205484e-06
H029,7.147665843012693e-06
H030,2.1651494333035758e-05
H031,0.0
H032,1.98452783033518e-05
H033,3.8335954651911035e-05
H034,3.5199092879687346e-05
H035,0.00010797848524752206
H036,0.0
H037,6.591110275456961e-05
H038,5.627844753949704e-05
H039,5.627844753949704e-05
H040,2.9904722255063415e-05
H041,0.0002274006047575536
H042,0.0
H043,1.2435970572678714e-05
H044,2.69245342292056e-05
H045,0.0
H046,0.00012922898457498318
H047,3.0670530584239165e-05
H048,3.417298524568411e-05
H049,0.0
H050,2.2365049951284676e-05
H051,6.810627002014966e-06
H052,2.7351984801770073e-05
H053,0.0
H054,6.597720913508907e-05
H055,0.0
H056,7.167015810252116e-05
H057,0.0
H058,3.1807673272001224e-06
H059,2.8306498475504102e-05
H060,1.272306930880049e-05
H061,9.297176732788515e-05
H062,7.192199734442929e-06
H063,2.0649018484368406e-05
H064,0.0
H065,1.8479629087052586e-05
H066,2.5891285101181717e-05
H067,8.971529811532963e-05
H068,1.8187960141571935e-05
H069,0.0
H070,0.0
H071,3.3098739551901836e-05
H072,4.206848067145297e-05
H073,1.0734431267263989e-05
H074,5.083260767875173e-05
H075,0.00010166521535750346
H076,2.096520846787443e-06
H077,0.0
H078,0.0
H079,8.654565938679464e-05
H080,1.9707460779146433e-06
H081,0.0
H082,5.225986971936562e-05
H083,3.1037920157404855e-05
H084,6.003000711724197e-06
H085,0.0
H086,5.3493603266073954e-05
H087,3.957750878491134e-05
H088,0.0
H089,2.3487445187413935e-06
H090,0.0007658047641417957
H091,2.4846681194454203e-05
H092,0.00011275270012550712
H093,0.0
H094,0.0
H095,0.00010672462375550617
H096,0.0
H097,1.842757767636771e-05
H098,3.158804401477807e-06
H099,4.081671593523152e-05
H100,0.00015724104612721215
H101,3.614404807944465e-05
H102,4.3092328492841584e-05
H103,4.0222079607986736e-05
H104,0.0
H105,0.00012518797931473954
H106,0.0
H107,0.0
H108,7.172230238093239e-05
H109,0.00014724251281975117
H110,0.0005705993708654305
H111,0.0001903977235053085
H112,0.00014765654374380212
H113,0.00010101241461980529
H114,0.0004256066310968341
H115,0.0006195132970118475
H116,0.0
H117,7.805727007392111e-05
H118,0.0
H119,7.960661027600236e-05
H120,0.0005254036278216156
H121,0.0004011262430340258
H122,0.0
H123,0.0
H124,0.000331139036021116
H125,0.0001307312954686463
H126,0.0013640850215505059
H127,0.00014929831158926377
H128,0.0007663132372824384
H129,6.483467632976385e-05
H130,3.252689502656468e-05
H131,0.0
H132,4.293599753653039e-05
H133,0.0014747255865013781
H134,0.0006375409839093444
H135,8.549133834790598e-05
H136,4.6695584483753e-05
H137,0.0
H138,0.0001748667467768491
H139,0.00022016890810586714
H140,0.0001393078564987243
H141,0.0001018139552725982
H142,0.0
H143,0.0004601300817208983
H144,0.0003359299212543271
H145,0.000437326995162155
H146,0.0005936272025062165
H147,0.0024423509237437345
H148,0.003561763215037299
H149,0.0
H150,0.00485312979049969
H151,0.0004377254625146189
H152,0.002448939444512294
H153,0.0
H154,0.0016255574598363922
H155,0.0010676436844602461
H156,0.0008157804249595826
H157,0.0
H158,3.1626545142514726e-05
H159,0.0
H160,1.62529939924061e-05
H161,3.588896061179602e-05
H162,9.324269028919348e-05
H163,4.195585813224705e-06
H164,0.0
H165,8.29026229652974e-06
H166,8.298595436875469e-06
H167,2.4007897561593313e-05
H168,0.0
H169,0.0
H170,3.481937522706061e-05
H171,8.220985871902557e-05
H172,9.57465291107204e-06
H173,2.1625133999228823e-06
H174,3.0098216446837523e-05
H175,4.168506718501423e-05
H176,8.160474873104159e-06
H177,1.0320216507245e-05
H178,5.566927008076645e-05
H179,8.250728077883359e-05
H180,1.2447234626458076e-05
H181,6.521788776133359e-06
H182,2.067800676641399e-05
H183,0.00031316386195432826
H184,0.00010137399452027033
H185,9.497669455660112e-05
H186,4.52269974079053e-06
H187,0.00016108450466134912
H188,0.0
H189,9.385262741765281e-05
H190,2.4223751303474052e-05
H191,9.48198517648271e-06
H192,0.0
H193,6.0566162447857635e-06
H194,0.00018517709079046308
H195,5.1517438127118395e-05
H196,0.0
H197,0.0
H198,0.0
H199,2.0922702299051722e-05
H200,1.5139740172048317e-05
H201,4.0625915435877274e-05
H202,3.108552741098581e-05
H203,0.0
H204,8.276699259100528e-06
H205,5.148172828168678e-05
H206,5.72773975070702e-05
H207,0.00016898383908441606
H208,0.00014584406108863595
H209,0.0
H210,0.00013450467334773786
H211,0.0001547504552083935
H212,7.430379608914911e-05
H213,0.0001430090422084872
H214,0.0008487812833510161
H215,0.0
H216,0.000626938477686842
H217,0.0003155114598634431
H218,0.0
H219,0.0
H220,0.00040378976101467407
H221,0.00044844543802560955
H222,0.00047321079562236585
H223,0.0018943572641680827
H224,0.0028921116698643317
H225,0.001999654313879907
H226,0.0026339019197969367
H227,0.0002889782276616991
H228,9.243135110896079e-05
H229,0.00023987984305187088
H230,0.00021084151092584723
H231,0.0006693905674494419
H232,0.0006519076874731863
H233,3.1395331483092325e-05
H234,7.988658672577183e-06
H235,0.0
H236,0.0005352991099240635
H237,0.0
H238,0.0
H239,7.664543390080252e-05
H240,8.269195036697716e-05
H241,8.779509544270357e-05
H242,0.0005929920010296757
H243,6.071238338772381e-05
H244,4.425480723200451e-06
H245,5.639937680951061e-07
H246,6.85215189575557e-06
H247,2.064254376327475e-06
H248,0.0
H249,5.639774875857864e-06
H250,1.5946989288878816e-05
H251,0.0
H252,2.5212195719119648e-05
H253,9.415010646864684e-06
H254,4.106119662229778e-06
H255,0.0
