HC_ID,09/03/2021
H000,7.445539070215223e-06
H001,0.0
H002,1.4183900483973203e-05
H003,0.0
H004,0.0
H005,2.4124936150712215e-05
H006,7.076949412835792e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.2485325213234823e-05
H011,1.897357050959744e-05
H012,5.220549820010905e-05
H013,1.3098187151765794e-05
H014,4.376043515036692e-06
H015,1.936464948253518e-05
H016,0.0
H017,6.326570427960057e-05
H018,6.6439732366703115e-06
H019,6.143458767063708e-06
H020,3.814924214093946e-05
H021,3.316776148040041e-05
H022,1.5490987959986325e-05
H023,9.10023903240646e-05
H024,0.0
H025,1.5769714048634322e-05
H026,8.594528478442752e-05
H027,3.551406100210125e-06
H028,5.256571349544775e-06
H029,6.9977346626116955e-06
H030,2.121416620071102e-05
H031,0.0
H032,1.9387459195656003e-05
H033,3.744778890347548e-05
H034,3.438341480576696e-05
H035,0.00010548015507370965
H036,0.0
H037,6.428893539504588e-05
H038,5.51701562436205e-05
H039,5.51701562436205e-05
H040,2.9185750089825348e-05
H041,0.00022195020396597863
H042,0.0
H043,1.2137901779389457e-05
H044,2.6316746212920804e-05
H045,0.0
H046,0.00012626741727487598
H047,3.028092770031147e-05
H048,3.370102196327386e-05
H049,0.0
H050,2.2011069585202292e-05
H051,6.735607379291062e-06
H052,2.6932716439037347e-05
H053,0.0
H054,6.507848359371713e-05
H055,0.0
H056,7.066360743437083e-05
H057,0.0
H058,3.1332058398413553e-06
H059,2.7882370243543017e-05
H060,1.2532823359365421e-05
H061,9.1590406840373e-05
H062,7.087731838960855e-06
H063,2.0472077129374685e-05
H064,0.0
H065,1.8332524923417684e-05
H066,2.5649390045926426e-05
H067,8.896615386576217e-05
H068,1.8007410424035045e-05
H069,0.0
H070,0.0
H071,3.287185555312941e-05
H072,4.1809297426678425e-05
H073,1.068236626118768e-05
H074,5.05946675865301e-05
H075,0.0001011893351730602
H076,2.067497406655385e-06
H077,0.0
H078,0.0
H079,8.548787129463119e-05
H080,1.9429565607058184e-06
H081,0.0
H082,5.1522443618716684e-05
H083,3.060466184272071e-05
H084,5.927853754412497e-06
H085,0.0
H086,5.2829992045430726e-05
H087,3.9046963783026475e-05
H088,0.0
H089,2.318661453308903e-06
H090,0.0007654344828503538
H091,2.479508860648733e-05
H092,0.00011253470314098354
H093,0.0
H094,0.0
H095,0.00010632588846196648
H096,0.0
H097,1.800130406944193e-05
H098,3.086452644589825e-06
H099,3.998889156031273e-05
H100,0.00015183154214487866
H101,3.5147593907919854e-05
H102,4.2005426426652265e-05
H103,3.9083366946539836e-05
H104,0.0
H105,0.0001234212711988145
H106,0.0
H107,0.0
H108,7.299022424564555e-05
H109,0.00040310845014869843
H110,0.0015638331739096388
H111,0.0005079342808812104
H112,0.00014151816646737703
H113,9.600421533047898e-05
H114,0.0012163890769058047
H115,0.0017702243299889003
H116,0.0
H117,0.00022303946361544507
H118,0.0
H119,8.149726168497422e-05
H120,0.0005378819271208299
H121,0.0004079506302734161
H122,0.0
H123,0.0
H124,0.0003795320500371394
H125,0.00016062471057249364
H126,0.001409082257233208
H127,0.00014829056157766754
H128,0.0007397270641417723
H129,6.258418156470275e-05
H130,3.140314404838064e-05
H131,0.0
H132,4.142714807097774e-05
H133,0.0014226463027687407
H134,0.0006154111187195771
H135,8.247224943586903e-05
H136,4.502357408249334e-05
H137,0.0
H138,0.00017100196716865424
H139,0.00020759494373953947
H140,0.00013903908725155538
H141,0.00010195973541554411
H142,0.0
H143,0.00043914168460674953
H144,0.0003287531279540513
H145,0.0004198226733454836
H146,0.0006255216653021069
H147,0.002532927314468269
H148,0.003753129991812641
H149,0.0
H150,0.004951834629752567
H151,0.0003820485725257099
H152,0.0028337229112245232
H153,0.0
H154,0.0019018395740598695
H155,0.0011339582982368582
H156,0.0008747116466462371
H157,0.0
H158,3.099696593366546e-05
H159,0.0
H160,1.5930905156862442e-05
H161,3.517618885554268e-05
H162,9.136426572130313e-05
H163,4.111183553427036e-06
H164,0.0
H165,8.12280751595823e-06
H166,8.131233569050271e-06
H167,2.3557276287721463e-05
H168,0.0
H169,0.0
H170,3.416762486347474e-05
H171,8.069969622533562e-05
H172,9.3946067403275e-06
H173,2.1248707855038834e-06
H174,2.955193062961015e-05
H175,4.09499368440983e-05
H176,8.012418935694929e-06
H177,1.0116270554311804e-05
H178,5.4519277075028785e-05
H179,8.08907311024913e-05
H180,1.2203312425914297e-05
H181,6.406156443805201e-06
H182,2.0312797485546463e-05
H183,0.00030762347901817504
H184,9.95807855337288e-05
H185,9.329694762883148e-05
H186,4.442711791849118e-06
H187,0.00015822590792576429
H188,0.0
H189,9.219111293351195e-05
H190,2.3793638597698942e-05
H191,9.314123815790387e-06
H192,0.0
H193,5.945508456799937e-06
H194,0.0001819399127363567
H195,5.0582279454155066e-05
H196,0.0
H197,0.0
H198,0.0
H199,2.0566561556847863e-05
H200,1.4879351431868962e-05
H201,3.989446363612224e-05
H202,3.056572621963861e-05
H203,0.0
H204,8.12840322646021e-06
H205,5.038233882326542e-05
H206,5.6203582169229305e-05
H207,0.00016624516333311833
H208,0.00014254426819781534
H209,0.0
H210,0.00013145466958492243
H211,0.00015252545774005369
H212,7.360465161280874e-05
H213,0.0001412799923099572
H214,0.0013653225693237468
H215,0.0
H216,0.0012341758894297476
H217,0.0006208143669245142
H218,0.0
H219,0.0
H220,0.0007951428216628469
H221,0.000876774978035769
H222,0.0008612582304522569
H223,0.0033635967707779514
H224,0.004170590172901596
H225,0.0038214210413907244
H226,0.004745589243867781
H227,0.00028135460048817144
H228,0.00015595207829870853
H229,0.0002916513608201342
H230,0.0002682867119450703
H231,0.0009332100428598647
H232,0.0009973830211730643
H233,3.244184657257558e-05
H234,8.25203110009855e-06
H235,0.0
H236,0.0005529903494023669
H237,0.0
H238,0.0
H239,7.917286997090783e-05
H240,8.571852024982492e-05
H241,9.226539602258952e-05
