HC_ID,12/26/2020
H000,6.353284142586373e-06
H001,0.0
H002,1.203921050705749e-05
H003,0.0
H004,0.0
H005,2.0598686649486868e-05
H006,6.0074430561374105e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.0698086196654745e-05
H011,1.6281020592945574e-05
H012,4.523378636406316e-05
H013,1.1350698439333358e-05
H014,3.7927747292235803e-06
H015,1.6793203055958414e-05
H016,0.0
H017,5.43988718552365e-05
H018,5.723668702189552e-06
H019,5.279346051004169e-06
H020,3.295506352876373e-05
H021,2.850289727844035e-05
H022,1.3348026493814126e-05
H023,7.838321330689699e-05
H024,0.0
H025,1.3600895917509926e-05
H026,7.417517546212374e-05
H027,3.0640138498193036e-06
H028,4.533631972503308e-06
H029,6.035641089002294e-06
H030,1.808267101768613e-05
H031,0.0
H032,1.659955304343307e-05
H033,3.2102659046157476e-05
H034,2.947446164186954e-05
H035,9.04165776762439e-05
H036,0.0
H037,5.514595822011446e-05
H038,4.756976895639629e-05
H039,4.756976895639629e-05
H040,2.514948548042535e-05
H041,0.00019127225569486248
H042,0.0
H043,1.0460201483312791e-05
H044,2.247119891989744e-05
H045,0.0
H046,0.00010820700635180325
H047,2.5553168763338262e-05
H048,2.8348902421754768e-05
H049,0.0
H050,1.8116216981747766e-05
H051,5.679091311047436e-06
H052,2.2274355897115947e-05
H053,0.0
H054,5.5165037806115095e-05
H055,0.0
H056,5.7226021744034406e-05
H057,0.0
H058,2.5397801686066466e-06
H059,2.25975539244966e-05
H060,1.0159120674426586e-05
H061,7.426673451430067e-05
H062,5.777519127871942e-06
H063,1.701654203544515e-05
H064,0.0
H065,1.604105340068163e-05
H066,2.1911762338086176e-05
H067,7.545528070004582e-05
H068,1.5292231356813084e-05
H069,0.0
H070,0.0
H071,2.820571563975177e-05
H072,3.6524619405337525e-05
H073,9.256961484437915e-06
H074,4.4029939445666816e-05
H075,8.805987889133363e-05
H076,1.7694316776809753e-06
H077,0.0
H078,0.0
H079,7.372027759335285e-05
H080,1.6707079293303183e-06
H081,0.0
H082,4.475058545471909e-05
H083,2.6165250296359334e-05
H084,5.05766825775855e-06
H085,0.0
H086,4.496187445044012e-05
H087,3.348226202341316e-05
H088,0.0
H089,2.0235591071279824e-06
H090,0.0006923587288878641
H091,2.226349909609569e-05
H092,0.00010080929862269054
H093,0.0
H094,0.0
H095,9.490858305667519e-05
H096,0.0
H097,1.5682916865039555e-05
H098,2.6906552269849434e-06
H099,3.4788694749742185e-05
H100,0.0001394999327598658
H101,3.0182039544824402e-05
H102,3.578769549941386e-05
H103,3.448215898581734e-05
H104,0.0
H105,0.00011138881948519434
H106,0.0
H107,0.0
H108,6.755834064886471e-05
H109,0.001747892031761848
H110,0.006728777150230086
H111,0.0026504859205904174
H112,0.0004717072331811038
H113,0.0003296853338208589
H114,0.007637709796008409
H115,0.011081719296758621
H116,0.0
H117,0.0013967762204644327
H118,0.0
H119,0.0002418555916058973
H120,0.0015962469045989224
H121,0.0012055455394268991
H122,0.0
H123,0.0
H124,0.0010936647751614112
H125,0.0005205271454608435
H126,0.004093020809237564
H127,0.00045763407976411166
H128,0.002511670895088896
H129,0.00021245311135826235
H130,0.00010662788443671653
H131,0.0
H132,0.0001406909262086991
H133,0.004830633153020075
H134,0.00208912226168958
H135,0.0002800367045229029
H136,0.00015204755090710806
H137,0.0
H138,0.0005714338791813742
H139,0.0006691386231834969
H140,0.00041683990182586524
H141,0.00030215743574629896
H142,0.0
H143,0.001259951325482069
H144,0.0008357255110661317
H145,0.0010983841493626527
H146,0.0009277302706291968
H147,0.003709903599933124
H148,0.005566381623775181
H149,0.0
H150,0.0057222788602676175
H151,0.0010186916556912087
H152,0.005184149031057057
H153,0.0
H154,0.0035367139807206253
H155,0.0017155091430079972
H156,0.0023084649811480353
H157,0.0
H158,2.6486253952213672e-05
H159,0.0
H160,1.3613048069420042e-05
H161,3.0059170615357937e-05
H162,7.799726533997504e-05
H163,3.510067169340381e-06
H164,0.0
H165,6.936684929278125e-06
H166,6.943560647233516e-06
H167,2.0021666898243484e-05
H168,0.0
H169,0.0
H170,2.9080535316479166e-05
H171,6.763612122986854e-05
H172,7.810212068813942e-06
H173,1.7994974848584305e-06
H174,2.4988543961555346e-05
H175,3.447105690555912e-05
H176,6.825122433165054e-06
H177,8.583471478295627e-06
H178,4.622147756708528e-05
H179,6.863841594338977e-05
H180,1.0358468016072696e-05
H181,5.399161194555735e-06
H182,1.7115824969700376e-05
H183,0.0002611951727313747
H184,8.456936483802703e-05
H185,7.920697389067318e-05
H186,3.7717606614606275e-06
H187,0.00013412167846835988
H188,0.0
H189,7.824637876837584e-05
H190,2.0147940281215894e-05
H191,7.906310228102842e-06
H192,0.0
H193,5.005834552622334e-06
H194,0.0001545287168034233
H195,4.270769096433127e-05
H196,0.0
H197,0.0
H198,0.0
H199,1.7355908998568984e-05
H200,1.2591157394242837e-05
H201,3.3977049367638236e-05
H202,2.5783134603659836e-05
H203,0.0
H204,6.8506735868113364e-06
H205,4.063997425766893e-05
H206,4.419371242837692e-05
H207,0.00013623088963332145
H208,0.00013367153798956566
H209,0.0
H210,0.00011244796061025653
H211,0.0001279303671263395
H212,5.7024658600145776e-05
H213,9.74240624658595e-05
H214,0.0010812416630383063
H215,0.0
H216,0.0008664987897207735
H217,0.00043583348625789175
H218,0.0
H219,0.0
H220,0.0005581391548285108
H221,0.0005890976862484318
H222,0.0006286180253692549
H223,0.0024671594807739406
H224,0.003731062169141229
H225,0.0024832822419447943
H226,0.0024707265007863745
H227,0.00024551214933985713
H228,0.0008783641695170744
H229,0.0008856505927534534
H230,0.0009667126901538903
H231,0.0008577603434857729
H232,0.0027892548734229626
H233,0.00023932242166997952
H234,6.065827362585614e-05
H235,0.0
H236,0.004076737830441474
H237,0.0
H238,0.0
H239,0.000530973314347979
H240,0.0005666361103688396
H241,0.000630387083328654
H242,0.0043886976976764925
H243,0.0005166814211487697
H244,9.886726153035671e-05
H245,1.3139756913448666e-05
H246,0.00015959946280774868
H247,4.726284202648212e-05
H248,0.0
H249,0.00013043719876299512
H250,0.0003687269902077301
H251,0.0
H252,0.0005824261894252118
H253,0.0002180041389583064
H254,9.438125353505146e-05
H255,0.0
H256,0.00038671670763933195
H257,0.0
H258,0.00018847923459008016
H259,0.00021301947050147827
H260,0.00042067137526444003
H261,6.656469604968277e-05
H262,0.0002030994868937581
H263,0.0
H264,0.00018078488515184835
H265,0.0
H266,0.00045298558095418226
H267,0.001748349496651814
H268,0.004070431674811908
H269,0.0036054570358226585
H270,0.021570223955091054
H271,0.0007320505460740294
H272,0.01008438221130836
H273,0.013658933379905524
H274,0.0
H275,0.014282421659741248
H276,0.01047626994213079
H277,0.07729114375846109
H278,0.00949963325405791
H279,0.030374816554224745
H280,0.00010833436862815732
H281,7.30944145281284e-05
H282,6.395761271211235e-05
H283,0.0
H284,0.00014938963946676092
H285,6.384809296154084e-06
H286,0.0
H287,0.000287135921518917
H288,0.0
H289,9.534523395064806e-06
H290,0.0006897122113675288
H291,0.0001795711226208652
H292,0.00027032812860798165
H293,9.647680105417271e-06
H294,4.3053140667557087e-05
H295,0.0001440068186244014
H296,0.0007070137259704347
H297,0.0012090029155998883
H298,4.258863125522486e-05
H299,7.229966882675806e-05
H300,0.0001750398606659193
H301,0.0
H302,1.9368839641864193e-05
H303,0.0
H304,0.000162403863521444
H305,0.00012037702017708727
H306,0.0
H307,0.0
H308,0.00012978231453623
H309,0.00018616744154299005
H310,7.494479082454678e-05
H311,0.0
H312,9.359452736576217e-06
H313,0.0007595773705166272
H314,0.0
H315,0.0
H316,0.0
H317,0.00014018145753389347
H318,7.534842718648935e-05
H319,0.00023519131918671768
H320,0.0
H321,1.823212635204197e-05
H322,0.0
H323,0.0
H324,8.177685980166435e-05
H325,0.00014926682043265427
H326,0.0
H327,0.00022642997768577237
H328,0.00016383517138503115
H329,0.0
H330,0.0
H331,1.776517619947362e-05
H332,0.00015674445807386617
H333,1.4311840076464665e-05
H334,1.370141402202062e-05
H335,0.0
H336,0.00023850515248094591
H337,0.0
H338,0.0
H339,5.62974484986081e-05
H340,0.00023534538455645193
H341,3.719132427800111e-05
H342,0.00015230050611970337
H343,2.52994593249914e-05
H344,0.0
H345,5.0923679798012844e-05
H346,1.9734216346135052e-05
H347,0.00023100312270019822
H348,0.0
H349,0.0
H350,2.9005316013582487e-05
H351,0.0006357379790421438
H352,0.00010349222914639551
H353,0.0001616705980472696
H354,0.0
H355,6.623734211179959e-05
H356,1.2046185209457901e-05
H357,0.0004261197421258972
H358,1.6100669267293608e-05
H359,0.00026504367394890603
H360,0.000335416642373914
H361,0.00013785811880363688
H362,4.54389648401712e-05
H363,8.002524056553855e-05
H364,0.0
H365,1.1302812555403545e-05
H366,0.0
H367,0.00039235323884105963
H368,0.0
H369,0.00014510131695097636
H370,8.047184615069228e-06
H371,2.1778647249828204e-05
H372,6.937459767828275e-06
H373,3.0066791562731492e-05
H374,0.0002678457671727869
H375,0.0018131595194083136
H376,1.29463068904243e-05
H377,0.0001596586528592548
H378,5.691537069195034e-05
H379,9.326760943965784e-05
H380,0.0
H381,6.05090899791262e-06
H382,0.00010732425461972293
H383,9.312982214525493e-05
H384,0.0
H385,0.0002932601894313371
H386,0.0
H387,0.0014418894347420583
H388,0.0025082210281194067
H389,0.00021256596919501025
H390,0.00033098820638869194
H391,0.00046174694617899493
H392,0.0004072858240874349
H393,0.0008585907081861243
H394,7.05627361181002e-05
H395,8.509944851866159e-05
H396,1.7408720684660824e-05
H397,2.212317799081569e-06
H398,3.185118182989488e-05
H399,0.00012044519577684667
H400,0.00025981629530844963
H401,0.0
H402,0.0001397862995789465
H403,0.0004766498954032777
H404,0.0
H405,0.0004329628901641747
H406,0.00010131762203943558
H407,0.0
H408,0.0006585645432563312
H409,0.0007265984339375013
H410,0.0
H411,7.238161828932333e-05
H412,0.0
H413,0.00012670905681872466
H414,8.376553018418291e-05
H415,0.0013467307210475172
H416,0.0008453561758261943
H417,0.0006642771438268688
H418,0.0005135342403220386
H419,0.00028780262490724426
H420,0.0003025148070530264
H421,0.0004085375184786813
H422,0.00012438980093114988
H423,0.012555286778443649
H424,0.018262235314099852
H425,0.002177298316313222
H426,0.011430816160644416
H427,0.0
H428,0.0022631681806532236
H429,0.007859224992485458
H430,0.0035505640270774965
H431,0.005464569635862893
H432,0.0035407529322957795
H433,0.006945349737410175
H434,0.0002588464145133147
H435,0.0
H436,0.0011398641940443114
H437,0.0
H438,0.00031865596969353726
H439,6.947620221418089e-05
H440,1.985034348976597e-05
H441,0.0
H442,0.00027788508725470846
H443,0.0003271580844640316
H444,0.0032283736472687075
H445,0.0001092545247381176
H446,0.00038158115351771956
H447,3.7387526653358056e-05
H448,0.00011149352342267715
H449,0.0002899254922249167
H450,0.00023436213813078527
H451,6.068372256400956e-05
H452,0.0013090345867379203
H453,0.00022442905052661173
H454,0.0
H455,7.710770693048708e-05
H456,0.0001981260160206402
H457,9.476963549806512e-06
H458,0.0020983766446122315
H459,0.00046109310489378245
H460,0.0
H461,0.0005922793733685445
H462,5.476852232841925e-05
H463,2.776309562665053e-05
H464,3.0646192784412346e-05
H465,1.9406920731157773e-05
H466,0.00029679185744340607
H467,0.0
H468,9.633954597579013e-05
H469,4.0544544060273446e-05
H470,3.992770995567299e-05
H471,0.0
H472,0.0
H473,6.452486389479664e-05
H474,5.335120230213183e-05
H475,0.0
H476,0.00029186446834107726
H477,5.2847376244288645e-05
H478,0.0
H479,1.0732434541104388e-05
H480,0.0023744870564796545
H481,0.0039045356721428837
H482,0.001576648382445789
H483,0.000248553877610154
H484,0.006260189296781112
H485,0.0007223295342439744
H486,0.002377807714217426
H487,0.003855684779642773
H488,0.0007579651365595614
H489,0.0005051330257849478
H490,0.0003202714374391056
H491,0.0016061264103650681
H492,0.0034608078256698955
H493,8.604640477172891e-05
H494,0.0023927649833672647
H495,0.0009722124068318247
H496,0.00015426101858082318
H497,0.0015413527659934945
H498,0.0008084693103876834
H499,0.0015334696706628128
H500,0.0010083582390487003
H501,0.0001154635577706704
H502,0.0
H503,0.000777568202614238
H504,0.000388784101307119
H505,0.0022490453236073647
H506,0.0
H507,0.0011317652987156432
H508,0.0
H509,5.150190047198279e-05
H510,0.0004533667926316052
H511,0.0004946200125844466
H512,0.0
H513,0.0
H514,0.0
H515,0.00015119096602373154
H516,7.765642959814851e-05
H517,0.00021401225202963235
H518,0.0004919919375083719
H519,0.0020625351705871923
H520,0.0009746476887669828
H521,0.0022925868562299204
H522,0.00011979977730004343
H523,0.00018142180148619102
H524,4.0080746553001373e-05
H525,0.0006585795180405065
H526,0.0
H527,0.0
H528,0.00036660461686724227
H529,0.0007702352618981506
H530,0.0009344699961251209
H531,0.0
H532,0.0008639877335136654
H533,0.0
H534,1.1118425953075315e-05
H535,1.681295822231002e-05
H536,0.0
H537,0.0
H538,0.00040920988850830757
H539,9.539246639982607e-05
H540,0.0
H541,5.375057061417579e-05
H542,6.314922030541347e-05
H543,0.0
H544,0.0
H545,0.0
H546,0.00020678059557247092
H547,0.0002732120091624475
H548,0.00018152884895892372
H549,0.0014844704235810844
H550,0.0017247345601440723
H551,0.0008733745590050873
H552,0.0015583994501612737
H553,0.00015972907612080156
H554,0.0009256908488926059
H555,0.0006304813289234499
H556,0.00413213295627816
H557,0.003325030483895618
H558,0.001146912549142614
H559,0.0005836711686016675
H560,0.001813893766220917
H561,0.001005619096746969
H562,0.0013775678450225952
H563,0.00210492567952314
H564,0.0007420952006159932
H565,0.0
H566,0.0038485312109160434
H567,0.0025306038631197846
H568,0.0013114048778734232
H569,0.0007870726732229562
H570,0.0022711530926916297
H571,5.5632198257827986e-05
H572,0.0
H573,0.0035591549690353677
H574,0.0030462606282192026
H575,0.0006575127443383407
H576,0.0
H577,0.002659882864556253
H578,0.0037373406860624144
H579,0.0032563321541576417
H580,0.0006079183081350461
H581,0.0006785856071157931
H582,0.006876356777600841
H583,0.0007666445007208988
H584,0.000675375437519837
H585,0.0007818724228879342
H586,0.0011187338682026192
H587,0.001570793226826217
H588,0.0031012343414315038
H589,0.00040609206359100165
H590,0.0036540681366629487
H591,0.0
H592,0.0002730525675440518
H593,0.0014665345357859042
H594,0.0006098156800489223
H595,0.0002157662586276212
H596,0.0045881076206563615
H597,0.00017001598558615311
H598,0.0
H599,0.0004947811423350731
H600,0.00012984439815764246
H601,0.004912261959486719
H602,0.0014164942616931237
H603,0.0014371917858155274
H604,0.010015835055766625
H605,0.0006515643304420918
H606,0.0022971392596059983
H607,0.0006551294069236977
H608,0.0025522533428054012
H609,0.00027741884160928273
H610,0.0
H611,0.0
H612,0.0012071720347191688
H613,0.0
H614,0.0120311843321293
H615,0.0
H616,0.0
H617,0.009756767145488222
H618,0.0
H619,0.006888719389717474
H620,0.0040097423492873804
H621,0.016206197921250592
H622,0.09051003276232678
H623,0.011614920382819012
H624,0.005165680706379258
H625,0.016217211975813058
H626,0.005198863707048516
H627,0.0009265907876244649
H628,0.0022904676026350326
H629,0.004632953938122325
H630,0.014237605856559494
H631,0.001243831063664447
H632,0.01605520027490178
H633,0.08978334404210182
H634,0.0
H635,0.0005026140105952651
H636,0.00011314159189462647
H637,0.001431689330094092
H638,0.0004474029156544037
H639,0.0001760838129083972
H640,0.0
H641,0.00012873905256749807
H642,0.000999757332800815
H643,0.0
H644,0.00048446619953289294
H645,0.0003920492851549017
H646,0.0
H647,4.801585534028801e-05
H648,2.74521081899273e-05
H649,0.0
H650,0.0001427642224814057
H651,0.0005059080373533109
