HC_ID,11/23/2020
H000,1.9983127059464677e-05
H001,0.0
H002,3.5436305990576116e-05
H003,0.0
H004,0.0
H005,5.954940610715745e-05
H006,1.7750277981768617e-05
H007,0.0
H008,0.0
H009,0.0
H010,3.123601408106161e-05
H011,4.812141607005819e-05
H012,0.00014074434626138523
H013,3.531886152747706e-05
H014,1.1795687296863565e-05
H015,5.20644702169338e-05
H016,0.0
H017,0.00016387089685811494
H018,1.7464594998565772e-05
H019,1.5910388011832616e-05
H020,0.0001030117267879447
H021,8.645231443366485e-05
H022,4.064279593937514e-05
H023,0.000245735915999278
H024,0.0
H025,4.2576139929711204e-05
H026,0.0002318646416820795
H027,9.553447639772761e-06
H028,1.4192046643237067e-05
H029,1.8863117271486947e-05
H030,5.522055504283444e-05
H031,0.0
H032,4.980277010074597e-05
H033,9.670882432301558e-05
H034,8.894373223750857e-05
H035,0.00027289846481525046
H036,0.0
H037,0.000160871026974205
H038,0.00014931123981131263
H039,0.00014931123981131263
H040,7.658139824829902e-05
H041,0.0005831945788533266
H042,0.0
H043,3.1893453531041296e-05
H044,6.702127096856479e-05
H045,0.0
H046,0.0003254970466334867
H047,7.993159066419364e-05
H048,8.77777483249653e-05
H049,0.0
H050,5.3668743763255494e-05
H051,1.7671933337555714e-05
H052,6.767725644277618e-05
H053,0.0
H054,0.0001728761782219877
H055,0.0
H056,0.00016880317282212727
H057,0.0
H058,7.690769886300757e-06
H059,6.84448594225583e-05
H060,3.076307954520303e-05
H061,0.0002245450135399598
H062,1.6238059100292456e-05
H063,5.352104983670139e-05
H064,0.0
H065,5.168636058652012e-05
H066,6.956212224461833e-05
H067,0.0002397428136484406
H068,4.826355634136637e-05
H069,0.0
H070,0.0
H071,8.984202757541195e-05
H072,0.00011737568486751568
H073,2.9730770243959605e-05
H074,0.00014204143820177912
H075,0.00028408287640355824
H076,5.570830558967515e-06
H077,0.0
H078,0.0
H079,0.0002344148026034424
H080,5.301093814395918e-06
H081,0.0
H082,0.000143154293028224
H083,8.254406581415523e-05
H084,1.599202171878244e-05
H085,0.0
H086,0.000142033024157408
H087,0.00010579392384412247
H088,0.0
H089,6.48679191134892e-06
H090,0.0019300218820894363
H091,6.350798630428763e-05
H092,0.00028581757299928306
H093,0.0
H094,0.0
H095,0.000279218693649473
H096,0.0
H097,4.8560435550773815e-05
H098,8.337584915498204e-06
H099,0.00010955339896940957
H100,0.00044215395221923156
H101,8.603690496865945e-05
H102,0.00010260998455344285
H103,0.00010515664403588182
H104,0.0
H105,0.00038507262962359136
H106,0.0
H107,0.0
H108,0.00020434025760245666
H109,0.0024297265670503347
H110,0.00963726561666077
H111,0.004085477354010155
H112,0.0013724976357550093
H113,0.0010540227948142677
H114,0.007493827478429417
H115,0.010894763501622901
H116,0.0
H117,0.0013730644709221448
H118,0.0
H119,0.0006983751325356812
H120,0.004609275874735496
H121,0.0034820547672095928
H122,0.0
H123,0.0
H124,0.002889615539149212
H125,0.0013922788266435657
H126,0.011477871002369184
H127,0.0011689902097038068
H128,0.009270617500780778
H129,0.0007841517817673202
H130,0.00039395269270901595
H131,0.0
H132,0.0005212444687865885
H133,0.0177654991238743
H134,0.0077108258540453155
H135,0.0010298840071811188
H136,0.0005671848899198838
H137,0.0
H138,0.0019947279114398454
H139,0.0019497154410902
H140,0.0015530009751070076
H141,0.0011323504045353179
H142,0.0
H143,0.00425610395969497
H144,0.0021106208101599726
H145,0.003179780366218995
H146,0.004564957582999763
H147,0.018638694574627548
H148,0.027389745497998576
H149,0.0
H150,0.033070807664103835
H151,0.006920595152322546
H152,0.019119797114227607
H153,0.0
H154,0.012771376089344193
H155,0.007650336966949491
H156,0.008636280022431796
H157,0.0
H158,6.967642381729532e-05
H159,0.0
H160,3.57281793257149e-05
H161,7.902286492252683e-05
H162,0.00020291627804789374
H163,9.129119757068864e-06
H164,0.0
H165,1.8001125276267285e-05
H166,1.7998981553515356e-05
H167,5.009149138940237e-05
H168,0.0
H169,0.0
H170,7.712025356649225e-05
H171,0.00016752762185320489
H172,1.940899451820045e-05
H173,4.73750114286686e-06
H174,6.767451695408677e-05
H175,9.53325356061589e-05
H176,1.760473142654106e-05
H177,2.190567131433289e-05
H178,0.00012061798140883345
H179,0.00017401567211640278
H180,2.6283985270167454e-05
H181,1.4770906822009706e-05
H182,4.67640255033785e-05
H183,0.0006443091654318245
H184,0.0002086595994690701
H185,0.00019530849574492818
H186,9.300404559282293e-06
H187,0.00033107514712486417
H188,0.0
H189,0.00019328679969083342
H190,4.9635163825930145e-05
H191,1.9516109196457822e-05
H192,0.0
H193,1.2281804874293075e-05
H194,0.0003821505896062507
H195,0.00010486790525162079
H196,0.0
H197,0.0
H198,0.0
H199,4.387132258085124e-05
H200,3.1660295734095854e-05
H201,8.680683655403688e-05
H202,6.534884955646824e-05
H203,0.0
H204,1.8938662597337163e-05
H205,0.00010195473084226338
H206,0.00010660780486479755
H207,0.0003175741797456179
H208,0.0003010190608678847
H209,0.0
H210,0.00027196475885800814
H211,0.00033336921700847816
H212,0.0001627071879949716
H213,0.0002705061759546653
H214,0.001927639598329915
H215,0.0
H216,0.002306671030191715
H217,0.0011577269850859767
H218,0.0
H219,0.0
H220,0.00148840903927712
