HC_ID,12/26/2021
H000,3.6601221099969155e-05
H001,0.0
H002,7.106621820677345e-05
H003,0.0
H004,0.0
H005,0.0001221069319267668
H006,3.540649640817786e-05
H007,0.0
H008,0.0
H009,0.0
H010,6.355592809057291e-05
H011,9.665541254513888e-05
H012,0.00026249317751417733
H013,6.585495909365546e-05
H014,2.202988006486408e-05
H015,9.779873217913606e-05
H016,0.0
H017,0.00031764196882252537
H018,3.3230058347826616e-05
H019,3.091598312534955e-05
H020,0.00018987692053026433
H021,0.0001658568623884538
H022,7.763295444458865e-05
H023,0.0004505352457339239
H024,0.0
H025,7.819400046833836e-05
H026,0.00042662903240913314
H027,1.7638344708265986e-05
H028,2.606466682277945e-05
H029,3.4713553458345415e-05
H030,0.00010520744881253412
H031,0.0
H032,9.701507809141596e-05
H033,0.0001873557760495669
H034,0.00017193519955489188
H035,0.000527450556498832
H036,0.0
H037,0.00032773780029542957
H038,0.00027325728656840415
H039,0.00027325728656840415
H040,0.00014626501573999947
H041,0.0011118978686200855
H042,0.0
H043,6.080691469016092e-05
H044,0.00013175766967535058
H045,0.0
H046,0.0006317529769702792
H047,0.00014828531946045397
H048,0.00016517592850127274
H049,0.0
H050,0.00010797220090485782
H051,3.304583427508338e-05
H052,0.00013142528848770642
H053,0.0
H054,0.00031932834463730406
H055,0.0
H056,0.0003443145509892931
H057,0.0
H058,1.5117195090221099e-05
H059,0.0001344995478884053
H060,6.0468780360884396e-05
H061,0.00044231017155826744
H062,3.533490225220607e-05
H063,9.919237186177918e-05
H064,0.0
H065,9.125068098774548e-05
H066,0.00012616169945909553
H067,0.00043562045333646863
H068,8.836427082884353e-05
H069,0.0
H070,0.0
H071,0.00016213882428012854
H072,0.00020847290712834124
H073,5.2950432570005626e-05
H074,0.0002516576633074408
H075,0.0005033153266148816
H076,1.0195145575273627e-05
H077,0.0
H078,0.0
H079,0.00042230494440847354
H080,9.585091521675186e-06
H081,0.0
H082,0.0002555093376715246
H083,0.00015070913122051718
H084,2.9133542454414755e-05
H085,0.0
H086,0.00025929598661450547
H087,0.0001925552239998105
H088,0.0
H089,1.154251128718529e-05
H090,0.004132930252133965
H091,0.00013246267429944893
H092,0.0006010518646615797
H093,0.0
H094,0.0
H095,0.0005577107667259146
H096,0.0
H097,9.264839061657244e-05
H098,1.5906749306823833e-05
H099,0.0002024806942495829
H100,0.0009351966748539709
H101,0.00018735120603565313
H102,0.00021943531876361934
H103,0.00020649213532497287
H104,0.0
H105,0.0006621400109051732
H106,0.0
H107,0.0
H108,0.0004600349882477337
H109,0.010119973858907345
H110,0.06254128799412476
H111,0.016671264123443653
H112,0.00400308157113832
H113,0.003463924950114357
H114,0.03438454202482841
H115,0.05006449798900365
H116,0.0
H117,0.0063080241661687365
H118,0.0
H119,0.003784531155343939
H120,0.02497790562527
H121,0.018950471806170353
H122,0.0
H123,0.0
H124,0.013004960012448928
H125,0.006998962286252366
H126,0.05200931486662394
H127,0.003939276085624976
H128,0.03472819682047326
H129,0.0029389257484290486
H130,0.0014740246868947726
H131,0.0
H132,0.0019477289212297072
H133,0.06652570575506885
H134,0.028899436526218975
H135,0.003856562652467759
H136,0.00211146646135214
H137,0.0
H138,0.00791490452815505
H139,0.006264832747688571
H140,0.006119070200394227
H141,0.004456938752863275
H142,0.0
H143,0.0198530379029683
H144,0.008743787896996863
H145,0.012143774863205177
H146,0.007225287047219949
H147,0.02942609255053613
H148,0.04335172228331969
H149,0.0
H150,0.05511492464495152
H151,0.03291747444138795
H152,0.022732729789214295
H153,0.0
H154,0.015215959721103683
H155,0.010884010127584463
H156,0.008976880976035027
H157,0.0
H158,0.00016359859143765497
H159,0.0
H160,8.417315736270278e-05
H161,0.00018572299644248948
H162,0.0004851053781998174
H163,2.1832895673116868e-05
H164,0.0
H165,4.319987908993916e-05
H166,4.326625439556031e-05
H167,0.00012766977430164015
H168,0.0
H169,0.0
H170,0.00017898208676983833
H171,0.0004392399031340684
H172,5.108195808428346e-05
H173,1.114132409249102e-05
H174,0.00015274386762028296
H175,0.00020925956579365877
H176,4.257856302897282e-05
H177,5.444800749739479e-05
H178,0.00029028055211589583
H179,0.00043672907129752383
H180,6.588446116848144e-05
H181,3.290583142564389e-05
H182,0.00010441614716903856
H183,0.0016761961255281957
H184,0.0005425493384392332
H185,0.0005083873814835293
H186,2.420892292778711e-05
H187,0.0008619812932866727
H188,0.0
H189,0.0005019030750481165
H190,0.000129802808701456
H191,5.0723364745298454e-05
H192,0.0
H193,3.2483165987671586e-05
H194,0.0009888579509332032
H195,0.0002764169437780406
H196,0.0
H197,0.0
H198,0.0
H199,0.00010993269887572178
H200,7.985126262910975e-05
H201,0.00021302239961476984
H202,0.00016305582336211962
H203,0.0
H204,4.1571366250533156e-05
H205,0.00027704299717077035
H206,0.00031760009739199835
H207,0.0009725581629071838
H208,0.0009117861435241629
H209,0.0
H210,0.0007442295873927257
H211,0.000805582441009407
H212,0.00036126475678172846
H213,0.0006631438056212396
H214,0.0026617072301090604
H215,0.0
H216,0.0032689307303617604
H217,0.001636155634627345
H218,0.0
H219,0.0
H220,0.0020955416277949027
H221,0.0019400887568714843
H222,0.002129948679068113
H223,0.00660239898121317
H224,0.0058579543739364515
H225,0.008077655747027
H226,0.004558797441008459
H227,0.0021039064069434737
H228,0.004798679607863725
H229,0.006322807765782409
H230,0.007218529131852501
H231,0.0014434945985731466
H232,0.02107142732541111
H233,0.00016445812276539063
H234,4.303758066759729e-05
H235,0.0
H236,0.002796719171680271
H237,0.0
H238,0.0
H239,0.0004059462613058636
H240,0.00043159683692928723
H241,0.0007059582220425812
H242,0.00295473130041698
H243,0.00026945646250846794
H244,0.00019346829826821335
H245,2.392037604445775e-05
H246,0.00029071720293595896
H247,9.129232954527305e-05
H248,0.0
H249,0.00024604598505187505
H250,0.0006963593978093994
H251,0.0
H252,0.0010934688452263234
H253,0.0003965657130904148
H254,0.00016903053121108746
H255,0.0
H256,0.0007002914077089624
H257,0.0
H258,0.0009155444901579644
H259,0.001277065403655935
H260,0.002399430985176653
H261,0.0002778211348940854
H262,0.0010076813223792174
H263,0.0
H264,0.0009814222876972517
H265,0.0
H266,0.0024477109719784136
H267,0.011599166233608463
H268,0.03709671075491876
H269,0.037917010866358215
H270,0.19016027450495704
H271,0.00636673015309821
H272,0.05223969672029176
H273,0.239428158172187
H274,0.0
H275,0.10546586586063401
H276,0.07700244403469081
H277,0.3540566138206595
H278,0.06691133970405587
H279,0.2974744072585392
H280,9.345967383002577e-05
H281,6.286255162122107e-05
H282,5.500473266856843e-05
H283,0.0
H284,0.00012866991236818866
H285,5.549152185077996e-06
H286,0.0
H287,0.0002444645106788762
H288,0.0
H289,8.199328894740839e-06
H290,0.0005923434775290585
H291,0.00015428790395386827
H292,0.00023231259511575462
H293,8.29749423424667e-06
H294,3.691612451743e-05
H295,0.00012379419509402293
H296,0.00060773686202045
H297,0.0010386902620875846
H298,3.658258966110923e-05
H299,6.204707035308046e-05
H300,0.0001503469345385314
H301,0.0
H302,1.663099247242784e-05
H303,0.0
H304,0.00013869167576061614
H305,0.00011029094642941314
H306,0.0
H307,0.0
H308,0.00011183676288359072
H309,0.00016164392964088903
H310,6.530773048231509e-05
H311,0.0
H312,7.937017842443259e-06
H313,0.0006440809257960003
H314,0.0
H315,0.0
H316,0.0
H317,0.00011853331325704953
H318,6.379628572617309e-05
H319,0.00020769021776482417
H320,0.0
