HC_ID,01/19/2021
H000,4.636558883141464e-06
H001,0.0
H002,8.442735484778439e-06
H003,0.0
H004,0.0
H005,1.4139966041648356e-05
H006,4.222041847884488e-06
H007,0.0
H008,0.0
H009,0.0
H010,7.3373330218846745e-06
H011,1.1282587143006154e-05
H012,3.196000314808576e-05
H013,8.020107422458462e-06
H014,2.680797632517535e-06
H015,1.1871952167898674e-05
H016,0.0
H017,3.779535747371047e-05
H018,4.003589051440612e-06
H019,3.6732134756596207e-06
H020,2.3279764254178638e-05
H021,1.9927093511250153e-05
H022,9.317652811466365e-06
H023,5.588886793674209e-05
H024,0.0
H025,9.661035512396693e-06
H026,5.2565528995810476e-05
H027,2.167719974357653e-06
H028,3.220345170798898e-06
H029,4.281994973519114e-06
H030,1.288131167033445e-05
H031,0.0
H032,1.1579348931157436e-05
H033,2.2423721354430966e-05
H034,2.06097744352094e-05
H035,6.324190470173052e-05
H036,0.0
H037,3.780157060625276e-05
H038,3.3928568330412284e-05
H039,3.3928568330412284e-05
H040,1.755530832398833e-05
H041,0.0001336310133741747
H042,0.0
H043,7.307946043900179e-06
H044,1.5693352510714006e-05
H045,0.0
H046,7.554389070955107e-05
H047,1.904150128105693e-05
H048,2.104669533515779e-05
H049,0.0
H050,1.3465511563952651e-05
H051,4.240058201334772e-06
H052,1.671472374572184e-05
H053,0.0
H054,4.078973129261202e-05
H055,0.0
H056,4.3741763526625334e-05
H057,0.0
H058,1.966119728141205e-06
H059,1.7497837259069453e-05
H060,7.86447891256482e-06
H061,5.7436251082104744e-05
H062,4.225782272382475e-06
H063,1.3167279127039043e-05
H064,0.0
H065,1.1664980529779745e-05
H066,1.62749108616815e-05
H067,5.690192158419873e-05
H068,1.1411771518071951e-05
H069,0.0
H070,0.0
H071,2.0954125251932364e-05
H072,2.6726019529304326e-05
H073,6.852490460000905e-06
H074,3.257019737037141e-05
H075,6.514039474074282e-05
H076,1.292430886917783e-06
H077,0.0
H078,0.0
H079,5.3736725630773196e-05
H080,1.2174508432445258e-06
H081,0.0
H082,3.231807865510999e-05
H083,1.916370687730925e-05
H084,3.731592237874936e-06
H085,0.0
H086,3.328456958347828e-05
H087,2.445469431851202e-05
H088,0.0
H089,1.4592924814242291e-06
H090,0.00046010943108426913
H091,1.5058859588491114e-05
H092,6.832005907318476e-05
H093,0.0
H094,0.0
H095,6.542272554602498e-05
H096,0.0
H097,1.114713345323877e-05
H098,1.912335788330351e-06
H099,2.485135516157646e-05
H100,0.00011069328382753761
H101,2.102256581559599e-05
H102,2.4903657340572032e-05
H103,2.4630969197096598e-05
H104,0.0
H105,8.476777327181e-05
H106,0.0
H107,0.0
H108,4.521250119851568e-05
H109,0.001368624488745727
H110,0.004581742127067147
H111,0.0021492634193184808
H112,0.00038450443810722837
H113,0.00027098395261512256
H114,0.006270759527502115
H115,0.009081312725189156
H116,0.0
H117,0.0011445816906512807
H118,0.0
H119,0.00020481095416165755
H120,0.0013517522974669399
H121,0.0010183300415892182
H122,0.0
H123,0.0
H124,0.0009267918662886417
H125,0.0004744054674853144
H126,0.003264732099140523
H127,0.0003548138898761366
H128,0.0021435768347453006
H129,0.0001813308754709652
H130,9.102079943854339e-05
H131,0.0
H132,0.00011989024469979751
H133,0.004115597994399147
H134,0.001783086942131158
H135,0.00023858539097966068
H136,0.00013014551952022775
H137,0.0
H138,0.00048489001062314773
H139,0.0004770833913206361
H140,0.00037145480586461626
H141,0.0002707967459546262
H142,0.0
H143,0.0008002357402636683
H144,0.0006819412760381921
H145,0.0010038244260256787
H146,0.0005434568938695012
H147,0.002184881965041868
H148,0.003260741363217007
H149,0.0
H150,0.005295711291102668
H151,0.002377271178292436
H152,0.002561797537193545
H153,0.0
H154,0.0017337132907581194
H155,0.0010817024489966896
H156,0.0011085230730343695
H157,0.0
H158,1.723958465478673e-05
H159,0.0
H160,8.850584691082209e-06
H161,1.955880726914056e-05
H162,5.0404194371806364e-05
H163,2.2682047969904934e-06
H164,0.0
H165,4.477125996633823e-06
