GEOID,04/14/2021
48439121609,0.03591891385324596
48187210708,0.015543730743989466
48201550301,0.011442233715453887
48201550302,0.011122040676579775
48157675800,0.006877761764158824
48157670800,0.008404468107901008
48157675700,0.0036803658285859226
48157673200,0.005595621577517698
48157673400,0.006799552961479197
48157673300,0.00473580298560046
48201550401,0.00904639093401187
48201553403,0.009334284863572536
48201454502,0.009985877666482922
48201541601,0.008263971007139853
48201541602,0.009240986321777575
48373210102,0.004245116789438825
48373210101,0.012969787769002001
48373210500,0.016380109626977425
48373210400,0.04896704154938747
48157670400,0.014111253348091
48157670300,0.013215955764802589
48157670200,0.012847359141251976
48157670700,0.010705927748780068
48201455102,0.009143459363166113
48201511302,0.01681640303072217
48201520601,0.01301364716590289
48201554001,0.009319168575831562
48201554901,0.008537994853306159
48201212300,0.01689375897184244
48201212400,0.013826334317724214
48157675300,0.007272507170027168
48157675600,0.0043902677002929285
48157673700,0.0085440685283441
48157675100,0.008663925087392142
48017950100,0.028621019187060635
48201250701,0.008029622180835893
48201250702,0.007712296964781194
48201251503,0.007759929856696619
48201251402,0.007827922275309856
48201251902,0.0072347899630879915
48201314002,0.01829388803540581
48201511002,0.015142941753577683
48201511001,0.01487379171765745
48201522302,0.013360211746623512
48201522202,0.012962525276416175
48201522301,0.01318559050049142
48201522201,0.012940318524084105
48201532002,0.01241083579248253
48201532001,0.012228848729516384
48201532502,0.011178748169870972
48201543200,0.011265399792007004
48201522500,0.01519504702973938
48201553100,0.009487421998553711
48201553300,0.010661926529683835
48201553500,0.009574627709413598
48201553600,0.008752919186220868
48251130208,0.025722901264205136
48251131000,0.014832256519410485
48251131100,0.01571014136286126
48251130409,0.01773214927396157
48251130800,0.0167054611047862
48201534100,0.011109617949673248
48439110703,0.03682613386840533
48201540100,0.010934783867979001
48245002100,0.02012702832702735
48245002200,0.020185211944913482
48245002300,0.017331012926128965
48245002500,0.016575616684667685
48245002600,0.016575616684667685
48245005100,0.010129709665080679
48245005400,0.010909567183193799
48113011800,0.02976340814156499
48113012208,0.03823064963416592
48201553700,0.009371415590081249
48201554200,0.00893868247089619
48201554600,0.008126361186777663
48439113628,0.0395192784183545
48439113629,0.03737778126440142
48445950300,0.07026611472500087
48201233200,0.010433259949153976
48201233400,0.013354933095318966
48201233500,0.012195738888187648
48113010703,0.03539829455434823
48113010704,0.03664929804034028
48201311000,0.014490019463977028
48201311100,0.01386294864025522
48201311300,0.01611232256846393
48201311400,0.013628480155704217
48201233600,0.012655067320609472
48201240100,0.011586521827000928
48167720400,0.006817812446991659
48167720700,0.008136779269052553
48167720900,0.006466060729732136
48201311500,0.013582467962610712
48201311600,0.01597405296557336
48201240600,0.010944127123957233
48113980100,0.04169166390975009
48201252000,0.007623934131761578
48113000605,0.047684971351476195
48201311700,0.016144729088198726
48201311800,0.016181293909509002
48201311900,0.01639270122070578
48201312000,0.016750559301928654
48183001400,0.1754762836127334
48307950300,0.501283737940154
48381021900,0.02598207226014594
48307950400,0.40397903261700074
48307950500,0.1733525575589153
48113016407,0.032909628591008724
48183000600,0.1727267674613645
48183010301,0.17953216867213947
48183001200,0.18743052907632873
48183000200,0.16690981374293676
48183010400,0.15218536942647634
48381021702,0.03003526786635986
48381021801,0.04154884756770409
48381020900,0.06768574777580823
48381021602,0.08477798187251795
48113007101,0.04247899881184199
48113018002,0.03253312283060025
48113016804,0.025888960805572254
48113009105,0.031773018425093044
48113012210,0.03568279218699988
48113009610,0.04125485867916706
48113014121,0.03538836008287747
48113013713,0.039036110162884496
48113004201,0.04077959022204429
48113017001,0.019256830718115035
48113017102,0.025232526602743475
48113018124,0.023885475607988888
48183010600,0.16849003003209276
48183000900,0.18349500889626938
48183010200,0.17421783745977168
48201252100,0.0075300274349505225
48201253000,0.006179356122247966
48201253300,0.006682642178265339
48201253400,0.00588507418121964
48113011105,0.033061438002095524
48201312100,0.017086495221654535
48201312200,0.017096094591719263
48201312400,0.017737655829688125
48113005901,0.03335846269878962
48113006001,0.03645210470101048
48113006002,0.03405657394987675
48113006200,0.03873727968453728
48167721000,0.0057993931739676995
48167721100,0.006086594537678692
48113006301,0.03687629854281915
48113006302,0.038063971224766305
48113006501,0.03616141532150215
48113006502,0.03506890041338051
48203020200,0.0915217262453929
48203020102,0.04534134206468913
48203020401,0.19756006795838424
48203020402,0.20422186725641622
48397040200,0.03019892493889876
48397040301,0.021699012219766438
48397040302,0.03283535090187865
48381020100,0.0831056749742399
48381020500,0.06805403690539019
48383950100,0.3452503271608639
48113010801,0.03500854054625175
48113011200,0.033541754837070364
