GEOID,04/03/2021
48439121609,0.038780703796133235
48187210708,0.02371564892006833
48201550301,0.009170279139200934
48201550302,0.008912281284252348
48157675800,0.006335202536999905
48157670800,0.006985623549945103
48157675700,0.003157899137697342
48157673200,0.0043939776560059955
48157673400,0.005505488130449129
48157673300,0.003816069345771683
48201550401,0.007252836964535783
48201553403,0.007476411985104424
48201454502,0.007905626559744878
48201541601,0.0065160848205725345
48201541602,0.007306033705561098
48373210102,0.0034063479850319793
48373210101,0.010235234659404437
48373210500,0.012752180927708712
48373210400,0.03890675161890815
48157670400,0.011537422875629038
48157670300,0.010817558009369527
48157670200,0.010521064821117792
48157670700,0.008794254876685982
48201455102,0.007228153944616632
48201511302,0.013683184470148676
48201520601,0.010415692329880103
48201554001,0.007354954030924332
48201554901,0.006729498707828822
48201212300,0.013752380856008384
48201212400,0.01130162849892944
48157675300,0.0059014030059207235
48157675600,0.0037296822250451967
48157673700,0.006880085010463444
48157675100,0.007041567655667876
48017950100,0.04399881746355318
48201250701,0.006471981965216671
48201250702,0.006223834937705782
48201251503,0.006246807205090706
48201251402,0.006304175818258704
48201251902,0.006495332507308653
48201314002,0.014883845075455326
48201511002,0.012328512009006917
48201511001,0.012109742130175143
48201522302,0.010698382844008748
48201522202,0.010373795431541002
48201522301,0.010587587196816866
48201522201,0.010355783022440512
48201532002,0.009927942940293298
48201532001,0.009778531250087758
48201532502,0.008935507806348957
48201543200,0.008940477736917118
48201522500,0.01232866787071828
48201553100,0.007600354232233784
48201553300,0.008541876860231716
48201553500,0.007670012058607182
48201553600,0.007010692074607199
48251130208,0.027641865370210315
48251131000,0.015690735117761073
48251131100,0.016632410908339768
48251130409,0.018985444820992316
48251130800,0.017744955080771674
48201534100,0.008801914801682225
48439110703,0.039616559314830505
48201540100,0.008671349018707584
48245002100,0.022488887491457926
48245002200,0.022536067215654744
48245002300,0.01931949950789805
48245002500,0.018459079370999488
48245002600,0.018459079370999488
48245005100,0.01162343656794035
48245005400,0.012508435670659315
48113011800,0.03256286680705474
48113012208,0.04168568685367281
48201553700,0.007397499957652899
48201554200,0.007050296028524448
48201554600,0.006391650833778026
48439113628,0.04272382945612054
48439113629,0.04041799686944446
48445950300,0.10685925855953618
48201233200,0.00855398030101895
48201233400,0.010922515107897272
48201233500,0.009990512870837635
48113010703,0.038447037701700666
48113010704,0.03981590058127142
48201311000,0.011835603473280743
48201311100,0.011336179732624295
48201311300,0.013200599760796546
48201311400,0.011152810556641555
48201233600,0.010361072600475491
48201240100,0.009294349124297288
48167720400,0.005808064448615632
48167720700,0.006987513935535865
48167720900,0.005632853590652817
48201311500,0.01116639373136703
48201311600,0.013090308977079673
48201240600,0.008775187350271657
48113980100,0.045388099429560666
48201252000,0.006147792625168295
48113000605,0.051976341655935565
48201311700,0.01322561533843164
48201311800,0.013203388994486288
48201311900,0.013372006200839323
48201312000,0.013652238533774166
48183001400,0.18577719420455957
48307950300,0.18635525484693996
48381021900,0.04623539575618878
48307950400,0.1544896535841331
48307950500,0.06855042754720897
48113016407,0.03571073154242884
48183000600,0.18152405560788948
48183010301,0.1819509504094604
48183001200,0.1970678168809498
48183000200,0.17532112287102763
48183010400,0.1626387764746474
48381021702,0.05518644480194486
48381021801,0.074936218899172
48381020900,0.12364312026277394
48381021602,0.15483526808261852
48113007101,0.04627229023379682
48113018002,0.035415919980772564
48113016804,0.028126688857422408
48113009105,0.03462557065908593
48113012210,0.03887560587050998
48113009610,0.044802788890423814
48113014121,0.03828510924466116
48113013713,0.04222535642169801
48113004201,0.044402441576396695
48113017001,0.02109222630154107
48113017102,0.027606370160393495
48113018124,0.025986434593345334
48183010600,0.1777996831828296
48183000900,0.19323336074416708
48183010200,0.17850060436243576
48201252100,0.006090240641005981
48201253000,0.005153334752253637
48201253300,0.005551811201164456
48201253400,0.0049121370327214735
48113011105,0.0359646260097672
48201312100,0.013925902732813812
48201312200,0.013927286310872991
48201312400,0.014442397330446673
48113005901,0.03630177842037072
48113006001,0.03967518824648042
48113006002,0.037053053278076724
48113006200,0.04218545052214221
48167721000,0.005204925761029667
48167721100,0.005325686207272789
48113006301,0.04013750753693108
48113006302,0.04144118445897863
48113006501,0.03932210012935235
48113006502,0.03813075910265953
48203020200,0.09528004996491198
48203020102,0.04722073529017144
48203020401,0.20849192084917637
48203020402,0.21525765582876347
48397040200,0.023166768816693203
48397040301,0.023552726932664195
48397040302,0.026053630278393622
48381020100,0.1516969378303257
48381020500,0.12437865415838743
48383950100,0.10768566442306081
48113010801,0.038069979761723875
48113011200,0.036493005179597526
48113011300,0.03314463322989599
48201312500,0.015812882260223485
48201312600,0.015534535405894067
48201241200,0.00699568884306601
48113001800,0.05192669260565669
48113001900,0.052120411925142364
48113002000,0.04688447255489671
48113002100,0.05119598628147496
48201241300,0.008097143605804005
48201253500,0.005771817896293775
48201253600,0.006026029772537211
48113001202,0.04279825283868455
48113001203,0.04271373045899468
48113015800,0.03911995889755199
48113011900,0.033181474064542235
48113016903,0.024097944320573172
48113016617,0.031367513153325435
48113008703,0.03682451031029394
48113014002,0.04218788405019754
48201312700,0.015418735775543608
48201312800,0.014354875660619267
48201312900,0.015066198647541672
48201313100,0.015181909463339121
48201313200,0.015161052540511206
48201313300,0.01324402283523766
48113014124,0.040623849189359504
48113007700,0.04871317454021922
48113013711,0.041843241240992333
48113014114,0.04079965160024744
48113015304,0.03916818426316526
48113014703,0.04427898282231547
48113016406,0.035756239370194814
48113018205,0.032373913107557016
48113011500,0.03761083220071601
48113005902,0.037216958428015263
48439111102,0.038620150052366804
48439111202,0.03694315388646677
48439111304,0.033956657065141234
48439106001,0.03971910438405151
48439106002,0.03981935323756325
48439106101,0.04421411930428136
48439106102,0.04042062969339952
48439106201,0.04352896360632192
48439106202,0.04453231750097029
48439106300,0.043902875154630386
48439106502,0.04521225882859948
48439106503,0.0436008017716825
48439106507,0.04387410295505636
48439106510,0.038661671937566054
48167721700,0.005224705798920486
48167722100,0.004175279840528691
48167722300,0.004900837522204561
48167722600,0.005014945244361311
48167722700,0.005014945244361311
48247950200,0.0
48139060500,0.018060429107529773
48139060600,0.020925915621650464
48139061400,0.02081715860939646
48141010101,0.004417600555363941
48141004002,0.014690387793398034
48141000800,0.021394556068307296
48041001301,0.008805240302314216
48041001303,0.007727399060224236
48041001400,0.008772845799973908
48041002015,0.007606086108252647
48041001601,0.0076673708667539895
48041001604,0.007981468962212244
48397040401,0.017589014506832715
48321730202,0.0020171854168897487
48321730302,0.006613153956776993
48321730201,0.002446977272014439
48355990000,0.012330499669464798
48355003002,0.027257164407573913
48355003101,0.02280696811690715
48061013402,0.02898476187964738
48061013500,0.029659076503285517
48061013600,0.029659076503285517
48061013700,0.029639740602975313
48061013801,0.029659076503285517
48061013802,0.02898476187964738
48061013901,0.02898476187964738
48061013903,0.02665782240422275
48061014001,0.02898476187964738
48061012200,0.021050461807016814
48061012507,0.031316097704182866
48061013309,0.020720056545088534
48469000201,0.24558690481372708
48485010200,0.10322165535442807
48485010600,0.10322165535442807
48485010700,0.10322165535442807
48469000202,0.24558690481372708
48469000301,0.2109664737034443
48469000302,0.24125951755128253
48469000400,0.24185269017379274
48245990000,0.0026571144229037857
48029121000,0.03739128998541487
48469000501,0.24470372937136162
48469000601,0.24412978344131941
48469000602,0.24366814318315985
48469001501,0.1160915909585041
48029161400,0.030436364369045035
48029190700,0.05424751962799764
48029110100,0.04623029151689533
48029120800,0.041482468373428866
48041001804,0.007877935761470011
48041002006,0.007335505931057922
48041000102,0.004175320885939196
48041000103,0.002174152617219893
48041002014,0.00443764959944598
48041002012,0.007634976364413683
48041001701,0.008879723293642287
48041001702,0.008320019757966425
48041001606,0.007937852111508471
48469001601,0.24741766553768632
48469001604,0.2290399874357854
48469001605,0.24355259419073003
48029120701,0.04324506372114404
48029120901,0.03744124941196855
48029120702,0.04286455397785612
48029120902,0.03764292736807033
48029141800,0.021501155847251013
48029170102,0.049223203637574736
48029130800,0.03623116519030777
48029190100,0.05382716397274919
48139061300,0.021958834239899125
48139060207,0.020298943541384756
48139061500,0.02158265994102143
48139061600,0.021557398306830875
48139061700,0.01554058241584837
48139060900,0.012115761178309058
48139060204,0.022600409066362962
48139061000,0.010266302193506162
48139060300,0.02266092732214278
48139060101,0.025119521036705048
48139060400,0.01664243397329592
48139061200,0.01198724825580365
48139061100,0.014316700102387558
48139060102,0.017268479591357064
48139060206,0.02392518415214466
48123970200,0.06707883643664062
48123970300,0.09398151631422523
48123970100,0.06470041579985401
48123970500,0.031723802577686214
48123970400,0.04589484929573747
48103950100,0.0618615771753257
48127950200,0.0020836773303825836
48131950100,0.001040219709846393
48131950200,0.00158138483021437
48141004307,0.017031455735472257
48141004309,0.018289973695014308
48141004310,0.01902105772954008
48041001605,0.008224937416715174
48041001803,0.008224937416715174
48029121110,0.031012414250448792
48029121111,0.02982005300601749
48029121112,0.036064918374474106
48029110600,0.047489216204016936
48029110700,0.053251668111346954
48029110500,0.0461455079050429
