HC_ID,01/17/2021
H000,4.044729675530604e-06
H001,0.0
H002,7.3722168709305046e-06
H003,0.0
H004,0.0
H005,1.2363645225847579e-05
H006,3.6862548178767533e-06
H007,0.0
H008,0.0
H009,0.0
H010,6.402355466663592e-06
H011,9.826634142179083e-06
H012,2.780626745942948e-05
H013,6.977980626675667e-06
H014,2.332077169661595e-06
H015,1.0326130762545444e-05
H016,0.0
H017,3.296192311168114e-05
H018,3.4912445974632406e-06
H019,3.200586032621758e-06
H020,2.0279002117236433e-05
H021,1.73776640695446e-05
H022,8.122747555521913e-06
H023,4.875285326456117e-05
H024,0.0
H025,8.425815549041089e-06
H026,4.5843435061834304e-05
H027,1.8904312520920081e-06
H028,2.808605183013696e-06
H029,3.7349942872023383e-06
H030,1.1232962626634163e-05
H031,0.0
H032,1.0100621498172133e-05
H033,1.955688831619979e-05
H034,1.797274561576806e-05
H035,5.514926065338842e-05
H036,0.0
H037,3.298404408240561e-05
H038,2.9603073058037922e-05
H039,2.9603073058037922e-05
H040,1.5304139305952158e-05
H041,0.00011649062715291786
H042,0.0
H043,6.370581172425196e-06
H044,1.369091483411463e-05
H045,0.0
H046,6.59003751998452e-05
H047,1.660489376048169e-05
H048,1.8344841085873714e-05
H049,0.0
H050,1.1710242516572052e-05
H051,3.7007282967422983e-06
H052,1.4529183855833538e-05
H053,0.0
H054,3.558428530923894e-05
H055,0.0
H056,3.794779578833753e-05
H057,0.0
H058,1.7025811469106587e-06
H059,1.5151762609584937e-05
H060,6.810324587642635e-06
H061,4.974543945205172e-05
H062,3.68146602610758e-06
H063,1.146499481278568e-05
H064,0.0
H065,1.024240482735481e-05
H066,1.4235507306972802e-05
H067,4.9720504988634735e-05
H068,9.971228324737816e-06
H069,0.0
H070,0.0
H071,1.8362280645026188e-05
H072,2.347634570308072e-05
H073,6.0172581021684205e-06
H074,2.8605280259637337e-05
H075,5.7210560519274675e-05
H076,1.1290440376115886e-06
H077,0.0
H078,0.0
H079,4.701725500100394e-05
H080,1.0638134656560708e-06
H081,0.0
H082,2.8269012060994056e-05
H083,1.673451551873418e-05
H084,3.2592977025827733e-06
H085,0.0
H086,2.906227789628975e-05
H087,2.137115935854755e-05
H088,0.0
H089,1.2777975026447199e-06
H090,0.0004100724013062122
H091,1.3378303095178882e-05
H092,6.069105595099433e-05
H093,0.0
H094,0.0
H095,5.7956312209286146e-05
H096,0.0
H097,9.683148030834349e-06
H098,1.6611814816857114e-06
H099,2.1635691355434143e-05
H100,9.384430515466843e-05
H101,1.8239027758708556e-05
H102,2.1649816037929937e-05
H103,2.1366491486071254e-05
H104,0.0
H105,7.33938648888654e-05
H106,0.0
H107,0.0
H108,4.034887328930496e-05
H109,0.0010655155156675375
H110,0.003538682710691629
H111,0.0016686707644026216
H112,0.0003933367523641558
H113,0.000278537279010892
H114,0.005280802378378658
H115,0.007641916286994504
H116,0.0
H117,0.0009631749756502566
H118,0.0
H119,0.00021372117847697647
H120,0.0014105597779480446
H121,0.0010613764485267463
H122,0.0
H123,0.0
H124,0.0009896392951482948
H125,0.0005134354262689783
H126,0.003489890240383578
H127,0.00036480799605936523
H128,0.002224663911449621
H129,0.0001882076210571017
H130,9.447782887869678e-05
H131,0.0
H132,0.00012435640567288152
H133,0.0042708658103824786
H134,0.0018507082737281668
H135,0.0002475864237902886
H136,0.00013484101720722053
H137,0.0
H138,0.0005039406779063684
H139,0.0004846680773271578
H140,0.0003794463291551995
H141,0.00027663052455128477
H142,0.0
H143,0.0007653899493130844
H144,0.0007013343471647381
H145,0.0009576521737911958
H146,0.0007067833371937418
H147,0.002838324906826982
H148,0.00424070002316245
H149,0.0
H150,0.006556715517285602
H151,0.0022018737771960727
H152,0.0032264715813251385
H153,0.0
H154,0.002179532218090274
H155,0.0013611400526026105
H156,0.001355362375551017
H157,0.0
H158,1.5157565312232026e-05
H159,0.0
H160,7.78286970995449e-06
H161,1.7197626976268776e-05
H162,4.4332376969099065e-05
H163,1.995010001702128e-06
H164,0.0
H165,3.938043611142857e-06
H166,3.939831873236494e-06
H167,1.1382183224180906e-05
H168,0.0
H169,0.0
H170,1.6856258822532894e-05
H171,3.7901265306942284e-05
H172,4.393271335099783e-06
H173,1.0473444564706266e-06
H174,1.4759152437555082e-05
H175,2.0748582673529606e-05
H176,3.898440089121924e-06
H177,4.855697259474438e-06
H178,2.6454363722248054e-05
H179,3.870624236294803e-05
H180,5.844010738108597e-06
H181,3.226724545565586e-06
H182,1.0228808976412308e-05
H183,0.00014589800917651178
H184,4.724402420783873e-05
H185,4.4232146021162866e-05
H186,2.1062926676744223e-06
H187,7.492066802131694e-05
H188,0.0
H189,4.3766759455588845e-05
H190,1.125972860802529e-05
H191,4.419946813305461e-06
H192,0.0
H193,2.789443905638691e-06
H194,8.66765723559259e-05
H195,2.3815699536771203e-05
H196,0.0
H197,0.0
H198,0.0
H199,9.956631303197917e-06
H200,7.1759838726920254e-06
H201,1.9318277704627306e-05
H202,1.4832175842517227e-05
H203,0.0
H204,4.114179132138638e-06
H205,2.3170265327278167e-05
H206,2.6099958876174844e-05
H207,7.678942449449155e-05
