HC_ID,10/04/2021
H000,1.0050118009914124e-05
H001,0.0
H002,1.8454164133753457e-05
H003,0.0
H004,0.0
H005,3.134844523270711e-05
H006,9.222740615706408e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.646108550396176e-05
H011,2.5266468962333984e-05
H012,7.124594590925342e-05
H013,1.787503038180449e-05
H014,5.973348785866586e-06
H015,2.6414375074708395e-05
H016,0.0
H017,8.436806405261073e-05
H018,8.920453730145342e-06
H019,8.221624067651747e-06
H020,5.188994971597639e-05
H021,4.429393916117726e-05
H022,2.0793689635291414e-05
H023,0.0001236877688254424
H024,0.0
H025,2.1440763068450096e-05
H026,0.00011683567370606401
H027,4.8199551298722175e-06
H028,7.1469210228166985e-06
H029,9.50757906081011e-06
H030,2.818675615723073e-05
H031,0.0
H032,2.5677487607082856e-05
H033,4.976558119950955e-05
H034,4.573166169534526e-05
H035,0.00014030894140938741
H036,0.0
H037,8.478665835978597e-05
H038,7.510261688622868e-05
H039,7.510261688622868e-05
H040,3.917814133668583e-05
H041,0.00029808211489856486
H042,0.0
H043,1.6301365658515265e-05
H044,3.467016539346219e-05
H045,0.0
H046,0.0001675893402001001
H047,4.0331234068334936e-05
H048,4.449326565817954e-05
H049,0.0
H050,2.7890480211222294e-05
H051,8.94051491530953e-06
H052,3.463759605618726e-05
H053,0.0
H054,8.715294430356161e-05
H055,0.0
H056,8.799513718690702e-05
H057,0.0
H058,3.9468550504036735e-06
H059,3.512162220675111e-05
H060,1.5787420201614694e-05
H061,0.00011537303613285415
H062,8.715625501747439e-06
H063,2.6783834703961123e-05
H064,0.0
H065,2.567932385475012e-05
H066,3.488273198239974e-05
H067,0.00011960010531019605
H068,2.42467946267552e-05
H069,0.0
H070,0.0
H071,4.497452499171554e-05
H072,5.823858988446448e-05
H073,1.4813633312179926e-05
H074,7.01553483127636e-05
H075,0.0001403106966255272
H076,2.8040033897151047e-06
H077,0.0
H078,0.0
H079,0.00011744129823519652
H080,2.657362109426047e-06
H081,0.0
H082,7.139309867773501e-05
H083,4.150209465672133e-05
H084,8.031462139544896e-06
H085,0.0
H086,7.132709684761154e-05
H087,5.316943208442237e-05
H088,0.0
H089,3.2333275877563914e-06
H090,0.0008418653682161246
H091,2.789242621649388e-05
H092,0.0001252953030493537
H093,0.0
H094,0.0
H095,0.00012339099130866937
H096,0.0
H097,2.4655314001822906e-05
H098,4.228202205126648e-06
H099,5.505525479390347e-05
H100,0.00023374952715509716
H101,4.7300036633764806e-05
H102,5.5740548609072306e-05
H103,5.391964606720334e-05
H104,0.0
H105,0.00017593152487345396
H106,0.0
H107,0.0
H108,9.326302526326867e-05
H109,0.003496216994233368
H110,0.010508551843516041
H111,0.003953038393198841
H112,0.0005033669997667632
H113,0.00032080726959550986
H114,0.013226291905674727
H115,0.019286168580016628
H116,0.0
H117,0.0024293660531206143
H118,0.0
H119,0.00029019770581427125
H120,0.0019153048583741901
H121,0.0014574632511824995
H122,0.0
H123,0.0
H124,0.0014478411492049805
H125,0.0005440445275517987
H126,0.005260370469690644
H127,0.0005885690798160322
H128,0.0022847175946268694
H129,0.00019326828356903177
H130,9.69468364585624e-05
H131,0.0
H132,0.0001278798456796757
H133,0.004399810389143442
H134,0.0019004714550954792
H135,0.00025506147183440244
H136,0.00013939531490844204
H137,0.0
H138,0.0005400908705103648
H139,0.0007370334481160992
H140,0.0004673160906247355
H141,0.0003442990762931823
H142,0.0
H143,0.002165789954663104
H144,0.0016012481915032158
H145,0.0019345168510204829
H146,0.00108482042644964
H147,0.004407295590112443
H148,0.006508922558697839
H149,0.0
H150,0.007946054609004938
H151,0.0013102016807169448
H152,0.00465412959761296
H153,0.0
H154,0.0031310448974704416
H155,0.0018481622715784537
H156,0.001996575313109412
H157,0.0
H158,3.863477098818241e-05
H159,0.0
H160,1.9834727717399737e-05
H161,4.383251029868085e-05
H162,0.00011343345317573873
H163,5.1038056854207665e-06
H164,0.0
H165,1.0082264849529941e-05
H166,1.008676507953458e-05
H167,2.889394482205564e-05
H168,0.0
H169,0.0
H170,4.2556665739943185e-05
H171,9.751426875950257e-05
H172,1.1351919062945521e-05
H173,2.6265236677690027e-06
H174,3.6946955666676025e-05
H175,5.147060786788885e-05
H176,9.872866555117203e-06
H177,1.2477079717108814e-05
H178,6.794216102577173e-05
H179,9.944856097576629e-05
H180,1.5014740994625956e-05
H181,8.022524145802472e-06
H182,2.5426937065735893e-05
H183,0.0003718878159983808
H184,0.00012041055121167626
H185,0.00011273700569081487
H186,5.368428842419757e-06
H187,0.0001912864297024717
H188,0.0
H189,0.00011151989856942571
H190,2.875733485900955e-05
H191,1.1263374253071073e-05
H192,0.0
H193,7.1562532857486215e-06
H194,0.00022040434918781384
H195,6.1000970727065074e-05
H196,0.0
H197,0.0
H198,0.0
H199,2.4948809207647554e-05
H200,1.8051611992573508e-05
H201,4.895522849222689e-05
