HC_ID,03/01/2021
H000,4.008610342427527e-05
H001,0.0
H002,7.716510113498648e-05
H003,0.0
H004,0.0
H005,0.00013370317303657266
H006,3.847808501383892e-05
H007,0.0
H008,0.0
H009,0.0
H010,7.13814047648791e-05
H011,0.0001093774701008923
H012,0.0003015317338055305
H013,7.562948958976103e-05
H014,2.5289507900521714e-05
H015,0.00011186673691222342
H016,0.0
H017,0.000360521624620259
H018,3.779312006693718e-05
H019,3.5270639267410396e-05
H020,0.00021816685841738012
H021,0.00018772240441230416
H022,8.850786459688394e-05
H023,0.0005089502931737359
H024,0.0
H025,8.880397173855655e-05
H026,0.00048557466137736483
H027,2.0084175769265214e-05
H028,2.960132391285218e-05
H029,3.942238731573304e-05
H030,0.00011638875797130192
H031,0.0
H032,0.00010888225073330392
H033,0.00021093151115593193
H034,0.00019369097156935142
H035,0.0005940624585573241
H036,0.0
H037,0.00036817908965211624
H038,0.00030841160407428514
H039,0.00030841160407428514
H040,0.00016676332593949816
H041,0.0012674140982721332
H042,0.0
H043,6.931170849925728e-05
H044,0.00014667398325673525
H045,0.0
H046,0.000709716754392073
H047,0.0001570739578723773
H048,0.00017461200387832948
H049,0.0
H050,0.0001106339506990045
H051,3.460278380638073e-05
H052,0.00013645079815883125
H053,0.0
H054,0.00034180878689184127
H055,0.0
H056,0.00034393449731013627
H057,0.0
H058,1.529025129091453e-05
H059,0.0001360548368740721
H060,6.116100516365812e-05
H061,0.0004471388616931454
H062,3.503665301102094e-05
H063,0.0001011744432836374
H064,0.0
H065,9.919756940189646e-05
H066,0.00013404240593139783
H067,0.0004557690757169994
H068,9.327790109813122e-05
H069,0.0
H070,0.0
H071,0.0001712106277639286
H072,0.00022348106282151482
H073,5.604445896319461e-05
H074,0.00026698695727376675
H075,0.0005339739145475335
H076,1.1071434183834608e-05
H077,0.0
H078,0.0
H079,0.0004602977498850548
H080,1.0505501195019247e-05
H081,0.0
H082,0.00028360835882054194
H083,0.00016365062460033014
H084,3.136003192207623e-05
H085,0.0
H086,0.00027792623395194935
H087,0.00020943028627512603
H088,0.0
H089,1.277949430724997e-05
H090,0.003911177701633074
H091,0.00012780204207644253
H092,0.0005758257548893386
H093,0.0
H094,0.0
H095,0.0005519015489887662
H096,0.0
H097,0.00010348206895589954
H098,1.7771212933154117e-05
H099,0.00022673111866455155
H100,0.0010989404765199863
H101,0.00020998538729546573
H102,0.0002436451753873828
H103,0.00023253182276602357
H104,0.0
H105,0.0007545423063120564
H106,0.0
H107,0.0
H108,0.0004367188079863764
H109,0.013169883180556717
H110,0.04898358676664676
H111,0.018503977538653054
H112,0.0028707010657342564
H113,0.001965911716568063
H114,0.0503731325219279
H115,0.07309035068950918
H116,0.0
H117,0.009211268699592374
H118,0.0
H119,0.0015252142934246288
H120,0.010066414336602552
H121,0.0076013759160199635
H122,0.0
H123,0.0
H124,0.006662495565322882
H125,0.0031536797600782967
H126,0.0279534452676889
H127,0.00273783716944365
H128,0.015497348278228653
H129,0.0013111072950554804
H130,0.0006583271160759382
H131,0.0
H132,0.0008698428607555439
H133,0.029730426641344402
H134,0.012892555068045557
H135,0.0017235029937011247
H136,0.0009444999815753814
H137,0.0
H138,0.003521728080566853
H139,0.0036046118612470287
H140,0.002857071138681989
H141,0.002097417462354733
H142,0.0
H143,0.010996775215718286
H144,0.005844723454552715
H145,0.008014740365783733
H146,0.0033262005098510976
H147,0.013460381026864407
H148,0.019957203059106587
H149,0.0
H150,0.030614573728522262
H151,0.008620919510243066
H152,0.013449397513903751
H153,0.0
H154,0.009022136549259626
H155,0.006090870994378421
H156,0.005807171149536425
H157,0.0
H158,0.0001706461639648577
H159,0.0
H160,8.765521810718104e-05
H161,0.00019361199416135426
H162,0.0005046170847677891
H163,2.2702056880840882e-05
H164,0.0
H165,4.4927347933855384e-05
H166,4.496306740234852e-05
H167,0.00012888800151499385
H168,0.0
H169,0.0
H170,0.000185157186879158
H171,0.0004409882387710727
H172,5.144610463479111e-05
H173,1.1342792163353515e-05
H174,0.0001579617647345612
H175,0.00021650731172049797
H176,4.3418320697986284e-05
H177,5.597944924479183e-05
H178,0.00030276666880846645
H179,0.0004472081505084861
H180,6.748603751260985e-05
H181,3.393913303059073e-05
H182,0.00010757404309258287
H183,0.0016707675810848997
H184,0.0005408643874363125
H185,0.0005065835363327678
H186,2.4123025539655608e-05
H187,0.0008600414175695649
H188,0.0
H189,0.0005006969497960615
H190,0.00012943435208862092
H191,5.058705363785682e-05
H192,0.0
H193,3.244569291007551e-05
H194,0.0009868023260674538
H195,0.00027597464375142235
H196,0.0
H197,0.0
H198,0.0
H199,0.00010936848255730618
H200,7.957695920945489e-05
H201,0.0002161342079507484
H202,0.0001621797621357163
H203,0.0
H204,4.313357087729506e-05
H205,0.0002877685325729694
H206,0.0003269829562165603
H207,0.000950323935257951
H208,0.0009270740388088864
H209,0.0
H210,0.0007517041827628503
H211,0.0008033456408675386
H212,0.0003410204701950652
H213,0.0005835504564327261
H214,0.011649857143978551
H215,0.0
H216,0.011195859804543894
H217,0.005632516583051259
H218,0.0
H219,0.0
H220,0.007205889156339026
H221,0.00752255706945799
H222,0.008406657945311912
H223,0.021356576945078646
H224,0.019070393261362267
H225,0.031358588557900295
H226,0.02795826049949189
H227,0.002579415921734202
H228,0.003648898616380261
H229,0.004995705549230702
H230,0.0042230271725032876
H231,0.00643419463801944
H232,0.010774083053684207
H233,0.0005621811939034359
H234,0.0001432226163489382
H235,0.0
H236,0.009552618708832894
H237,0.0
H238,0.0
H239,0.0013684596272761339
H240,0.0014904154146575573
H241,0.001398360064312008
H242,0.010352191475048638
H243,0.0011341657483239938
H244,0.0006171275382349934
H245,7.908537759451508e-05
H246,0.0009614546701852266
H247,0.00030402417360662193
H248,0.0
H249,0.0008251474166242063
H250,0.0023354754181751616
H251,0.0
H252,0.0036503260681566172
H253,0.0013002523384339692
H254,0.0005403676521553031
H255,0.0
H256,0.0022854082159768714
H257,0.0
H258,0.0012222140661772391
H259,0.0014243683936677146
H260,0.002890388234102342
H261,0.00041925512041683595
H262,0.001366741652645343
H263,0.0
H264,0.0011342948643702187
H265,0.0
H266,0.0028006280771314136
H267,0.008026765519130782
H268,0.03928531755111136
H269,0.03244834421934748
H270,0.09229248962133782
H271,0.004498239461016996
H272,0.044069879792130076
H273,0.0980240759340853
H274,0.0
H275,0.20891104008653116
H276,0.1520192693948267
H277,0.568758432986723
H278,0.08155558684363391
H279,0.12384508980349496
H280,0.00021166926985050142
H281,0.00014245204102932102
H282,0.0001246455359006559
H283,0.0
H284,0.0002940845810322673
H285,1.2511382694622883e-05
H286,0.0
H287,0.0005633571678026218
H288,0.0
H289,1.85508432466833e-05
H290,0.0013419351902129728
H291,0.000349747891214144
H292,0.0005257637357150536
H293,1.875120143407038e-05
H294,8.3686847065025e-05
H295,0.00028038165801219476
H296,0.0013755223349908713
H297,0.002353054384433399
H298,8.2935967871459e-05
H299,0.00014065472052671095
H300,0.0003408376257920311
H301,0.0
H302,3.7612442646918785e-05
H303,0.0
H304,0.0003192086404849673
H305,0.00023090488581444633
H306,0.0
H307,0.0
H308,0.00025742781426690793
H309,0.000369618265012889
H310,0.000148707259967274
H311,0.0
H312,1.8142034395599175e-05
H313,0.0014674910415076953
H314,0.0
H315,0.0
H316,0.0
H317,0.00027150810329172777
H318,0.00014618540161041515
H319,0.00046625975847281224
H320,0.0
H321,3.615258423821562e-05
H322,0.0
H323,0.0
H324,0.00016139629480851412
H325,0.0002908200986328695
H326,0.0
H327,0.0004467964712040283
H328,0.00032354948725141116
H329,0.0
H330,0.0
H331,3.5014911636333874e-05
H332,0.00031209224402341707
H333,2.842129835203856e-05
H334,2.6666775399119995e-05
H335,0.0
H336,0.0004985051650453478
H337,0.0
H338,0.0
H339,0.00010928225962548096
H340,0.00045673502855629025
H341,7.209375365738767e-05
H342,0.0002958766779334053
H343,4.894770557464546e-05
H344,0.0
H345,9.833611834873384e-05
H346,3.805299498088966e-05
H347,0.00044598068946518574
H348,0.0
H349,0.0
H350,5.5592284439859496e-05
H351,0.0012187267043325266
H352,0.0001983973704727369
H353,0.0003098666391300338
H354,0.0
H355,0.0001306740076472443
H356,2.3772492177548746e-05
H357,0.0008404637958533316
H358,3.173266918992817e-05
H359,0.0005223255888679559
H360,0.0006611255288288387
H361,0.00027253516552102816
H362,8.969271807624596e-05
H363,0.00015820206964225697
H364,0.0
H365,2.2313069513967117e-05
H366,0.0
H367,0.0007743448581009219
H368,0.0
H369,0.000286360790421029
H370,1.591252753127465e-05
H371,9.062699759899932e-05
H372,2.883373196391412e-05
H373,0.00012624768361308613
H374,0.0005292038424447549
H375,0.0028079734009194652
H376,2.465205109844378e-05
H377,0.0002999262530239791
H378,0.0001086597387067695
H379,0.00017660145731048015
H380,0.0
H381,1.1431100871119974e-05
H382,0.0002028230275294139
H383,0.00017504764090975038
H384,0.0
H385,0.0005542203460822908
H386,0.0
H387,0.002396704711570422
H388,0.004143182874170663
H389,0.00044304616081411083
H390,0.0006293490698496481
H391,0.0009388991107220405
H392,0.000717537651379802
H393,0.001601080895147614
H394,0.00023304304174991846
H395,0.0003138360090860348
H396,6.93882206871109e-05
H397,8.806601921471759e-06
H398,0.00013262988819129487
H399,0.00047909870643435916
H400,0.0010332163443690335
H401,0.0
H402,0.000979547693629069
H403,0.0032735112652363075
H404,0.0
H405,0.002800313862888444
H406,0.0006565445064473197
H407,0.0
H408,0.004267539291907579
H409,0.004762492159855381
H410,0.0
H411,0.00046301761288364865
H412,0.0
H413,0.0006876379503515725
H414,0.0004546574860860456
H415,0.007306842372439131
H416,0.004590847500536271
H417,0.00358144856295497
H418,0.002773293730118541
H419,0.0015070559274282481
H420,0.001806606602658296
H421,0.0022249362259952306
H422,0.0006112729883208606
H423,0.03618155659253411
H424,0.05262771868004961
H425,0.00633048755004231
H426,0.03323505963772213
H427,0.0
H428,0.0066699907705933485
H429,0.02972334916443347
H430,0.01180806855067529
H431,0.0245860302878928
H432,0.015156128294949285
H433,0.016922537034907235
H434,0.0008140327622170193
H435,0.0
H436,0.0042625197267624265
H437,0.0
H438,0.010438206490438943
H439,0.0022758297207068744
H440,0.0006502370630591071
H441,0.0
H442,0.009102810917263067
H443,0.0009490128575884904
H444,0.006184168572756057
H445,0.00033482303690980376
H446,0.0011896936385299827
H447,0.00012132145921412412
H448,0.00036077743857615294
H449,0.0009394143286644749
H450,0.0007498570249982352
H451,0.0001809855872786075
H452,0.0039041176684385327
H453,0.000669193730136192
H454,0.0
H455,0.00023044881325024136
H456,0.0005903807763134264
H457,2.819389588291934e-05
H458,0.006243923595466306
H459,0.0013714908282201135
H460,0.0
H461,0.0017615739688435618
H462,0.0001631817668603327
H463,8.257377978954195e-05
H464,9.206002421341882e-05
H465,5.819008755326092e-05
H466,0.0008830419824735903
H467,0.0
H468,0.0002866699693598163
H469,0.00012067343943944601
H470,0.00011882446415229991
H471,0.0
H472,0.0
H473,0.00019325968967006781
H474,0.00015976501235681717
H475,0.0
H476,0.0008776588784100446
H477,0.00015889225775393527
H478,0.0
H479,3.235938283455214e-05
H480,0.005624660240754444
H481,0.009190231119058844
H482,0.0030034319119787434
H483,0.0005883061175941799
H484,0.0148248531880067
H485,0.0017105599832315421
H486,0.005655182462504595
H487,0.009162884031406504
H488,0.001823157557905528
H489,0.0012149929440051267
H490,0.0011940828372867828
H491,0.005985147825046359
H492,0.012848649400531004
H493,0.0003176566665326479
H494,0.008837783896378166
H495,0.0036087194783100385
H496,0.0006320985012917538
H497,0.006263706305849135
H498,0.0033162370806107907
H499,0.010605910364239808
H500,0.006693191313474463
H501,0.000767958815799323
H502,0.0
H503,0.004389813309215913
H504,0.0021949066546079563
H505,0.012738072259106604
H506,0.0
H507,0.0056645358152029165
H508,0.0
H509,0.00026159682748490244
H510,0.002159130903118309
H511,0.002357421430910973
H512,0.0
H513,0.0
H514,0.0
H515,0.0007129425835261338
H516,0.000371435407638049
H517,0.0012103082702427683
H518,0.0023367823072808188
H519,0.010775280460492042
H520,0.003820105237919252
H521,0.009028051489210695
H522,0.0005558133511250435
H523,0.0008415949268347117
H524,0.00022741811319614547
H525,0.0032090351371921334
H526,0.0
H527,0.0
H528,0.0017418568863474305
H529,0.0037866184935498597
H530,0.0046055953896362535
H531,0.0
H532,0.0042870178758042336
H533,0.0
H534,5.668596001701505e-05
H535,8.959400412601229e-05
