HC_ID,01/28/2021
H000,6.870309414902739e-06
H001,0.0
H002,1.268293324184774e-05
H003,0.0
H004,0.0
H005,2.137130494924176e-05
H006,6.337831719246089e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.1067097833620283e-05
H011,1.6940455705629686e-05
H012,4.764402741369681e-05
H013,1.1956087111830574e-05
H014,3.9959485447416435e-06
H015,1.7696801445401734e-05
H016,0.0
H017,5.67251512031325e-05
H018,5.994702341660147e-06
H019,5.507172384736682e-06
H020,3.471653646853896e-05
H021,2.9851112786605396e-05
H022,1.395699881174017e-05
H023,8.32228814226381e-05
H024,0.0
H025,1.4396074879433656e-05
H026,7.837664381350074e-05
H027,3.233778432011162e-06
H028,4.798691626477885e-06
H029,6.3830639094787745e-06
H030,1.9221740205826152e-05
H031,0.0
H032,1.7373112890747075e-05
H033,3.361572883104547e-05
H034,3.0884066909663754e-05
H035,9.476197869563029e-05
H036,0.0
H037,5.7012966543817885e-05
H038,5.0523619234277594e-05
H039,5.0523619234277594e-05
H040,2.6296510979311618e-05
H041,0.00020011407343098
H042,0.0
H043,1.0943738390756718e-05
H044,2.3554354322166864e-05
H045,0.0
H046,0.00011329927722567471
H047,2.8112853496857853e-05
H048,3.1114714725383756e-05
H049,0.0
H050,1.9945941713640085e-05
H051,6.263234143930742e-06
H052,2.4659978691457495e-05
H053,0.0
H054,6.0316311568936344e-05
H055,0.0
H056,6.442034249973571e-05
H057,0.0
H058,2.8780045042210824e-06
H059,2.5610519516423093e-05
H060,1.151201801688433e-05
H061,8.411270568162901e-05
H062,6.319155762723366e-06
H063,1.9279562219132655e-05
H064,0.0
H065,1.7334885278116276e-05
H066,2.4056522871297154e-05
H067,8.380336132173548e-05
H068,1.6848797067576626e-05
H069,0.0
H070,0.0
H071,3.0998333075842715e-05
H072,3.970374717601433e-05
H073,1.0151790453376919e-05
H074,4.828907378820611e-05
H075,9.657814757641221e-05
H076,1.916836163043833e-06
H077,0.0
H078,0.0
H079,7.972700864863845e-05
H080,1.805329505559519e-06
H081,0.0
H082,4.802984802317807e-05
H083,2.8394819156966105e-05
H084,5.519198737734701e-06
H085,0.0
H086,4.919281129410389e-05
H087,3.6265912372805994e-05
H088,0.0
H089,2.170988350031458e-06
H090,0.0007136285878462356
H091,2.3210800817088562e-05
H092,0.00010532989738315541
H093,0.0
H094,0.0
H095,9.999194693460027e-05
H096,0.0
H097,1.6695881193470337e-05
H098,2.8661823648545967e-06
H099,3.7117899711694074e-05
H100,0.00016350520602980385
H101,3.152683856451428e-05
H102,3.739850592783189e-05
H103,3.648979300350522e-05
H104,0.0
H105,0.00012618291439029576
H106,0.0
H107,0.0
H108,7.068875142872909e-05
H109,0.003938596296572858
H110,0.011561453239383226
H111,0.005461897805237602
H112,0.0006750886927402538
H113,0.00042688012633882415
H114,0.008366614184738642
H115,0.012146709279413118
H116,0.0
H117,0.0015314639785358026
H118,0.0
H119,0.00030942956543689745
H120,0.002042235131883523
H121,0.0015372576218162985
H122,0.0
H123,0.0
H124,0.0017267214252378962
H125,0.000767646530844358
H126,0.005510874380274992
H127,0.0006490695651716367
H128,0.003130861313983515
H129,0.0002648694661824551
H130,0.00013295477629768652
H131,0.0
H132,0.00017561794041069434
H133,0.006015427449600336
H134,0.0026045497507941415
H135,0.00034872043186088907
H136,0.00019123590290988496
H137,0.0
H138,0.0007162950626177331
H139,0.0008020744060900364
H140,0.0006174152846602725
H141,0.0004570745164892437
H142,0.0
H143,0.002311481188106635
H144,0.0015479400738349183
H145,0.0022666894431329055
H146,0.0014022121160579084
H147,0.005630697164755756
H148,0.00841327269634745
H149,0.0
H150,0.013231640031711681
H151,0.003156276947304913
H152,0.0072139673351215025
H153,0.0
H154,0.004845605346107093
H155,0.002879104259149769
H156,0.0028520715068193194
H157,0.0
H158,2.6602099865207782e-05
H159,0.0
H160,1.3663844331847673e-05
H161,3.0185568387940663e-05
H162,7.794767273068326e-05
H163,3.507880561945244e-06
H164,0.0
H165,6.926040668133846e-06
H166,6.93044476303242e-06
H167,2.012175228889812e-05
H168,0.0
H169,0.0
H170,2.95006326766554e-05
H171,6.716425571912786e-05
H172,7.783786072892884e-06
H173,1.833233374957039e-06
H174,2.5707758693783318e-05
H175,3.5967362249440646e-05
H176,6.855066395886771e-06
H177,8.563975724182625e-06
H178,4.64757733418697e-05
H179,6.832982323487143e-05
H180,1.0314834949554494e-05
H181,5.604934595076046e-06
H182,1.7768856782483848e-05
H183,0.00025860828745961597
H184,8.37381602164997e-05
H185,7.840639517020379e-05
H186,3.7336378652477997e-06
H187,0.00013279166218625296
H188,0.0
H189,7.754287860969914e-05
H190,1.9959570164651634e-05
H191,7.832247018968249e-06
H192,0.0
H193,4.950094199616795e-06
H194,0.0001534718275664081
H195,4.225076521451445e-05
H196,0.0
H197,0.0
H198,0.0
H199,1.7532861386676852e-05
H200,1.2654416020113935e-05
H201,3.4024584256700086e-05
H202,2.6097094248805308e-05
H203,0.0
H204,7.134997619338591e-06
H205,4.1109433902187233e-05
H206,4.625272984066827e-05
H207,0.00013664627166442978
H208,0.00013445831178149996
H209,0.0
H210,0.00011331875086849813
H211,0.00013854261483304604
H212,6.720832757074668e-05
H213,0.00013456327627673885
H214,0.002669775735514843
