HC_ID,12/03/2020
H000,1.1986296420579046e-05
H001,0.0
H002,2.1786872721277804e-05
H003,0.0
H004,0.0
H005,3.6847574599929426e-05
H006,1.089665644186581e-05
H007,0.0
H008,0.0
H009,0.0
H010,1.9196765350040733e-05
H011,2.939652013097042e-05
H012,8.403038108527871e-05
H013,2.1087109873136983e-05
H014,7.042530487517994e-06
H015,3.111370642793192e-05
H016,0.0
H017,9.94361442660015e-05
H018,1.0548369119203322e-05
H019,9.645101165177347e-06
H020,6.153369293560021e-05
H021,5.235066741132929e-05
H022,2.4554057807302225e-05
H023,0.00014713791370448722
H024,0.0
H025,2.548929153298159e-05
H026,0.0001388460627157627
H027,5.725797876386115e-06
H028,8.496430510993861e-06
H029,1.1301159542568017e-05
H030,3.3425249371096146e-05
H031,0.0
H032,3.030430083838114e-05
H033,5.873985748740314e-05
H034,5.398400800204207e-05
H035,0.00016562462840513371
H036,0.0
H037,9.889577849404888e-05
H038,8.938126122533943e-05
H039,8.938126122533943e-05
H040,4.6265404709340786e-05
H041,0.000352128423619341
H042,0.0
H043,1.925702316668271e-05
H044,4.089963513587881e-05
H045,0.0
H046,0.00019787050193712451
H047,4.819007028207161e-05
H048,5.3102428429229004e-05
H049,0.0
H050,3.300476719876816e-05
H051,1.0695436013260273e-05
H052,4.1203734288023836e-05
H053,0.0
H054,0.00010406741223738434
H055,0.0
H056,0.00010394380230659246
H057,0.0
H058,4.683333490480231e-06
H059,4.167476710574513e-05
H060,1.8733333961920924e-05
H061,0.0001368217727237082
H062,1.0200796808801671e-05
H063,3.2270464168355256e-05
H064,0.0
H065,3.091943852590739e-05
H066,4.180892040377232e-05
H067,0.00014416395790341243
H068,2.906332328075827e-05
H069,0.0
H070,0.0
H071,5.4040035523216914e-05
H072,7.043764726540904e-05
H073,1.7853910876321672e-05
H074,8.519511878530818e-05
H075,0.00017039023757061636
H076,3.346087272757193e-06
H077,0.0
H078,0.0
H079,0.00014041316881246987
H080,3.172638247270531e-06
H081,0.0
H082,8.535574813318146e-05
H083,4.953359338204339e-05
H084,9.600371589278625e-06
H085,0.0
H086,8.53031391099945e-05
H087,6.347363363186985e-05
H088,0.0
H089,3.86827017442739e-06
H090,0.001254612849421957
H091,4.0788644901227916e-05
H092,0.00018398732459963765
H093,0.0
H094,0.0
H095,0.00017657675872295443
H096,0.0
H097,2.8994640206606665e-05
H098,4.9783536839742635e-06
H099,6.521431589149382e-05
H100,0.00026678916511531717
H101,5.326101321497709e-05
H102,6.339458451414874e-05
H103,6.307968647300179e-05
H104,0.0
H105,0.00022354138878665796
H106,0.0
H107,0.0
H108,0.0001359960350690555
H109,0.0009640885124582866
H110,0.004071586095712113
H111,0.0015361512887700803
H112,0.0007388575694382198
H113,0.0005307777123828379
H114,0.004408966784541736
H115,0.006392566566528602
H116,0.0
H117,0.0008056817218739633
H118,0.0
H119,0.0003911396864723058
H120,0.002581521930717218
H121,0.0019530523471466103
H122,0.0
H123,0.0
H124,0.001787384907640041
H125,0.0007766254276355179
H126,0.007058933096123879
H127,0.0006716919545082962
H128,0.004131896144018089
H129,0.0003495827071352549
H130,0.00017546037565821165
H131,0.0
H132,0.00023162587252054115
H133,0.007939023194954207
H134,0.0034375632868300057
H135,0.0004602332286929975
H136,0.000250798646971481
H137,0.0
H138,0.0009331306412402081
H139,0.000999791673793394
H140,0.0006988055227443947
H141,0.0005079372586106746
H142,0.0
H143,0.002266851016929156
H144,0.0012626238125527643
H145,0.0018194028261842494
H146,0.001573661220411933
H147,0.006348373331218072
H148,0.009441967322471597
H149,0.0
H150,0.013385019512450975
H151,0.0033712103178936484
H152,0.0075005798687544185
H153,0.0
H154,0.005068499171939863
H155,0.0031151031046818527
H156,0.0033468647839163417
H157,0.0
H158,4.4828562992460104e-05
H159,0.0
H160,2.3009306096328598e-05
H161,5.0856566561429034e-05
H162,0.00013108018252125906
H163,5.89798496596331e-06
H164,0.0
H165,1.1638289210306814e-05
H166,1.1642112143627836e-05
H167,3.291566480585217e-05
H168,0.0
H169,0.0
H170,4.9502212478174264e-05
H171,0.00011027800646577616
