HC_ID,08/25/2021
H000,9.000283693664106e-06
H001,0.0
H002,1.721614639438063e-05
H003,0.0
H004,0.0
H005,2.9380836327424526e-05
H006,8.58566954169208e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.5234628814980446e-05
H011,2.3162442987289045e-05
H012,6.323032726216546e-05
H013,1.5863370224262004e-05
H014,5.300884952543755e-06
H015,2.3465551348017368e-05
H016,0.0
H017,7.679193451075698e-05
H018,8.05640648522231e-06
H019,7.463522063315643e-06
H020,4.6133703118642526e-05
H021,4.021822580654204e-05
H022,1.878470666797617e-05
H023,0.00011012042679283009
H024,0.0
H025,1.9087502680055037e-05
H026,0.00010404376544972728
H027,4.299326521148251e-06
H028,6.362500893351678e-06
H029,8.471780517155787e-06
H030,2.566801073819908e-05
H031,0.0
H032,2.3510870712421194e-05
H033,4.541594332043454e-05
H034,4.169229320247792e-05
H035,0.00012790265526515992
H036,0.0
H037,7.847664723402583e-05
H038,6.678017503260563e-05
H039,6.678017503260563e-05
H040,3.5391389269396726e-05
H041,0.0002691082693215095
H042,0.0
H043,1.4716858478520049e-05
H044,3.191753093005864e-05
H045,0.0
H046,0.00015313162773384888
H047,3.6581192725760224e-05
H048,4.068922212585291e-05
H049,0.0
H050,2.6525052645568542e-05
H051,8.147817396140592e-06
H052,3.2411161512571836e-05
H053,0.0
H054,7.865518392085172e-05
H055,0.0
H056,8.498098371883983e-05
H057,0.0
H058,3.7516653489998225e-06
H059,3.338288150147725e-05
H060,1.500666139599929e-05
H061,0.00010971932099278683
H062,8.595757240200626e-06
H063,2.4641175739289783e-05
H064,0.0
H065,2.2370786908308772e-05
H066,3.110961293119789e-05
H067,0.00010767976263003432
H068,2.1806969944704105e-05
H069,0.0
H070,0.0
H071,3.996353565721229e-05
H072,5.105915995589931e-05
H073,1.3027171993021151e-05
H074,6.173579161707249e-05
H075,0.00012347158323414498
H076,2.5043143101206627e-06
H077,0.0
H078,0.0
H079,0.00010375688829225914
H080,2.354506897769705e-06
H081,0.0
H082,6.255149431544444e-05
H083,3.705128685892857e-05
H084,7.177266409528152e-06
H085,0.0
H086,6.391699977933025e-05
H087,4.731843255771567e-05
H088,0.0
H089,2.819891983048559e-06
H090,0.0009465464579952574
H091,3.0561952394282695e-05
H092,0.00013861051966699276
H093,0.0
H094,0.0
H095,0.00013044425067843438
H096,0.0
H097,2.1843873334983023e-05
