GEOID,09/20/2020
48439121609,0.0344349017860124
48187210708,0.02928538708436315
48201550301,0.006491643992630311
48201550302,0.006304077222203536
48157675800,0.005052247916970609
48157670800,0.004990561004025245
48157675700,0.0027671252302896962
48157673200,0.00346188512834806
48157673400,0.004146524522397402
48157673300,0.0028803338158789518
48201550401,0.005225832616242655
48201553403,0.005307030074809063
48201454502,0.005989658542470506
48201541601,0.004959059658919896
48201541602,0.00551974153460401
48373210102,0.0020625507978393577
48373210101,0.005132192661162306
48373210500,0.00659791247698483
48373210400,0.017749680445604876
48157670400,0.008257944647739691
48157670300,0.007742943110983481
48157670200,0.007514650788986683
48157670700,0.006286328215813497
48201455102,0.005519180766911276
48201511302,0.00973719336948447
48201520601,0.007563549597412232
48201554001,0.005506778881209179
48201554901,0.004950034225760036
48201212300,0.009790819621292713
48201212400,0.008045106747130373
48157675300,0.004499804612621906
48157675600,0.0031722852219764008
48157673700,0.00514328817974709
48157675100,0.005308927880497125
48017950100,0.00882313222373822
48201250701,0.004505392491415969
48201250702,0.0043241840006890886
48201251503,0.004359019180341251
48201251402,0.004398770398923476
48201251902,0.004725584878879374
48201314002,0.010595677500447301
48201511002,0.008794464744939359
48201511001,0.008635735164923976
48201522302,0.007794692246863317
48201522202,0.0075636575933896565
48201522301,0.007661041141872864
48201522201,0.007549748208883683
48201532002,0.007212504408651614
48201532001,0.007102806019614039
48201532502,0.006499812305517033
48201543200,0.006688090569541609
48201522500,0.008833348728172105
48201553100,0.005486988008162757
48201553300,0.006064575379156372
48201553500,0.005424259267662059
48201553600,0.005064300760809942
48251130208,0.024200433442694666
48251131000,0.013166544270559473
48251131100,0.013992232325570106
48251130409,0.01644765340262432
48251130800,0.015033366674753256
48201534100,0.006532742501950174
48439110703,0.03472931277797727
48201540100,0.006457480751560959
48245002100,0.018164819182147376
48245002200,0.018198653486535675
48245002300,0.015614225227651705
48245002500,0.01492404607390162
48245002600,0.01492404607390162
48245005100,0.009608403781281007
48245005400,0.010323350879379344
48113011800,0.029385460796624005
48113012208,0.0392581409918202
48201553700,0.005525285611650977
48201554200,0.005272751733197875
48201554600,0.004810151268374995
48439113628,0.03910594116632174
48439113629,0.03681195831989766
48445950300,0.014712517043209958
48201233200,0.006068813673654815
48201233400,0.007771073298353808
48201233500,0.007087481167006031
48113010703,0.03569697352682152
48113010704,0.037011548106492154
48201311000,0.008425731329716583
48201311100,0.008084516365472113
48201311300,0.009377818351314822
48201311400,0.007951977761206258
48201233600,0.007348473282227954
48201240100,0.006575741601865418
48167720400,0.004127442045431986
48167720700,0.004916008903358378
48167720900,0.0039169855600877665
48201311500,0.007936861651515198
48201311600,0.009298090027127514
48201240600,0.006322835919522963
48113980100,0.04270430041407554
48201252000,0.00440255190771334
48113000605,0.048951000155918245
48201311700,0.009395071426922199
48201311800,0.009408543451034188
48201311900,0.009528943056944059
48201312000,0.009721980113325427
48183001400,0.06201819581601913
48307950300,0.13840438945108202
48381021900,0.03014667757003405
48307950400,0.115872595913567
48307950500,0.0465140437761571
48113016407,0.03270859901104912
48183000600,0.059543046900546036
48183010301,0.059274876015209844
48183001200,0.06388470362021066
48183000200,0.05708454564648676
48183010400,0.05784176196355444
48381021702,0.03764267465767859
48381021801,0.04987468301965592
48381020900,0.08550475978990837
48381021602,0.10730072470353065
48113007101,0.04371332608043934
48113018002,0.03360260560279836
48113016804,0.025980617629526997
48113009105,0.03256047312436682
48113012210,0.03668654650897229
48113009610,0.042616932505307493
48113014121,0.03648012613361177
48113013713,0.04026829835467955
48113004201,0.041573790970822325
48113017001,0.018528952152105226
48113017102,0.024609265490391195
48113018124,0.025013355205227288
48183010600,0.06213150601758976
48183000900,0.06374313806227265
48183010200,0.06065582382595459
48201252100,0.004352765499795376
48201253000,0.003627539536705319
48201253300,0.003915805916366578
48201253400,0.0034580320190687385
48113011105,0.03333312617132193
48201312100,0.00992478750711972
48201312200,0.009921955977716177
48201312400,0.010282439872401215
48113005901,0.0337900996484758
48113006001,0.036918637083694195
48113006002,0.034409843429801114
48113006200,0.039346482909749854
48167721000,0.003557434170528697
48167721100,0.003692855082651113
48113006301,0.03735085564056019
48113006302,0.0385801344452093
48113006501,0.03652298214514915
48113006502,0.03540494613191519
48203020200,0.027036888918427267
48203020102,0.013212586870172141
48203020401,0.06225324414839394
48203020402,0.06441934247870335
