HC_ID,10/11/2021
H000,1.4734170850351973e-05
H001,0.0
H002,2.727398063865608e-05
H003,0.0
H004,0.0
H005,4.634800307578627e-05
H006,1.3619515397328151e-05
H007,0.0
H008,0.0
H009,0.0
H010,2.4163203828756383e-05
H011,3.698204445207999e-05
H012,0.00010263663800903782
H013,2.5751337920062644e-05
H014,8.607935152603922e-06
H015,3.812466254730535e-05
H016,0.0
H017,0.00012260641386162098
H018,1.293953100084282e-05
H019,1.1931175452121407e-05
H020,7.471346804967224e-05
H021,6.435857154427688e-05
H022,3.0134591904721915e-05
H023,0.00017946283850758788
H024,0.0
H025,3.105427190521284e-05
H026,0.0001691314562335376
H027,6.97656532595237e-06
H028,1.0351423968404281e-05
H029,1.3774792241152693e-05
H030,4.120991576208399e-05
H031,0.0
H032,3.74255715899869e-05
H033,7.245270256008718e-05
H034,6.654872622259963e-05
H035,0.00020419294029812516
H036,0.0
H037,0.0001244944180224578
H038,0.00010904608906810337
H039,0.00010904608906810337
H040,5.677683560164816e-05
H041,0.0004319176247604741
H042,0.0
H043,2.3620495104088428e-05
H044,5.0700685010944024e-05
H045,0.0
H046,0.0002442063221252749
H047,5.988392945175773e-05
H048,6.605259446932875e-05
H049,0.0
H050,4.173271595628294e-05
H051,1.3365065769509921e-05
H052,5.155619925180435e-05
H053,0.0
H054,0.00012892528247679562
H055,0.0
H056,0.00013289627597804843
H057,0.0
H058,5.898313828914437e-06
H059,5.24798326763411e-05
H060,2.3593255315657748e-05
H061,0.00017253706137658584
H062,1.3299650078248064e-05
H063,4.0309243775676847e-05
H064,0.0
H065,3.8309539535930224e-05
H066,5.204018736516538e-05
H067,0.00017930488612913492
H068,3.620008854336134e-05
H069,0.0
H070,0.0
H071,6.75364659386771e-05
H072,8.755898104891561e-05
H073,2.233547545077e-05
H074,0.00010603479629991021
H075,0.00021206959259982043
H076,4.136904055055314e-06
H077,0.0
H078,0.0
H079,0.0001734787170427636
H080,3.907851143029317e-06
H081,0.0
H082,0.00010476392881154093
H083,6.117881783896195e-05
H084,1.188559862621271e-05
H085,0.0
H086,0.00010563992913363611
H087,7.844070345418458e-05
H088,0.0
H089,4.760313369386623e-06
H090,0.0014838878099923212
H091,4.819080083174298e-05
H092,0.00021746604666161604
H093,0.0
H094,0.0
H095,0.0002077696327847776
H096,0.0
H097,3.600250061204982e-05
H098,6.176788906608123e-06
H099,8.029188363369224e-05
H100,0.0003493323099914402
H101,7.09131226593884e-05
H102,8.315244290025455e-05
H103,7.89960348364172e-05
H104,0.0
H105,0.00025905382964701415
H106,0.0
H107,0.0
H108,0.00016366924324917747
H109,0.005452278046751906
H110,0.013444928693588347
H111,0.005234352269326621
H112,0.0006688357890113928
H113,0.00043998569295830445
H114,0.021090632214350525
H115,0.030673892490568695
H116,0.0
H117,0.0038641973289313594
H118,0.0
H119,0.0003752949441167903
H120,0.0024769466311708164
H121,0.0018839545355095772
H122,0.0
H123,0.0
H124,0.0017991839973421474
H125,0.0006890779372225553
H126,0.006766525955171171
H127,0.0007906628586021947
H128,0.003446958321376892
H129,0.00029155141103173694
H130,0.00014631817523327937
H131,0.0
H132,0.00019328637945513767
H133,0.006634775996327528
H134,0.0028669222084787465
H135,0.000384624695439277
H136,0.00021099246392352486
H137,0.0
H138,0.0007954560655312043
H139,0.0010443079383984303
H140,0.0006975804336973547
H141,0.0005144224449632666
H142,0.0
H143,0.003051565450031361
H144,0.0019979345930781055
H145,0.002416377763542445
H146,0.0023710912791627056
H147,0.009708397401899287
H148,0.014226547674976235
H149,0.0
H150,0.0163800974018422
H151,0.005094007214411716
H152,0.009830065552275507
H153,0.0
H154,0.006570179524443011
H155,0.0038169002101589257
H156,0.004674861949226797
H157,0.0
H158,5.911676430702699e-05
H159,0.0
H160,3.0378922033213e-05
H161,6.709218479454406e-05
H162,0.00017417682018972818
H163,7.838389375389118e-06
H164,0.0
H165,1.5494060533066337e-05
H166,1.550771395144785e-05
H167,4.5072994290694495e-05
H168,0.0
H169,0.0
H170,6.513827021530622e-05
H171,0.00015314370632265283
H172,1.7810653625498927e-05
H173,4.045637398706401e-06
H174,5.628750882349037e-05
H175,7.805247062785687e-05
H176,1.5269246750328716e-05
H177,1.9352331403441636e-05
H178,0.00010442416495852808
H179,0.000154637239452221
H180,2.3344119691884115e-05
H181,1.2201710463724134e-05
H182,3.870042111876376e-05
H183,0.0005848485345737679
H184,0.00018934329663354183
H185,0.0001773213101501511
H186,8.443871911911957e-06
H187,0.0003007745660122301
H188,0.0
H189,0.00017529458089995178
H190,4.5250306379986494e-05
H191,1.7707936856554545e-05
H192,0.0
H193,1.1263578312061193e-05
H194,0.0003462369724547924
H195,9.602896864493356e-05
H196,0.0
H197,0.0
H198,0.0
H199,3.898242588101287e-05
H200,2.8231456721449984e-05
H201,7.597943209800194e-05
H202,5.7971214853091635e-05
H203,0.0
H204,1.549418372346842e-05
H205,9.652158751808687e-05
H206,0.0001105162125644291
H207,0.0003297765093960124
H208,0.0003052819726900683
H209,0.0
H210,0.0002557046230239613
H211,0.00030022102394482245
H212,0.00013822657405213314
H213,0.00024628145624139573
H214,0.0008588025992288756
H215,0.0
H216,0.0005985497214041365
H217,0.00030124164173170353
H218,0.0
H219,0.0
H220,0.00038564401547982525
H221,0.0004109898662586938
H222,0.00044972054875225536
H223,0.0020263080329893735
H224,0.004426798643490039
H225,0.0018948799738385423
H226,0.001840464130025155
H227,0.0006980314197580423
H228,0.0010819707800613322
H229,0.001678883072029094
H230,0.0015452770827444715
H231,0.0007205535866981943
H232,0.006922275158044321
H233,0.00021230415940501032
H234,5.4028700984794386e-05
H235,0.0
H236,0.0036266967465240474
H237,0.0
H238,0.0
H239,0.0004894299741959977
H240,0.0005141697309921062
H241,0.0005637907027340897
H242,0.003634467466807751
H243,0.0004112750712434797
H244,0.0002439151584245165
H245,3.136345845052463e-05
H246,0.0003809728438530232
H247,0.00011279680643335084
H248,0.0
H249,0.0003096597832484859
H250,0.0008751774659985618
H251,0.0
H252,0.0013872307422475628
H253,0.0005250798149528853
H254,0.00023167095403163953
H255,0.0
H256,0.0009342508498332439
H257,0.0
H258,0.0001853380717369356
H259,0.0002490122023235072
H260,0.0005158666763891215
H261,6.685056456362473e-05
H262,0.00017215953879957068
H263,0.0
H264,0.00016818200569957215
H265,0.0
H266,0.00041757525853085384
H267,0.0026592509632412005
H268,0.009264821331201071
H269,0.006849766756465829
H270,0.033314696730432074
H271,0.0012609192693447035
H272,0.026959834043913198
H273,0.03756819367331438
H274,0.0
H275,0.03874480021538785
H276,0.028298223994870884
H277,0.1185933552960651
H278,0.024575702421363643
H279,0.1753367171706113
H280,0.00013778731046328903
H281,9.279924089176078e-05
H282,8.119933578029069e-05
H283,0.0
H284,0.00018997785130352518
H285,8.111578497220217e-06
H286,0.0
H287,0.00036376016825414946
H288,0.0
H289,1.2104640291610767e-05
H290,0.0008754279757759313
H291,0.00022792326247299366
H292,0.0003430617632018287
H293,1.2247455126733667e-05
H294,5.460620959533269e-05
H295,0.00018281498512925866
H296,0.0008974266432119828
H297,0.0015347708660792745
H298,5.405257549941335e-05
H299,9.174251544872923e-05
H300,0.00022215130205330982
H301,0.0
H302,2.456943852605336e-05
H303,0.0
H304,0.0002059852595364735
H305,0.00015791140943380029
H306,0.0
H307,0.0
H308,0.00016513118605101634
H309,0.00023728820769495091
H310,9.560135325236912e-05
H311,0.0
H312,1.182930805648259e-05
H313,0.0009595390806641256
H314,0.0
H315,0.0
H316,0.0
H317,0.00017693810598479163
H318,9.515838238792658e-05
H319,0.00030117111405536935
H320,0.0
H321,2.3343825275224108e-05
H322,0.0
H323,0.0
H324,0.00010409503371433156
H325,0.00018856389276473005
H326,0.0
H327,0.00028941472890166216
H328,0.0002093902802330749
H329,0.0
H330,0.0
H331,2.276635033180148e-05
H332,0.000201764104625813
H333,1.8396976593591058e-05
H334,1.7347372730758996e-05
H335,0.0
H336,0.00029696807214737227
H337,0.0
H338,0.0
H339,7.101874826274967e-05
H340,0.0002982245040330853
H341,4.759155959295403e-05
H342,0.00019462785959120334
H343,3.241572611432991e-05
H344,0.0
H345,6.528768983285723e-05
H346,2.486049433732873e-05
H347,0.0002912070692635489
H348,0.0
H349,0.0
H350,3.8073521507419944e-05
H351,0.000833263748122972
H352,0.00013564758690373964
