HC_ID,08/21/2021
H000,1.156607357076969e-05
H001,0.0
H002,2.210152014149845e-05
H003,0.0
H004,0.0
H005,3.769861380175515e-05
H006,1.1022788605004625e-05
H007,0.0
H008,0.0
H009,0.0
H010,1.9546396028682564e-05
H011,2.9730284606247147e-05
H012,8.118453889721827e-05
H013,2.0368278491132728e-05
H014,6.805025045046268e-06
H015,3.0108422499404478e-05
H016,0.0
H017,9.867299137768325e-05
H018,1.035570059120827e-05
H019,9.589555098796147e-06
H020,5.9305117247386315e-05
H021,5.169740005223791e-05
H022,2.4141893450390966e-05
H023,0.00014155872964076124
H024,0.0
H025,2.453949664742026e-05
H026,0.0001337575277182736
H027,5.5272322487333004e-06
H028,8.179832215806753e-06
H029,1.0891769147988587e-05
H030,3.2986018660623664e-05
H031,0.0
H032,3.0213126649057083e-05
H033,5.8371170051210906e-05
H034,5.358695890127709e-05
H035,0.00016438965276426156
H036,0.0
H037,0.00010069880060427281
H038,8.583497597037199e-05
H039,8.583497597037199e-05
H040,4.5484922752915805e-05
H041,0.00034584922769402646
H042,0.0
H043,1.8913629639517072e-05
H044,4.1007680426535254e-05
H045,0.0
H046,0.00019678655539200412
H047,4.697832014897999e-05
H048,5.2262894439800093e-05
H049,0.0
H050,3.406195353892585e-05
H051,1.0458882638439258e-05
H052,4.165369837134352e-05
H053,0.0
H054,0.00010101410855646225
H055,0.0
H056,0.0001091861485137326
H057,0.0
H058,4.824469982597853e-06
H059,4.293014153075213e-05
H060,1.929787993039141e-05
H061,0.0001410826896093344
H062,1.1016822713692375e-05
H063,3.166952820063774e-05
H064,0.0
H065,2.8684681323940068e-05
H066,3.991655204631127e-05
H067,0.00013827598965099254
H068,2.798889959317576e-05
H069,0.0
H070,0.0
H071,5.124884760121104e-05
H072,6.54594051589855e-05
H073,1.669783194541504e-05
H074,7.916192304879397e-05
H075,0.00015832384609758794
H076,3.214890774958152e-06
H077,0.0
H078,0.0
H079,0.00013314591896153758
H080,3.0231164269192336e-06
H081,0.0
H082,8.02710858499733e-05
H083,4.757285007126744e-05
H084,9.215336562901373e-06
H085,0.0
H086,8.207137618111483e-05
H087,6.074148793421822e-05
H088,0.0
H089,3.6162388483174265e-06
H090,0.0012262359813043197
H091,3.959595899134488e-05
H092,0.00017963775522978928
H093,0.0
H094,0.0
H095,0.0001688733930618251
H096,0.0
H097,2.7865177944099043e-05
H098,4.778393824712203e-06
H099,6.196838338481649e-05
H100,0.00024528963171408397
H101,5.5848013078753e-05
H102,6.639674382009171e-05
H103,6.131858329227301e-05
H104,0.0
H105,0.00019460579263905876
H106,0.0
H107,0.0
H108,0.00012789185687891175
H109,0.0011135972170160427
H110,0.007596809958943406
H111,0.0013335688513290552
H112,0.0005047753719795148
H113,0.0003401806627090835
H114,0.003566107839823706
H115,0.0051897427957663285
H116,0.0
H117,0.0006537539013466618
H118,0.0
H119,0.0002612420830283825
H120,0.0017241977479873249
H121,0.001301773853933841
H122,0.0
H123,0.0
H124,0.0011742949258894122
H125,0.0005849666924126312
H126,0.0043487066641755305
H127,0.000498425496493136
H128,0.0026205172597832255
H129,0.00022165477816659025
H130,0.00011126088826640966
H131,0.0
H132,0.0001471075514055497
H133,0.005035732684026014
H134,0.0021796053186381374
H135,0.00029192653240730517
H136,0.0001606044224670638
H137,0.0
H138,0.0005986341742802288
H139,0.0007390701381341781
H140,0.0005354724009943682
H141,0.0003965619401773993
H142,0.0
H143,0.0023747998067964985
H144,0.0013078532549655397
H145,0.0014708236408476343
H146,0.000382828106602147
H147,0.0015436398922069321
H148,0.002296968639612882
H149,0.0
H150,0.0027597119181127575
H151,0.0019485300302738804
H152,0.0017635893587969354
H153,0.0
H154,0.0011830851826623119
H155,0.000620335516568524
H156,0.0005220916614112005
H157,0.0
H158,4.891087821221959e-05
H159,0.0
H160,2.5143930028515097e-05
H161,5.550916299429125e-05
H162,0.00014435644809601182
H163,6.496011255431977e-06
H164,0.0
H165,1.2841804105122761e-05
H166,1.2856217304694065e-05
H167,3.7528560385556274e-05
H168,0.0
H169,0.0
H170,5.383793007218942e-05
H171,0.00012807552164178522
H172,1.4886617901385219e-05
H173,3.346502542603626e-06
H174,4.638710943488963e-05
H175,6.410598705801873e-05
H176,1.2668254895040521e-05
H177,1.6030744353303008e-05
H178,8.618290418502749e-05
H179,0.0001282965043851671
H180,1.935495981839036e-05
H181,1.0040935617272417e-05
H182,3.184674313462505e-05
H183,0.0004889142891888398
H184,0.00015826794490026263
H185,0.00014827893031556482
H186,7.060901443598325e-06
H187,0.00025138358700913167
H188,0.0
H189,0.00014654267625832494
H190,3.783113904249095e-05
H191,1.4805696027339818e-05
H192,0.0
H193,9.447724057143733e-06
H194,0.00028944615145252235
H195,8.043232386753565e-05
H196,0.0
H197,0.0
H198,0.0
H199,3.2580237253724184e-05
H200,2.3597051971968824e-05
H201,6.31440242930468e-05
H202,4.842096314982472e-05
H203,0.0
H204,1.2728735865051025e-05
H205,7.949620905289014e-05
H206,8.790546530281161e-05
H207,0.000265275829873797
H208,0.0002404074341248273
H209,0.0
H210,0.00021109958856534093
H211,0.0002455492126946998
H212,0.00011315473084189759
H213,0.00021400477578132368
H214,0.0013202503565257952
H215,0.0
H216,0.0010066497719760082
H217,0.000506402294843582
H218,0.0
H219,0.0
H220,0.0006481892982198146
H221,0.0007230032916948009
H222,0.0007791121694210887
H223,0.0028470629525840447
H224,0.004051609893319452
H225,0.0032955691993341208
H226,0.004336308580258154
H227,0.00042928540207130703
H228,0.00013517369562194976
H229,0.00012854837075392856
H230,0.00013606060062608172
H231,0.0009042665130522071
H232,0.0006225663682803801
H233,2.2909313230004184e-05
H234,5.843674435057705e-06
H235,0.0
H236,0.00039044699853360066
H237,0.0
H238,0.0
H239,5.49344279917472e-05
H240,5.9006999258459646e-05
H241,6.756134451461817e-05
H242,0.0004501830377834743
H243,4.3490904183430824e-05
H244,1.4519315197508077e-05
H245,1.8563688416736289e-06
H246,2.2555031178795843e-05
H247,6.810243088238311e-06
H248,0.0
H249,1.8580551494883294e-05
H250,5.2532261999434475e-05
H251,0.0
H252,8.306261802241281e-05
H253,3.100162749808212e-05
H254,1.3504434912253002e-05
H255,0.0
H256,5.501090628113643e-05
H257,0.0
H258,3.7437647089869326e-05
H259,5.084501324958591e-05
H260,0.00010507519893709319
H261,1.722550077922996e-05
H262,4.7098645577959325e-05
H263,0.0
H264,3.300752173365004e-05
H265,0.0
H266,8.163211207234084e-05
H267,0.00027179582113773807
H268,0.005563702456393149
H269,0.0050291602686607425
H270,0.02947432609994319
H271,0.00013263177378247852
H272,0.007883959232116327
H273,0.02088606910789395
H274,0.0
H275,0.01679866289496864
H276,0.012252565067547372
H277,0.02654757186030005
H278,0.00941863737798369
H279,0.028604552172055802
H280,4.2456020547838335e-05
H281,2.8706992468220433e-05
H282,2.5118618409692875e-05
H283,0.0
H284,5.852436950030399e-05
H285,2.4784279622072646e-06
H286,0.0
H287,0.00011348404776869725
H288,0.0
H289,3.7466131939581134e-06
H290,0.00027124949273565663
H291,7.060062024599522e-05
H292,0.00010625019751606205
H293,3.791402809458893e-06
H294,1.695014673892139e-05
H295,5.660312020357671e-05
H296,0.0002778820603978927
H297,0.000475448749950701
H298,1.6744407804149042e-05
H299,2.8444425126709146e-05
H300,6.882382209536645e-05
H301,0.0
H302,7.618918133442298e-06
H303,0.0
H304,6.399660297830115e-05
H305,4.608286900528143e-05
H306,0.0
H307,0.0
H308,5.112051720157763e-05
H309,7.309498475168863e-05
H310,2.9355325575163904e-05
H311,0.0
H312,3.7199927575272118e-06
H313,0.00030184483624032536
H314,0.0
H315,0.0
H316,0.0
H317,5.579796905937954e-05
H318,2.994204502081641e-05
H319,9.151559657443522e-05
H320,0.0
H321,7.0952328775098046e-06
H322,0.0
H323,0.0
H324,3.2014065379490926e-05
H325,5.944320301556817e-05
H326,0.0
H327,8.792983770721745e-05
H328,6.37090027432786e-05
H329,0.0
H330,0.0
H331,6.884618934704259e-06
H332,6.161794163479148e-05
H333,5.569342959733455e-06
H334,5.407732298434354e-06
H335,0.0
H336,0.0001057006123319021
H337,0.0
H338,0.0
H339,2.2487936599281374e-05
H340,9.482432699812831e-05
H341,1.4418803611380214e-05
H342,5.9060733588629127e-05
H343,9.803696969255038e-06
H344,0.0
H345,1.9734807510533593e-05
H346,7.479041091600147e-06
H347,8.760374748781566e-05
H348,0.0
H349,0.0
H350,1.1122931417366352e-05
H351,0.00024391723360687743
H352,3.970745663367772e-05
H353,6.206535784453089e-05
H354,0.0
H355,2.5474442688128922e-05
H356,4.630435744887573e-06
H357,0.0001638777627008318
H358,6.243093745680473e-06
H359,0.00010254801593779582
H360,0.00012998607419901665
H361,5.312147685717919e-05
H362,1.7475333520696983e-05
H363,3.0862918451442935e-05
H364,0.0
H365,4.351361230166704e-06
H366,0.0
H367,0.00015089550459399355
H368,0.0
H369,5.5795392857750085e-05
H370,3.1029754328344096e-06
H371,1.629061138821063e-05
H372,5.200323119592557e-06
H373,2.2682392686234967e-05
H374,0.00011276166691587341
H375,0.00029673102316473836
H376,5.2388725419546e-06
H377,6.506129895514035e-05
H378,2.2770219096088762e-05
H379,3.7521247691839934e-05
H380,0.0
H381,2.437694189759282e-06
H382,4.3236814146608336e-05
H383,3.778108165776056e-05
H384,0.0
H385,0.0001180968153099259
H386,0.0
H387,0.0006576169299778546
H388,0.0010578259619255872
H389,9.763362840776793e-05
H390,0.000145022874710843
H391,0.00020381990238828513
H392,0.00017440018873560092
H393,0.0003561656933252661
H394,5.774418754441188e-05
H395,6.576856379266275e-05
H396,1.3430874181866416e-05
H397,1.7065798182607618e-06
H398,2.2689787322900817e-05
H399,8.694496570398619e-05
H400,0.00018756816128811298
H401,0.0
H402,0.00011921924438030458
H403,0.0003997508268185248
H404,0.0
H405,0.00037087428246119624
H406,8.736287420555594e-05
H407,0.0
H408,0.0005678586823361136
H409,0.0006389995242126474
H410,0.0
H411,6.223231328550585e-05
H412,0.0
H413,0.0
H414,0.0
H415,0.0
H416,0.0
H417,0.0
H418,0.0
H419,0.0
