GEOID,08/08/2020
48439121609,0.014007212254139631
48187210708,0.006341194746289432
48201550301,0.003133484910048002
48201550302,0.003049155159597143
48157675800,0.0016327905085461213
48157670800,0.002236280426713999
48157675700,0.0009778229864480035
48157673200,0.001470726393590057
48157673400,0.0018007277287352698
48157673300,0.0012460921083009102
48201550401,0.002464084642048696
48201553403,0.0025947183042164573
48201454502,0.002641941542562691
48201541601,0.0021985011820485783
48201541602,0.002462264268739543
48373210102,0.001053208551750761
48373210101,0.0018696296628565037
48373210500,0.002405301600177681
48373210400,0.0056830701752918515
48157670400,0.0037472757888388462
48157670300,0.003510403968423389
48157670200,0.0034144543639614867
48157670700,0.0028510144546268074
48201455102,0.002425042501961623
48201511302,0.004487785738788049
48201520601,0.0034713805506867163
48201554001,0.0025422506707177108
48201554901,0.002357889792029483
48201212300,0.00450557254198166
48201212400,0.0036989776151998915
48157675300,0.0019088744072425392
48157675600,0.0011686489974638186
48157673700,0.0022595926703234607
48157675100,0.002285915094013183
48017950100,0.008477951747263708
48201250701,0.0021942939800965768
48201250702,0.0021092099738588103
48201251503,0.0021349148209171553
48201251402,0.0021530338893758945
48201251902,0.0020262330425614814
48201314002,0.004858054689331188
48201511002,0.00404514997837773
48201511001,0.003972884372550554
48201522302,0.0035557517089290645
48201522202,0.0034505134127052954
48201522301,0.0035105683672060134
48201522201,0.0034456345932773746
48201532002,0.00331623320535418
48201532001,0.003274211664537577
48201532502,0.003004261766544772
48201543200,0.00299629154886491
48201522500,0.004049023365762955
48201553100,0.0025982500694160197
48201553300,0.0029492772235334063
48201553500,0.0026374906290716526
48201553600,0.0024025223947037547
48251130208,0.009966803351382815
48251131000,0.0054758452760024865
48251131100,0.005804190606203797
48251130409,0.006710766918843172
48251130800,0.006219350443789827
48201534100,0.0029817427263722977
48439110703,0.014465826920452732
48201540100,0.002912478606241836
48245002100,0.006231370398325674
48245002200,0.0062472323819527
48245002300,0.005353611234280477
48245002500,0.005113851623700793
48245002600,0.005113851623700793
48245005100,0.003201409512181764
48245005400,0.0034490011573337516
48113011800,0.011137504564358594
48113012208,0.014809935072782174
48201553700,0.002554438348535728
48201554200,0.002426967466822806
48201554600,0.002200378828809899
48439113628,0.01566083506217783
48439113629,0.014756318250882102
48445950300,0.02912131649784588
48201233200,0.0027960439138383594
48201233400,0.003568577920398461
48201233500,0.003265645520471377
48113010703,0.013768808158098585
48113010704,0.014259201185669408
48201311000,0.003864663320419856
48201311100,0.003700862237718726
48201311300,0.004294405628960713
48201311400,0.0036384714916827842
48201233600,0.0033858361678136156
48201240100,0.0031665984736045584
48167720400,0.0018376247280233807
48167720700,0.0022003889359642937
48167720900,0.0017496718819926913
48201311500,0.0036265180518381852
48201311600,0.004257465371482242
48201240600,0.0029809511231430096
48113980100,0.016273321977023993
48201252000,0.0020652311608375384
48113000605,0.0186349769677911
48201311700,0.004303167600141084
48201311800,0.0043084444293793045
48201311900,0.004365250872852747
48201312000,0.004458225034888686
48183001400,0.03228774298381378
48307950300,0.12955385348419765
48381021900,0.023787031447892144
48307950400,0.1046984329283169
48307950500,0.04189517703841609
48113016407,0.01279100329756948
48183000600,0.03131388525987886
48183010301,0.031776250115933165
48183001200,0.03339859642635748
48183000200,0.02992226172597018
48183010400,0.02997827926187115
48381021702,0.029784649194443312
48381021801,0.0393856283472959
48381020900,0.07005939842372212
48381021602,0.08742508813258493
48113007101,0.016701930078402392
48113018002,0.01284138596707869
