GEOID,07/11/2021
48439121609,0.05588072765244134
48187210708,0.029165059468635457
48201550301,0.04711853444292187
48201550302,0.04584701889413627
48157675800,0.024730175910562983
48157670800,0.034296179149478676
48157675700,0.01563754691156885
48157673200,0.02252753639103297
48157673400,0.027942819045775426
48157673300,0.019496401620841493
48201550401,0.036924090839586185
48201553403,0.03863597926967454
48201454502,0.04050406241598911
48201541601,0.03348591185917549
48201541602,0.037515520036531615
48373210102,0.01774491239471238
48373210101,0.05053595909024197
48373210500,0.0636541213567911
48373210400,0.17262033170668378
48157670400,0.05754194453288
48157670300,0.053848568385303566
48157670200,0.052301485384604746
48157670700,0.043589443979401926
48201455102,0.03713907176599302
48201511302,0.06844760608127394
48201520601,0.053034538627098636
48201554001,0.03774056341577343
48201554901,0.03499391913128458
48201212300,0.06863469750088952
48201212400,0.05609093721349954
48157675300,0.0299563383449471
48157675600,0.018391112009915923
48157673700,0.035047680976094876
48157675100,0.03568550295201945
48017950100,0.06540616812944741
48201250701,0.03315382859964999
48201250702,0.03186008632682782
48201251503,0.0320744263660175
48201251402,0.03236389502944906
48201251902,0.02770716253476274
48201314002,0.0743191548970811
48201511002,0.0616850427701616
48201511001,0.06065525333457155
48201522302,0.05449913717783165
48201522202,0.05290169585329691
48201522301,0.05386697012813392
48201522201,0.05280652315769218
48201532002,0.05053173935817814
48201532001,0.04983303575426273
48201532502,0.04554997042335651
48201543200,0.04576069339747668
48201522500,0.062048145118323655
48201553100,0.03874235913417906
48201553300,0.0440110774349441
48201553500,0.03960114636978078
48201553600,0.03580506040443527
48251130208,0.039822217107885555
48251131000,0.023118269719941513
48251131100,0.024451349244834046
48251130409,0.027310687846673953
48251130800,0.026109006683061126
48201534100,0.04499372895834754
48439110703,0.05624586798677539
48201540100,0.044366500336014955
48245002100,0.062027785620107294
48245002200,0.062248201082872004
48245002300,0.05355781395426158
48245002500,0.05125644736423284
48245002600,0.05125644736423284
48245005100,0.030675072436844076
48245005400,0.033044620398835
48113011800,0.04667341470159224
48113012208,0.06027478741140129
48201553700,0.03795254469786683
48201554200,0.03618925780538875
48201554600,0.03282488732795836
48439113628,0.061668231728168946
48439113629,0.05816826094592476
48445950300,0.11923240600215519
48201233200,0.04203688712733395
48201233400,0.05408486283115627
48201233500,0.049300030227595146
48113010703,0.055540588628588294
48113010704,0.057521186837633284
48201311000,0.05870924214721057
48201311100,0.056037021854627625
48201311300,0.06518680053306852
48201311400,0.0550528076284787
48201233600,0.05117786982246481
48201240100,0.047712795110316994
48167720400,0.02691378279044192
48167720700,0.031927383680858484
48167720900,0.02541695000245529
48201311500,0.05483583386993262
48201311600,0.06461617786705036
48201240600,0.04463807970733595
48113980100,0.06566304349311897
48201252000,0.03095652964468584
48113000605,0.07525583470604992
48201311700,0.06533574127274079
48201311800,0.06550812736391637
48201311900,0.06637561716420558
48201312000,0.06798470243443834
48183001400,0.2320218885042164
48307950300,0.37066766935394835
48381021900,0.02639837984497101
48307950400,0.29990715126406847
48307950500,0.12229303257824099
48113016407,0.051470089108871436
48183000600,0.2227268837130106
48183010301,0.2289960205856495
48183001200,0.23873247959870533
48183000200,0.2137210257899257
48183010400,0.22182911884090944
48381021702,0.022571913345555562
48381021801,0.038106338648693734
48381020900,0.05025252197852455
48381021602,0.06382275136319314
48113007101,0.06712283130279596
48113018002,0.051540008529789724
48113016804,0.0408997618181577
48113009105,0.050004699690546515
48113012210,0.05627397437701861
48113009610,0.06627980856170293
48113014121,0.0562169046055936
48113013713,0.062056433196832
48113004201,0.06452007849978324
48113017001,0.030147386240471648
48113017102,0.039533085175846215
48113018124,0.03890803112245372
48183010600,0.24764090669057223
48183000900,0.23942074061327862
48183010200,0.23237914817780364
48201252100,0.030485908253563166
48201253000,0.024759243040202626
48201253300,0.026790240424009577
48201253400,0.023509053556565098
48113011105,0.05218560210102498
48201312100,0.06923810919508445
48201312200,0.0694143465192964
48201312400,0.07201745926960057
48113005901,0.052697087972301326
48113006001,0.05755563336466275
48113006002,0.053776769055821835
48113006200,0.061166405357279796
48167721000,0.02269795927275603
48167721100,0.02386100901095847
48113006301,0.05821740215883214
48113006302,0.060082869020633374
48113006501,0.05679129366985678
48113006502,0.05537153353415166
48203020200,0.09935694827321541
48203020102,0.04799734614604235
48203020401,0.22570265952770657
48203020402,0.2339839053584615
48397040200,0.037673424586995734
48397040301,0.03436988351027263
48397040302,0.04181496919559981
48381020100,0.06151920265389463
48381020500,0.0505490436782016
48383950100,0.0
48113010801,0.05499167724269628
48113011200,0.05295467797732775
48113011300,0.048129152628415814
48201312500,0.07909603455528921
48201312600,0.07765214865162924
48201241200,0.036115424972877834
48113001800,0.07517382566101107
48113001900,0.075457007855995
48113002000,0.06806340117049751
48113002100,0.07412567984509262
48201241300,0.041731283260480076
48201253500,0.027851090963384163
48201253600,0.028727824525702512
48113001202,0.06189139819075134
48113001203,0.06177519881509989
48113015800,0.05645937088886179
48113011900,0.04759377268332312
48113016903,0.03517851745914337
48113016617,0.04554087157284561
48113008703,0.05348785541624967
48113014002,0.061773892305583146
