GEOID,08/15/2021
48439121609,0.0027968894778843886
48187210708,0.0010119447720239971
48201550301,0.0014117689146809348
48201550302,0.0013712274345678112
48157675800,0.0007686999639644548
48157670800,0.0010422627027069258
48157675700,0.000497359257403101
48157673200,0.0006896038317354042
48157673400,0.000874374901589267
48157673300,0.0006141216023435116
48201550401,0.0011479176120680196
48201553403,0.0011444067775998796
48201454502,0.0012491559979855744
48201541601,0.0010276937672088168
48201541602,0.0011509167164009404
48373210102,0.0001855272102782143
48373210101,0.000544665847759533
48373210500,0.0006683520755909946
48373210400,0.001991135448471082
48157670400,0.001773058678178488
48157670300,0.0016588955752813662
48157670200,0.0016106057528149417
48157670700,0.0013391633552366235
48201455102,0.0011436450146153172
48201511302,0.0021148547015398824
48201520601,0.0016476501256668403
48201554001,0.001151565422397544
48201554901,0.0010116574203672373
48201212300,0.0021225730457433505
48201212400,0.001730419942366858
48157675300,0.0009393539319653539
48157675600,0.0005853088378696773
48157673700,0.0011004960160006612
48157675100,0.0011125424085863531
48017950100,0.002836668471089097
48201250701,0.0009722433572837052
48201250702,0.0009310441437356004
48201251503,0.0009391476607894347
48201251402,0.0009474674727868564
48201251902,0.0007379134281200327
48201314002,0.0023013624299321536
48201511002,0.0019051363986816628
48201511001,0.0018718242844257052
48201522302,0.0016951399733438647
48201522202,0.001645450989788751
48201522301,0.0016832586291391227
48201522201,0.0016424499630281926
48201532002,0.0015704553849801225
48201532001,0.001547263990569669
48201532502,0.0014129782867834727
48201543200,0.0014074951899290394
48201522500,0.0019214573852125861
48201553100,0.001203795776440371
48201553300,0.001312237075084721
48201553500,0.0011757632132902644
48201553600,0.0011109549968357781
48251130208,0.0019698975935834055
48251131000,0.0010515800448195746
48251131100,0.0011188340556115106
48251130409,0.0013304261576018517
48251130800,0.00120270588762525
48201534100,0.0013816890612289906
48439110703,0.002844002353049707
48201540100,0.0013628099534679326
48245002100,0.0005181103850790286
48245002200,0.0005253747825927614
48245002300,0.00044833316941611593
48245002500,0.00042957741884896105
48245002600,0.00042957741884896105
48245005100,0.00024747678934898635
48245005400,0.00026693317224267587
48113011800,0.0023508200731060355
48113012208,0.0031141718277286437
48201553700,0.00115691093736736
48201554200,0.0011039819220188135
48201554600,0.001002884346739861
48439113628,0.0031530568426486045
48439113629,0.0029717336372190603
48445950300,0.004245724095729517
48201233200,0.0012991759303952295
48201233400,0.0016705924785548668
48201233500,0.0015211636237516062
48113010703,0.0028542930474953895
48113010704,0.002957859510844732
48201311000,0.0018151180779834445
48201311100,0.0017343370761189949
48201311300,0.0020126979265533713
48201311400,0.0017037102865238645
48201233600,0.0015793241511770865
48201240100,0.0014296179020132447
48167720400,0.0008193570646221989
48167720700,0.0009685808692432544
48167720900,0.0007597797147034393
48201311500,0.0016914120771871716
48201311600,0.0019949558083205473
48201240600,0.001388025455040805
48113980100,0.0033945060184664456
48201252000,0.0009613663965600831
48113000605,0.0038877815960722613
48201311700,0.002016926362423065
48201311800,0.0020287571258848255
48201311900,0.002055724850120279
48201312000,0.0021032060437036594
48183001400,0.006214122535495792
48307950300,0.048386265610741136
48381021900,0.002800335696298363
48307950400,0.038734737060698424
48307950500,0.015707089382024593
48113016407,0.002631620789631785
48183000600,0.006032804086389538
48183010301,0.005958829610190187
48183001200,0.00653050469628642
48183000200,0.005815479914724249
48183010400,0.005555136440335831
48381021702,0.003107978027487769
48381021801,0.004358467703532713
