HC_ID,01/30/2021
H000,7.927639525696801e-06
H001,0.0
H002,1.462312383877941e-05
H003,0.0
H004,0.0
H005,2.4665662008893676e-05
H006,7.3076725236783835e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.2818898298876046e-05
H011,1.9646999428079187e-05
H012,5.5275834168273825e-05
H013,1.3870439011229655e-05
H014,4.636424300249898e-06
H015,2.0532722082182715e-05
H016,0.0
H017,6.569056381549885e-05
H018,6.9427631796726706e-06
H019,6.38269447837288e-06
H020,4.024511218493634e-05
H021,3.4551864794850295e-05
H022,1.6169819171910145e-05
H023,9.63319583518645e-05
H024,0.0
H025,1.66718771379829e-05
H026,9.078958062047699e-05
H027,3.745943614468893e-06
H028,5.557292379327633e-06
H029,7.392123704705784e-06
H030,2.219707985273702e-05
H031,0.0
H032,2.0089010763148375e-05
H033,3.8886139848808864e-05
H034,3.57285254732581e-05
H035,0.0001096259115410616
H036,0.0
H037,6.60419160356756e-05
H038,5.8481374637446944e-05
H039,5.8481374637446944e-05
H040,3.046576188161312e-05
H041,0.00023183814888085176
H042,0.0
H043,1.2678648766921581e-05
H044,2.7216512608682547e-05
H045,0.0
H046,0.00013103432189498835
H047,3.233410019566957e-05
H048,3.5768068116883763e-05
H049,0.0
H050,2.2834059047804375e-05
H051,7.198133079873347e-06
H052,2.8273655919415833e-05
H053,0.0
H054,6.944957158450427e-05
H055,0.0
H056,7.3565812638586e-05
H057,0.0
H058,3.2875386702784292e-06
H059,2.925457419516862e-05
H060,1.3150154681113717e-05
H061,9.608302994805296e-05
H062,7.219148515519852e-06
H063,2.207896599547253e-05
H064,0.0
H065,2.0043995525869007e-05
H066,2.770865110276635e-05
H067,9.635113855037643e-05
H068,1.9386995212896428e-05
H069,0.0
H070,0.0
H071,3.5705650686730704e-05
H072,4.586614653545316e-05
H073,1.170651174277634e-05
H074,5.5744819809866e-05
H075,0.000111489639619732
H076,2.2114309800500663e-06
H077,0.0
H078,0.0
H079,9.20579702763998e-05
H080,2.0848914209037502e-06
H081,0.0
H082,5.557113687984267e-05
H083,3.275465584994359e-05
H084,6.3619360121997835e-06
H085,0.0
H086,5.6671420735658376e-05
H087,4.1850390320321834e-05
H088,0.0
H089,2.51240009803604e-06
H090,0.0008417540545687528
H091,2.732873049815225e-05
H092,0.00012400639097674636
H093,0.0
H094,0.0
H095,0.00011737425201868328
H096,0.0
H097,1.9374056729434238e-05
H098,3.3262425690017607e-06
H099,4.3037268316141354e-05
H100,0.00019230232579474474
H101,3.67148906663577e-05
H102,4.345313439514379e-05
H103,4.244506799194034e-05
H104,0.0
H105,0.00014733465097574154
H106,0.0
H107,0.0
H108,8.477047545564338e-05
H109,0.004537615870091284
H110,0.01472237592178418
H111,0.00631567998654185
H112,0.0006670615645116351
H113,0.00041982816031149365
H114,0.009274140667238777
H115,0.013468819816948158
H116,0.0
H117,0.0016981675441387057
H118,0.0
H119,0.0003039866368324594
H120,0.0020063118030942324
H121,0.0015102901803339178
H122,0.0
H123,0.0
H124,0.0016941873136282052
H125,0.0007538638765213243
H126,0.005440730333139701
H127,0.0006405761338524225
H128,0.003068344702986754
H129,0.0002595910698488001
H130,0.00013029888592063627
H131,0.0
H132,0.00017212710191197552
H133,0.005896128749036916
H134,0.0025526455201798676
H135,0.0003418045651615603
H136,0.0001874966865666696
H137,0.0
H138,0.0007021083252187031
H139,0.00079743784227167
H140,0.0006100723923718579
H141,0.00045222460657988434
H142,0.0
H143,0.0023594151688025957
H144,0.0015897601310959804
H145,0.0022169910414994607
H146,0.0014470400971080925
H147,0.005818896588722114
H148,0.008682240582648555
H149,0.0
H150,0.01285497995995589
H151,0.0031175144462495257
H152,0.007157733086294494
H153,0.0
H154,0.004791654971641049
H155,0.002870409986280732
H156,0.0028454249200981414
H157,0.0
H158,3.064198357178733e-05
H159,0.0
H160,1.5737429698915334e-05
H161,3.476853445462565e-05
H162,8.982836653357887e-05
H163,4.042426730634367e-06
H164,0.0
H165,7.982449617000345e-06
H166,7.987229523521908e-06
H167,2.31678089363357e-05
H168,0.0
H169,0.0
H170,3.3933264598297905e-05
H171,7.74584135598284e-05
H172,8.990037229338089e-06
H173,2.1060020039340393e-06
H174,2.954892381935712e-05
H175,4.131667866590915e-05
H176,7.88228386381049e-06
H177,9.87971192660187e-06
H178,5.365084247301673e-05
H179,7.880956411000514e-05
H180,1.1897130177716606e-05
H181,6.4380843136740955e-06
H182,2.040929587501118e-05
H183,0.00029746256234213257
H184,9.63170618129571e-05
H185,9.018302583320337e-05
H186,4.294429801581114e-06
H187,0.00015280087469030388
H188,0.0
H189,8.919849042915566e-05
H190,2.297368834791743e-05
H191,9.00930044329216e-06
H192,0.0
H193,5.703045167391007e-06
H194,0.00017649675672481202
H195,4.866166253061567e-05
H196,0.0
H197,0.0
H198,0.0
H199,2.0123861579656947e-05
H200,1.4529494964713634e-05
H201,3.9119134151876385e-05
H202,2.9947279400391894e-05
H203,0.0
H204,8.198389832685426e-06
H205,4.7916758270429336e-05
H206,5.409124809665774e-05
H207,0.0001587350685467023
H208,0.00015678617984942096
H209,0.0
H210,0.0001312228259705146
H211,0.00015866669704936602
H212,7.714375897076463e-05
H213,0.00015420142949884613
H214,0.0036789788509703296
H215,0.0
H216,0.003355243346692018
H217,0.0016873027765553627
H218,0.0
H219,0.0
H220,0.002162050933879111
H221,0.0023667569628638366
H222,0.00242107387328116
H223,0.007379557810080573
H224,0.0074244696665489275
H225,0.010078072501603827
H226,0.011859574214375059
H227,0.0004594364428878062
H228,0.00024368144280606868
H229,0.00044759775561868095
H230,0.00029507380651050776
H231,0.0021255142980839002
H232,0.000566453480852859
H233,0.00014688776696540674
H234,3.765719500691736e-05
H235,0.0
H236,0.002498625056346349
H237,0.0
H238,0.0
H239,0.00034032416084731494
H240,0.000368409663617588
H241,0.0005463919186260862
H242,0.004054945756632468
H243,0.0002841786201194968
H244,0.00011532060845782403
H245,1.4680159712569865e-05
H246,0.00017835424541787302
H247,5.394388752485316e-05
H248,0.0
H249,0.00014708316786175694
H250,0.00041600612845491436
H251,0.0
H252,0.0006566551095187028
H253,0.00024452613532631115
H254,0.00010640662717831988
H255,0.0
H256,0.0004339829091430653
H257,0.0
H258,0.00047064840203972513
H259,0.0006571447585040457
H260,0.0012631415793086652
H261,0.00010969039311361562
H262,0.000488987690485433
H263,0.0
H264,0.000410970873599853
H265,0.0
H266,0.0010298864942456549
H267,0.0006142080765251752
H268,0.006123200080290643
H269,0.004913464401859068
H270,0.051791393190292564
H271,0.0002075845012957129
H272,0.01865352405085981
H273,0.03017198656844549
H274,0.0
H275,0.028103022019669157
H276,0.020602805100301103
H277,0.16643969227439856
H278,0.01650247054352615
H279,0.04667559107178053
H280,5.7266496737569145e-05
H281,3.862792801407725e-05
H282,3.379943701231759e-05
H283,0.0
H284,7.859643462033243e-05
H285,3.3723261380567563e-06
H286,0.0
H287,0.00015036754008839048
H288,0.0
H289,5.041744301752645e-06
H290,0.00036461557664282533
H291,9.487849640455739e-05
H292,0.000142938664316626
H293,5.106909108151756e-06
H294,2.274900100797319e-05
H295,7.61150173046265e-05
H296,0.0003737749725347558
H297,0.0006389481932165855
H298,2.2501571600447984e-05
H299,3.8209905715344113e-05
H300,9.24784059957816e-05
H301,0.0
H302,1.0244689130761452e-05
H303,0.0
H304,8.51853290458891e-05
H305,6.622444713440754e-05
H306,0.0
H307,0.0
H308,6.800916313426538e-05
H309,9.735530491718271e-05
H310,3.9114617731400203e-05
H311,0.0
H312,4.903634189170415e-06
H313,0.0003985399382642805
H314,0.0
H315,0.0
H316,0.0
H317,7.334387157309864e-05
H318,3.946527598187855e-05
H319,0.00012252258797842196
H320,0.0
H321,9.496721570638779e-06
H322,0.0
H323,0.0
H324,4.295245785206254e-05
H325,7.794908345754007e-05
H326,0.0
H327,0.00011821228233375146
