GEOID,12/19/2021
48439121609,0.009901457058167713
48187210708,0.011231735899971309
48201550301,0.008319552621148711
48201550302,0.00809450623714282
48157675800,0.006408148167469427
48157670800,0.006191789594198496
48157675700,0.002893527136686319
48157673200,0.003921395920754706
48157673400,0.004744322700925327
48157673300,0.003268571615494648
48201550401,0.006524074513334309
48201553403,0.006862068114459156
48201454502,0.006996824510701023
48201541601,0.005832373743761539
48201541602,0.006539357236340149
48373210102,0.005541029312415808
48373210101,0.01611363577505261
48373210500,0.02073324197831581
48373210400,0.056556594001003706
48157670400,0.010169646429499742
48157670300,0.009543110716887706
48157670200,0.009298016499307468
48157670700,0.007784801633242892
48201455102,0.006406414920527445
48201511302,0.012168878032285226
48201520601,0.009218001927644486
48201554001,0.006769282489397345
48201554901,0.006301008161053742
48201212300,0.012228102509036594
48201212400,0.010091243671745753
48157675300,0.005028326480258112
48157675600,0.003404336224803677
48157673700,0.005919745523779943
48157675100,0.006043056740341818
48017950100,0.004504946001972692
48201250701,0.005898809916486464
48201250702,0.005681254079253873
48201251503,0.0057255861424445045
48201251402,0.0057761520813713555
48201251902,0.00818812040497791
48201314002,0.013175868368616355
48201511002,0.010955270739744385
48201511001,0.010756739631101452
48201522302,0.009425844011044774
48201522202,0.009139510992333656
48201522301,0.009282671943971454
48201522201,0.009127726577698515
48201532002,0.00880974545469913
48201532001,0.008694537279847972
48201532502,0.007978613124372754
48201543200,0.007967855112042163
48201522500,0.010890392147703189
48201553100,0.006868112437622338
48201553300,0.0078109303407844595
48201553500,0.006988516228552367
48201553600,0.006343259137199403
48251130208,0.007126781645851517
48251131000,0.004038154016154573
48251131100,0.004271309352739892
48251130409,0.0047849671742241666
48251130800,0.004560923990983442
48201534100,0.007962067599153456
48439110703,0.010264928894187605
48201540100,0.007766248064036284
48245002100,0.04939464960292243
48245002200,0.04943797158275608
48245002300,0.042305274114664004
48245002500,0.04041515659207593
48245002600,0.04041515659207593
48245005100,0.02537927237676161
48245005400,0.027351388279501277
48113011800,0.007912485070989357
48113012208,0.009937050373129116
48201553700,0.006809538552124876
48201554200,0.0064715260969675625
48201554600,0.005859317969539086
48439113628,0.010721272674322551
48439113629,0.010157135091117458
48445950300,0.01356744408470793
48201233200,0.007679129434627976
48201233400,0.009751935518720783
48201233500,0.008950017108296217
48113010703,0.009365570776758628
48113010704,0.009687724689379642
48201311000,0.010539238996014907
48201311100,0.010104083507725544
48201311300,0.011768873492696359
48201311400,0.009946106332474423
48201233600,0.009273140066866236
48201240100,0.008416656167727396
48167720400,0.005298357147075606
48167720700,0.006436760148866192
48167720900,0.005224050525575612
48201311500,0.009982233837843186
