HC_ID,09/15/2021
H000,6.496031862997949e-06
H001,0.0
H002,1.2042928734289514e-05
H003,0.0
H004,0.0
H005,2.0359637892973048e-05
H006,6.020388319334263e-06
H007,0.0
H008,0.0
H009,0.0
H010,1.0647394432140954e-05
H011,1.6291334902833717e-05
H012,4.6019713869623016e-05
H013,1.1546084822450317e-05
H014,3.856279091232033e-06
H015,1.7033542152798e-05
H016,0.0
H017,5.4883968073298136e-05
H018,5.797210816220499e-06
H019,5.334394796760267e-06
H020,3.370934641332138e-05
H021,2.8837995947538662e-05
H022,1.351804905288415e-05
H023,8.004163166882857e-05
H024,0.0
H025,1.3885648817152187e-05
H026,7.569041783327957e-05
H027,3.125502591043399e-06
H028,4.628549605717396e-06
H029,6.157333886680275e-06
H030,1.8379039971206224e-05
H031,0.0
H032,1.6743591471244766e-05
H033,3.241898983194935e-05
H034,2.9792250712882643e-05
H035,9.139518289718595e-05
H036,0.0
H037,5.481092314981526e-05
H038,4.852506240674351e-05
H039,4.852506240674351e-05
H040,2.546901990516869e-05
H041,0.00019376512018817269
H042,0.0
H043,1.0596530010290693e-05
H044,2.262570320358904e-05
H045,0.0
H046,0.00010918544217827463
H047,2.6111934030318385e-05
H048,2.8957665058629164e-05
H049,0.0
H050,1.84629232775351e-05
H051,5.774666390469011e-06
H052,2.2916950595774085e-05
H053,0.0
H054,5.631198847313837e-05
H055,0.0
H056,5.889061675248682e-05
H057,0.0
H058,2.650747624986496e-06
H059,2.3592800611761857e-05
H060,1.0602990499945984e-05
H061,7.740653754599374e-05
H062,5.753886997215994e-06
H063,1.7556053506312993e-05
H064,0.0
H065,1.5988125610284767e-05
H066,2.21810166827554e-05
H067,7.682062241963841e-05
H068,1.5533890556875956e-05
H069,0.0
H070,0.0
H071,2.835933806728751e-05
H072,3.6287384159249964e-05
H073,9.231820173713711e-06
H074,4.390632031088241e-05
H075,8.781264062176482e-05
H076,1.7967656194368812e-06
H077,0.0
H078,0.0
H079,7.450156438875098e-05
H080,1.697039327911531e-06
H081,0.0
H082,4.523647755869394e-05
H083,2.6623669159902892e-05
H084,5.1477841470899924e-06
H085,0.0
H086,4.58293981534395e-05
H087,3.397609187091106e-05
H088,0.0
H089,2.0325432749022634e-06
H090,0.0007049741051132398
H091,2.280734436600407e-05
H092,0.00010355354284771408
H093,0.0
H094,0.0
H095,9.763201934467907e-05
H096,0.0
H097,1.568372181929284e-05
H098,2.687589503512576e-06
H099,3.508416067520402e-05
H100,0.00014029220656093256
H101,2.9620124520344076e-05
H102,3.5324766202302555e-05
H103,3.405331819683026e-05
H104,0.0
H105,0.00010929028275316316
H106,0.0
H107,0.0
H108,6.47999528853643e-05
H109,0.0002764746780434923
H110,0.0012821636896591226
H111,0.00034995123643079886
H112,0.00011681809765659522
H113,7.990162899492688e-05
H114,0.0007634379086386211
H115,0.0011110644022347264
H116,0.0
H117,0.00014000274574572165
H118,0.0
H119,6.344418308330065e-05
H120,0.00041873160834978427
H121,0.00031919560525835075
H122,0.0
H123,0.0
H124,0.0002729683861641692
H125,0.000106902932679479
H126,0.001119831808828485
H127,0.00012113730108144592
H128,0.0006270055732352918
H129,5.304942408414721e-05
H130,2.661803719358658e-05
H131,0.0
H132,3.5185114285444e-05
H133,0.001206329656157467
H134,0.0005216526701607809
H135,6.993215398014302e-05
H136,3.829727473039506e-05
H137,0.0
H138,0.00014255026984117254
H139,0.00018521925563785068
H140,0.00011790460237564808
H141,8.671410233053781e-05
H142,0.0
H143,0.0005170776912838312
H144,0.00033380444726795183
H145,0.0004280872819558286
H146,0.000603737585732488
H147,0.0025304928474958258
H148,0.0036224255143949284
H149,0.0
H150,0.004448227716206552
H151,0.00033794533118591206
H152,0.0019476795918706511
H153,0.0
H154,0.0012771507107313367
H155,0.0009046944418965598
H156,0.0007112938758927488
H157,0.0
H158,2.4761803259116817e-05
H159,0.0
