HC_ID,07/30/2020
H000,6.717507520110676e-05
H001,0.0
H002,0.00012089232525011134
H003,0.0
H004,0.0
H005,0.00020004233992955802
H006,6.038555202625005e-05
H007,0.0
H008,0.0
H009,0.0
H010,9.974852521096403e-05
H011,0.000151522003308221
H012,0.00041452357605857956
H013,0.00010403444410580455
H014,3.478920589214413e-05
H015,0.0001546399342272902
H016,0.0
H017,0.0005017436429890817
H018,5.315596190369071e-05
H019,4.834667612432311e-05
H020,0.00030329287848513943
H021,0.0002658474575891699
H022,0.00012283910868239294
H023,0.0007606120653093491
H024,0.0
H025,0.00012997472894231866
H026,0.0007040830432109839
H027,2.8963065783317735e-05
H028,4.332490964743956e-05
H029,5.7624809021098834e-05
H030,0.0001791646510716761
H031,0.0
H032,0.00015612928860567565
H033,0.00030119068912155264
H034,0.00027653110839029663
H035,0.0008490090996614524
H036,0.0
H037,0.0005134378382587988
H038,0.0004637995555257551
H039,0.0004637995555257551
H040,0.00023143745181270124
H041,0.00176262787630269
H042,0.0
H043,9.639371198530337e-05
H044,0.0002142663579285076
H045,0.0
H046,0.0010188965959761222
H047,0.0002964139434535702
H048,0.00032434217794126673
H049,0.0
H050,0.0002109511462648118
H051,6.840662345583219e-05
H052,0.000257988624651231
H053,0.0
H054,0.0006217245137954011
H055,0.0
H056,0.0007232849221815671
H057,0.0
H058,3.1219191867691006e-05
H059,0.0002776298194416051
H060,0.00012487676747076403
H061,0.0009148129184709819
H062,7.158683892542918e-05
H063,0.00022341040471007364
H064,0.0
H065,0.0001891065117304471
H066,0.00026371275543349965
H067,0.0009452761566001802
H068,0.00018462332538845703
H069,0.0
H070,0.0
H071,0.00035375418285201447
H072,0.00045144296639412215
H073,0.0001190214425231866
H074,0.0005675153646750565
H075,0.001135030729350113
H076,1.9434514410796722e-05
H077,0.0
H078,0.0
H079,0.0008202374658739596
H080,1.806988833205198e-05
H081,0.0
H082,0.00047535341553149504
H083,0.0002874527311198529
H084,5.733706534417671e-05
H085,0.0
H086,0.0005135753516075049
H087,0.00036890062045532874
H088,0.0
H089,2.1896445226488217e-05
H090,0.010967889672535747
H091,0.00033549637486861896
H092,0.0015456171803787135
H093,0.0
H094,0.0
H095,0.0013411593769399764
H096,0.0
H097,0.00015434674590691702
H098,2.656782329804284e-05
H099,0.0003472480128394893
H100,0.001255664531108624
H101,0.0002930419032857726
H102,0.00035157523265636365
H103,0.0003281249689693371
H104,0.0
H105,0.0013140798344989325
H106,0.0
H107,0.0
H108,0.001872038543635407
H109,0.012104599561491711
H110,0.13796608028594137
H111,0.034024808601857866
H112,0.0046660300694018235
H113,0.0038301921558851174
H114,0.079888587191682
H115,0.11629601059484544
H116,0.0
H117,0.014654104413198497
H118,0.0
H119,0.0021650419319909396
H120,0.014289276751140204
H121,0.010816256686044216
H122,0.0
H123,0.0
H124,0.0062780289207382284
H125,0.0032740737315199624
H126,0.031162186725343977
H127,0.003341680874245127
H128,0.02756448073840602
H129,0.0023321179182322
H130,0.0011695708852702007
H131,0.0
H132,0.0015208340327461404
H133,0.05310913636531009
H134,0.022932492862616633
H135,0.0030787905139310194
H136,0.0015666229588098802
H137,0.0
H138,0.006075223702060996
H139,0.0036467276999727076
H140,0.00213599388232606
H141,0.0014749708351554159
H142,0.0
H143,0.003412730714579484
H144,0.001987038282700572
H145,0.0038934791098040864
H146,0.000833162323283386
H147,0.003269682058178942
H148,0.004998973939700315
H149,0.0
H150,0.010130736868223657
H151,0.002644189950806972
H152,0.004775710166966852
H153,0.0
H154,0.003310680246150285
H155,0.0021889556814584567
H156,0.0014359252427084074
H157,0.0
H158,0.00027038662066418667
H159,0.0
H160,0.00013928020299869122
H161,0.00030716056342126554
H162,0.0007968264108583207
H163,3.5888480072016224e-05
H164,0.0
H165,7.091558788626939e-05
H166,7.104472003328944e-05
H167,0.0002241979567258348
H168,0.0
H169,0.0
H170,0.0003050395388629586
H171,0.0007474160585949818
H172,8.672284093445437e-05
H173,1.9562329963494587e-05
H174,0.0002660663057544247
H175,0.0003732347150924745
H176,7.290682481680418e-05
H177,9.053912590113316e-05
H178,0.00047786173936731596
H179,0.0007271714881749388
H180,0.00010974235347200082
H181,5.839516820545522e-05
H182,0.0001856263309701391
H183,0.0028833498548313345
H184,0.0009333621063730962
H185,0.0008742339354822024
H186,4.163018740391441e-05
H187,0.0014804720742061241
H188,0.0
H189,0.0008641673514343629
H190,0.000223594075149739
H191,8.730162031993706e-05
H192,0.0
H193,5.5217418681843417e-05
H194,0.0017190137525692557
H195,0.00047231866414789564
H196,0.0
H197,0.0
H198,0.0
H199,0.0001957323090301233
H200,0.00014079084057010748
H201,0.0003653537660207684
H202,0.00029219296263276385
H203,0.0
H204,7.359869741060707e-05
H205,0.0004542456788633916
H206,0.0005646818905178606
H207,0.0017196417718448828
H208,0.0017215364414616644
H209,0.0
H210,0.0013114928970679445
H211,0.001728681928115985
H212,0.0009019575947267168
H213,0.0022850586547549638
H214,0.029303173005688857
H215,0.0
H216,0.03510810914744031
H217,0.01756944876161799
H218,0.0
H219,0.0
H220,0.02255409057604603
H221,0.022162530348758164
H222,0.023153111132916505
H223,0.044266218593442506
H224,0.029328439601767353
H225,0.06155840339929569
H226,0.06257258707540585
H227,0.0035527259524379784
H228,0.009325714733499692
H229,0.00990286649828336
H230,0.009755732095316457
H231,0.010478574636111232
H232,0.024124695101837682
H233,0.0017269159756158597
H234,0.0004521098509696323
H235,0.0
H236,0.029380759394121592
H237,0.0
H238,0.0
H239,0.004491170385363524
H240,0.004593332793294192
H241,0.005546366074612499
H242,0.024101422762514577
H243,0.0026452064244697738
H244,0.0004595508972714886
H245,5.7133506429426196e-05
H246,0.0006948650775953866
H247,0.00022033959322661435
H248,0.0
H249,0.0005915732252951677
H250,0.0016742095890996368
H251,0.0
H252,0.0026281106962522606
H253,0.0009444315429396029
H254,0.0003995884968694717
H255,0.0
H256,0.001664548946398991
H257,0.0
H258,0.0028574898826416316
H259,0.00302722151035755
H260,0.005404474216792263
H261,0.000663427018897085
H262,0.0035767865690884645
H263,0.0
H264,0.0033498384951642386
H265,0.0
H266,0.008342387718806995
H267,0.02036721793897587
H268,0.008135329019721301
H269,0.008556881174498526
H270,0.1337187394953631
H271,0.00704409813822191
H272,0.01450610886656545
H273,0.05260575193585359
H274,0.0
H275,0.01602971708696449
H276,0.011711255013867918
H277,0.05566735470423144
H278,0.010274310047656278
H279,0.03174444040877807
H280,5.90668948988432e-05
H281,3.985805678039475e-05
H282,3.48757996828454e-05
H283,0.0
H284,8.136713568972735e-05
H285,3.479360899812656e-06
H286,0.0
H287,0.00015690091901441138
H288,0.0
H289,5.203377559683091e-06
H290,0.0003762664128577082
H291,9.796426234847819e-05
H292,0.0001475082466284898
H293,5.263439560319424e-06
H294,2.349913828889064e-05
H295,7.857160065539244e-05
H296,0.0003858490537104454
H297,0.0006597732933616985
H298,2.323112037127877e-05
H299,3.944178950915291e-05
H300,9.54905014044128e-05
H301,0.0
H302,1.0574266740799227e-05
H303,0.0
H304,8.855620504777798e-05
H305,6.712653706305009e-05
H306,0.0
H307,0.0
H308,7.13259139259791e-05
H309,0.0001027808772565238
H310,4.154402010259759e-05
H311,0.0
H312,5.15710168986222e-06
H313,0.00041828920293331
H314,0.0
H315,0.0
H316,0.0
H317,7.73235325463373e-05
H318,4.1446245683122856e-05
H319,0.00013135195617361317
H320,0.0
H321,1.0178909500390124e-05
H322,0.0
H323,0.0
H324,4.463419934377985e-05
H325,8.260298230284365e-05
H326,0.0
H327,0.00012570311038120663
H328,9.081701119251616e-05
H329,0.0
H330,0.0
H331,9.955011461791494e-06
H332,8.958926890758157e-05
H333,8.13126429957294e-06
H334,7.4879254671990715e-06
H335,0.0
H336,0.00015380675095561945
H337,0.0
H338,0.0
H339,3.1291596521780847e-05
H340,0.00013290052492063783
H341,2.0305107082038335e-05
