HC_ID,01/23/2021
H000,4.999548314410008e-06
H001,0.0
H002,9.165125087469877e-06
H003,0.0
H004,0.0
H005,1.5405190536478792e-05
H006,4.5814841974636e-06
H007,0.0
H008,0.0
H009,0.0
H010,7.964515459323157e-06
H011,1.2198525783033621e-05
H012,3.445194472448045e-05
H013,8.64604532175958e-06
H014,2.8892888593003472e-06
H015,1.2794105675462479e-05
H016,0.0
H017,4.094186624484854e-05
H018,4.332350539240635e-06
H019,3.97293270723707e-06
H020,2.5127108043676157e-05
H021,2.156975974242716e-05
H022,1.0081100091376782e-05
H023,6.036071005367961e-05
H024,0.0
H025,1.0434722545901954e-05
H026,5.67864064203951e-05
H027,2.3421933132000853e-06
H028,3.4782408486339846e-06
H029,4.626003269939828e-06
H030,1.3924927639244125e-05
H031,0.0
H032,1.2547506825896468e-05
H033,2.428379088327986e-05
H034,2.231297607663671e-05
H035,6.846503664151106e-05
H036,0.0
H037,4.10292035705799e-05
H038,3.665231796934059e-05
H039,3.665231796934059e-05
H040,1.8993949347625102e-05
H041,0.00014456376331819617
H042,0.0
H043,7.905830806463854e-06
H044,1.701135121581798e-05
H045,0.0
H046,8.184675661077485e-05
H047,2.0504488525318115e-05
H048,2.267085775562839e-05
H049,0.0
H050,1.4497865258465908e-05
H051,4.5702253763167366e-06
H052,1.7951981018205945e-05
H053,0.0
H054,4.396199592251387e-05
H055,0.0
H056,4.6862664395463775e-05
H057,0.0
H058,2.09885828935771e-06
H059,1.8677569234522123e-05
H060,8.39543315743084e-06
H061,6.133217956769467e-05
H062,4.57326407697117e-06
H063,1.4118554828259278e-05
H064,0.0
H065,1.265827605772101e-05
H066,1.757354763202759e-05
H067,6.130538686416417e-05
H068,1.2307290493454999e-05
H069,0.0
H070,0.0
H071,2.266766369341261e-05
H072,2.901009237027582e-05
H073,7.42848152068186e-06
H074,3.5311931987778776e-05
H075,7.062386397555755e-05
H076,1.3959428684667168e-06
H077,0.0
H078,0.0
H079,5.8122931990652795e-05
H080,1.314953620598481e-06
H081,0.0
H082,3.496748923463635e-05
H083,2.0683674431374383e-05
H084,4.02520595470584e-06
H085,0.0
H086,3.5886683149187266e-05
H087,2.6419481918153945e-05
H088,0.0
H089,1.5811872875055683e-06
H090,0.0005070058697476446
H091,1.6529396488048035e-05
H092,7.496505740052944e-05
H093,0.0
H094,0.0
H095,7.154293636536598e-05
H096,0.0
H097,1.2046840931410863e-05
H098,2.0674962057057464e-06
H099,2.686778370920847e-05
H100,0.00011584352774597719
H101,2.2595023992836072e-05
H102,2.6845169862794e-05
H103,2.6367752829556764e-05
H104,0.0
H105,9.102875745325693e-05
H106,0.0
H107,0.0
H108,4.964910473979536e-05
H109,0.002436948017812254
H110,0.007132022389017756
H111,0.003392650080882687
H112,0.0006203937020700994
H113,0.00040937148758328186
H114,0.01093098766035776
H115,0.01583373280926195
H116,0.0
H117,0.0019955251938931855
H118,0.0
H119,0.0002984396732758781
H120,0.001969701843620795
H121,0.0014827484111200532
H122,0.0
H123,0.0
H124,0.0015207916649175727
H125,0.0007218729669960495
H126,0.005117538763712708
H127,0.0005849583413271704
H128,0.003083145514837468
H129,0.00026083122021400355
H130,0.00013093238728519895
H131,0.0
H132,0.00017275741240169222
H133,0.005919952943994818
H134,0.002564840332104368
H135,0.00034318567791274306
H136,0.00018790559233623327
H137,0.0
H138,0.0007022280222804921
H139,0.0007179404099673244
H140,0.0005760642927535849
H141,0.0004240329287500276
H142,0.0
H143,0.0016304231782543989
H144,0.001230973167462393
H145,0.0017147140537504904
H146,0.0008123896678562359
H147,0.003269997882580701
H148,0.004874338007137416
H149,0.0
H150,0.007846359606467138
H151,0.003718910656767677
H152,0.0037716965859859388
H153,0.0
H154,0.002534821523078461
H155,0.0015865117158649876
H156,0.0015522463278877302
H157,0.0
H158,1.9037828530099614e-05
H159,0.0
H160,9.77709543611608e-06
H161,2.160156476541075e-05
H162,5.570913606157072e-05
H163,2.5070732326607035e-06
H164,0.0
H165,4.948758479790607e-06
H166,4.951502593592988e-06
H167,1.4314188597167548e-05
H168,0.0
H169,0.0
H170,2.115014885941135e-05
H171,4.7708639942020875e-05
H172,5.522564629818424e-06
H173,1.3145006213256714e-06
H174,1.8476329499357365e-05
H175,2.591173082218987e-05
H176,4.902907760480015e-06
H177,6.1037681778141935e-06
H178,3.318207902045473e-05
H179,4.867961563959133e-05
