HC_ID,01/09/2021
H000,4.535799911517899e-06
H001,0.0
H002,8.27066068997442e-06
H003,0.0
H004,0.0
H005,1.3944840260144117e-05
H006,4.1365762569502835e-06
H007,0.0
H008,0.0
H009,0.0
H010,7.288596808991997e-06
H011,1.1200043230977503e-05
H012,3.198967053115728e-05
H013,8.027156665186794e-06
H014,2.682170888391773e-06
H015,1.1860377901402301e-05
H016,0.0
H017,3.7732035794051734e-05
H018,3.998708994058059e-06
H019,3.6668394672974745e-06
H020,2.333890188371926e-05
H021,1.9862504649131176e-05
H022,9.31489246285964e-06
H023,5.559975156484965e-05
H024,0.0
H025,9.636014423859843e-06
H026,5.249241667601785e-05
H027,2.1653885743581026e-06
H028,3.212004807953281e-06
H029,4.271740727777848e-06
H030,1.2690963022399061e-05
H031,0.0
H032,1.1502416103059196e-05
H033,2.2297497513965704e-05
H034,2.0494861065888497e-05
H035,6.287978053099519e-05
H036,0.0
H037,3.7557128286171114e-05
H038,3.3745906786359586e-05
H039,3.3745906786359586e-05
H040,1.755072277169261e-05
H041,0.00013358311198834538
H042,0.0
H043,7.305326436862637e-06
H044,1.553270344689547e-05
H045,0.0
H046,7.507636334828349e-05
H047,1.8282151853066006e-05
H048,2.0194323221642136e-05
H049,0.0
H050,1.2704748287151391e-05
H051,4.05071937648059e-06
H052,1.5843383435444037e-05
H053,0.0
H054,3.9415059710069064e-05
H055,0.0
H056,4.0500943501497405e-05
H057,0.0
H058,1.8260472713861312e-06
H059,1.625096361621655e-05
H060,7.304189085544525e-06
H061,5.333853731897593e-05
H062,3.9370888187095305e-06
H063,1.2346542481123856e-05
H064,0.0
H065,1.1436793081742445e-05
H066,1.5689113261264677e-05
H067,5.435548741002446e-05
H068,1.0954064783823209e-05
H069,0.0
H070,0.0
H071,2.0172725898192036e-05
H072,2.6028333355417518e-05
H073,6.617480435277411e-06
H074,3.153262186698105e-05
H075,6.30652437339621e-05
H076,1.2605058957078897e-06
H077,0.0
H078,0.0
