GEOID,10/26/2020
48439121609,0.014549272615174094
48187210708,0.03559849989212744
48201550301,0.017692871580444344
48201550302,0.017164969073892755
48157675800,0.012460175827487027
48157670800,0.013715909509814574
48157675700,0.007326752350176035
48157673200,0.008971523707044213
48157673400,0.011348293279524014
48157673300,0.007925928899916281
48201550401,0.01440139858147581
48201553403,0.01428597106607398
48201454502,0.01600888602631629
48201541601,0.013125303737504555
48201541602,0.014673898396040113
48373210102,0.0035897750988471656
48373210101,0.009573670783531725
48373210500,0.011877806905822227
48373210400,0.0319756628431138
48157670400,0.02290597253617007
48157670300,0.02146751198990229
48157670200,0.02084206407373289
48157670700,0.01739480428795005
48201455102,0.014662237023840044
48201511302,0.027053938499156174
48201520601,0.020859737194066794
48201554001,0.01451112514990347
48201554901,0.012734640147317278
48201212300,0.027215847203601557
48201212400,0.02230871594714796
48157675300,0.01229832351137545
48157675600,0.00847212965086172
48157673700,0.014182434154425268
48157675100,0.01451325810361363
48017950100,0.0026954425204548625
48201250701,0.012261818370680692
48201250702,0.011756211965675204
48201251503,0.011803322183341305
48201251402,0.011911972722029405
48201251902,0.012189900559989156
48201314002,0.02951350819680463
48201511002,0.02440203691294805
48201511001,0.023956920009275427
48201522302,0.021505816718248652
48201522202,0.02085849679934033
48201522301,0.021320634143874435
48201522201,0.02081799469691175
48201532002,0.0198725909647759
48201532001,0.01954641146601179
48201532502,0.017832706286083456
48201543200,0.017946430667470314
48201522500,0.024533978030549044
48201553100,0.015073685410866573
48201553300,0.01640556908510703
48201553500,0.014694709420632373
48201553600,0.013889031788013106
48251130208,0.010048062156244656
48251131000,0.005615418820804817
48251131100,0.005972609534489031
48251130409,0.0070272526520141106
48251130800,0.006419651879360031
48201534100,0.01748962939622593
48439110703,0.014215339701144959
48201540100,0.017325281509556256
48245002100,0.03890075805552583
48245002200,0.0389975272664606
48245002300,0.03340743314546382
48245002500,0.03191237415058206
48245002600,0.03191237415058206
48245005100,0.02077076380077825
48245005400,0.022311053477138926
48113011800,0.013959441275737599
48113012208,0.01854139062435448
48201553700,0.014573211067785703
48201554200,0.013913166205530706
48201554600,0.012655503896976795
48439113628,0.017145913610194016
48439113629,0.016054682132886664
48445950300,0.011264759991219484
48201233200,0.016859685885290722
48201233400,0.021573550057936135
48201233500,0.019672047866277374
48113010703,0.0163371232784838
48113010704,0.016970275069194123
48201311000,0.023412133210170525
48201311100,0.022450643903491115
48201311300,0.0260587833517186
48201311400,0.02208098268519308
48201233600,0.020405767479939888
48201240100,0.01794130601607702
48167720400,0.011295404990750955
48167720700,0.013486077154113728
48167720900,0.010712210803385514
48201311500,0.022021173114349913
48201311600,0.025837227982408333
48201240600,0.017425149733541347
48113980100,0.019972381328353116
48201252000,0.012184082274335727
48113000605,0.02297834613863112
48201311700,0.02610420336454646
48201311800,0.026169441088843032
48201311900,0.026504638338602688
48201312000,0.027043663832641562
48183001400,0.03928567103193266
48307950300,0.07809458534743595
48381021900,0.0022902461893927733
48307950400,0.06541046837896013
48307950500,0.026056601725421513
48113016407,0.014640623368378233
48183000600,0.038209196641992224
48183010301,0.03815160327434924
48183001200,0.04073022156243698
48183000200,0.036816698580013865
48183010400,0.036209245073544866
48381021702,0.0024270687568769557
48381021801,0.003531004504883125
48381020900,0.005469728282386702
48381021602,0.00686039205467196
48113007101,0.02056008388253627
48113018002,0.015953734812922567
48113016804,0.01201950004197027
48113009105,0.015371258713703647
48113012210,0.017351860763563667
48113009610,0.019801153425789284
48113014121,0.016848262737641218
48113013713,0.01867124561958376
48113004201,0.01945818034017249
48113017001,0.00885253145421783
48113017102,0.011616708324999378
48113018124,0.0118979879549251
48183010600,0.03990384434224112
48183000900,0.04095235213231337
48183010200,0.03770881652035837
48201252100,0.012084649839018035
48201253000,0.010019475799159286
48201253300,0.010832813945132086
48201253400,0.00957109574613994
48113011105,0.015439761471032262
48201312100,0.027614039197618262
48201312200,0.0275838956947482
48201312400,0.028618109292309356
48113005901,0.01575041266044048
48113006001,0.017183506301383617
48113006002,0.015966402249299502
48113006200,0.018369915524307376
48167721000,0.009637989076289065
48167721100,0.01009396712788612
48113006301,0.01737330243774422
48113006302,0.017959469512127558
48113006501,0.016783143182375025
48113006502,0.016370127401439543
48203020200,0.015689355469805356
48203020102,0.007398906126935273
48203020401,0.034191587375619434
48203020402,0.03584959366961129
48397040200,0.009336842471162695
48397040301,0.01074420789387835
48397040302,0.010635418508967402
48381020100,0.006713437780768177
48381020500,0.005493568404498419
48383950100,0.10965486966087903
48113010801,0.016295492426235077
48113011200,0.01571119372366233
48113011300,0.01431634786676184
48201312500,0.0313577216082985
48201312600,0.03081485641111447
48201241200,0.013320942021573374
48113001800,0.022972607748180728
48113001900,0.022990485476652278
48113002000,0.020606352245862786
48113002100,0.02256640115838792
48201241300,0.015535154443555351
48201253500,0.011285035252424887
48201253600,0.011717090396771995
48113001202,0.019061726659921042
48113001203,0.019023731380935202
48113015800,0.01646173337334932
48113011900,0.014292183990185345
48113016903,0.010494721108495104
48113016617,0.013188533999050855
48113008703,0.01614248589216504
48113014002,0.01860386412736147
48201312700,0.030565733654967158
48201312800,0.028446964716848797
48201312900,0.02986537622962369
48201313100,0.030100659880221384
48201313200,0.03006001117566917
48201313300,0.02625127253699758
48113014124,0.017497052252179852
48113007700,0.021854874747291416
48113013711,0.018533101814964287
48113014114,0.017387705302669178
48113015304,0.016332227819990074
48113014703,0.01910216738484637
48113016406,0.01444560733360646
48113018205,0.014702404581203511
48113011500,0.016633556463205454
48113005902,0.01616873496124962
48439111102,0.014333338890190648
48439111202,0.013572754926178342
48439111304,0.013005690279609527
48439106001,0.014441915987007255
48439106002,0.01451766607463044
48439106101,0.01637712301720727
48439106102,0.015006463279533824
48439106201,0.016137558009637468
48439106202,0.016534121760899394
48439106300,0.016396188486466404
48439106502,0.016954859375682335
48439106503,0.01645130014895593
48439106507,0.01637723409557301
48439106510,0.014875217917308914
48167721700,0.00968609045568417
48167722100,0.007206376593550029
48167722300,0.008666406437647963
48167722600,0.008917607486386116
48167722700,0.008917607486386116
48247950200,0.0
48139060500,0.0074675075430432275
48139060600,0.008691538631727096
48139061400,0.007468838464817003
48141010101,0.0004208802519153159
48141004002,0.001399604612895942
48141000800,0.0020383341668843333
48041001301,0.011601604229372653
48041001303,0.010146840665560214
48041001400,0.01149418606571781
48041002015,0.009929234854571433
48041001601,0.010065805070062297
48041001604,0.010492310904652441
48397040401,0.007024358248671029
48321730202,0.0081527144631743
48321730302,0.024235252498163603
48321730201,0.009176237777045347
48355990000,0.046159434538533134
48355003002,0.10278885204051809
48355003101,0.08574504728861318
48061013402,0.03546491379237139
48061013500,0.03631131369709531
48061013600,0.03631131369709531
48061013700,0.03628713113116977
48061013801,0.03631131369709531
48061013802,0.03546491379237139
48061013901,0.03546491379237139
48061013903,0.03262695673884034
48061014001,0.03546491379237139
48061012200,0.025791656085279252
48061012507,0.038313053102628974
48061013309,0.025292394379925146
48469000201,0.4089325118397704
48485010200,0.019866944640916956
48485010600,0.019866944640916956
48485010700,0.019866944640916956
48469000202,0.4089325118397704
48469000301,0.350337582368614
48469000302,0.40265429784410023
48469000400,0.40140979839868884
48245990000,0.004729264796048084
48029121000,0.05964938081047318
48469000501,0.4055181224193066
48469000601,0.4053101310318593
48469000602,0.40467872995439597
48469001501,0.1885545755869141
48029161400,0.0493619054522961
48029190700,0.0865818660117668
48029110100,0.0741541753924993
48029120800,0.06638609830662985
48041001804,0.010605805854417746
48041002006,0.009899675611854116
48041000102,0.005619010007350945
48041000103,0.002836550969099016
48041002014,0.005919300090601263
48041002012,0.009958386906407454
48041001701,0.011715319729572472
48041001702,0.010939094406546517
48041001606,0.010442566486152365
48469001601,0.40910550986121624
48469001604,0.38008358700210143
48469001605,0.4042825994835806
48029120701,0.06862168570591096
48029120901,0.059731284645907524
48029120702,0.06863743002772994
48029120902,0.06014277550895247
48029141800,0.03475003104780605
48029170102,0.07846698982366794
48029130800,0.057950787339901146
48029190100,0.08590914743555893
48139061300,0.007851225073839615
48139060207,0.008627416399101872
48139061500,0.007818791698154977
48139061600,0.00783852294886407
48139061700,0.005399726953359043
48139060900,0.004844104422555754
48139060204,0.009578204366794452
48139061000,0.004442533346909685
48139060300,0.008268294445879837
48139060101,0.009748717898836799
48139060400,0.006906013430007702
48139061200,0.003908337887568146
48139061100,0.005981365440517112
48139060102,0.006250572348418433
48139060206,0.010218334180507202
48123970200,0.09518702451916952
48123970300,0.14149824229032815
48123970100,0.0835299210714704
48123970500,0.047912794268675334
48123970400,0.06856871490199166
48103950100,0.024818502377557894
48127950200,0.004481926204532393
48131950100,0.0019299122169948598
48131950200,0.002933932009471083
48141004307,0.001622646341740051
48141004309,0.0017425497484002232
48141004310,0.0018122026807480469
48041001605,0.010822001949617811
48041001803,0.010822001949617811
48029121110,0.04877850738906878
48029121111,0.04732359857480504
48029121112,0.05744849335366659
48029110600,0.07566102264766533
48029110700,0.084981554043337
48029110500,0.07433362858218913
48029121108,0.06170163951584361
48251130215,0.008748139533248345
48029120100,0.06607391625183401
48029120300,0.06742947903846833
48041002007,0.009935732473284905
48041002008,0.009064728270450158
48431950100,0.005530934923382194
48485013800,0.012637608274860875
48485012900,0.01771912318141675
48029121402,0.050215539981257655
48029121403,0.050574296936602606
48029121116,0.06258743138278598
48029121117,0.04952776623966825
48029121300,0.059512614718289336
48029141300,0.055021581292238456
48029181303,0.08680884748606925
48029182103,0.018690167350476135
48029130900,0.05937573201451496
48485011200,0.01218228053714902
48485013300,0.01604766023459925
48485010100,0.019866944640916956
48485010400,0.019341974068786395
48485011700,0.019866944640916956
48485013502,0.01218228053714902
48485013000,0.01821883303711269
48485012800,0.015410578420833598
48029181602,0.07261261137599871
48029160200,0.07392129500431309
48029130200,0.07164916547409479
48029190902,0.07710731750006448
48029182101,0.04255446852321348
48029980002,0.060408643120437894
48349970900,0.006258442373946134
48349970200,0.006274902034069092
48349970300,0.005442374314208546
48349970800,0.009356750195707274
48349970700,0.0038536427933895663
48349970500,0.008532109270823908
48349970600,0.010174079772142294
48349970100,0.005319389078729273
48349970400,0.0037582232229406614
48349971000,0.005019977366765238
48029111000,0.07331873920819189
48029980001,0.0426351943512671
48029181503,0.08185723555150719
48029121505,0.04020975529978518
48029121118,0.0502236526638138
48029120400,0.06571893021302994
48029120501,0.057328245737443086
48425000200,0.005383508712906179
48425000100,0.005145636511010683
48029140400,0.06497098974495805
48029152000,0.033351264738944
48029151400,0.05824074033031856
48029131601,0.03246371090149459
48029160702,0.06725967082349035
48029121506,0.04978474618238868
48029161200,0.049427986559606854
48029162001,0.037352711183707143
48029171100,0.06920414173040693
48029171801,0.05860296855315504
48029182102,0.043104570973070265
48029191804,0.031102560180406212
48029151900,0.044176793699522515
