GEOID,05/01/2021
48439121609,0.03845062075779457
48187210708,0.01432105504887396
48201550301,0.01374224886436346
48201550302,0.01334599518129791
48157675800,0.007858904622604097
48157670800,0.01057930199282792
48157675700,0.004638794093288606
48157673200,0.00688952853714495
48157673400,0.008365092485059447
48157673300,0.00581483866703213
48201550401,0.010980736181316463
48201553403,0.011106398723347769
48201454502,0.012259351043327647
48201541601,0.010114010562908553
48201541602,0.011312495818400412
48373210102,0.0043420375233620655
48373210101,0.012953958299808228
48373210500,0.016160604762544693
48373210400,0.048474208277022396
48157670400,0.01756646350495855
48157670300,0.016463908360458888
48157670200,0.016012991058330747
48157670700,0.013360870385481246
48201455102,0.011209564338964813
48201511302,0.020831839272925944
48201520601,0.015952061617103348
48201554001,0.011284156154065774
48201554901,0.010168615471673708
48201212300,0.020937656859717244
48201212400,0.017163045773216985
48157675300,0.008958357515659425
48157675600,0.005523343732863951
48157673700,0.01048823824470319
48157675100,0.0106924005721916
48017950100,0.05404438982087153
48201250701,0.009657726377431113
48201250702,0.009276608414729862
48201251503,0.00928507320127549
48201251402,0.009371463740876457
48201251902,0.009468228264654937
48201314002,0.022709228264715584
48201511002,0.01875646636696992
48201511001,0.018424397090626075
48201522302,0.01640004963927479
48201522202,0.015903736876298428
48201522301,0.016184515847758128
48201522201,0.015874113405224606
48201532002,0.015196743347940979
48201532001,0.01495722016307704
48201532502,0.013640918239970984
48201543200,0.013819092080056506
48201522500,0.018794758997480964
48201553100,0.011480654986409072
48201553300,0.01273196380696355
48201553500,0.011446522411163293
48201553600,0.010579419507004481
48251130208,0.027637072866156763
48251131000,0.016431094329069203
48251131100,0.0173772713715317
48251130409,0.01943463395231374
48251130800,0.018419471126175258
48201534100,0.013555176143929558
48439110703,0.03953967020422436
48201540100,0.013403220380890734
48245002100,0.029733194614574333
48245002200,0.02980498166294957
48245002300,0.025509052352430797
48245002500,0.024371253538191764
48245002600,0.024371253538191764
48245005100,0.015238699993323002
48245005400,0.016416761235112206
48113011800,0.030783609891837593
48113012208,0.040299487409258344
48201553700,0.011349206351763765
48201554200,0.010846290362479947
48201554600,0.009863223783266864
48439113628,0.042116157131735825
48439113629,0.03985053697929312
48445950300,0.10987466049533921
48201233200,0.012982030004408165
48201233400,0.016595139898834384
48201233500,0.015173516076971228
48113010703,0.037459371398204856
48113010704,0.0387766904136832
48201311000,0.018003802434286478
48201311100,0.017231599837865666
