,HC_ID,GEOID,dist,trvl_time
142017,H090,48113011800,0,69.85325161789409
142018,H090,48113012208,0,63.846413296775694
142019,H090,48439113628,0,70.96590541760861
142020,H090,48439113629,0,72.94443780638308
142021,H090,48113010703,0,71.04161510434716
142022,H090,48113010704,0,70.0753943540816
142023,H090,48113980100,0,64.27265655609635
142024,H090,48113000605,0,60.03259779714734
142026,H090,48113007101,0,60.67813409638829
142027,H090,48113018002,0,61.68802424638675
142029,H090,48113009105,0,68.15699256398086
142030,H090,48113012210,0,64.13631195419849
142031,H090,48113009610,0,59.07073282276295
142032,H090,48113014121,0,60.88889725864891
142033,H090,48113013713,0,60.831580880921905
142034,H090,48113004201,0,63.927457720150194
142036,H090,48113017102,0,74.2080825091273
142037,H090,48113018124,0,59.338511434222625
142038,H090,48113011105,0,71.14432394113213
142039,H090,48113005901,0,68.84599729973704
142040,H090,48113006001,0,67.91856135459786
142041,H090,48113006002,0,69.06370965363061
142042,H090,48113006200,0,66.22058892001819
142043,H090,48113006301,0,68.02673223805128
142044,H090,48113006302,0,67.82482876626649
142045,H090,48113006501,0,69.32749034497827
142046,H090,48113006502,0,69.92565857090348
142047,H090,48397040200,0,66.95154995933893
142048,H090,48397040301,0,62.40209777282056
142049,H090,48397040302,0,68.92019631703275
142050,H090,48113010801,0,70.98501232087028
142051,H090,48113011200,0,70.71856596035165
142052,H090,48113011300,0,71.42529465352372
142053,H090,48113001800,0,60.148994026160956
142054,H090,48113001900,0,60.71550026073953
142055,H090,48113002000,0,63.13111677599636
142056,H090,48113002100,0,60.556167816596016
142057,H090,48113001202,0,62.97102806949421
142058,H090,48113001203,0,62.59164537629619
142059,H090,48113015800,0,71.25014960281389
142060,H090,48113011900,0,68.63310724787911
142063,H090,48113008703,0,67.80119226127205
142064,H090,48113014002,0,61.28644006195472
142065,H090,48113014124,0,64.4995658314059
142066,H090,48113007700,0,56.82272439394519
142067,H090,48113013711,0,60.357009068960544
142068,H090,48113014114,0,66.95022991307819
142069,H090,48113015304,0,71.94211817618118
142070,H090,48113014703,0,64.80338398275839
142072,H090,48113018205,0,59.040894030833506
142073,H090,48113011500,0,65.84695098677626
142074,H090,48113005902,0,68.35437998912482
142092,H090,48397040401,0,70.25645392950406
142110,H090,48439113906,0,71.36838611789145
142139,H090,48497150101,0,66.66414414937229
142143,H090,48497150200,0,70.56558682537602
142150,H090,48085031704,0,53.2906462962425
142151,H090,48085031653,0,50.597906546685046
142158,H090,48439113611,0,74.00553515488993
142162,H090,48113011602,0,70.91920274013528
142163,H090,48113011701,0,70.25489555818577
142164,H090,48113011702,0,69.65487080562883
142166,H090,48113012000,0,68.06246476911996
142167,H090,48113012100,0,67.34540645532074
142168,H090,48113012204,0,65.2657787535899
142169,H090,48113012206,0,65.69974506889471
142170,H090,48113012207,0,65.16332927444252
142171,H090,48113007601,0,58.939792679914916
142172,H090,48113007604,0,56.528263504853726
142173,H090,48113007605,0,57.99616911902756
142174,H090,48113007801,0,55.224109823970885
142175,H090,48113007804,0,53.61304513842329
142176,H090,48113007805,0,54.63235677447903
142179,H090,48113007811,0,55.34935017038023
142181,H090,48113004700,0,64.88028288151368
142182,H090,48113004800,0,63.987341169217245
142183,H090,48113004900,0,65.05738222253159
142184,H090,48113005000,0,65.23049148352268
142185,H090,48113005100,0,66.36556512528618
142186,H090,48113005200,0,66.41754345710692
142187,H090,48113002500,0,62.97505565048278
142188,H090,48113002702,0,63.66256126844951
142189,H090,48113019019,0,55.26286034790092
142199,H090,48113005400,0,65.68743425059759
142200,H090,48113005500,0,65.35740236592324
142201,H090,48113005300,0,67.29244556919852
142202,H090,48113005600,0,66.88402119481381
142203,H090,48113013624,0,56.1690563088063
142204,H090,48113005700,0,68.2248072080726
142209,H090,48113007815,0,55.627378763215916
142210,H090,48113007818,0,56.48989284558226
142211,H090,48113007819,0,56.16531521448256
142212,H090,48113007902,0,58.26717255848434
142213,H090,48113002200,0,60.92334906234018
142214,H090,48113002400,0,61.46101642720403
