,HC_ID,GEOID,dist,trvl_time
0,H000,48439121609,0,39.03822434024918
1,H000,48251130208,0,52.58724568496114
2,H000,48251131000,0,65.44950460669848
3,H000,48251131100,0,64.27618023822062
4,H000,48251130409,0,54.06142138002194
5,H000,48251130800,0,63.046129458053656
6,H000,48439110703,0,44.92613006431902
7,H000,48113011800,0,25.818835446349656
8,H000,48113012208,0,20.36323187121681
9,H000,48439113628,0,23.57200444444957
10,H000,48439113629,0,25.74591971960003
11,H000,48113010703,0,21.59610910170533
12,H000,48113010704,0,20.62988835143976
13,H000,48113980100,0,14.461991994732301
14,H000,48113000605,0,13.273546882837572
15,H000,48113016407,0,27.037419438967376
16,H000,48113007101,0,11.89873908066497
17,H000,48113018002,0,17.65360807484234
18,H000,48113016804,0,30.563517248799098
19,H000,48113009105,0,24.045943792127044
20,H000,48113012210,0,20.101895782654104
21,H000,48113009610,0,9.625226820121098
22,H000,48113014121,0,11.571368657355096
23,H000,48113013713,0,10.302955678949658
24,H000,48113004201,0,17.559024617727633
25,H000,48113017001,0,35.92141601495721
26,H000,48113017102,0,30.173666337582844
27,H000,48113018124,0,22.445532822106475
28,H000,48113011105,0,24.753078296694067
29,H000,48113005901,0,22.897831741408275
30,H000,48113006001,0,21.970519708626036
31,H000,48113006002,0,23.11566800765883
32,H000,48113006200,0,20.272547274046357
33,H000,48113006301,0,22.078690592079454
34,H000,48113006302,0,21.45987750672382
35,H000,48113006501,0,22.022901408316905
36,H000,48113006502,0,23.126009377205094
37,H000,48397040200,0,33.68757915909412
38,H000,48397040301,0,25.509119160704422
39,H000,48397040302,0,30.33504493736856
40,H000,48113010801,0,22.28634476336611
41,H000,48113011200,0,24.327320315913607
42,H000,48113011300,0,26.108287888463945
43,H000,48113001800,0,14.21397615202227
44,H000,48113001900,0,14.22850961299979
45,H000,48113002000,0,17.1892160842215
46,H000,48113002100,0,14.958742601671604
47,H000,48113001202,0,19.487846643935352
48,H000,48113001203,0,19.108463950737328
49,H000,48113015800,0,22.878755203102
50,H000,48113011900,0,24.598691076334685
51,H000,48113016903,0,32.69408861055988
52,H000,48113016617,0,29.075403614161644
53,H000,48113008703,0,23.690143489418308
54,H000,48113014002,0,11.489010597779625
55,H000,48113014124,0,15.78324828150174
56,H000,48113007700,0,10.289955485825123
57,H000,48113013711,0,9.087212112239023
58,H000,48113014114,0,17.504723910436336
59,H000,48113015304,0,22.496612173539315
60,H000,48113014703,0,15.357877980116543
61,H000,48113016406,0,27.90861767757989
62,H000,48113018205,0,19.118450289624302
63,H000,48113011500,0,21.621327535192503
64,H000,48113005902,0,22.406338343152942
65,H000,48439111102,0,41.45219607797883
66,H000,48439111202,0,43.78875892093677
67,H000,48439111304,0,39.49808019507135
68,H000,48439106001,0,45.05443892484902
69,H000,48439106002,0,44.059369919806585
70,H000,48439106101,0,38.645569554534916
71,H000,48439106102,0,40.64823379278702
72,H000,48439106201,0,38.934271465413964
73,H000,48439106202,0,37.73985984438662
74,H000,48439106300,0,37.20264672473819
75,H000,48439106502,0,34.3747013902271
76,H000,48439106503,0,34.03833724376012
77,H000,48439106507,0,35.86867610030602
78,H000,48439106510,0,32.22235092809595
