,HC_ID,GEOID,dist,trvl_time
192181,H140,48373210400,0,71.61832631044084
192183,H140,48183001400,0,57.763567185199335
192184,H140,48183000600,0,60.06070324947177
192185,H140,48183010301,0,57.8785662557089
192186,H140,48183001200,0,60.27786175211004
192187,H140,48183000200,0,63.2751506818019
192188,H140,48183010400,0,50.730301486096785
192195,H140,48183010600,0,52.29176608002761
192196,H140,48183000900,0,58.14592011707297
192197,H140,48183010200,0,51.9620117621796
192234,H140,48349970600,0,64.11239756896367
192239,H140,48213950200,0,41.0081966846029
192240,H140,48213950400,0,42.490237086858606
192241,H140,48213951000,0,50.76918766354414
192242,H140,48213951100,0,55.030563493668325
192243,H140,48213950800,0,62.53105914603347
192244,H140,48213951400,0,35.186923915142266
192245,H140,48213950700,0,71.29669841058463
192246,H140,48213950500,0,51.66087250171842
192247,H140,48213951300,0,40.40902848197184
192248,H140,48213950300,0,44.72448965208984
192249,H140,48213950100,0,35.575289771605306
192250,H140,48213951200,0,41.66336639323278
192279,H140,48257051201,0,69.03463537489209
192282,H140,48499950500,0,59.24933973548615
192283,H140,48499950100,0,73.74025967074039
192284,H140,48499950800,0,47.89284869239288
192285,H140,48499950400,0,60.73891137731873
192286,H140,48499950700,0,48.940868206645156
192287,H140,48499950200,0,74.99725135348004
192297,H140,48005000400,0,48.90141761297432
192298,H140,48005001100,0,60.4137842414981
192299,H140,48005000700,0,50.34137256392049
192300,H140,48005000500,0,46.86413057045901
192301,H140,48005000200,0,53.051878390012504
192303,H140,48005000102,0,56.62737749740023
192304,H140,48005000800,0,53.4732483100614
192305,H140,48005000600,0,52.02104349641099
192306,H140,48005001300,0,69.42676304869099
192313,H140,48419950200,0,71.55536227188638
192336,H140,48467950500,0,71.51109228737731
192337,H140,48467950700,0,60.466115612741724
192338,H140,48467951000,0,63.55249978443984
192339,H140,48467950300,0,71.42222060359752
192340,H140,48467950400,0,72.00096515756485
192341,H140,48467950800,0,52.21360156752446
192342,H140,48467950900,0,50.14571498072504
192343,H140,48467950600,0,60.70911596723951
192344,H140,48467950100,0,60.74357707634408
192345,H140,48467950200,0,59.19040539593157
192346,H140,48183001300,0,59.21667872436751
192347,H140,48183001500,0,58.9184751462301
192348,H140,48183010302,0,55.337272312447354
192349,H140,48183010500,0,59.31973286140594
192350,H140,48183010100,0,63.68305416983771
192351,H140,48183010700,0,48.1458666219119
192354,H140,48161000300,0,71.15084400363045
192355,H140,48161000200,0,70.58824190977953
