,HC_ID,GEOID,dist,trvl_time
642097,H622,48329000303,0,-999.0
642098,H622,48329010113,0,-999.0
642099,H622,48329010106,0,-999.0
642100,H622,48329000200,0,-999.0
642101,H622,48329000402,0,-999.0
642102,H622,48329000600,0,-999.0
642103,H622,48495950200,0,-999.0
642104,H622,48495950300,0,-999.0
642105,H622,48495950400,0,-999.0
642106,H622,48081950200,0,-999.0
642107,H622,48003950100,0,-999.0
642108,H622,48003950400,0,-999.0
642109,H622,48451000200,0,-999.0
642110,H622,48451000900,0,-999.0
642111,H622,48451000100,0,-999.0
642112,H622,48135001100,0,-999.0
642113,H622,48135001300,0,-999.0
642114,H622,48135001500,0,-999.0
642115,H622,48451001303,0,-999.0
642116,H622,48451001304,0,-999.0
642117,H622,48451001500,0,-999.0
642118,H622,48135001600,0,-999.0
642119,H622,48135001700,0,-999.0
642120,H622,48135001800,0,-999.0
642121,H622,48135001900,0,-999.0
642122,H622,48317950100,0,-999.0
642123,H622,48317950200,0,-999.0
642124,H622,48389950100,0,-999.0
642125,H622,48389950300,0,-999.0
642126,H622,48389950400,0,-999.0
642127,H622,48389950500,0,-999.0
642128,H622,48135002503,0,-999.0
642129,H622,48135002700,0,-999.0
642130,H622,48135002801,0,-999.0
642131,H622,48135002000,0,-999.0
642132,H622,48135002300,0,-999.0
642133,H622,48135002400,0,-999.0
642134,H622,48135002501,0,-999.0
642135,H622,48135002802,0,-999.0
642136,H622,48135002900,0,-999.0
