,HC_ID,GEOID,dist,trvl_time
536065,H431,48187210708,0,-999.0
536066,H431,48201550301,0,-999.0
536067,H431,48201550302,0,-999.0
536068,H431,48157675800,0,-999.0
536069,H431,48157670800,0,-999.0
536070,H431,48157675700,0,-999.0
536071,H431,48157673200,0,-999.0
536072,H431,48157673400,0,-999.0
536073,H431,48157673300,0,-999.0
536074,H431,48201550401,0,-999.0
536075,H431,48201553403,0,-999.0
536076,H431,48201454502,0,-999.0
536077,H431,48201541601,0,-999.0
536078,H431,48201541602,0,-999.0
536079,H431,48157670400,0,-999.0
536080,H431,48157670300,0,-999.0
536081,H431,48157670200,0,-999.0
536082,H431,48157670700,0,-999.0
536083,H431,48201455102,0,-999.0
536084,H431,48201511302,0,-999.0
536085,H431,48201520601,0,-999.0
536086,H431,48201554001,0,-999.0
536087,H431,48201554901,0,-999.0
536088,H431,48201212300,0,-999.0
536089,H431,48157675300,0,-999.0
536090,H431,48157675600,0,-999.0
536091,H431,48157673700,0,-999.0
536092,H431,48157675100,0,-999.0
536093,H431,48201314002,0,-999.0
536094,H431,48201511002,0,-999.0
536095,H431,48201511001,0,-999.0
536096,H431,48201522302,0,-999.0
536097,H431,48201522202,0,-999.0
536098,H431,48201522301,0,-999.0
536099,H431,48201522201,0,-999.0
536100,H431,48201532002,0,-999.0
536101,H431,48201532001,0,-999.0
536102,H431,48201532502,0,-999.0
536103,H431,48201543200,0,-999.0
536104,H431,48201522500,0,-999.0
536105,H431,48201553100,0,-999.0
536106,H431,48201553300,0,-999.0
536107,H431,48201553500,0,-999.0
536108,H431,48201553600,0,-999.0
536109,H431,48201534100,0,-999.0
536110,H431,48201540100,0,-999.0
536111,H431,48201553700,0,-999.0
536112,H431,48201554200,0,-999.0
536113,H431,48201554600,0,-999.0
536114,H431,48201240100,0,-999.0
536115,H431,48201240600,0,-999.0
536116,H431,48201311700,0,-999.0
536117,H431,48201311800,0,-999.0
536118,H431,48201311900,0,-999.0
536119,H431,48201312000,0,-999.0
536120,H431,48201312100,0,-999.0
536121,H431,48201312200,0,-999.0
536122,H431,48201312400,0,-999.0
536123,H431,48201312500,0,-999.0
536124,H431,48201312600,0,-999.0
536125,H431,48201241300,0,-999.0
536126,H431,48201312700,0,-999.0
536127,H431,48201312800,0,-999.0
536128,H431,48201312900,0,-999.0
536129,H431,48201313100,0,-999.0
536130,H431,48201313200,0,-999.0
536131,H431,48201313300,0,-999.0
536132,H431,48041001301,0,-999.0
536133,H431,48041001303,0,-999.0
536134,H431,48041001400,0,-999.0
536135,H431,48041002015,0,-999.0
536136,H431,48041001601,0,-999.0
536137,H431,48041001604,0,-999.0
536138,H431,48321730202,0,-999.0
536139,H431,48321730302,0,-999.0
536140,H431,48321730201,0,-999.0
536146,H431,48029121000,0,-999.0
536151,H431,48029190700,0,-999.0
536152,H431,48029110100,0,-999.0
536153,H431,48029120800,0,-999.0
536154,H431,48041001804,0,-999.0
536155,H431,48041002006,0,-999.0
536156,H431,48041000102,0,-999.0
536157,H431,48041000103,0,-999.0
536158,H431,48041002014,0,-999.0
536159,H431,48041002012,0,-999.0
536160,H431,48041001701,0,-999.0
536161,H431,48041001702,0,-999.0
536162,H431,48041001606,0,-999.0
536166,H431,48029120701,0,-999.0
536167,H431,48029120901,0,-999.0
536168,H431,48029120702,0,-999.0
536169,H431,48029120902,0,-999.0
536170,H431,48029141800,0,-999.0
536171,H431,48029170102,0,-999.0
536172,H431,48029130800,0,-999.0
536173,H431,48029190100,0,-999.0
536179,H431,48041001605,0,-999.0
536180,H431,48041001803,0,-999.0
536181,H431,48029121110,0,-999.0
536182,H431,48029121111,0,-999.0
536183,H431,48029121112,0,-999.0
536184,H431,48029110600,0,-999.0
536185,H431,48029110700,0,-999.0
536186,H431,48029110500,0,-999.0
536187,H431,48029121108,0,-999.0
536188,H431,48029120100,0,-999.0
536189,H431,48029120300,0,-999.0
536190,H431,48041002007,0,-999.0
536191,H431,48041002008,0,-999.0
536192,H431,48029121402,0,-999.0
536193,H431,48029121403,0,-999.0
536194,H431,48029121116,0,-999.0
536195,H431,48029121117,0,-999.0
536196,H431,48029121300,0,-999.0
536197,H431,48029141300,0,-999.0
536198,H431,48029181303,0,-999.0
536199,H431,48029130900,0,-999.0
536200,H431,48029160200,0,-999.0
536201,H431,48029130200,0,-999.0
536202,H431,48029190902,0,-999.0
536203,H431,48029980002,0,-999.0
536204,H431,48029111000,0,-999.0
536205,H431,48029980001,0,-999.0
536206,H431,48029121505,0,-999.0
536207,H431,48029121118,0,-999.0
536208,H431,48029120400,0,-999.0
536209,H431,48029120501,0,-999.0
536210,H431,48029140400,0,-999.0
536211,H431,48029152000,0,-999.0
536212,H431,48029151400,0,-999.0
536213,H431,48029131601,0,-999.0
536214,H431,48029160702,0,-999.0
536215,H431,48029121506,0,-999.0
536216,H431,48029161200,0,-999.0
536217,H431,48029171100,0,-999.0
536218,H431,48029191804,0,-999.0
536219,H431,48029151900,0,-999.0
536220,H431,48029151500,0,-999.0
536221,H431,48029121205,0,-999.0
536222,H431,48029121804,0,-999.0
536223,H431,48029141900,0,-999.0
536224,H431,48029140600,0,-999.0
536225,H431,48029180202,0,-999.0
536226,H431,48029152100,0,-999.0
536227,H431,48029120502,0,-999.0
536228,H431,48029120600,0,-999.0
536229,H431,48029121203,0,-999.0
536230,H431,48029121204,0,-999.0
536231,H431,48029121206,0,-999.0
536232,H431,48029121115,0,-999.0
536233,H431,48041001900,0,-999.0
